,Latitude,Longitude,Altitude,Date
45,39.9751333333333,116.32165,173,39423.4438773148
46,39.9750333333333,116.321433333333,180,39423.4440046296
47,39.9750333333333,116.320933333333,160,39423.4443634259
48,39.9750166666667,116.32075,144,39423.4445138889
49,39.9749666666667,116.320516666667,141,39423.4447685185
50,39.9751333333333,116.320133333333,131,39423.4450925926
51,39.9751,116.319333333333,111,39423.4456944444
52,39.9750666666667,116.319083333333,114,39423.4458564815
53,39.9750666666667,116.3186,124,39423.4461342593
54,39.97505,116.318366666667,134,39423.4462962963
55,39.97495,116.318116666667,147,39423.4465162037
56,39.9749,116.31795,164,39423.4466666667
57,39.9749,116.317716666667,173,39423.4468865741
58,39.97475,116.317416666667,177,39423.4471643518
59,39.97485,116.3172,170,39423.447349537
60,39.9749666666667,116.3168,170,39423.4476851852
61,39.9750333333333,116.3166,308,39423.4478587963
62,39.9749333333333,116.316433333333,242,39423.4480324074
63,39.975,116.3162,259,39423.4481712963
64,39.9748833333333,116.316116666667,298,39423.4483333333
65,39.9749333333333,116.315916666667,298,39423.4484490741
66,39.975,116.315666666667,328,39423.4486342593
67,39.9749666666667,116.315483333333,272,39423.4487731481
68,39.9749166666667,116.315083333333,259,39423.4490046296
69,39.9749833333333,116.314883333333,249,39423.4491666667
70,39.97505,116.314616666667,239,39423.4494444444
71,39.9749833333333,116.314383333333,223,39423.4495833333
72,39.97505,116.31395,200,39423.449849537
73,39.9750166666667,116.312633333333,193,39423.4505439815
74,39.9749833333333,116.312233333333,216,39423.4507175926
75,39.9749333333333,116.312,216,39423.4508912037
76,39.97485,116.311883333333,203,39423.4510416667
77,39.9746666666667,116.3119,213,39423.4514814815
78,39.9744833333333,116.3119,187,39423.4517708333
79,39.9742833333333,116.312016666667,187,39423.4522337963
80,39.9741,116.31205,475,39423.4524884259
81,39.9738833333333,116.312133333333,396,39423.4527199074
82,39.9736833333333,116.3122,370,39423.4529398148
83,39.9734666666667,116.31225,324,39423.4532407407
84,39.9732833333333,116.312333333333,298,39423.4533564815
85,39.97305,116.312433333333,278,39423.4536342593
86,39.9729333333333,116.31245,269,39423.4539236111
87,39.9727333333333,116.312566666667,246,39423.4541319444
88,39.9725833333333,116.312583333333,242,39423.4542592593
89,39.9723,116.312766666667,219,39423.4546296296
90,39.9719166666667,116.312916666667,216,39423.4548148148
91,39.9718333333333,116.3131,213,39423.4551157407
92,39.9716833333333,116.313133333333,203,39423.4552546296
93,39.97145,116.313233333333,200,39423.4554050926
94,39.9712333333333,116.3133,206,39423.4555787037
95,39.9710333333333,116.313366666667,190,39423.4557060185
96,39.97075,116.31345,183,39423.4558680556
97,39.9705,116.313533333333,187,39423.4560300926
98,39.9702666666667,116.313566666667,187,39423.4562384259
99,39.9700166666667,116.313666666667,190,39423.4563888889
100,39.9698666666667,116.313883333333,187,39423.4565972222
101,39.9697166666667,116.31395,216,39423.456724537
102,39.96955,116.313933333333,239,39423.4570949074
103,39.9693666666667,116.313983333333,239,39423.4573263889
104,39.9688333333333,116.317033333333,239,39423.4641898148
105,39.9687,116.317116666667,239,39423.4643055556
106,39.9687333333333,116.317283333333,239,39423.4644560185
107,39.9686333333333,116.317483333333,239,39423.4646064815
108,39.96855,116.31765,239,39423.4647453704
109,39.9684666666667,116.317866666667,173,39423.4649305556
110,39.9686666666667,116.31765,154,39423.4653240741
111,39.9687,116.317416666667,147,39423.4655787037
112,39.96855,116.3172,144,39423.4657407407
113,39.9688833333333,116.3148,232,39423.5161458333
114,39.9687333333333,116.314233333333,232,39423.5162037037
115,39.9685333333333,116.314333333333,232,39423.5164351852
116,39.9684166666667,116.3143,249,39423.5166203704
117,39.9681833333333,116.3143,275,39423.5168865741
118,39.9680666666667,116.314416666667,242,39423.5171759259
119,39.9679166666667,116.314116666667,226,39423.5177083333
120,39.9678833333333,116.313933333333,246,39423.5179050926
121,39.9681333333333,116.313833333333,219,39423.5182986111
122,39.9683,116.313783333333,209,39423.5184606481
123,39.9683166666667,116.313483333333,193,39423.5187037037
124,39.9682166666667,116.3131,183,39423.5191666667
125,39.9680166666667,116.312916666667,150,39423.5195717593
126,39.9679333333333,116.3126,131,39423.5198726852
127,39.9679166666667,116.312266666667,118,39423.5201736111
128,39.9678,116.31145,95,39423.5209606481
129,39.9678166666667,116.3112,88,39423.5211458333
130,39.96775,116.310866666667,91,39423.5214699074
131,39.96775,116.310666666667,91,39423.5216435185
132,39.9677333333333,116.310433333333,88,39423.5218402778
133,39.9676833333333,116.310183333333,85,39423.5220833333
134,39.96765,116.309983333333,98,39423.5222685185
135,39.9676333333333,116.3097,111,39423.5225347222
136,39.9676166666667,116.30935,98,39423.5228472222
137,39.9676,116.309083333333,118,39423.5231134259
138,39.9675333333333,116.308983333333,124,39423.5232291667
139,39.9700333333333,116.304133333333,124,39423.9637037037
140,39.9701333333333,116.30425,124,39423.9640856481
141,39.9700333333333,116.30395,124,39423.9643634259
142,39.96995,116.304,124,39423.9649189815
143,39.9698,116.303666666667,68,39423.9649652778
144,39.9697833333333,116.303433333333,36,39423.9650810185
145,39.96975,116.303166666667,36,39423.965162037
146,39.9695,116.300833333333,36,39423.9655208333
147,39.9694833333333,116.300616666667,36,39423.9655555556
148,39.9693666666667,116.300416666667,36,39423.9656365741
149,39.9693,116.299966666667,39,39423.9659375
150,39.97095,116.297633333333,39,39423.9659953704
151,39.97135,116.297083333333,39,39423.9665277778
152,39.97335,116.2957,39,39423.9665972222
153,39.9736666666667,116.296116666667,39,39423.9666203704
154,39.9737666666667,116.296233333333,39,39423.9666666667
155,39.97325,116.29525,39,39423.9667939815
156,39.9732,116.294983333333,39,39423.9671180556
157,39.97335,116.294933333333,39,39423.9672685185
158,39.9732166666667,116.2949,39,39423.9673842593
159,39.97325,116.294533333333,39,39423.9674537037
160,39.9728,116.28615,82,39423.9682291667
161,39.9726166666667,116.283066666667,91,39423.9684606481
162,39.9722166666667,116.282283333333,91,39423.968587963
163,39.9714166666667,116.2812,104,39423.9686458333
164,39.9710166666667,116.280766666667,111,39423.9687268519
165,39.9715333333333,116.280266666667,111,39423.9688773148
166,39.9717333333333,116.280366666667,114,39423.9692939815
167,39.9750666666667,116.277433333333,118,39423.9697569444
168,39.9753833333333,116.277816666667,124,39423.9698148148
169,39.9755166666667,116.278366666667,124,39423.9699074074
170,39.97455,116.2793,124,39423.9700231481
171,39.97315,116.2769,127,39423.9702546296
172,39.9720666666667,116.274883333333,124,39423.9703819444
173,39.9696666666667,116.270333333333,137,39423.9706597222
174,39.9683,116.26905,134,39423.9707523148
175,39.9668833333333,116.268416666667,141,39423.9708449074
176,39.9656666666667,116.26815,141,39423.9709143518
177,39.9420666666667,116.268066666667,193,39423.9723148148
178,39.9399,116.268066666667,203,39423.9724537037
179,39.9118166666667,116.268033333333,206,39423.9741550926
180,39.90335,116.2676,213,39423.9746296296
181,39.8857166666667,116.2679,203,39423.9756944444
182,39.87705,116.270566666667,144,39423.9762731481
183,39.8746166666667,116.271383333333,137,39423.9764467593
184,39.8737666666667,116.270616666667,137,39423.9765277778
185,39.8733666666667,116.270033333333,137,39423.9765740741
186,39.86655,116.256383333333,164,39423.9773032407
187,39.8586833333333,116.23675,150,39423.9782638889
188,39.8579,116.235066666667,150,39423.9783449074
189,39.8559833333333,116.2328,170,39423.9785069444
190,39.8543333333333,116.232016666667,183,39423.9786111111
191,39.8517166666667,116.231316666667,206,39423.9787731481
192,39.8506333333333,116.230433333333,206,39423.9788657407
193,39.844,116.2178,213,39423.9795601852
194,39.8432166666667,116.213883333333,213,39423.9797106481
195,39.84205,116.20735,213,39423.9800115741
196,39.84115,116.205633333333,213,39423.9801736111
197,39.8402333333333,116.20475,213,39423.9803356482
198,39.8386333333333,116.204216666667,213,39423.9805092593
199,39.8380166666667,116.2042,219,39423.9805555556
200,39.8341166666667,116.2049,219,39423.9808101852
201,39.8199166666667,116.20695,219,39423.9816666667
202,39.8173166666667,116.206,219,39423.9818055556
203,39.8165333333333,116.205516666667,219,39423.9818634259
204,39.8152,116.20435,219,39423.9819675926
205,39.8123333333333,116.200716666667,219,39423.9822685185
206,39.81205,116.200033333333,219,39423.9823263889
207,39.8119166666667,116.1996,219,39423.9828935185
208,39.81105,116.19855,219,39423.9830555556
209,39.8103,116.197066666667,190,39423.9832060185
210,39.8092666666667,116.193633333333,190,39423.9835069444
211,39.80865,116.192616666667,95,39423.9836111111
212,39.8079,116.191716666667,95,39423.9837268519
213,39.80755,116.191166666667,95,39423.9840162037
214,39.8067166666667,116.18345,95,39423.9844212963
215,39.8070833333333,116.184533333333,95,39423.9844907407
216,39.8068166666667,116.182683333333,95,39423.9846875
217,39.8067666666667,116.18155,95,39423.9847916667
218,39.80665,116.18015,95,39423.9849305556
219,39.8064,116.1794,95,39423.9849652778
220,39.803,116.1744,144,39423.9854861111
221,39.8027166666667,116.17355,144,39423.9866203704
222,39.8080833333333,116.1608,144,39423.987337963
223,39.8088166666667,116.15535,144,39423.9877430556
224,39.8089333333333,116.151616666667,144,39423.9881134259
225,39.8090333333333,116.15125,144,39423.9882175926
226,39.8091333333333,116.150833333333,144,39423.9883796296
227,39.8085833333333,116.1504,144,39423.9884259259
228,39.7923166666667,116.0851,275,39424.003900463
229,39.7922,116.08515,255,39424.0040162037
230,39.79205,116.085083333333,252,39424.0076041667
231,39.7919833333333,116.0849,255,39424.0079398148
232,39.79185,116.084783333333,259,39424.0082175926
233,39.79195,116.084616666667,272,39424.0091203704
234,39.792,116.083516666667,252,39424.0097569444
235,39.7918666666667,116.0834,249,39424.0098958333
236,39.79175,116.0831,242,39424.0101736111
237,39.7919333333333,116.083033333333,242,39424.0104513889
238,39.7921166666667,116.082933333333,249,39424.0106597222
239,39.7922833333333,116.082866666667,249,39424.0108217593
240,39.79245,116.08285,252,39424.0110300926
241,39.7926833333333,116.082916666667,252,39424.0112731481
242,39.7929,116.08295,255,39424.0115393519
243,39.7931,116.083016666667,259,39424.0117476852
244,39.79325,116.083166666667,259,39424.0120023148
245,39.7934166666667,116.0831,249,39424.0122685185
246,39.7935166666667,116.082883333333,246,39424.0124768519
247,39.7936833333333,116.082666666667,232,39424.0127430556
248,39.79385,116.082466666667,229,39424.012974537
249,39.7939833333333,116.082266666667,232,39424.0134259259
250,39.7941,116.082083333333,219,39424.0136458333
251,39.7942166666667,116.081933333333,213,39424.0138078704
252,39.7945666666667,116.081533333333,209,39424.0143055556
253,39.79465,116.081733333333,213,39424.0196296296
254,39.7947166666667,116.08145,213,39424.0197222222
255,39.7948166666667,116.081216666667,255,39424.0230208333
256,39.7949833333333,116.081066666667,246,39424.0232523148
257,39.7951166666667,116.080933333333,246,39424.0234490741
258,39.7952833333333,116.0808,259,39424.0236805556
259,39.7955333333333,116.080666666667,262,39424.0240277778
260,39.7956833333333,116.080666666667,249,39424.0242361111
261,39.7959333333333,116.0807,242,39424.0245601852
262,39.7962,116.0808,269,39424.0250347222
263,39.79635,116.080866666667,272,39424.0252546296
264,39.7964,116.080683333333,246,39424.0264467593
265,39.7964333333333,116.080433333333,239,39424.0266782407
266,39.7966,116.080333333333,236,39424.0268287037
267,39.7967666666667,116.08025,232,39424.0279976852
268,39.7970166666667,116.080283333333,229,39424.0283217593
269,39.7971666666667,116.08035,226,39424.0285763889
270,39.7972833333333,116.08055,219,39424.0289351852
271,39.7973666666667,116.0807,226,39424.0291782407
272,39.79745,116.081116666667,252,39424.0296643519
273,39.7974833333333,116.08145,262,39424.0300347222
274,39.7975666666667,116.081766666667,262,39424.0303587963
275,39.7977,116.081966666667,262,39424.030625
276,39.7978666666667,116.08225,262,39424.0309606481
277,39.7979666666667,116.082416666667,262,39424.0311689815
278,39.7980333333333,116.0828,255,39424.0316203704
279,39.7982666666667,116.082866666667,262,39424.0320486111
280,39.79845,116.082883333333,262,39424.032349537
281,39.7987333333333,116.0829,259,39424.0330439815
282,39.79895,116.0829,259,39424.0333680556
283,39.7991666666667,116.082883333333,255,39424.0336574074
284,39.7995666666667,116.082883333333,252,39424.0341782407
285,39.7997,116.082866666667,252,39424.0343634259
286,39.7999833333333,116.082833333333,249,39424.0346990741
287,39.8001,116.0828,255,39424.0349189815
288,39.80005,116.082616666667,262,39424.0352199074
289,39.7999333333333,116.0825,259,39424.0354166667
290,39.7999166666667,116.082266666667,265,39424.036400463
291,39.7997833333333,116.082066666667,255,39424.036724537
292,39.7996,116.081866666667,259,39424.0369560185
293,39.7995166666667,116.081666666667,259,39424.0371527778
294,39.7994,116.0813,255,39424.0375115741
295,39.7992333333333,116.080966666667,252,39424.0377777778
296,39.7990833333333,116.080866666667,246,39424.037962963
297,39.7989,116.080933333333,252,39424.0380555556
298,39.7987333333333,116.081066666667,255,39424.0382407407
299,39.7984666666667,116.081066666667,255,39424.0384722222
300,39.7982666666667,116.081033333333,252,39424.0386574074
301,39.7979666666667,116.080883333333,259,39424.0389351852
302,39.7977333333333,116.08075,255,39424.0391666667
303,39.7974666666667,116.080816666667,249,39424.0394328704
304,39.7972833333333,116.08075,246,39424.0396064815
305,39.7970833333333,116.080616666667,236,39424.0398032407
306,39.7969333333333,116.080566666667,239,39424.0399537037
307,39.7967666666667,116.08055,242,39424.0401157407
308,39.7966166666667,116.0806,239,39424.0403009259
309,39.7965,116.080816666667,246,39424.0407407407
310,39.7962666666667,116.081216666667,239,39424.0409837963
311,39.7960166666667,116.081483333333,226,39424.0411342593
312,39.7958166666667,116.08175,223,39424.04125
313,39.7955833333333,116.08205,226,39424.0414351852
314,39.7954833333333,116.0822,236,39424.0415856481
315,39.7953,116.082383333333,236,39424.0418055556
316,39.7951333333333,116.082466666667,242,39424.0419444444
317,39.7949833333333,116.082683333333,249,39424.0421296296
318,39.7948333333333,116.083,255,39424.0423842593
319,39.79485,116.083183333333,249,39424.0425115741
320,39.7946166666667,116.083366666667,255,39424.0427430556
321,39.7944166666667,116.0835,259,39424.0428819444
322,39.7940833333333,116.083783333333,255,39424.0430439815
323,39.7938333333333,116.0841,259,39424.0431712963
324,39.79375,116.084266666667,252,39424.0432523148
325,39.79355,116.084516666667,249,39424.0433680556
326,39.7933166666667,116.08465,252,39424.0434837963
327,39.7931333333333,116.084566666667,252,39424.0435763889
328,39.7929333333333,116.0845,255,39424.0437268519
329,39.7928166666667,116.08455,265,39424.0439236111
330,39.79255,116.0846,262,39424.0441319444
331,39.7922166666667,116.0848,255,39424.0444212963
332,39.7920833333333,116.08485,252,39424.044525463
333,39.7920333333333,116.0847,246,39424.0513657407
334,39.7921666666667,116.084683333333,229,39424.0608217593
335,39.96915,116.308683333333,269,39427.2466666667
336,39.9692333333333,116.3084,269,39427.2469444444
337,39.9692333333333,116.3082,226,39427.2470833333
338,39.9693166666667,116.307966666667,190,39427.247337963
339,39.9695166666667,116.307833333333,196,39427.2475925926
340,39.9697166666667,116.30775,209,39427.2478935185
341,39.96995,116.30765,229,39427.2482175926
342,39.97005,116.3073,262,39427.2487384259
343,39.9702166666667,116.307216666667,259,39427.2489583333
344,39.97035,116.307133333333,265,39427.2492361111
345,39.9705,116.3071,259,39427.2495717593
346,39.9706666666667,116.307116666667,275,39427.2499421296
347,39.9708333333333,116.3071,272,39427.2502662037
348,39.9710166666667,116.307083333333,262,39427.2505902778
349,39.9715166666667,116.3069,262,39427.2534953704
350,39.9715833333333,116.306766666667,249,39427.253599537
351,39.97175,116.3066,249,39427.2537615741
352,39.9719166666667,116.306416666667,249,39427.253912037
353,39.97205,116.306183333333,249,39427.2541782407
354,39.9717666666667,116.3061,216,39427.2543055556
355,39.9716166666667,116.305883333333,209,39427.2546064815
356,39.9715666666667,116.305383333333,209,39427.2552199074
357,39.97145,116.305233333333,209,39427.2553703704
358,39.97145,116.305033333333,206,39427.2554976852
359,39.97145,116.304783333333,213,39427.2556944444
360,39.9716333333333,116.304733333333,213,39427.2557523148
361,39.9712333333333,116.312433333333,193,39428.4079398148
362,39.9710833333333,116.312433333333,193,39428.4081481481
363,39.9708666666667,116.312583333333,193,39428.4083680556
364,39.9706,116.312683333333,193,39428.4086574074
365,39.9695333333333,116.313333333333,193,39428.409375
366,39.96965,116.313216666667,193,39428.4094444444
367,39.9692833333333,116.313366666667,193,39428.410150463
368,39.9690666666667,116.313466666667,193,39428.4104513889
369,39.9688,116.313566666667,193,39428.4108680556
370,39.9686166666667,116.313633333333,193,39428.411099537
371,39.9686166666667,116.313366666667,193,39428.4114467593
372,39.96855,116.313166666667,193,39428.4117476852
373,39.9685666666667,116.312916666667,193,39428.4119907407
374,39.9685833333333,116.312683333333,193,39428.4122916667
375,39.9686166666667,116.31245,193,39428.4125462963
376,39.9687166666667,116.3122,193,39428.4127546296
377,39.9687666666667,116.311916666667,193,39428.4129976852
378,39.9688333333333,116.311733333333,193,39428.4131365741
379,39.9691333333333,116.31125,193,39428.4133796296
380,39.9692833333333,116.311033333333,193,39428.4135763889
381,39.9692166666667,116.310883333333,193,39428.4138310185
382,39.9692333333333,116.3107,193,39428.4139814815
383,39.9692166666667,116.310433333333,193,39428.4142013889
384,39.9691666666667,116.310266666667,193,39428.4143865741
385,39.96915,116.310066666667,193,39428.4146064815
386,39.96915,116.309816666667,193,39428.4147916667
387,39.9692166666667,116.309616666667,334,39428.4149074074
388,39.9682833333333,116.309816666667,252,39428.4150115741
389,39.9681333333333,116.309783333333,226,39428.4150694444
390,39.9679833333333,116.309716666667,206,39428.4151736111
391,39.9678333333333,116.309566666667,206,39428.4153703704
392,39.9678333333333,116.309283333333,216,39428.4156597222
393,39.9677833333333,116.308866666667,226,39428.4160532407
394,39.9676666666667,116.308483333333,246,39428.4164351852
395,39.9676333333333,116.308283333333,239,39428.4165972222
396,39.9676166666667,116.308033333333,242,39428.4168171296
397,39.9675,116.3078,255,39428.4897569444
398,39.9671,116.309033333333,255,39428.4897800926
399,39.9672166666667,116.308966666667,255,39428.4899305556
400,39.9672333333333,116.308666666667,255,39428.4902777778
401,39.9672,116.30845,255,39428.4905324074
402,39.9673333333333,116.308416666667,255,39428.4907407407
403,39.96755,116.308266666667,255,39428.4911342593
404,39.9675833333333,116.307833333333,223,39428.4916782407
405,39.9675833333333,116.307583333333,255,39428.4920138889
406,39.96755,116.3073,288,39428.4923263889
407,39.9675333333333,116.306983333333,239,39428.4926157407
408,39.9674666666667,116.30665,246,39428.4928703704
409,39.9674,116.305766666667,187,39428.4935763889
410,39.9674166666667,116.305483333333,213,39428.4939814815
411,39.9674833333333,116.305183333333,196,39428.4943171296
412,39.9679333333333,116.304616666667,193,39428.494849537
413,39.9680666666667,116.304566666667,193,39428.4950347222
414,39.9681,116.304366666667,193,39428.4952893518
415,39.9680833333333,116.304133333333,190,39428.4953587963
416,39.96825,116.30415,190,39428.4955787037
417,39.9684666666667,116.304166666667,104,39428.4958449074
418,39.9685833333333,116.3043,98,39428.4959143519
419,39.9703333333333,116.300766666667,160,39431.0777777778
420,39.9703666666667,116.300566666667,177,39431.0783796296
421,39.9809833333333,116.299183333333,187,39431.0819560185
422,39.9807833333333,116.2994,187,39431.0823148148
423,39.98225,116.299266666667,187,39431.0836574074
424,39.9836166666667,116.304383333333,170,39431.0839467593
425,39.9836666666667,116.304566666667,144,39431.0840856481
426,39.9836333333333,116.305,177,39431.0844907407
427,39.9837666666667,116.3053,190,39431.084837963
428,39.9837666666667,116.305483333333,206,39431.085
429,39.9836833333333,116.305766666667,193,39431.0852314815
430,39.98365,116.30605,193,39431.0854861111
431,39.9836,116.306466666667,183,39431.0858217593
432,39.9835,116.306683333333,150,39431.0860300926
433,39.9834,116.306866666667,157,39431.0861689815
434,39.9833,116.306916666667,150,39431.0864814815
435,39.9832,116.307166666667,111,39431.0866666667
436,39.9830833333333,116.307366666667,91,39431.0868287037
437,39.9829,116.307516666667,68,39431.0870833333
438,39.9827333333333,116.30765,0,39431.0874189815
439,39.9825666666667,116.30765,72,39431.0875462963
440,39.9824666666667,116.3077,104,39431.0877199074
441,39.98445,116.308133333333,104,39431.1287152778
442,39.98455,116.308216666667,104,39431.1296180556
443,39.9847166666667,116.308216666667,104,39431.1296875
444,39.98465,116.3069,104,39431.1299074074
445,39.98455,116.30595,104,39431.1299884259
446,39.9844166666667,116.300416666667,104,39431.1305092593
447,39.9843833333333,116.30025,104,39431.130625
448,39.97005,116.300033333333,104,39431.1569097222
449,39.96985,116.300283333333,104,39431.1569675926
450,39.9697166666667,116.300433333333,104,39431.1569907407
451,39.96965,116.300683333333,104,39431.1570833333
452,39.9698666666667,116.300683333333,104,39431.1572453704
453,39.9700333333333,116.300683333333,104,39431.157349537
454,39.9701166666667,116.300883333333,104,39431.1575462963
455,39.9699833333333,116.3013,104,39431.1577777778
456,39.9708833333333,116.3002,223,39431.1579282407
457,39.9710666666667,116.300033333333,223,39431.1580092593
458,39.9709666666667,116.300383333333,223,39431.1581018518
459,39.97085,116.301016666667,223,39431.1582175926
460,39.97065,116.301366666667,223,39431.1583449074
461,39.9624833333333,116.292483333333,98,39431.3720717593
462,39.9622166666667,116.29225,144,39431.3722106481
463,39.9610333333333,116.292583333333,137,39431.3725347222
464,39.9596,116.293033333333,124,39431.373287037
465,39.9590333333333,116.293183333333,124,39431.3734259259
466,39.9583833333333,116.29335,124,39431.3736574074
467,39.9581,116.292883333333,134,39431.3737847222
468,39.95735,116.288966666667,170,39431.3745486111
469,39.9569,116.28675,164,39431.3752662037
470,39.95645,116.28395,173,39431.3757523148
471,39.9563833333333,116.283166666667,173,39431.3758796296
472,39.9563,116.282366666667,177,39431.3762268518
473,39.9566166666667,116.282233333333,164,39431.376712963
474,39.9567666666667,116.282216666667,170,39431.3768402778
475,39.9569333333333,116.28225,177,39431.3770486111
476,39.95795,116.282316666667,177,39431.3781828704
477,39.9577666666667,116.282366666667,177,39431.3782060185
478,39.9593333333333,116.282333333333,177,39431.3782407407
479,39.9589666666667,116.282166666667,177,39431.3785763889
480,39.9589,116.281933333333,160,39431.3786805556
481,39.9596666666667,116.281816666667,160,39431.3788541667
482,39.9598666666667,116.281783333333,183,39431.3790509259
483,39.9596166666667,116.28175,265,39431.3796180556
484,39.9594666666667,116.281816666667,249,39431.3798032407
485,39.9594,116.281616666667,334,39431.3799189815
486,39.9582333333333,116.28215,341,39431.5851851852
487,39.9584333333333,116.28205,341,39431.5852662037
488,39.9581833333333,116.282,341,39431.5860648148
489,39.9568666666667,116.28215,341,39431.586099537
490,39.9566666666667,116.28215,341,39431.5864351852
491,39.9563333333333,116.2822,341,39431.5870717593
492,39.95615,116.282533333333,337,39431.5872106481
493,39.9578333333333,116.293416666667,311,39431.5881597222
494,39.9583333333333,116.295766666667,311,39431.5883912037
495,39.9586,116.296533333333,311,39431.5887268518
496,39.9588833333333,116.2974,291,39431.5889467593
497,39.9606833333333,116.301366666667,291,39431.5893402778
498,39.9610166666667,116.302016666667,295,39431.5898611111
499,39.9652166666667,116.303483333333,295,39431.5899537037
500,39.9653333333333,116.302133333333,295,39431.5900231482
501,39.9654833333333,116.30135,295,39431.5900694444
502,39.9687,116.300983333333,160,39431.5904976852
503,39.969,116.300933333333,167,39431.5906944444
504,39.9693,116.300866666667,164,39431.5911226852
505,39.9694166666667,116.301066666667,160,39431.5915740741
506,39.9695166666667,116.3013,167,39431.5927199074
507,39.9696,116.301633333333,187,39431.5931481481
508,39.9697166666667,116.301783333333,177,39431.5933680556
509,39.96995,116.301966666667,170,39431.5937037037
510,39.9701333333333,116.302133333333,164,39431.5939930556
511,39.9697333333333,116.301433333333,164,39431.5944097222
512,39.96995,116.301666666667,164,39431.5946412037
513,39.97065,116.300816666667,0,39431.5950462963
514,39.9711333333333,116.300016666667,-42,39431.5950810185
515,39.9713666666667,116.299933333333,-29,39431.5953587963
516,39.9716333333333,116.299233333333,0,39431.5954050926
517,39.9720833333333,116.29895,0,39431.5955208333
518,39.9723333333333,116.29865,0,39431.5956018518
519,39.9725333333333,116.298533333333,0,39431.5959490741
520,39.9726833333333,116.298333333333,-13,39431.5960069444
521,39.9727833333333,116.298,0,39431.5960300926
522,39.9728333333333,116.298216666667,0,39431.5965393518
523,39.97325,116.298533333333,0,39431.5966550926
524,39.97055,116.30065,0,39437.1007986111
525,39.97035,116.300733333333,0,39437.1008680556
526,39.9701833333333,116.300916666667,0,39437.1009143519
527,39.97035,116.300566666667,6,39437.1009837963
528,39.97045,116.300466666667,3,39437.1012152778
529,39.9704,116.300616666667,3,39437.1014583333
530,39.9702666666667,116.300683333333,6,39437.1018634259
531,39.9699833333333,116.3007,255,39437.1039351852
532,39.9698,116.300616666667,318,39437.1042013889
533,39.9695666666667,116.300566666667,426,39437.1044791667
534,39.9695666666667,116.30035,531,39437.1046875
535,39.96935,116.300333333333,570,39437.1050115741
536,39.9692666666667,116.3001,708,39437.1051157407
537,39.96915,116.300116666667,892,39437.1064236111
538,39.96925,116.300316666667,846,39437.1068055556
539,39.96945,116.300383333333,649,39437.1069675926
540,39.96965,116.3004,570,39437.1071527778
541,39.97005,116.300516666667,488,39437.1075115741
542,39.9702,116.3006,456,39437.1076851852
543,39.97025,116.300766666667,180,39437.1111458333
544,39.9702333333333,116.3006,255,39437.1136921296
545,39.97,116.300616666667,426,39437.1142592593
546,39.9696,116.30065,426,39437.1144791667
547,39.96935,116.300616666667,423,39437.1145717593
548,39.9693,116.300216666667,423,39437.1146527778
549,39.9718166666667,116.2963,380,39437.1150462963
550,39.97255,116.295683333333,367,39437.115150463
551,39.9722333333333,116.295583333333,337,39437.1153009259
552,39.9716,116.296116666667,331,39437.1153935185
553,39.9711166666667,116.296733333333,308,39437.115474537
