,Latitude,Longitude,Altitude,Date
140,39.9846816,116.3118483,0,39568.8374305556
141,39.98468,116.3116666,0,39568.8374537037
142,39.9846899,116.3110716,0,39568.8375231481
143,39.9846716,116.3108999,0,39568.8375462963
144,39.9846416,116.3107466,0,39568.8375694444
145,39.984585,116.3106416,0,39568.8375925926
146,39.9845516,116.3105583,0,39568.8376157407
147,39.9845383,116.3104866,0,39568.8376388889
148,39.9845299,116.31044,0,39568.837662037
149,39.9845233,116.3103783,0,39568.8376851852
150,39.984525,116.3103533,0,39568.8377083333
151,39.9845133,116.3103499,0,39568.8377314815
152,39.9845066,116.3103266,0,39568.8377546296
153,39.9845133,116.3102999,0,39568.8377777778
154,39.9845416,116.3102749,0,39568.8378009259
155,39.9845733,116.3102466,0,39568.8378240741
156,39.9846199,116.3102383,0,39568.8378472222
157,39.9846916,116.3102516,0,39568.8378703704
158,39.9847816,116.3102433,0,39568.8378935185
159,39.9848849,116.3102366,0,39568.8379166667
160,39.9849916,116.3102399,0,39568.8379398148
161,39.9851516,116.3102283,0,39568.837962963
162,39.9853349,116.310235,0,39568.8379861111
163,39.9855316,116.310215,0,39568.8380092593
164,39.9857483,116.3101949,0,39568.8380324074
165,39.9859833,116.3101666,0,39568.8380555556
166,39.9862333,116.3101483,0,39568.8380787037
167,39.986505,116.3101216,0,39568.8381018518
168,39.9867899,116.3100999,0,39568.838125
169,39.9870866,116.3100899,0,39568.8381481481
170,39.9873899,116.3100766,0,39568.8381712963
171,39.9876866,116.3100566,0,39568.8381944444
172,39.9879716,116.3100283,0,39568.8382175926
173,39.9882599,116.3100016,0,39568.8382407407
174,39.9885299,116.3099849,0,39568.8382638889
175,39.9887949,116.30997,0,39568.838287037
176,39.9890433,116.3099533,0,39568.8383101852
177,39.9892666,116.3099216,0,39568.8383333333
178,39.9894716,116.3099149,0,39568.8383564815
179,39.9896383,116.3099099,0,39568.8383796296
180,39.9897866,116.3098966,0,39568.8384027778
181,39.9898983,116.3098833,0,39568.8384259259
182,39.9900183,116.309865,0,39568.8384490741
183,39.9901099,116.3098683,0,39568.8384722222
184,39.99019,116.3098733,0,39568.8384953704
185,39.9902799,116.3098633,0,39568.8385185185
186,39.9903766,116.3098683,0,39568.8385416667
187,39.9904449,116.3098633,0,39568.8385648148
188,39.9904716,116.309865,0,39568.838587963
189,39.9904849,116.3098699,0,39568.8386111111
190,39.9904933,116.3098716,0,39568.8386342593
191,39.9905049,116.3098716,0,39568.8386574074
192,39.9905083,116.3098599,0,39568.8386805556
193,39.9905133,116.3098233,0,39568.8387037037
194,39.9904899,116.3097866,0,39568.8387268518
195,39.990425,116.3097666,0,39568.83875
196,39.9902866,116.3097649,0,39568.8387731481
197,39.9900616,116.3098383,0,39568.8387962963
198,39.9898733,116.3098766,0,39568.8388194444
199,39.9896749,116.3099183,0,39568.8388425926
200,39.989485,116.3099216,0,39568.8388657407
201,39.9893233,116.3099266,0,39568.8388888889
202,39.9891699,116.3099333,0,39568.838912037
203,39.9890533,116.3099416,0,39568.8389351852
204,39.988965,116.3099566,0,39568.8389583333
205,39.9888349,116.3099299,0,39568.8389930556
206,39.9887933,116.3098766,0,39568.8390162037
207,39.9888099,116.3097866,0,39568.8390393518
208,39.9888199,116.3097349,0,39568.8390625
209,39.9888233,116.3097133,0,39568.8390856481
210,39.98884,116.3097366,0,39568.8391087963
211,39.9888433,116.3097399,0,39568.8391319444
212,39.9888416,116.3097466,0,39568.8391550926
213,39.9888349,116.3097399,0,39568.8391782407
214,39.9888233,116.3097283,0,39568.8392013889
215,39.9888166,116.309725,0,39568.839224537
216,39.9888049,116.3097149,0,39568.8392824074
217,39.9888166,116.30969,0,39568.8393402778
218,39.988845,116.3096366,0,39568.8393634259
219,39.98884,116.3095783,0,39568.8393865741
220,39.9888466,116.3095399,0,39568.8394097222
221,39.9888533,116.3095033,0,39568.8394328704
222,39.9888616,116.3094733,0,39568.8394560185
223,39.9888816,116.30945,0,39568.8394791667
224,39.9888899,116.3094199,0,39568.8395023148
225,39.9888866,116.3093983,0,39568.839525463
226,39.9888866,116.3093649,0,39568.8395486111
227,39.988885,116.309325,0,39568.8395717593
228,39.9889,116.3092883,0,39568.8395949074
229,39.9889083,116.3092299,0,39568.8396180556
230,39.9889166,116.3091799,0,39568.8396412037
231,39.988915,116.3091249,0,39568.8396643519
232,39.988915,116.30908,0,39568.8396875
233,39.9889133,116.3090433,0,39568.8397106482
234,39.9889133,116.3089983,0,39568.8397337963
235,39.988915,116.3089566,0,39568.8397569444
236,39.9889166,116.3089199,0,39568.8397800926
237,39.9889233,116.3088866,0,39568.8398032407
238,39.98891,116.3088633,0,39568.8398263889
239,39.9889116,116.3088283,0,39568.839849537
240,39.988925,116.3087833,0,39568.8398726852
241,39.9889416,116.3087583,0,39568.8398958333
242,39.9889783,116.3087416,0,39568.8399189815
243,39.9889916,116.3087116,0,39568.8399421296
244,39.9889916,116.3086816,0,39568.8399652778
245,39.988985,116.3086516,0,39568.8399884259
246,39.9889483,116.3086116,0,39568.8400115741
247,39.9889316,116.3085616,0,39568.8400347222
248,39.9889266,116.3085383,0,39568.8400578704
249,39.9889383,116.3085016,0,39568.8400810185
250,39.9889449,116.3084716,0,39568.8401041667
251,39.9889349,116.3084399,0,39568.8401273148
252,39.9889066,116.3084016,0,39568.840150463
253,39.9888883,116.3083583,0,39568.8401736111
254,39.9888833,116.308315,0,39568.8401967593
255,39.9888816,116.3082916,0,39568.8402199074
256,39.9888816,116.3082699,0,39568.8402430556
257,39.9888883,116.3082349,0,39568.8402662037
258,39.9888983,116.3081999,0,39568.8402893519
259,39.9889199,116.3081733,0,39568.8403125
260,39.9889233,116.3081333,0,39568.8403356481
261,39.988915,116.3080683,0,39568.8403587963
262,39.9889166,116.3080266,0,39568.8403819444
263,39.9889349,116.3079916,0,39568.8404050926
264,39.9889299,116.3079566,0,39568.8404282407
265,39.9889066,116.3079249,0,39568.8404513889
266,39.9888916,116.3078983,0,39568.840474537
267,39.9888833,116.3078683,0,39568.8404976852
268,39.9888733,116.3078366,0,39568.8405208333
269,39.988885,116.3077966,0,39568.8405439815
270,39.9888933,116.3077649,0,39568.8405671296
271,39.9888866,116.30772,0,39568.8405902778
272,39.9888783,116.3076816,0,39568.8406134259
273,39.9888733,116.30765,0,39568.8406365741
274,39.9888749,116.307615,0,39568.8406597222
275,39.9888866,116.3075766,0,39568.8406828704
276,39.9889,116.3075483,0,39568.8407060185
277,39.98891,116.3075199,0,39568.8407291667
278,39.988925,116.3074783,0,39568.8407523148
279,39.9889183,116.307455,0,39568.840775463
280,39.9889,116.3074416,0,39568.8407986111
281,39.9889049,116.3074116,0,39568.8408217593
282,39.9889233,116.3073716,0,39568.8408449074
283,39.9889133,116.307335,0,39568.8408680556
284,39.9889199,116.3073066,0,39568.8408912037
285,39.9889066,116.3072599,0,39568.8409143519
286,39.988885,116.3072349,0,39568.8409375
287,39.98887,116.3071966,0,39568.8409606481
288,39.9888599,116.3071583,0,39568.8409837963
289,39.98884,116.3071083,0,39568.8410069444
290,39.9888383,116.3070633,0,39568.8410300926
291,39.98884,116.30702,0,39568.8410532407
292,39.9888433,116.3069816,0,39568.8410763889
293,39.9888416,116.3069383,0,39568.841099537
294,39.9888433,116.3068849,0,39568.8411226852
295,39.9888433,116.3068466,0,39568.8411458333
296,39.9888499,116.30681,0,39568.8411689815
297,39.988845,116.3067666,0,39568.8411921296
298,39.9888349,116.3067183,0,39568.8412152778
299,39.9888383,116.3066616,0,39568.8412384259
300,39.98883,116.3066533,0,39568.8412615741
301,39.98883,116.3066299,0,39568.8412847222
302,39.9888233,116.3066033,0,39568.8413078704
303,39.9888216,116.3065816,0,39568.8413657407
304,39.988825,116.3065733,0,39568.8414236111
305,39.9888266,116.3065699,0,39568.8414814815
306,39.9888266,116.3065683,0,39568.8415393519
307,39.9888266,116.3065683,0,39568.8415972222
308,39.9888266,116.3065683,0,39568.8416550926
309,39.9888266,116.3065683,0,39568.841712963
310,39.9888266,116.3065683,0,39568.8417708333
311,39.9888283,116.306565,0,39568.8418287037
312,39.9888333,116.3065583,0,39568.8418865741
313,39.9888333,116.3065583,0,39568.8419212963
314,39.9888383,116.30655,0,39568.8419444444
315,39.9888599,116.3065316,0,39568.8420023148
316,39.9888366,116.306515,0,39568.8420601852
317,39.9888366,116.306515,0,39568.8420949074
318,39.9888283,116.3065083,0,39568.8421180556
319,39.9888733,116.3064883,0,39568.8421759259
320,39.9888966,116.3064966,0,39568.8421990741
321,39.9889433,116.3065049,0,39568.8422222222
322,39.9889766,116.3065016,0,39568.8422453704
323,39.9890033,116.3064966,0,39568.8422685185
324,39.9890466,116.3065116,0,39568.8422916667
325,39.9890666,116.3064883,0,39568.8423148148
326,39.9891083,116.3065216,0,39568.842337963
327,39.9891433,116.3065266,0,39568.8423611111
328,39.9891716,116.3065583,0,39568.8423842593
329,39.9892016,116.3065616,0,39568.8424074074
330,39.9892183,116.3065599,0,39568.8424305556
331,39.989245,116.3065616,0,39568.8424537037
332,39.9892733,116.3065566,0,39568.8424768519
333,39.9892933,116.3065416,0,39568.8425
334,39.9893266,116.30653,0,39568.8425231481
335,39.9893549,116.3065116,0,39568.8425462963
336,39.9893916,116.3064849,0,39568.8425694444
337,39.9894283,116.3064649,0,39568.8425925926
338,39.9894483,116.3064433,0,39568.8426157407
339,39.9894833,116.3064583,0,39568.8426388889
340,39.9895066,116.3064783,0,39568.842662037
341,39.9895349,116.3064916,0,39568.8426851852
342,39.9895649,116.3065049,0,39568.8427083333
343,39.9896083,116.3065216,0,39568.8427314815
344,39.9896466,116.3065383,0,39568.8427546296
345,39.9897016,116.3065699,0,39568.8427777778
346,39.9897449,116.3065699,0,39568.8428009259
347,39.9897733,116.3065616,0,39568.8428240741
348,39.9897916,116.3065383,0,39568.8428472222
349,39.9898083,116.3065333,0,39568.8428703704
350,39.9898233,116.30653,0,39568.8428935185
351,39.98984,116.3065349,0,39568.8429166667
352,39.9898616,116.3065349,0,39568.8429398148
353,39.9898833,116.3065283,0,39568.842962963
354,39.9898999,116.3065249,0,39568.8429861111
355,39.9899249,116.3065266,0,39568.8430092593
356,39.98995,116.3065283,0,39568.8430324074
357,39.9899699,116.3065283,0,39568.8430555556
358,39.9899966,116.30653,0,39568.8430787037
359,39.9900266,116.3065266,0,39568.8431018519
360,39.99006,116.3065199,0,39568.843125
361,39.9900866,116.3065016,0,39568.8431481481
362,39.9901283,116.3064816,0,39568.8431712963
363,39.9901616,116.3064633,0,39568.8431944444
364,39.9901983,116.3064483,0,39568.8432175926
365,39.9902383,116.3064349,0,39568.8432407407
366,39.9902783,116.3064183,0,39568.8432638889
367,39.9903116,116.3064049,0,39568.843287037
368,39.9903416,116.3063999,0,39568.8433101852
369,39.9903733,116.3063966,0,39568.8433333333
370,39.9904,116.3063983,0,39568.8433564815
371,39.9904349,116.3064033,0,39568.8433796296
372,39.99048,116.30641,0,39568.8434027778
373,39.9905166,116.3063799,0,39568.8434259259
374,39.9905416,116.3063849,0,39568.8434490741
375,39.9905633,116.3063849,0,39568.8434722222
376,39.9905849,116.3063866,0,39568.8434953704
377,39.9905883,116.3063983,0,39568.8435185185
378,39.9906066,116.3064033,0,39568.8435416667
379,39.9906599,116.3063766,0,39568.8435648148
380,39.9906983,116.3063766,0,39568.843587963
381,39.9907333,116.306375,0,39568.8436111111
382,39.9907516,116.3063799,0,39568.8436342593
383,39.99079,116.3063583,0,39568.8436574074
384,39.9908166,116.3063433,0,39568.8436805556
385,39.9908683,116.306325,0,39568.8437384259
386,39.9908983,116.3063149,0,39568.8437615741
387,39.9909483,116.3063149,0,39568.8437847222
388,39.9909766,116.3063133,0,39568.8438078704
389,39.9910116,116.3063166,0,39568.8438310185
390,39.9910483,116.3063066,0,39568.8438541667
391,39.9910716,116.30632,0,39568.8438773148
392,39.9911199,116.30636,0,39568.8439351852
393,39.9911566,116.30636,0,39568.8439583333
394,39.9911783,116.3063516,0,39568.8439814815
395,39.9912049,116.3063433,0,39568.8440046296
396,39.9912299,116.3063349,0,39568.8440277778
397,39.9912583,116.3063383,0,39568.8440509259
398,39.9912833,116.3063566,0,39568.8440740741
399,39.99131,116.3063566,0,39568.8440972222
400,39.9913366,116.3063699,0,39568.8441203704
401,39.9913599,116.306375,0,39568.8441435185
402,39.9913983,116.30634,0,39568.8441666667
403,39.9914283,116.3062999,0,39568.8441898148
404,39.9914833,116.3062599,0,39568.8442476852
405,39.9915033,116.3062333,0,39568.8442708333
406,39.9915383,116.3061866,0,39568.8442939815
407,39.9915733,116.3061683,0,39568.8443171296
408,39.9916099,116.3061416,0,39568.8443402778
409,39.9916333,116.3061099,0,39568.8443634259
410,39.9916649,116.3060833,0,39568.8443865741
411,39.9916766,116.30606,0,39568.8444097222
412,39.9917099,116.3060399,0,39568.8444328704
413,39.9917483,116.3059949,0,39568.8444560185
414,39.9917466,116.3059849,0,39568.8444791667
415,39.9917616,116.3059849,0,39568.8445023148
416,39.9918583,116.3059516,0,39568.8445601852
417,39.9918899,116.30594,0,39568.8445833333
418,39.9919199,116.3059449,0,39568.8446064815
419,39.9919349,116.3059483,0,39568.8446296296
420,39.9919933,116.3059033,0,39568.8446527778
421,39.9919966,116.3058899,0,39568.8446759259
422,39.9920016,116.3058899,0,39568.8446990741
423,39.99209,116.3058649,0,39568.8447569444
424,39.9921233,116.30585,0,39568.8447800926
425,39.9921583,116.305835,0,39568.8448032407
426,39.9921716,116.3058216,0,39568.8448263889
427,39.99219,116.3058083,0,39568.844849537
428,39.9922183,116.3057933,0,39568.8448726852
429,39.99225,116.305765,0,39568.8448958333
430,39.9922816,116.3057383,0,39568.8449189815
431,39.9923166,116.3057216,0,39568.8449421296
432,39.9923499,116.3056983,0,39568.8449652778
433,39.99239,116.3056783,0,39568.8449884259
434,39.9924116,116.3056616,0,39568.8450115741
435,39.9924349,116.30564,0,39568.8450347222
436,39.9924633,116.3056133,0,39568.8450578704
437,39.9924866,116.3055799,0,39568.8450810185
438,39.9925016,116.305555,0,39568.8451041667
439,39.9925133,116.305535,0,39568.8451273148
440,39.99253,116.3055183,0,39568.845150463
441,39.9925449,116.3055,0,39568.8451736111
442,39.9925633,116.3054783,0,39568.8451967593
443,39.9925916,116.3054699,0,39568.8452199074
444,39.99264,116.3054583,0,39568.8452430556
445,39.99267,116.3054599,0,39568.8452662037
446,39.9927433,116.3054399,0,39568.8453240741
447,39.9927699,116.3054449,0,39568.8453472222
448,39.9928016,116.3054433,0,39568.8453703704
449,39.9928316,116.3054333,0,39568.8453935185
450,39.99288,116.3054583,0,39568.8454166667
451,39.9929333,116.3055316,0,39568.8454398148
452,39.9929866,116.3055849,0,39568.845462963
453,39.99303,116.3056483,0,39568.8454861111
454,39.9930583,116.3057016,0,39568.8455092593
455,39.993105,116.3057583,0,39568.8455324074
456,39.9931283,116.3057983,0,39568.8455555556
457,39.993155,116.3058199,0,39568.8455787037
458,39.9931633,116.3058366,0,39568.8456018518
459,39.9931466,116.3058466,0,39568.8456597222
460,39.9931216,116.3057916,0,39568.8456828704
461,39.9930833,116.3057233,0,39568.8457060185
462,39.9930533,116.305675,0,39568.8457291667
463,39.9930283,116.3056283,0,39568.8457523148
464,39.9930083,116.3055466,0,39568.845775463
465,39.9929949,116.3054733,0,39568.8457986111
466,39.9930016,116.30545,0,39568.8458217593
467,39.9930249,116.3054483,0,39568.8458449074
468,39.9930583,116.3054466,0,39568.8458680556
469,39.9931233,116.3054483,0,39568.8458912037
470,39.993185,116.3054483,0,39568.8459143518
471,39.9932516,116.3054566,0,39568.8459375
472,39.99331,116.3054599,0,39568.8459606481
473,39.9933933,116.3054533,0,39568.8459837963
474,39.9934599,116.3054399,0,39568.8460069444
475,39.99351,116.3054399,0,39568.8460300926
476,39.9935566,116.3054766,0,39568.8460532407
477,39.9936233,116.3054933,0,39568.8460763889
478,39.9936883,116.305465,0,39568.846099537
479,39.9937416,116.3054433,0,39568.8461226852
480,39.9937816,116.3054199,0,39568.8461458333
481,39.9938516,116.3053749,0,39568.8461689815
482,39.9939183,116.3053649,0,39568.8461921296
483,39.9939916,116.3053749,0,39568.8462152778
484,39.9940466,116.3053683,0,39568.8462384259
485,39.9940899,116.3053649,0,39568.8462615741
486,39.9941383,116.305345,0,39568.8462847222
487,39.9941866,116.3053233,0,39568.8463078704
488,39.9942183,116.3052616,0,39568.8463310185
489,39.9942599,116.3052499,0,39568.8463541667
490,39.9942716,116.3052566,0,39568.8463773148
491,39.9942866,116.3052933,0,39568.846400463
492,39.9943133,116.30531,0,39568.8464236111
493,39.9943266,116.3053316,0,39568.8464467593
494,39.994335,116.3053549,0,39568.8464699074
495,39.9942699,116.3054449,0,39568.8465277778
496,39.9942449,116.3054716,0,39568.8465509259
497,39.9942183,116.3054899,0,39568.8465740741
498,39.9941983,116.3055133,0,39568.8465972222
499,39.9941716,116.3055383,0,39568.8466203704
500,39.9941283,116.3055783,0,39568.8466435185
501,39.9941049,116.3055833,0,39568.8466666667
502,39.9940916,116.3055999,0,39568.8466898148
503,39.9940499,116.305605,0,39568.8467476852
504,39.9940133,116.3056366,0,39568.8467708333
505,39.993985,116.3056366,0,39568.8467939815
506,39.9939416,116.3056216,0,39568.8468171296
507,39.9939049,116.3056149,0,39568.8468402778
508,39.9938783,116.3056299,0,39568.8468634259
509,39.993845,116.3056416,0,39568.8468865741
510,39.9938349,116.3056783,0,39568.8469097222
511,39.9938349,116.3057616,0,39568.8469675926
512,39.9938633,116.3057816,0,39568.8469907407
513,39.9938799,116.3058066,0,39568.8470138889
514,39.9939033,116.3058183,0,39568.847037037
515,39.9939166,116.3058683,0,39568.8470601852
516,39.9939316,116.3058949,0,39568.8470833333
517,39.9939366,116.3059283,0,39568.8471064815
518,39.9939516,116.3059666,0,39568.8471296296
519,39.9939633,116.3060133,0,39568.8471527778
520,39.9939716,116.30606,0,39568.8471759259
521,39.9939749,116.3060899,0,39568.8471990741
522,39.9939749,116.3061199,0,39568.8472222222
523,39.9939716,116.3061533,0,39568.8472453704
524,39.9940066,116.3062233,0,39568.8473032407
525,39.99404,116.3062283,0,39568.8473263889
526,39.9940599,116.3062533,0,39568.847349537
527,39.9940783,116.3062999,0,39568.8473726852
528,39.9940883,116.3063183,0,39568.8473958333
529,39.9941116,116.3063016,0,39568.8474189815
530,39.99414,116.3063033,0,39568.8474421296
531,39.99414,116.30634,0,39568.8474652778
532,39.9941416,116.3063716,0,39568.8474884259
533,39.9941449,116.3064316,0,39568.8475462963
534,39.9941366,116.3064333,0,39568.8475694444
535,39.9941266,116.3064183,0,39568.8475925926
536,39.9941133,116.3064116,0,39568.8476157407
537,39.9940916,116.3064149,0,39568.8476388889
538,39.9940883,116.3064183,0,39568.847662037
539,39.9940749,116.3064749,0,39568.8477199074
540,39.9940466,116.3065066,0,39568.8477430556
541,39.99401,116.3064933,0,39568.8477662037
542,39.9939783,116.3064716,0,39568.8477893519
543,39.9939466,116.3064666,0,39568.8478125
544,39.9939283,116.3064666,0,39568.8478703704
545,39.9939316,116.306445,0,39568.8478935185
546,39.9939566,116.3064366,0,39568.8479513889
547,39.9939,116.3064666,0,39568.847974537
548,39.9939683,116.3061349,0,39568.9146527778
549,39.9939733,116.3061049,0,39568.9146759259
550,39.9939766,116.3060916,0,39568.9146990741
551,39.9939533,116.3060699,0,39568.9147222222
552,39.993955,116.3060416,0,39568.9147453704
553,39.9939499,116.3060133,0,39568.9147685185
554,39.9939316,116.3059733,0,39568.9147916667
555,39.9939083,116.3059283,0,39568.9148148148
556,39.9939099,116.3058866,0,39568.914837963
557,39.9939216,116.3058483,0,39568.9148611111
558,39.99393,116.3058366,0,39568.9148842593
559,39.9939266,116.3058183,0,39568.9149074074
560,39.9939099,116.3057633,0,39568.9149305556
561,39.99389,116.30571,0,39568.9149537037
562,39.9939116,116.3057433,0,39568.9149768518
563,39.9938983,116.3056883,0,39568.9150347222
564,39.9938933,116.3056716,0,39568.9150578704
565,39.9938383,116.3056766,0,39568.9151157407
566,39.99383,116.3056833,0,39568.9151388889
567,39.9938,116.3057283,0,39568.9151967593
568,39.9938266,116.3057133,0,39568.9152199074
569,39.9938266,116.3057133,0,39568.9152546296
570,39.9938316,116.30571,0,39568.9152777778
571,39.9938416,116.3057033,0,39568.9153356481
572,39.9938416,116.3057033,0,39568.9153703704
573,39.9938383,116.3057066,0,39568.9153935185
574,39.9938499,116.30571,0,39568.9154513889
575,39.9939816,116.3056566,0,39568.9155092593
576,39.9939983,116.30566,0,39568.9155324074
577,39.9939966,116.3056633,0,39568.9155555556
578,39.9939266,116.3056783,0,39568.9156134259
579,39.9938966,116.3057266,0,39568.9156712963
580,39.9938616,116.3057583,0,39568.9156944444
581,39.99383,116.3057633,0,39568.9157175926
582,39.9938099,116.3057666,0,39568.9157407407
583,39.9938066,116.3057599,0,39568.9157638889
584,39.9938266,116.3057349,0,39568.9158217593
585,39.9938133,116.3057233,0,39568.9158796296
586,39.9938433,116.3057066,0,39568.9159375
587,39.9938533,116.3057066,0,39568.9159953704
588,39.9938533,116.3057066,0,39568.9160300926
589,39.9938516,116.3057033,0,39568.9160532407
