,Latitude,Longitude,Altitude,Date
143,39.974979269,116.333385767,314,40762.3819675926
144,39.975019951,116.333427827,310,40762.382025463
145,39.975104916,116.333472739,305,40762.3820717593
146,39.975143166,116.333491184,303,40762.3821296296
147,39.975167348,116.333534303,302,40762.3821875
148,39.975160804,116.33356526,301,40762.3822453704
149,39.975151695,116.333598592,300,40762.3823032407
150,39.975148981,116.33364784,300,40762.3823611111
151,39.975154449,116.333697476,300,40762.3824189815
152,39.975133567,116.333725562,300,40762.3824768519
153,39.975077511,116.333775395,300,40762.3825347222
154,39.975052001,116.333812371,300,40762.3825925926
155,39.975045321,116.333884086,300,40762.382650463
156,39.976835293,116.309889717,34,40762.3927546296
157,39.976899072,116.309846025,59,40762.3928009259
158,39.97706151,116.309975885,77,40762.3928587963
159,39.977137181,116.310133105,78,40762.3928819444
160,39.97710715,116.310293837,79,40762.3928935185
161,39.977201401,116.310324689,85,40762.3929050926
162,39.977291154,116.310270212,79,40762.392962963
163,39.977297899,116.310207702,79,40762.3930208333
164,39.977287138,116.310130397,81,40762.3930787037
165,39.977244026,116.310055043,77,40762.3931365741
166,39.977220143,116.309975967,72,40762.3931944444
167,39.977225784,116.309893216,69,40762.3932523148
168,39.97721089,116.309753338,62,40762.3933101852
169,39.977185708,116.309658046,57,40762.3933680556
170,39.977168168,116.309585532,55,40762.3934259259
171,39.977160456,116.309484676,55,40762.3934837963
172,39.977142354,116.30943612,59,40762.3935416667
173,39.977122906,116.30938228,62,40762.393599537
174,39.977134487,116.309302374,66,40762.3936574074
175,39.977136764,116.309256315,67,40762.3937152778
176,39.977140609,116.3091977,70,40762.3937731481
177,39.977136632,116.309115316,73,40762.3938310185
178,39.977173795,116.309047165,78,40762.3938888889
179,39.977248031,116.308954059,85,40762.3939467593
180,39.977227574,116.308887237,88,40762.3940046296
181,39.977228317,116.308775743,89,40762.3940625
182,39.977234821,116.308618013,88,40762.3941087963
183,39.977236661,116.308445542,86,40762.3941435185
184,39.977220672,116.308350142,87,40762.3942013889
185,39.977228837,116.308262054,96,40762.3942592593
186,39.977214203,116.308215873,95,40762.3943171296
187,39.977232922,116.308148444,95,40762.394375
188,39.977225699,116.308089781,98,40762.3944328704
189,39.977260629,116.308070255,101,40762.3944907407
190,39.977232921,116.308004455,102,40762.3945486111
191,39.97722744,116.307928777,104,40762.3946064815
192,39.977278987,116.30788875,124,40762.3946643519
193,39.977282051,116.307771466,128,40762.3947222222
194,39.977197904,116.307664718,134,40762.3947685185
195,39.977245282,116.307545756,135,40762.3948148148
196,39.977198458,116.307425882,135,40762.3948726852
197,39.977203572,116.307363885,137,40762.3949305556
198,39.97720037,116.30732271,138,40762.3949884259
199,39.977255137,116.30729705,140,40762.3950462963
200,39.977259201,116.307263425,150,40762.3951041667
201,39.977252451,116.307210841,162,40762.395162037
202,39.97719611,116.307141788,184,40762.3952199074
203,39.977141687,116.307065283,185,40762.3952777778
204,39.977116138,116.307026054,192,40762.3953356481
205,39.977050575,116.306985328,202,40762.3953935185
206,39.976971708,116.306959349,208,40762.3954513889
207,39.977064205,116.306800219,206,40762.3955092593
208,39.976968505,116.306779578,203,40762.3955208333
209,39.97687786,116.306750858,199,40762.3955439815
210,39.976766282,116.306750092,197,40762.3956018519
211,39.976764228,116.306731952,195,40762.3956597222
212,39.976752815,116.306696472,195,40762.3957175926
213,39.976738471,116.306629296,194,40762.395775463
214,39.976724537,116.306589276,203,40762.3958333333
215,39.976685294,116.306586759,206,40762.3958912037
216,39.976663364,116.306542328,214,40762.3959490741
217,39.976722672,116.306458591,220,40762.3960069444
218,39.976782469,116.30640951,223,40762.3960648148
219,39.976860503,116.306312675,225,40762.3961111111
220,39.976984592,116.306219078,227,40762.3961342593
221,39.97703455,116.306135347,229,40762.3961921296
222,39.977011422,116.306006013,234,40762.39625
223,39.977056895,116.305902844,240,40762.3963078704
224,39.977097311,116.305854176,248,40762.3963657407
225,39.977136931,116.305814032,251,40762.3964236111
226,39.977120526,116.305740514,254,40762.3964814815
227,39.977210064,116.305651894,255,40762.3965393519
228,39.977280343,116.305573441,257,40762.3965972222
229,39.977331842,116.305525219,257,40762.3966550926
230,39.977375923,116.305528642,257,40762.396712963
231,39.977386621,116.305512932,260,40762.3967708333
232,39.977490729,116.305446712,259,40762.3968171296
233,39.977520247,116.305435716,263,40762.396875
234,39.977614155,116.305367797,262,40762.3969097222
235,39.977772066,116.305189856,261,40762.3969328704
236,39.977870912,116.305121589,261,40762.3969444444
237,39.977831948,116.304999578,263,40762.3969560185
238,39.978036124,116.304868014,263,40762.3969907407
239,39.978173309,116.304731167,263,40762.3970023148
240,39.978261019,116.304657171,264,40762.3970138889
241,39.97835521,116.30462936,264,40762.397037037
242,39.978319053,116.304585492,267,40762.3970949074
243,39.978294022,116.304626387,270,40762.3971527778
244,39.978213311,116.304664666,276,40762.3972106481
245,39.978297429,116.304832995,283,40762.3972453704
246,39.978312605,116.304925215,292,40762.3973032407
247,39.97845347,116.305080686,299,40762.397337963
248,39.978565128,116.305130969,301,40762.3973726852
249,39.978595805,116.305153088,303,40762.3974305556
250,39.978542629,116.305166342,303,40762.3974884259
251,39.978538473,116.305142341,305,40762.3975462963
252,39.978529335,116.305149355,305,40762.3976041667
253,39.978538751,116.305136702,305,40762.397662037
254,39.978543039,116.305093901,307,40762.3977199074
255,39.978503407,116.305026756,318,40762.3977777778
256,39.978513624,116.304981537,319,40762.3978356481
257,39.978543422,116.304919999,326,40762.3978935185
258,39.978455118,116.304878714,331,40762.3979398148
259,39.978434508,116.304817846,333,40762.3979976852
260,39.978450301,116.304847564,333,40762.3980555556
261,39.978426763,116.304850649,331,40762.3981134259
262,39.978426763,116.304850649,331,40762.3981481481
263,39.978428736,116.304854309,331,40762.3981712963
264,39.97852327,116.304732675,331,40762.3982175926
265,39.978584831,116.304641521,331,40762.398275463
266,39.978602832,116.304578914,330,40762.3983333333
267,39.978606114,116.304577717,330,40762.3983912037
268,39.978604623,116.304571619,330,40762.3984490741
269,39.978597336,116.304568187,330,40762.3985069444
270,39.978908836,116.310234556,492,40763.9104513889
271,39.978633821,116.310183001,492,40763.9104861111
272,39.978888175,116.310246234,492,40763.9104976852
273,39.978820225,116.310223876,493,40763.9105555556
274,39.978706553,116.310201433,493,40763.9105902778
275,39.97861169,116.310049599,493,40763.9106134259
276,39.978708867,116.310057613,494,40763.910625
277,39.978605624,116.310071878,494,40763.9106365741
278,39.978464646,116.310111871,495,40763.9106712963
279,39.978421876,116.310120127,495,40763.9107291667
280,39.97848096,116.310067425,496,40763.910787037
281,39.97846476,116.310081015,494,40763.9108449074
282,39.978537412,116.310182068,494,40763.9108912037
283,39.978625601,116.310314235,494,40763.9109375
284,39.978659474,116.310362492,494,40763.9109953704
285,39.97866029,116.310406842,494,40763.9110532407
286,39.974362616,116.332222487,119,40763.9240509259
287,39.974669935,116.332215634,121,40763.9240625
288,39.974760597,116.332235305,123,40763.9240740741
289,39.97466614,116.332258286,129,40763.9241203704
290,39.974785141,116.332270645,131,40763.9241319444
291,39.974769508,116.332244953,138,40763.9241898148
292,39.974810056,116.332194245,159,40763.9242476852
293,39.975160414,116.332102256,169,40763.9242708333
294,39.97523012,116.332031828,187,40763.9243171296
295,39.975208664,116.331930273,196,40763.924375
296,39.975293131,116.331867391,197,40763.9244212963
297,39.975337064,116.331784,199,40763.9244791667
298,39.975434759,116.331710758,200,40763.924537037
299,39.975456395,116.331636473,202,40763.9245949074
300,39.975423282,116.331577961,205,40763.9246527778
301,39.975381289,116.33151918,208,40763.9247106481
302,39.975383339,116.331462193,210,40763.9247685185
303,39.975393723,116.331388889,212,40763.9248263889
304,39.975394007,116.331300094,216,40763.9248842593
305,39.975476715,116.331203258,217,40763.9249189815
306,39.975497938,116.331120864,218,40763.9249768518
307,39.975487644,116.331055912,221,40763.9250347222
308,39.975491923,116.330954664,222,40763.9250925926
309,39.975454056,116.330857806,224,40763.925150463
310,39.97540825,116.330806491,229,40763.9252083333
311,39.975607299,116.330759417,239,40763.9252546296
312,39.975659572,116.330663489,238,40763.9252662037
313,39.97566516,116.330655867,239,40763.9253240741
314,39.97566516,116.330655867,239,40763.9253587963
315,39.975661961,116.330651084,240,40763.9253819444
316,39.975642127,116.33065416,242,40763.9254398148
317,39.975589912,116.330660666,244,40763.9254976852
318,39.975534169,116.330705948,245,40763.9255555556
319,39.975528745,116.330792932,245,40763.9256134259
320,39.975558813,116.330874159,245,40763.9256712963
321,39.975635223,116.331006592,245,40763.9257060185
322,39.975552789,116.331068865,245,40763.9257291667
323,39.975606948,116.331210424,247,40763.925775463
324,39.975335932,116.331345785,252,40763.9257986111
325,39.974979968,116.331448822,256,40763.9258101852
326,39.975163334,116.331513673,265,40763.9258333333
327,39.975400558,116.331526553,273,40763.9258449074
328,39.975352808,116.331400286,274,40763.9258796296
329,39.975272102,116.331307119,277,40763.9259259259
330,39.975194033,116.331253009,284,40763.9259722222
331,39.975163431,116.331240247,287,40763.9260300926
332,39.975146781,116.331261686,292,40763.926087963
333,39.975134136,116.331331533,296,40763.9261458333
334,39.975126661,116.331396577,301,40763.9262037037
335,39.975114554,116.331411164,304,40763.9262615741
336,39.975115626,116.331420312,306,40763.9263194444
337,39.975702321,116.330788712,594,40763.9280671296
338,39.975907831,116.330845499,597,40763.9280787037
339,39.976011338,116.330876625,595,40763.9280902778
340,39.976098912,116.330904994,592,40763.9281018519
341,39.976187926,116.330928033,590,40763.9281134259
342,39.976344426,116.330957987,584,40763.9281365741
343,39.975738772,116.330983188,455,40763.9283796296
344,39.975563162,116.331018334,426,40763.9283912037
345,39.975456753,116.331042979,404,40763.9284143519
346,39.975315138,116.331065959,383,40763.9284375
347,39.975157294,116.331090012,361,40763.9284606481
348,39.97499917,116.331122377,336,40763.9284837963
349,39.974908565,116.331128137,321,40763.9284953704
350,39.974818033,116.331088887,301,40763.9285185185
351,39.974732207,116.331081586,280,40763.9285648148
352,39.974684537,116.331133375,278,40763.9286226852
353,39.974670455,116.331184395,272,40763.9286805556
354,39.974670455,116.331184395,272,40763.9287152778
355,39.974671625,116.331184853,274,40763.9287384259
356,39.974623226,116.331176964,275,40763.9287962963
357,39.974600627,116.331199433,272,40763.9288541667
358,39.974636302,116.331182146,271,40763.928912037
359,39.974626168,116.331185115,271,40763.9289699074
360,39.974571893,116.331220372,274,40763.9290277778
361,39.974540243,116.331230292,274,40763.9290856481
362,39.974419963,116.33124162,273,40763.9291435185
363,39.974315025,116.331223855,271,40763.9291782407
364,39.974230199,116.331209426,267,40763.9292361111
365,39.974271658,116.331200058,265,40763.9292939815
366,39.974322515,116.331212451,271,40763.9293518519
367,39.974369331,116.331258844,276,40763.9294097222
368,39.974458545,116.331262764,282,40763.9294444444
369,39.974413828,116.331242166,286,40763.9295023148
370,39.974413828,116.331242166,286,40763.929537037
371,39.974410191,116.331250566,290,40763.9295601852
372,39.974456853,116.331246543,293,40763.9296180556
373,39.974445707,116.331244993,296,40763.9296759259
374,39.974399132,116.331230571,298,40763.9297337963
375,39.974411061,116.331208257,299,40763.9297916667
376,39.974444884,116.331233886,301,40763.929849537
377,39.974496891,116.331234776,303,40763.9299074074
378,39.974517695,116.331221384,306,40763.9299652778
379,39.974573186,116.331198257,306,40763.9300231481
380,39.974635329,116.331197445,307,40763.9300810185
381,39.974635329,116.331197445,307,40763.9301157407
382,39.974628016,116.331192665,307,40763.9301388889
383,39.974566104,116.331183573,306,40763.9301967593
384,39.974539094,116.331148658,305,40763.9302546296
385,39.97454495,116.331166669,304,40763.9303125
386,39.97457716,116.331190412,301,40763.9303703704
387,39.974627636,116.331213022,299,40763.9304282407
388,39.974739112,116.331191092,298,40763.930474537
389,39.974765602,116.331174059,296,40763.9305324074
390,39.974720058,116.331183961,293,40763.9305902778
391,39.9747624,116.331196966,293,40763.9306481481
392,39.974819586,116.331187425,294,40763.9307060185
393,39.97462633,116.331153514,283,40763.9328472222
394,39.97452476,116.331143656,280,40763.9328935185
395,39.974406401,116.331165397,277,40763.9329282407
396,39.974328915,116.331164132,273,40763.9329861111
397,39.974352192,116.331177138,271,40763.9330439815
398,39.974348312,116.331156697,270,40763.9331018519
399,39.97426283,116.331145307,266,40763.9331597222
400,39.974177313,116.331184048,256,40763.9332060185
401,39.974106071,116.33123218,241,40763.9332523148
402,39.974025504,116.331248825,223,40763.9332986111
403,39.973899991,116.33126454,210,40763.9333333333
404,39.9738067,116.331266037,195,40763.9333680556
405,39.973716112,116.331267078,173,40763.9334143519
406,39.973619177,116.331274017,155,40763.9334490741
407,39.973534683,116.331258036,129,40763.9334953704
408,39.973501933,116.331283015,100,40763.9335532407
409,39.973482179,116.331298759,72,40763.9336111111
410,39.973393819,116.3312805,56,40763.9336689815
411,39.973363623,116.331282223,34,40763.9337268519
412,39.973421917,116.331267207,27,40763.9337847222
413,39.973369196,116.331218501,19,40763.9338425926
414,39.973256195,116.331194669,10,40763.9338888889
415,39.973247849,116.331124445,1,40763.9339467593
416,39.973339822,116.331032243,-4,40763.9339930556
417,39.973422232,116.33095424,-6,40763.9340277778
418,39.973502782,116.330893325,-8,40763.9340625
419,39.973560326,116.330858872,-13,40763.9341203704
420,39.973577377,116.330888961,-14,40763.9341782407
421,39.97366884,116.330918402,-14,40763.9342361111
422,39.973739078,116.330933839,-18,40763.9342939815
423,39.973810073,116.330981787,-18,40763.9343518519
424,39.973846034,116.331012708,-14,40763.9344097222
425,39.973880757,116.331013173,-13,40763.9344675926
426,39.973877656,116.331013866,-13,40763.9344791667
427,39.9737441,116.331056896,-6,40763.9345138889
428,39.973633981,116.331107623,-1,40763.934537037
429,39.973596146,116.331155564,3,40763.9345486111
430,39.973504474,116.331212804,8,40763.9345717593
431,39.973376725,116.331274846,10,40763.9345949074
432,39.973255945,116.331299376,9,40763.9346180556
433,39.97316191,116.331287478,14,40763.9346412037
434,39.973069713,116.331289773,24,40763.9346643519
435,39.972932058,116.33133995,34,40763.9346990741
436,39.973056984,116.331360575,37,40763.9347337963
437,39.973095912,116.331347233,35,40763.9347916667
438,39.973073368,116.331336764,35,40763.934849537
439,39.973062474,116.331325766,35,40763.9349074074
440,39.973054031,116.33131653,35,40763.9349652778
441,39.973063071,116.331319486,35,40763.9350231481
442,39.973063071,116.331319486,35,40763.9350578704
443,39.973068672,116.331315606,35,40763.9350810185
444,39.973086311,116.331317724,35,40763.9351388889
445,39.973103311,116.331311951,34,40763.9351967593
446,39.973111687,116.331306508,34,40763.9352546296
447,39.973111687,116.331306508,34,40763.9352893519
448,39.973117126,116.33130544,33,40763.9353125
449,39.973133258,116.331301425,33,40763.9353703704
450,39.973159791,116.331314399,33,40763.9354282407
451,39.973256186,116.331336542,35,40763.935474537
452,39.973355537,116.331366265,35,40763.9355092593
453,39.9734288,116.331458368,36,40763.9355555556
454,39.973421887,116.331579042,43,40763.9355787037
455,39.973382564,116.331720902,46,40763.9356018519
456,39.973329384,116.331815544,46,40763.935625
457,39.97324686,116.331895228,48,40763.9356597222
458,39.97314379,116.331978495,51,40763.9356944444
459,39.972994739,116.33204123,53,40763.9357175926
460,39.97290768,116.332086481,53,40763.9357291667
461,39.972833717,116.332207142,57,40763.9357523148
462,39.972732231,116.33229942,63,40763.935775463
463,39.972385043,116.33229404,65,40763.935787037
464,39.971332524,116.332296524,68,40763.9358101852
465,39.971143201,116.332226047,73,40763.9358333333
466,39.971221889,116.332068662,80,40763.9358680556
467,39.97127124,116.332022236,93,40763.9359259259
468,39.971403495,116.331997474,96,40763.9359722222
469,39.971558409,116.331924524,94,40763.9359953704
470,39.971690509,116.331876992,91,40763.9360069444
471,39.971822227,116.331815481,89,40763.9360185185
472,39.972002427,116.331713215,85,40763.9360416667
473,39.972137361,116.331652747,83,40763.9360532407
474,39.972261434,116.331590701,82,40763.9360648148
475,39.972371698,116.331555821,82,40763.9360763889
476,39.97248472,116.33152854,81,40763.936087963
477,39.972580201,116.331508404,81,40763.936099537
478,39.972674472,116.331491539,82,40763.9361111111
479,39.972827954,116.331457589,85,40763.9361342593
480,39.972960169,116.331417971,91,40763.9361574074
481,39.973098786,116.331398075,98,40763.9361805556
482,39.973237653,116.331374594,107,40763.9362037037
483,39.973322942,116.331363153,117,40763.9362268519
484,39.973366732,116.331375537,134,40763.9362847222
485,39.973395452,116.331373817,133,40763.9363425926
486,39.973434229,116.331390666,137,40763.936400463
487,39.9733916,116.331447662,116,40763.9364583333
488,39.973373715,116.331501547,114,40763.9365162037
489,39.973373715,116.331501547,114,40763.9365509259
490,39.973373499,116.331503527,124,40763.9365740741
491,39.973362809,116.331502191,136,40763.9366319444
492,39.973340046,116.331503637,145,40763.9366898148
493,39.97333166,116.331527535,154,40763.9367476852
494,39.973322196,116.331530879,159,40763.9368055556
495,39.973313363,116.331529892,160,40763.9368634259
496,39.973263277,116.331480074,164,40763.9369212963
497,39.973209656,116.331407441,173,40763.9369791667
498,39.973190432,116.331369735,177,40763.937037037
499,39.973169479,116.331353702,176,40763.9370949074
500,39.973190611,116.331381782,172,40763.9371527778
501,39.973199091,116.331371964,163,40763.9372106481
502,39.973186651,116.331409183,152,40763.9372685185
503,39.973128271,116.331458673,143,40763.9373263889
504,39.973058531,116.331492601,127,40763.9373842593
505,39.972995521,116.331532085,119,40763.9374421296
506,39.972939913,116.331549401,102,40763.9375
507,39.97291509,116.331547924,87,40763.9375578704
508,39.972866253,116.3316392,70,40763.9376157407
509,39.972783519,116.331667303,59,40763.937662037
510,39.972694592,116.331677787,47,40763.9377199074
511,39.972706623,116.331655134,41,40763.9377777778
512,39.972794133,116.331604679,41,40763.9378240741
513,39.97289706,116.331519852,51,40763.9378587963
514,39.972974076,116.331457761,62,40763.9378935185
515,39.973039981,116.331356729,74,40763.9379398148
516,39.973078905,116.331263035,88,40763.9379861111
517,39.973109758,116.331152514,107,40763.9380439815
518,39.973099575,116.331058626,128,40763.9381018518
519,39.973021979,116.33101292,132,40763.9381597222
520,39.972928595,116.33102205,132,40763.9382060185
521,39.972866907,116.331095781,146,40763.9382638889
522,39.972862654,116.331115697,157,40763.9383217593
523,39.972872031,116.331096647,166,40763.9383796296
524,39.972832844,116.331092136,160,40763.9384375
525,39.972780908,116.331174951,147,40763.9384953704
526,39.972756162,116.331291669,137,40763.9385532407
527,39.972739407,116.331407251,131,40763.9386111111
528,39.972754592,116.331472042,123,40763.9386689815
529,39.972789836,116.331507012,116,40763.9387268518
530,39.972818502,116.33153298,90,40763.9387847222
531,39.9728311,116.331517237,81,40763.9388425926
532,39.972897751,116.331549049,68,40763.938900463
533,39.972951144,116.331570406,56,40763.9389583333
534,39.972972729,116.331565335,48,40763.9390162037
535,39.972995766,116.331537649,47,40763.9390740741
536,39.973013446,116.331450752,70,40763.9391203704
537,39.973031505,116.331300296,77,40763.9391550926
538,39.973108099,116.33123702,81,40763.939212963
539,39.973232706,116.331252271,88,40763.9392592593
540,39.973324124,116.33128141,91,40763.9392939815
541,39.973422435,116.331321978,100,40763.9393287037
542,39.973523528,116.331332129,107,40763.9393634259
543,39.973598245,116.331358182,123,40763.9394212963
544,39.973611656,116.331421787,142,40763.9394791667
545,39.973695935,116.331460042,150,40763.9395138889
546,39.973771115,116.331503231,164,40763.9395717593
547,39.97385021,116.331516271,174,40763.9396296296
548,39.973952153,116.33151244,182,40763.9396759259
549,39.974042928,116.331501502,182,40763.9396990741
550,39.974096765,116.331458555,185,40763.9397569444
551,39.974095218,116.331431761,192,40763.9398148148
552,39.974062998,116.331403734,198,40763.9398726852
553,39.974013968,116.331406747,200,40763.9399305556
554,39.97398456,116.331400334,196,40763.9399884259
555,39.973957338,116.3313985,192,40763.9400462963
556,39.973936924,116.331406908,189,40763.9401041667
557,39.973920118,116.331387431,191,40763.940162037
558,39.973898749,116.331373979,189,40763.9402199074
559,39.973898749,116.331373979,189,40763.9402546296
560,39.973905716,116.331373857,186,40763.9402777778
561,39.97391404,116.331408157,183,40763.9403356481
562,39.973909285,116.33141707,183,40763.9403935185
563,39.973909285,116.33141707,183,40763.9404282407
564,39.973909607,116.331413306,183,40763.9404513889
565,39.973919326,116.331407857,183,40763.9405092593
566,39.973928923,116.331400453,183,40763.9405671296
567,39.973928923,116.331400453,183,40763.9406018518
568,39.973935502,116.331399262,183,40763.940625
569,39.973949051,116.331388924,184,40763.9406828704
570,39.974018185,116.331360879,185,40763.9407407407
571,39.974076074,116.331361579,187,40763.9407986111
572,39.974088527,116.331387278,191,40763.9408564815
573,39.974082685,116.331429176,194,40763.9409143519
574,39.974141948,116.331520921,196,40763.9409722222
575,39.974273017,116.331487291,199,40763.9409953704
576,39.974364452,116.33143376,200,40763.9410069444
577,39.974521929,116.331333855,205,40763.9410300926
578,39.974656148,116.331240221,211,40763.9410532407
579,39.974766241,116.331163479,217,40763.9410763889
580,39.974870092,116.331056511,222,40763.941099537
581,39.974944942,116.330950797,235,40763.9411342593
582,39.97501725,116.330895806,250,40763.9411689815
583,39.975104191,116.330894795,267,40763.9412037037
