,Latitude,Longitude,Altitude,Date
142,39.9885666666667,116.4517,144,39557.4485532407
143,39.9877,116.387883333333,360,39559.4872685185
144,39.9877,116.429533333333,59,39559.4899537037
145,39.9876666666667,116.432166666667,59,39559.4902662037
146,39.9857166666667,116.434916666667,62,39559.4905787037
147,39.9847166666667,116.436533333333,45,39559.4908449074
148,39.9847833333333,116.439583333333,82,39559.4911574074
149,39.9795666666667,116.448266666667,121,39559.4930671296
150,39.9814666666667,116.450366666667,170,39559.4943402778
151,39.9854333333333,116.45095,177,39559.494849537
152,39.9866666666667,116.450933333333,187,39559.4950810185
153,39.9874333333333,116.45145,177,39559.4954166667
154,39.98765,116.452866666667,170,39559.4956944444
155,39.9883,116.45275,170,39559.4959953704
156,39.9882833333333,116.45195,223,39559.4965277778
157,39.98875,116.452183333333,321,39559.4973958333
158,39.9796,116.336866666667,239,39560.4738425926
159,39.9858166666667,116.359533333333,239,39560.4754166667
160,39.9858,116.361916666667,239,39560.4781828704
161,39.9908333333333,116.3632,239,39560.4782523148
162,39.99155,116.362966666667,203,39560.4786458333
163,39.9921833333333,116.363016666667,190,39560.4793171296
164,39.9924833333333,116.368683333333,164,39560.4801851852
165,39.99255,116.36365,144,39560.4819097222
166,39.9919,116.363233333333,255,39560.4830324074
167,39.9831666666667,116.4501,255,39561.0868055556
168,39.97995,116.448983333333,173,39561.0874074074
169,39.98435,116.4417,164,39561.0882291667
170,39.9855666666667,116.4392,154,39561.0884606481
171,39.98695,116.4385,144,39561.0886458333
172,39.9880333333333,116.435733333333,118,39561.088912037
173,39.9878833333333,116.431983333333,134,39561.089224537
174,39.9880166666667,116.4286,131,39561.089537037
175,39.9876166666667,116.4149,131,39561.0911574074
176,39.9873166666667,116.401066666667,147,39561.0930324074
177,39.9869666666667,116.388483333333,147,39561.0952893518
178,39.9869166666667,116.3858,167,39561.0955787037
179,39.9865833333333,116.37445,173,39561.0966666667
180,39.9864333333333,116.3713,177,39561.097037037
181,39.9867666666667,116.36975,170,39561.0972337963
182,39.9862333333333,116.363866666667,167,39561.0978472222
183,39.9859166666667,116.34775,164,39561.0996180556
184,39.9854833333333,116.3469,167,39561.1
185,39.9762166666667,116.347566666667,183,39561.1016666667
186,39.9752666666667,116.3463,183,39561.1019444444
187,39.9752333333333,116.34275,170,39561.1023726852
188,39.97525,116.340283333333,219,39561.1034490741
189,39.9752333333333,116.330516666667,206,39561.1044212963
190,39.9754166666667,116.331883333333,213,39561.1047106481
191,39.9753833333333,116.332583333333,216,39561.106412037
192,39.9751333333333,116.332866666667,216,39561.4683101852
193,39.9753333333333,116.332,219,39561.4690277778
194,39.9766666666667,116.331833333333,226,39561.469375
195,39.9768333333333,116.328866666667,213,39561.47
196,39.97685,116.3281,183,39561.4702314815
197,39.9789333333333,116.327433333333,160,39561.4706944444
198,39.9795,116.32735,190,39561.4710532407
199,39.9829,116.327083333333,219,39561.4715856481
200,39.9843,116.32715,219,39561.4719328704
201,39.98505,116.337883333333,200,39561.4729166667
202,39.9867,116.38695,177,39561.4765277778
203,39.98685,116.3936,167,39561.477662037
204,39.9873666666667,116.410733333333,193,39561.4800925926
205,39.98765,116.430166666667,170,39561.4823148148
206,39.9871333333333,116.432583333333,177,39561.482662037
207,39.9858833333333,116.434433333333,160,39561.4828935185
208,39.9846333333333,116.4363,160,39561.4831828704
209,39.9848166666667,116.439133333333,167,39561.4834837963
210,39.9830833333333,116.4429,157,39561.4838657407
211,39.9801666666667,116.447366666667,167,39561.4865046296
212,39.97945,116.448533333333,177,39561.4871643518
213,39.98195,116.450583333333,160,39561.4879861111
214,39.9866666666667,116.450816666667,177,39561.4887037037
215,39.9875,116.451383333333,167,39561.4892476852
216,39.9877,116.452683333333,167,39561.4897106481
217,39.9884333333333,116.4526,190,39561.4900694444
218,39.9888,116.452233333333,226,39561.4914236111
219,39.9877666666667,116.452833333333,177,39561.4936111111
220,39.98815,116.4559,160,39561.4941435185
221,39.9885833333333,116.456883333333,160,39561.4943287037
222,39.9870666666667,116.459383333333,147,39561.4948611111
223,39.9904166666667,116.463216666667,147,39561.4955555556
224,39.9910666666667,116.464016666667,144,39561.4957523148
225,39.98685,116.47085,157,39561.4970949074
226,39.9882333333333,116.47345,164,39561.497974537
227,39.98735,116.4754,160,39561.4983101852
228,39.9880333333333,116.475983333333,173,39561.4987152778
229,39.9877166666667,116.476466666667,380,39561.4991087963
230,39.9876833333333,116.476866666667,613,39561.5047800926
231,39.9873333333333,116.476833333333,577,39561.5088773148
232,39.9880666666667,116.47625,265,39561.5250810185
233,39.989,116.476883333333,288,39561.5260416667
234,39.9899833333333,116.478,295,39561.5265277778
235,39.98885,116.4799,232,39561.5271527778
236,39.9863833333333,116.47735,177,39561.5278587963
237,39.9884666666667,116.47395,170,39561.5284143519
238,39.99115,116.476533333333,160,39561.5293865741
239,39.9984333333333,116.4657,154,39561.5312384259
240,39.9961666666667,116.46265,150,39561.531724537
241,39.9958333333333,116.456833333333,150,39561.5324421296
242,39.9911333333333,116.45675,154,39561.5330787037
243,39.9888333333333,116.456766666667,144,39561.5334375
244,39.9878,116.452933333333,141,39561.5339236111
245,39.9884166666667,116.45265,150,39561.5342013889
246,39.9884666666667,116.451733333333,154,39561.5346990741
247,39.9864666666667,116.450866666667,154,39562.0576967593
248,39.98265,116.450733333333,154,39562.0581597222
249,39.97985,116.449033333333,154,39562.0587384259
250,39.9856333333333,116.439016666667,127,39562.0599305556
251,39.98685,116.438416666667,118,39562.0601041667
252,39.9877666666667,116.43645,108,39562.0602893519
253,39.9878,116.43345,127,39562.0606597222
254,39.9881333333333,116.429583333333,170,39562.0609837963
255,39.9880166666667,116.427933333333,160,39562.0613425926
256,39.9875666666667,116.414266666667,157,39562.0639236111
257,39.9874666666667,116.41065,170,39562.0648032407
258,39.9870666666667,116.389516666667,154,39562.0682523148
259,39.9867833333333,116.381566666667,170,39562.0689236111
260,39.9866333333333,116.374333333333,187,39562.0696296296
261,39.9865,116.3711,193,39562.0699652778
262,39.9864166666667,116.368416666667,177,39562.0702546296
263,39.9862833333333,116.3643,183,39562.0709143518
264,39.98595,116.347916666667,170,39562.0741550926
265,39.9857,116.34675,124,39562.0745833333
266,39.9839333333333,116.347116666667,154,39562.0749421296
267,39.9762166666667,116.34765,226,39562.0763888889
268,39.97525,116.347333333333,232,39562.0765740741
269,39.9751333333333,116.343733333333,206,39562.0769328704
270,39.9749833333333,116.340666666667,288,39562.0775115741
271,39.9751333333333,116.336966666667,213,39562.0782175926
272,39.97515,116.3327,167,39562.0788310185
273,39.9751833333333,116.331216666667,223,39562.0794675926
274,39.97535,116.330433333333,213,39562.0797106481
275,39.97545,116.33195,203,39562.0800694444
276,39.97535,116.33275,206,39562.0805787037
277,39.9775333333333,116.33015,196,39562.4503240741
278,39.9753833333333,116.33055,196,39562.4503935185
279,39.9753,116.327866666667,196,39562.45125
280,39.9823,116.327266666667,170,39562.4527083333
281,39.9829833333333,116.327333333333,209,39562.4530787037
282,39.9842166666667,116.327216666667,272,39562.4535763889
283,39.9848666666667,116.336433333333,209,39562.454525463
284,39.98495,116.337866666667,206,39562.4550115741
285,39.9864166666667,116.38145,183,39562.46125
286,39.9866833333333,116.387933333333,164,39562.4629398148
287,39.9870666666667,116.4012,154,39562.4654861111
288,39.9873666666667,116.41095,173,39562.4671990741
289,39.9875,116.431266666667,157,39562.4708217593
290,39.9856833333333,116.4346,137,39562.4711921296
291,39.98455,116.4364,170,39562.4714583333
292,39.9847833333333,116.439016666667,173,39562.4717592593
293,39.9836333333333,116.442,160,39562.4721412037
294,39.9795833333333,116.448283333333,154,39562.4756018519
295,39.9806166666667,116.449783333333,134,39562.476400463
296,39.9830166666667,116.450966666667,141,39562.4766203704
297,39.9870833333333,116.450933333333,144,39562.4772569444
298,39.9877166666667,116.452716666667,144,39562.4776273148
299,39.98855,116.452666666667,144,39562.4778819444
300,39.9884666666667,116.451766666667,180,39562.4784722222
301,39.9753,116.330183333333,180,39563.4740046296
302,39.97525,116.329066666667,180,39563.4744791667
303,39.9751666666667,116.327716666667,190,39563.4770717593
304,39.9666166666667,116.328,193,39563.4786458333
305,39.96615,116.36355,180,39563.4830208333
306,39.95435,116.364983333333,285,39563.4853703704
307,39.9528666666667,116.365033333333,262,39563.4856481481
308,39.95215,116.3651,206,39563.4902430556
309,39.98775,116.423166666667,206,39564.3162268519
310,39.9875166666667,116.41305,111,39564.3177430556
311,39.9872166666667,116.400733333333,154,39564.3193981481
312,39.9869833333333,116.3916,160,39564.3212962963
313,39.9866,116.378916666667,173,39564.3230671296
314,39.98655,116.374183333333,173,39564.3241087963
315,39.9864666666667,116.371083333333,164,39564.3244212963
316,39.9863166666667,116.366866666667,170,39564.3247569444
317,39.9858666666667,116.349683333333,193,39564.326724537
318,39.9859166666667,116.34785,183,39564.3281828704
319,39.9883666666667,116.347266666667,187,39564.3296180556
320,39.9907833333333,116.347116666667,190,39564.3300462963
321,39.99935,116.346583333333,170,39564.3311342593
322,39.99765,116.346466666667,160,39564.3313888889
323,39.99535,116.346466666667,121,39564.3329513889
324,39.9950833333333,116.34655,157,39564.342662037
325,39.99355,116.34665,154,39564.3430324074
326,39.9919666666667,116.3469,160,39564.3452199074
327,39.9872166666667,116.34715,167,39564.3502430556
328,39.9857833333333,116.34725,183,39564.3579861111
329,39.9860166666667,116.373316666667,180,39564.3605787037
330,39.98585,116.374116666667,101,39564.3610069444
331,39.9861333333333,116.378,114,39564.361724537
332,39.9864333333333,116.3868,147,39564.362650463
333,39.9868333333333,116.401566666667,167,39564.3648958333
334,39.9877166666667,116.43065,164,39564.3667592593
335,39.9840333333333,116.441416666667,141,39564.3673611111
336,39.9794166666667,116.448516666667,144,39564.3701388889
337,39.9818333333333,116.450583333333,141,39564.3706134259
338,39.9869833333333,116.450933333333,137,39564.3716666667
339,39.9876833333333,116.452816666667,141,39564.3721643519
340,39.9884333333333,116.452466666667,147,39564.3731944444
341,39.9884333333333,116.45155,124,39564.3737384259
342,39.9885166666667,116.45225,170,39564.3742708333
343,39.9884666666667,116.4515,127,39564.3747106481
344,39.9885166666667,116.452183333333,154,39564.3751851852
345,39.9884833333333,116.451483333333,137,39564.3756365741
346,39.9885666666667,116.452233333333,170,39564.3761689815
347,39.9752383,116.3327683,223,39566.4612268518
348,39.9752383,116.3327683,223,39566.4613310185
349,39.9752383,116.3327683,223,39566.4613541667
350,39.9796233,116.327375,190,39566.4647685185
351,39.9854866,116.3480683,183,39566.4677199074
352,39.985495,116.3482983,183,39566.4677430556
353,39.9855016,116.3485066,183,39566.4677662037
354,39.9855083,116.3487033,180,39566.4677893519
355,39.9855149,116.3488916,180,39566.4678125
356,39.9855216,116.349075,180,39566.4678356481
357,39.9855249,116.3492533,177,39566.4678587963
358,39.9855299,116.3494266,177,39566.4678819444
359,39.985535,116.3495916,173,39566.4679050926
360,39.9855399,116.3497633,173,39566.4679282407
361,39.9855466,116.3499449,170,39566.4679513889
362,39.9855533,116.3501316,170,39566.467974537
363,39.9855583,116.3503,167,39566.4679976852
364,39.9855633,116.3504383,167,39566.4680208333
365,39.9863249,116.3756183,154,39566.4709722222
366,39.9867116,116.3895016,134,39566.4739236111
367,39.9876049,116.4233516,134,39566.476875
368,39.9876166,116.4236983,134,39566.4768981481
369,39.987625,116.4240499,134,39566.4769212963
370,39.9876333,116.4244083,131,39566.4769444444
371,39.9876416,116.4247733,131,39566.4769675926
372,39.9876516,116.425145,131,39566.4769907407
373,39.9876633,116.4255199,131,39566.4770138889
374,39.9876766,116.4258783,131,39566.477037037
375,39.9876849,116.4262199,131,39566.4770601852
376,39.987695,116.4265516,131,39566.4770833333
377,39.987705,116.4268783,131,39566.4771064815
378,39.9877133,116.427205,131,39566.4771296296
379,39.9877183,116.4275266,131,39566.4771527778
380,39.9877233,116.4278333,131,39566.4771759259
381,39.9877249,116.4281349,131,39566.4771990741
382,39.9877216,116.428425,131,39566.4772222222
383,39.9877149,116.428685,131,39566.4772453704
384,39.9877016,116.4289183,131,39566.4772685185
385,39.9876683,116.4291366,131,39566.4772916667
386,39.9876533,116.4293683,131,39566.4773148148
387,39.9876516,116.4296366,131,39566.477337963
388,39.98764,116.4299133,131,39566.4773611111
389,39.9876233,116.4301749,131,39566.4773842593
390,39.9875916,116.4304133,131,39566.4774074074
391,39.9875749,116.4306333,131,39566.4774305556
392,39.98755,116.4308516,131,39566.4774537037
393,39.9875233,116.4310883,131,39566.4774768518
394,39.987485,116.4313299,131,39566.4775
395,39.9874299,116.4315749,134,39566.4775231481
396,39.9873716,116.4318199,134,39566.4775462963
397,39.9872983,116.4320783,134,39566.4775694444
398,39.9872083,116.4323533,134,39566.4775925926
399,39.9870983,116.4326216,134,39566.4776157407
400,39.9869733,116.4328683,134,39566.4776388889
401,39.9868299,116.433105,134,39566.477662037
402,39.9866749,116.4333333,131,39566.4776851852
403,39.9865116,116.4335633,131,39566.4777083333
404,39.9863466,116.4337949,128,39566.4777314815
405,39.9861883,116.434015,128,39566.4777546296
406,39.98604,116.4342216,124,39566.4777777778
407,39.9858966,116.434415,124,39566.4778009259
408,39.9857499,116.4345816,121,39566.4778240741
409,39.9855916,116.4347066,118,39566.4778472222
410,39.9854283,116.43478,118,39566.4778703704
411,39.985295,116.4348166,118,39566.4778935185
412,39.9851883,116.4348766,118,39566.4779166667
413,39.9851016,116.4350233,118,39566.4779398148
414,39.98503,116.4352233,118,39566.477962963
415,39.984945,116.4354683,118,39566.4779861111
416,39.9848633,116.435725,118,39566.4780092593
417,39.9847416,116.4360133,118,39566.4780324074
418,39.9846333,116.4362716,118,39566.4780555556
419,39.9845599,116.4364783,118,39566.4780787037
420,39.9845316,116.4366333,118,39566.4781018518
421,39.9845816,116.4367866,118,39566.478125
422,39.9846749,116.4369533,118,39566.4781481481
423,39.9847583,116.4371733,118,39566.4781712963
424,39.9848366,116.4374333,121,39566.4781944444
425,39.9848949,116.4377316,124,39566.4782175926
426,39.9849233,116.4380433,124,39566.4782407407
427,39.9849183,116.4383333,124,39566.4782638889
428,39.9848933,116.4386116,128,39566.478287037
429,39.9848549,116.4388666,128,39566.4783101852
430,39.9848133,116.4390983,128,39566.4783333333
431,39.9847599,116.4393266,131,39566.4783564815
432,39.9846966,116.4395599,131,39566.4783796296
433,39.984625,116.4397966,131,39566.4784027778
434,39.9845483,116.4400216,131,39566.4784259259
435,39.9844733,116.4402433,131,39566.4784490741
436,39.9843949,116.4404599,131,39566.4784722222
437,39.984315,116.4406783,131,39566.4784953704
438,39.98422,116.4409083,128,39566.4785185185
439,39.9840999,116.4411683,128,39566.4785416667
440,39.9839699,116.441435,128,39566.4785648148
441,39.9838266,116.441695,128,39566.478587963
442,39.9836766,116.4419516,128,39566.4786111111
443,39.98352,116.4422183,128,39566.4786342593
444,39.9833516,116.442495,128,39566.4786574074
445,39.9831816,116.44276,128,39566.4786805556
446,39.9830133,116.4430183,128,39566.4787037037
447,39.9828433,116.4432749,128,39566.4787268518
448,39.9826766,116.4435216,128,39566.47875
449,39.9825216,116.4437599,128,39566.4787731481
450,39.9823766,116.4439883,128,39566.4787962963
451,39.98224,116.4442066,124,39566.4788194444
452,39.9821033,116.4444249,124,39566.4788425926
453,39.981975,116.4446283,124,39566.4788657407
454,39.9818566,116.4448099,124,39566.4788888889
455,39.9817466,116.4449766,124,39566.478912037
456,39.9816466,116.4451266,124,39566.4789351852
457,39.981555,116.4452649,124,39566.4789583333
458,39.9814783,116.44538,124,39566.4789814815
459,39.9814166,116.4454683,121,39566.4790046296
460,39.9795316,116.4484099,128,39566.4821643519
461,39.9885966,116.4517583,141,39566.4851157407
462,39.9877116,116.4529483,137,39568.0658101852
463,39.9876933,116.4529183,137,39568.0658217593
464,39.98109,116.448695,78,39568.0687731481
465,39.9811616,116.4485566,78,39568.0687962963
466,39.98125,116.4484233,78,39568.0688194444
467,39.9813616,116.44831,82,39568.0688425926
468,39.9814949,116.4482149,78,39568.0688657407
469,39.9816183,116.4481449,75,39568.0688888889
470,39.987495,116.4143766,111,39568.0718402778
471,39.9874766,116.4138949,108,39568.0718634259
472,39.9874583,116.4133966,108,39568.0718865741
473,39.9874466,116.4128983,108,39568.0719097222
474,39.9874416,116.4124249,108,39568.0719328704
475,39.9874316,116.4119666,108,39568.0719560185
476,39.9874183,116.411525,108,39568.0719791667
477,39.9874066,116.4111066,108,39568.0720023148
478,39.9873916,116.4106966,111,39568.072025463
479,39.9873683,116.4103283,105,39568.0720486111
480,39.9873649,116.4099366,101,39568.0720717593
481,39.987345,116.4095299,101,39568.0720949074
482,39.9873333,116.4091383,105,39568.0721180556
483,39.9873216,116.4087616,105,39568.0721412037
484,39.9873166,116.4083949,108,39568.0721643518
485,39.9873133,116.4080249,111,39568.0721875
486,39.9873016,116.4076433,111,39568.0722106481
487,39.9872866,116.4072566,111,39568.0722337963
488,39.9872733,116.4068883,114,39568.0722569444
489,39.9872616,116.4065316,114,39568.0722800926
490,39.9872499,116.4061683,118,39568.0723032407
491,39.9872499,116.4057816,118,39568.0723263889
492,39.9872383,116.4053766,121,39568.072349537
493,39.9872316,116.4049766,121,39568.0723726852
494,39.9872133,116.4045683,124,39568.0723958333
495,39.9871983,116.4041616,124,39568.0724189815
496,39.9871833,116.4037516,128,39568.0724421296
497,39.9871666,116.4033449,131,39568.0724652778
498,39.9871549,116.4029533,131,39568.0724884259
499,39.9871433,116.4025666,131,39568.0725115741
500,39.9871283,116.4021816,131,39568.0725347222
501,39.9871116,116.4018066,128,39568.0725578704
502,39.9870999,116.4014383,124,39568.0725810185
503,39.9871033,116.4010733,124,39568.0726041667
504,39.9870983,116.4007116,124,39568.0726273148
505,39.9870883,116.4003683,128,39568.072650463
506,39.9870799,116.4000183,131,39568.0726736111
507,39.9870683,116.3996483,131,39568.0726967593
508,39.9870583,116.3992799,134,39568.0727199074
509,39.9870516,116.3989133,134,39568.0727430556
510,39.9870433,116.3985483,134,39568.0727662037
511,39.9870333,116.39817,131,39568.0727893518
512,39.9870249,116.3977983,131,39568.0728125
513,39.9870133,116.397435,128,39568.0728356481
514,39.9869983,116.3970516,128,39568.0728587963
515,39.9869866,116.3966633,128,39568.0728819444
516,39.98698,116.3962783,128,39568.0729050926
517,39.9869733,116.3959066,128,39568.0729282407
518,39.9869833,116.3956066,128,39568.0729513889
519,39.9869699,116.3953666,128,39568.072974537
520,39.9869533,116.3951266,124,39568.0729976852
521,39.9869416,116.3948799,124,39568.0730208333
522,39.9869283,116.3946266,124,39568.0730439815
523,39.9869149,116.3943983,124,39568.0730671296
524,39.9869016,116.3941933,124,39568.0730902778
525,39.9868933,116.3940083,121,39568.0731134259
526,39.9868883,116.3938433,121,39568.0731365741
527,39.9868833,116.3936883,121,39568.0731597222
528,39.9868766,116.3935216,124,39568.0731828704
529,39.9868749,116.3933216,128,39568.0732060185
530,39.9868833,116.3930999,134,39568.0732291667
531,39.9868816,116.392865,134,39568.0732523148
532,39.9868783,116.3926216,134,39568.073275463
533,39.9868716,116.3923883,134,39568.0732986111
534,39.9868633,116.3921483,134,39568.0733217593
535,39.9868516,116.391885,134,39568.0733449074
536,39.9868366,116.3915949,134,39568.0733680556
537,39.9868166,116.3912849,134,39568.0733912037
538,39.9867966,116.3909533,134,39568.0734143518
539,39.98678,116.3906033,134,39568.0734375
540,39.986765,116.3902483,134,39568.0734606481
541,39.9867516,116.3898833,131,39568.0734837963
542,39.98674,116.3895116,131,39568.0735069444
543,39.9867299,116.3891466,128,39568.0735300926
544,39.9867199,116.3887733,124,39568.0735532407
545,39.9867116,116.3883983,121,39568.0735763889
546,39.9867016,116.3880316,118,39568.073599537
547,39.9866899,116.3876783,118,39568.0736226852
548,39.9866666,116.3871449,118,39568.0736574074
549,39.9867133,116.3868016,114,39568.0736805556
550,39.9866799,116.38644,108,39568.0737037037
551,39.9866616,116.3860416,111,39568.0737268519
552,39.9866483,116.3856616,114,39568.07375
553,39.9866366,116.3852916,118,39568.0737731481
554,39.9866283,116.3848983,118,39568.0737962963
555,39.9866183,116.3845016,118,39568.0738194444
556,39.9866066,116.3841133,118,39568.0738425926
557,39.9865933,116.3837449,118,39568.0738657407
558,39.9865816,116.3833816,121,39568.0738888889
559,39.9865733,116.383015,121,39568.073912037
560,39.9865716,116.3826449,121,39568.0739351852
561,39.986575,116.382285,121,39568.0739583333
562,39.9865833,116.3819649,121,39568.0739814815
563,39.9866033,116.3816583,121,39568.0740046296
564,39.9866166,116.3813516,121,39568.0740277778
565,39.9866349,116.3810766,121,39568.0740509259
566,39.9866383,116.3808316,124,39568.0740740741
567,39.98667,116.3805583,121,39568.0740972222
568,39.9866716,116.3802633,121,39568.0741203704
