,Latitude,Longitude,Altitude,Date
60,39.1327333333333,117.1957,173,39203.4324421296
61,39.1304166666667,117.196133333333,91,39203.4330555556
62,39.1288,117.197066666667,0,39203.4332291667
63,39.1284666666667,117.1972,0,39203.433287037
64,39.1282166666667,117.19735,0,39203.4336689815
65,39.12745,117.197833333333,0,39203.4338078704
66,39.1268333333333,117.198483333333,0,39203.4339583333
67,39.12425,117.203083333333,16,39203.4353240741
68,39.1236833333333,117.20365,6,39203.4353935185
69,39.1233166666667,117.2041,32,39203.4357060185
70,39.123,117.204483333333,32,39203.435775463
71,39.1222,117.205366666667,32,39203.4359259259
72,39.1216166666667,117.2059,32,39203.4361342593
73,39.1212333333333,117.2054,32,39203.4361574074
74,39.1208666666667,117.204816666667,32,39203.4363310185
75,39.12045,117.204283333333,32,39203.4363541667
76,39.1199,117.204666666667,32,39203.4364467593
77,39.1194666666667,117.204683333333,19,39203.4365740741
78,39.1185,117.20505,9,39203.4367592593
79,39.1183166666667,117.205133333333,0,39203.4369791667
80,39.11805,117.205316666667,3,39203.4370717593
81,39.1175666666667,117.205633333333,16,39203.4372800926
82,39.1162666666667,117.20645,62,39203.4381597222
83,39.1159666666667,117.2066,78,39203.4382638889
84,39.11575,117.206233333333,75,39203.4383680556
85,39.11555,117.20585,62,39203.4389467593
86,39.1154166666667,117.20565,62,39203.4390277778
87,39.1151833333333,117.205716666667,62,39203.4391203704
88,39.1145666666667,117.207583333333,62,39203.4393865741
89,39.1144333333333,117.20795,68,39203.439525463
90,39.1135166666667,117.2096,65,39203.4398032407
91,39.1130666666667,117.210283333333,65,39203.4399189815
92,39.1123333333333,117.211083333333,65,39203.4400231481
93,39.1120833333333,117.21235,65,39203.4403472222
94,39.11195,117.212266666667,68,39203.440474537
95,39.1120333333333,117.211983333333,52,39203.4407638889
96,39.1120666666667,117.211833333333,45,39203.4409490741
97,39.11205,117.211666666667,0,39203.4411226852
98,39.11195,117.211316666667,0,39203.4413888889
99,39.11195,117.210983333333,0,39203.4416550926
100,39.1118333333333,117.210683333333,0,39203.4418634259
101,39.1117166666667,117.210383333333,3,39203.4420949074
102,39.1115,117.20985,6,39203.4424421296
103,39.1113833333333,117.209633333333,0,39203.4426041667
104,39.1112833333333,117.20925,0,39203.4429166667
105,39.1112,117.209033333333,0,39203.4430787037
106,39.1111833333333,117.2088,0,39203.4432407407
107,39.1111166666667,117.208566666667,252,39203.4433912037
108,39.1111333333333,117.208366666667,203,39203.4435185185
109,39.1112166666667,117.208166666667,242,39203.4436342593
110,39.1111,117.207966666667,206,39203.4438078704
111,39.1109666666667,117.20775,164,39203.4439583333
112,39.1108833333333,117.207583333333,147,39203.4440856481
113,39.1108333333333,117.207383333333,124,39203.444224537
114,39.1107333333333,117.207233333333,101,39203.4443518519
115,39.11065,117.20705,72,39203.4444560185
116,39.11065,117.206766666667,49,39203.4446064815
117,39.1105833333333,117.206566666667,42,39203.4447337963
118,39.1106,117.2061,29,39203.4450578704
119,39.1104666666667,117.205916666667,3,39203.4452083333
120,39.11045,117.205716666667,0,39203.4453125
121,39.1103666666667,117.205416666667,0,39203.4455208333
122,39.1102166666667,117.205233333333,0,39203.4456828704
123,39.1100333333333,117.20495,3,39203.4459375
124,39.1099166666667,117.204816666667,3,39203.4460763889
125,39.1097833333333,117.2047,6,39203.44625
126,39.1096166666667,117.204566666667,0,39203.4464699074
127,39.1095666666667,117.2044,62,39203.4465972222
128,39.1094666666667,117.204183333333,36,39203.4467361111
129,39.1094166666667,117.20395,26,39203.4468287037
130,39.10935,117.20375,29,39203.4469444444
131,39.1092166666667,117.2035,29,39203.4471296296
132,39.1090666666667,117.203266666667,9,39203.4473148148
133,39.1088833333333,117.203,0,39203.4475231481
134,39.1087833333333,117.202616666667,0,39203.4478356481
135,39.1086666666667,117.20235,0,39203.4480555556
136,39.1085333333333,117.20205,0,39203.4483449074
137,39.1084333333333,117.20175,0,39203.448587963
138,39.10835,117.201583333333,0,39203.4487268519
139,39.10825,117.20135,0,39203.4488657407
140,39.1081666666667,117.201066666667,0,39203.4490625
141,39.1081166666667,117.2007,0,39203.4492708333
142,39.1080666666667,117.200366666667,0,39203.4494675926
143,39.1079333333333,117.19985,3,39203.4498726852
144,39.1078,117.199633333333,0,39203.4500578704
145,39.1076833333333,117.19925,42,39203.4503472222
146,39.1074833333333,117.1993,52,39203.4507060185
147,39.1074833333333,117.1995,52,39203.4509027778
148,39.1071666666667,117.199433333333,32,39203.451087963
149,39.1070333333333,117.199666666667,39,39203.4512847222
150,39.1068333333333,117.199766666667,26,39203.451400463
151,39.10665,117.199716666667,36,39203.4515740741
152,39.1065,117.199583333333,32,39203.4517708333
153,39.10635,117.19955,32,39203.4519328704
154,39.1062,117.199766666667,114,39203.4521064815
155,39.1060833333333,117.200083333333,118,39203.4523263889
156,39.1059666666667,117.200383333333,62,39203.4525578704
157,39.1058166666667,117.200766666667,85,39203.4528472222
158,39.1056166666667,117.20125,124,39203.4532523148
159,39.1055333333333,117.201566666667,127,39203.4534606481
160,39.10545,117.201883333333,124,39203.4536689815
161,39.1053333333333,117.202183333333,52,39203.4538541667
162,39.1052333333333,117.20235,32,39203.4539699074
163,39.1051,117.2027,42,39203.454224537
164,39.1050666666667,117.202883333333,62,39203.4543402778
165,39.1048166666667,117.202733333333,32,39203.4545601852
166,39.1046833333333,117.202583333333,13,39203.4546990741
167,39.1045,117.202366666667,6,39203.4548842593
168,39.1044,117.202233333333,0,39203.4550231481
169,39.1042166666667,117.20205,0,39203.4552083333
170,39.1040666666667,117.201833333333,0,39203.4554050926
171,39.1037166666667,117.20155,0,39203.4557291667
172,39.1035333333333,117.2015,13,39203.4558217593
173,39.1033666666667,117.20145,26,39203.4559953704
174,39.1032333333333,117.201533333333,26,39203.4561574074
175,39.1031,117.2017,13,39203.4563194444
176,39.1029,117.20195,9,39203.4565625
177,39.1027333333333,117.202133333333,9,39203.456724537
178,39.1025333333333,117.202133333333,6,39203.4568402778
179,39.10215,117.201666666667,0,39203.457025463
180,39.10195,117.20155,0,39203.4571759259
181,39.10175,117.2016,0,39203.4573842593
182,39.1060833333333,117.206516666667,0,39203.6464814815
183,39.1068333333333,117.206383333333,0,39203.6466087963
184,39.1090333333333,117.205183333333,0,39203.6468981481
185,39.1099833333333,117.2043,0,39203.647025463
186,39.1104666666667,117.203983333333,0,39203.6470949074
187,39.1155833333333,117.201966666667,16,39203.647962963
188,39.11575,117.202333333333,16,39203.6480439815
189,39.1154333333333,117.20395,26,39203.6483101852
190,39.1153,117.204816666667,26,39203.6485069444
191,39.1156666666667,117.20585,22,39203.6486805556
192,39.11645,117.208216666667,22,39203.6489930556
193,39.11815,117.213116666667,26,39203.6499537037
194,39.1198833333333,117.216666666667,19,39203.6504050926
195,39.1205166666667,117.217283333333,32,39203.6505208333
196,39.1209166666667,117.218266666667,26,39203.6506944444
197,39.1211,117.218416666667,26,39203.650787037
198,39.1251166666667,117.225516666667,49,39203.6516550926
199,39.1259,117.22615,52,39203.6517476852
200,39.12665,117.2266,45,39203.6518402778
201,39.1274333333333,117.2267,32,39203.6519212963
202,39.1283833333333,117.22625,22,39203.6520138889
203,39.1289666666667,117.225833333333,22,39203.6520833333
204,39.1290166666667,117.225383333333,26,39203.6521412037
205,39.1288666666667,117.224183333333,22,39203.6522800926
206,39.1289166666667,117.223266666667,9,39203.6528472222
207,39.1297,117.2209,3,39203.6530787037
208,39.1305833333333,117.2194,0,39203.6532291667
209,39.1323166666667,117.2177,6,39203.6534606481
210,39.1325333333333,117.21755,3,39203.6536226852
211,39.13295,117.2172,3,39203.65375
212,39.1350333333333,117.215533333333,3,39203.6540972222
213,39.1351666666667,117.215383333333,19,39203.6542708333
214,39.13615,117.2146,16,39203.6547106481
215,39.1386,117.2126,13,39203.6550462963
216,39.1427333333333,117.209016666667,26,39203.6556597222
217,39.1431666666667,117.212883333333,13,39203.6560763889
218,39.14355,117.213983333333,13,39203.6561921296
219,39.144,117.214783333333,13,39203.6563078704
220,39.1448166666667,117.2161,6,39203.6565856481
221,39.1448333333333,117.21635,6,39203.6566782407
222,39.1445666666667,117.216666666667,6,39203.6567939815
223,39.1443666666667,117.216816666667,6,39203.6568634259
224,39.1441666666667,117.217,9,39203.6569444444
225,39.1443666666667,117.217383333333,13,39203.6570949074
226,39.1442833333333,117.21735,16,39204.2220023148
227,39.1444166666667,117.217583333333,16,39204.2223611111
228,39.1446,117.217733333333,16,39204.2224421296
229,39.1451,117.217183333333,16,39204.2228125
230,39.1451833333333,117.217033333333,16,39204.2228587963
231,39.14445,117.2155,16,39204.2232523148
232,39.1440666666667,117.2148,16,39204.2234259259
233,39.1436333333333,117.213866666667,16,39204.2236574074
234,39.1434833333333,117.2135,16,39204.2237384259
235,39.14335,117.213,16,39204.2238425926
236,39.1433166666667,117.212583333333,16,39204.223912037
237,39.1432666666667,117.21235,19,39204.2256018519
238,39.1430666666667,117.20895,9,39204.2261342593
239,39.14325,117.20855,9,39204.2262268519
240,39.1457166666667,117.206283333333,16,39204.2267013889
241,39.14685,117.205283333333,32,39204.2269907407
242,39.1471166666667,117.205083333333,32,39204.2271296296
243,39.14745,117.2047,36,39204.2272453704
244,39.1475833333333,117.204483333333,32,39204.227337963
245,39.1474333333333,117.20395,26,39204.2274305556
246,39.1460166666667,117.200916666667,26,39204.2278009259
247,39.1460333333333,117.200533333333,26,39204.2278819444
248,39.1446,117.19785,19,39204.228275463
249,39.1441166666667,117.196966666667,0,39204.2288888889
250,39.1393833333333,117.1938,0,39204.229525463
251,39.1390333333333,117.193466666667,0,39204.2295717593
252,39.1388833333333,117.19335,0,39204.2296296296
253,39.1391333333333,117.192466666667,0,39204.2297800926
254,39.1397,117.190583333333,131,39204.2301736111
255,39.1397833333333,117.190116666667,127,39204.2303819444
256,39.1336166666667,117.189716666667,36,39204.2310648148
257,39.1332333333333,117.18955,26,39204.2315625
258,39.1328833333333,117.18925,29,39204.2316782407
259,39.1313166666667,117.18605,16,39204.232037037
260,39.1312333333333,117.185866666667,22,39204.232974537
261,39.12905,117.1818,42,39204.2336226852
262,39.1288833333333,117.18105,42,39204.2336921296
263,39.12905,117.178666666667,32,39204.2347453704
264,39.1291,117.177716666667,32,39204.2349189815
265,39.1292,117.174716666667,26,39204.2353587963
266,39.1290166666667,117.174366666667,26,39204.2354398148
267,39.1223333333333,117.173633333333,42,39204.2363425926
268,39.1216833333333,117.17345,52,39204.2364351852
269,39.1207166666667,117.17335,55,39204.2366087963
270,39.1206833333333,117.17275,55,39204.2367013889
271,39.1227,117.16855,49,39204.2372337963
272,39.1229166666667,117.16835,49,39204.2373032407
273,39.123,117.167833333333,49,39204.2373958333
274,39.1230666666667,117.166833333333,52,39204.2375115741
275,39.12425,117.161583333333,39,39204.2384837963
276,39.1243333333333,117.1612,32,39204.2388657407
277,39.1240833333333,117.160816666667,32,39204.2389467593
278,39.1234,117.160483333333,32,39204.2390509259
279,39.1202,117.158816666667,29,39204.2394907407
280,39.1178333333333,117.157683333333,29,39204.2397800926
281,39.1145666666667,117.15695,55,39204.2402546296
282,39.11425,117.1569,55,39204.2403125
283,39.1140833333333,117.157033333333,55,39204.2403587963
284,39.1139666666667,117.1573,62,39204.240462963
285,39.1144333333333,117.157966666667,62,39204.2428240741
286,39.11415,117.15775,62,39204.2429050926
287,39.1130666666667,117.155583333333,62,39204.2433217593
288,39.1144,117.15765,62,39204.2436689815
289,39.1142833333333,117.157166666667,101,39204.24375
290,39.1144333333333,117.157216666667,101,39204.2442476852
291,39.1146333333333,117.157366666667,101,39204.2443518518
292,39.11425,117.157383333333,95,39204.2444444444
293,39.1139833333333,117.157266666667,85,39204.2445023148
294,39.1137,117.1574,72,39204.2445833333
295,39.1136166666667,117.157583333333,68,39204.2447222222
296,39.1137,117.157416666667,29,39204.2451851852
297,39.1132666666667,117.1604,29,39204.2919212963
298,39.1133666666667,117.16365,29,39204.292337963
299,39.1134,117.164116666667,29,39204.2925231481
300,39.1133166666667,117.1719,29,39204.2932175926
301,39.1129833333333,117.172316666667,29,39204.293287037
302,39.1122833333333,117.172366666667,29,39204.2933796296
303,39.1119666666667,117.172433333333,29,39204.2934490741
304,39.1117,117.172516666667,29,39204.2935069444
305,39.11145,117.17265,29,39204.293587963
306,39.1112333333333,117.172816666667,0,39204.2938194444
307,39.1109166666667,117.172933333333,3,39204.2938888889
308,39.1104666666667,117.173016666667,3,39204.2939699074
309,39.11,117.173066666667,0,39204.2940856481
310,39.10985,117.173116666667,6,39204.294224537
311,39.1085833333333,117.173183333333,6,39204.295
312,39.1058833333333,117.1731,6,39204.2956597222
313,39.1045166666667,117.1731,6,39204.2962037037
314,39.1042666666667,117.173083333333,9,39204.2968055556
315,39.0981333333333,117.172866666667,49,39204.2977777778
316,39.0966333333333,117.172866666667,29,39204.2979513889
317,39.0945166666667,117.172866666667,9,39204.2988194444
318,39.0918,117.17315,0,39204.2991782407
319,39.0890666666667,117.17345,3,39204.2995486111
320,39.0881666666667,117.173566666667,3,39204.2997222222
321,39.0879666666667,117.170366666667,3,39204.3000462963
322,39.0877166666667,117.169066666667,62,39204.3009490741
323,39.08775,117.16785,9,39204.301099537
324,39.0913833333333,117.16795,0,39204.3016550926
325,39.092,117.168016666667,6,39204.3020833333
326,39.0932166666667,117.168083333333,6,39204.3022916667
327,39.0941333333333,117.168166666667,6,39204.3024305556
328,39.0945,117.168233333333,6,39204.3025115741
329,39.0947166666667,117.168483333333,6,39204.3025925926
330,39.0947,117.171033333333,9,39204.3032175926
331,39.0947333333333,117.1712,9,39204.3033101852
332,39.0947833333333,117.171516666667,6,39204.3037037037
333,39.0948166666667,117.17175,3,39204.303900463
334,39.0948333333333,117.172516666667,0,39204.3040856481
335,39.09475,117.16795,22,39204.3048611111
336,39.0947,117.163833333333,42,39204.3056712963
337,39.0945166666667,117.157283333333,0,39204.3068171296
338,39.09465,117.165983333333,0,39204.3077546296
339,39.09485,117.166233333333,0,39204.3078472222
340,39.0958333333333,117.1662,0,39204.3080439815
341,39.0963166666667,117.166166666667,3,39204.3082060185
342,39.0964,117.166483333333,9,39204.3086921296
343,39.0964166666667,117.166933333333,9,39204.3090509259
344,39.09645,117.16745,9,39204.3091782407
345,39.0965333333333,117.168183333333,9,39204.3095717593
346,39.0966333333333,117.16835,9,39204.3098611111
347,39.0971833333333,117.168266666667,0,39204.3099074074
348,39.0970166666667,117.168283333333,0,39204.3099884259
349,39.0970833333333,117.1684,75,39204.3113310185
350,39.0971166666667,117.168233333333,55,39204.3194675926
351,39.0968833333333,117.1684,29,39204.3236805556
352,39.0966333333333,117.168466666667,29,39204.3238194444
353,39.0965833333333,117.168933333333,39,39204.3240162037
354,39.09685,117.16945,39,39204.3243287037
355,39.0970166666667,117.169716666667,39,39204.3244444444
356,39.0974,117.169783333333,42,39204.3245949074
357,39.09775,117.169716666667,45,39204.3246875
358,39.0981,117.169633333333,45,39204.3247685185
359,39.0986833333333,117.16955,45,39204.3248611111
360,39.0994333333333,117.169416666667,45,39204.325
361,39.09985,117.172383333333,29,39204.3256712963
362,39.0997833333333,117.173,29,39204.3258217593
363,39.0999666666667,117.17365,29,39204.3259143519
364,39.0999833333333,117.1769,26,39204.3262615741
365,39.0994666666667,117.185033333333,0,39204.3271064815
366,39.09955,117.185833333333,6,39204.3272916667
367,39.09965,117.187383333333,13,39204.3276157407
368,39.0996,117.188,16,39204.3277083333
369,39.09895,117.189633333333,16,39204.3279861111
370,39.0988666666667,117.19025,19,39204.3283449074
371,39.0991333333333,117.190583333333,78,39204.3284722222
372,39.1001666666667,117.190466666667,65,39204.3287037037
373,39.1006166666667,117.190316666667,49,39204.3287847222
374,39.1010166666667,117.190066666667,49,39204.328912037
375,39.10165,117.190533333333,45,39204.3291435185
376,39.1029166666667,117.192466666667,65,39204.329537037
377,39.1031166666667,117.192816666667,36,39204.3299074074
378,39.1035833333333,117.1935,26,39204.3300462963
379,39.1043666666667,117.195016666667,22,39204.3302199074
380,39.1047666666667,117.195416666667,22,39204.3303125
381,39.1051166666667,117.195766666667,3,39204.3309606481
382,39.10555,117.196166666667,3,39204.3310416667
383,39.1064833333333,117.197266666667,3,39204.3311921296
384,39.10675,117.19785,3,39204.3312731481
385,39.1067,117.198116666667,3,39204.3313310185
386,39.1052666666667,117.198166666667,0,39204.3315625
387,39.1047333333333,117.198116666667,0,39204.3316550926
388,39.1044,117.19805,26,39204.3323148148
389,39.10425,117.198266666667,19,39204.3326388889
390,39.1036,117.20095,13,39204.3330439815
391,39.1034166666667,117.202216666667,9,39204.3332175926
392,39.1031,117.203716666667,9,39204.3333680556
393,39.1029666666667,117.204383333333,16,39204.3334606481
394,39.10295,117.20545,29,39204.3336226852
395,39.1028833333333,117.207366666667,32,39204.3338310185
396,39.1028,117.207766666667,39,39204.3338888889
397,39.1026333333333,117.208233333333,101,39204.3347453704
398,39.1025,117.20845,95,39204.3348263889
399,39.1022333333333,117.208983333333,9,39204.3360185185
400,39.1023,117.210383333333,3,39204.3363310185
401,39.1024833333333,117.2116,6,39204.3365162037
402,39.1033,117.21435,9,39204.3369444444
403,39.1037833333333,117.21575,0,39204.3371643518
404,39.1041833333333,117.216683333333,0,39204.3373148148
405,39.1055833333333,117.219166666667,0,39204.3377546296
406,39.1072666666667,117.222183333333,52,39204.3390046296
407,39.1075333333333,117.222783333333,45,39204.3390972222
408,39.10905,117.225916666667,0,39204.339525463
409,39.11105,117.2296,0,39204.340162037
410,39.1111666666667,117.229816666667,0,39204.3402314815
411,39.1115666666667,117.230466666667,0,39204.3405439815
412,39.1129833333333,117.232333333333,3,39204.3412152778
413,39.11415,117.23365,19,39204.3413657407
414,39.1167666666667,117.2365,26,39204.341712963
415,39.1178833333333,117.237116666667,29,39204.3418287037
416,39.1201166666667,117.237933333333,36,39204.3420486111
417,39.1231,117.23965,42,39204.3423842593
418,39.1238166666667,117.239983333333,42,39204.3427893519
419,39.1273166666667,117.24015,42,39204.3428819444
420,39.1287833333333,117.2396,32,39204.3431712963
421,39.13115,117.238933333333,39,39204.3447800926
422,39.1319166666667,117.238316666667,36,39204.3448726852
423,39.1328666666667,117.237033333333,16,39204.3450578704
424,39.1331833333333,117.23665,13,39204.3451967593
425,39.1345666666667,117.235283333333,0,39204.3454166667
426,39.1400833333333,117.230616666667,0,39204.3461689815
427,39.1405833333333,117.23045,3,39204.34625
428,39.1408666666667,117.230266666667,3,39204.3462962963
429,39.14105,117.229783333333,0,39204.346412037
430,39.1386833333333,117.223583333333,0,39204.3470486111
431,39.1386166666667,117.223116666667,0,39204.3471064815
432,39.1408833333333,117.221966666667,0,39204.3475
433,39.1418333333333,117.221816666667,0,39204.3476388889
434,39.1440166666667,117.221466666667,0,39204.347962963
435,39.1444666666667,117.221233333333,0,39204.3480555556
436,39.1465,117.2191,3,39204.3485185185
437,39.1463166666667,117.218383333333,0,39204.3486458333
438,39.1458333333333,117.21755,0,39204.3488310185
439,39.1450333333333,117.216366666667,9,39204.3491898148
440,39.1448333333333,117.216366666667,9,39204.3492592593
441,39.1445333333333,117.21675,6,39204.3493981481
442,39.14435,117.2169,6,39204.3494675926
443,39.1441333333333,117.2171,9,39204.3495717593
444,39.1442833333333,117.217366666667,3,39204.3499074074
445,39.1444333333333,117.217433333333,22,39204.3509027778
446,39.1442,117.217016666667,22,39204.4882638889
447,39.1442,117.2168,22,39204.4884259259
448,39.1444,117.216833333333,22,39204.4885648148
449,39.1445,117.216683333333,22,39204.4887152778
450,39.1446666666667,117.2165,22,39204.488912037
451,39.14485,117.216283333333,22,39204.4891203704
452,39.1446833333333,117.216083333333,22,39204.4892824074
453,39.14465,117.21585,22,39204.4894444444
454,39.14465,117.215566666667,19,39204.4896759259
455,39.14435,117.215083333333,29,39204.4901041667
456,39.1441833333333,117.214833333333,29,39204.4903240741
457,39.1441,117.214616666667,29,39204.490474537
458,39.1439666666667,117.214416666667,26,39204.4906134259
459,39.14385,117.214166666667,19,39204.490787037
460,39.1437833333333,117.213983333333,0,39204.4909027778
461,39.1436666666667,117.213716666667,3,39204.4910532407
462,39.1435666666667,117.213483333333,0,39204.49125
463,39.1434833333333,117.21325,0,39204.4914351852
464,39.1433166666667,117.212716666667,0,39204.4918402778
465,39.1432666666667,117.21215,0,39204.4922106481
466,39.14325,117.211733333333,85,39204.4924305556
467,39.14325,117.211033333333,0,39204.4928819444
468,39.1432333333333,117.2108,0,39204.4930902778
469,39.1431666666667,117.210633333333,26,39204.4932638889
470,39.1430166666667,117.2104,0,39204.4934143518
471,39.1429166666667,117.210133333333,0,39204.4935763889
472,39.1428833333333,117.209816666667,0,39204.4937615741
473,39.1427666666667,117.20915,0,39204.4941435185
474,39.1427166666667,117.20895,0,39204.4943402778
475,39.1425666666667,117.20895,19,39204.4946527778
476,39.1422666666667,117.209333333333,49,39204.494849537
477,39.1421,117.209516666667,49,39204.4949305556
478,39.1411666666667,117.210266666667,36,39204.4951273148
479,39.14005,117.211283333333,32,39204.4953587963
480,39.1397333333333,117.2115,59,39204.4954976852
481,39.1395833333333,117.211783333333,124,39204.4955439815
482,39.1376333333333,117.213466666667,95,39204.4959027778
483,39.1339833333333,117.21635,9,39204.4964351852
484,39.1331333333333,117.217016666667,9,39204.4966087963
485,39.13265,117.217416666667,19,39204.4967708333
486,39.13105,117.218716666667,3,39204.497037037
487,39.13015,117.219883333333,0,39204.4971875
488,39.1295833333333,117.220916666667,0,39204.4972916667
489,39.1288666666667,117.222933333333,0,39204.4975115741
490,39.12875,117.223383333333,0,39204.4975810185
491,39.1280333333333,117.222783333333,0,39204.4977777778
492,39.1271666666667,117.2216,3,39204.4980324074
493,39.12685,117.221516666667,3,39204.4981134259
494,39.1263,117.222416666667,6,39204.4982407407
495,39.12555,117.223366666667,3,39204.4983912037
496,39.1249166666667,117.223933333333,3,39204.4985300926
497,39.1213333333333,117.227333333333,16,39204.4991898148
498,39.1188666666667,117.223416666667,29,39204.4996990741
499,39.1181666666667,117.222383333333,45,39204.5001736111
500,39.1174166666667,117.2209,36,39204.5006481481
501,39.1172,117.220733333333,36,39204.5008101852
502,39.1141166666667,117.223616666667,42,39204.5014814815
503,39.1123333333333,117.2253,42,39204.501875
504,39.1123333333333,117.225533333333,42,39204.5025925926
505,39.1122333333333,117.225716666667,42,39204.5027662037
506,39.1439333333333,117.217516666667,42,39205.1097685185
507,39.1438166666667,117.217716666667,42,39205.1100231481
508,39.1437,117.217883333333,55,39205.1101967593
509,39.1436833333333,117.21815,52,39205.1104282407
510,39.1437333333333,117.218433333333,55,39205.1105787037
511,39.1437666666667,117.218733333333,82,39205.1109490741
512,39.1438833333333,117.218983333333,72,39205.111099537
513,39.144,117.219266666667,52,39205.1112731481
514,39.1440666666667,117.219516666667,45,39205.1113773148
515,39.1442,117.219966666667,52,39205.1115972222
516,39.1442,117.22015,36,39205.1117592593
517,39.1442833333333,117.220433333333,45,39205.1119328704
518,39.1444166666667,117.2211,39,39205.112337963
519,39.1445333333333,117.221283333333,32,39205.1125347222
520,39.1446166666667,117.221533333333,36,39205.1126388889
521,39.1445,117.221666666667,29,39205.1128125
522,39.14475,117.2225,29,39205.1133217593
523,39.1445833333333,117.22245,29,39205.1135069444
524,39.14475,117.222716666667,29,39205.1139236111
525,39.1446333333333,117.223316666667,29,39205.1139583333
526,39.1446666666667,117.223666666667,6,39205.1142592593
527,39.14475,117.223933333333,13,39205.1144791667
528,39.1448333333333,117.224233333333,13,39205.1147222222
529,39.14475,117.2244,13,39205.1148958333
530,39.14525,117.2257,13,39205.1155439815
531,39.14495,117.225316666667,22,39205.1155787037
532,39.1449166666667,117.225533333333,22,39205.1157291667
533,39.145,117.225716666667,3,39205.1158680556
534,39.1451166666667,117.22655,3,39205.1163310185
535,39.145,117.22645,3,39205.116400463
536,39.14515,117.226766666667,13,39205.1165972222
537,39.1452166666667,117.226966666667,13,39205.1166898148
538,39.14525,117.227233333333,13,39205.1168402778
539,39.1451833333333,117.227416666667,13,39205.1171296296
540,39.1452666666667,117.2276,13,39205.1172569444
541,39.1452666666667,117.2278,13,39205.1176851852
542,39.1453166666667,117.228283333333,13,39205.1177083333
543,39.1455,117.228483333333,13,39205.1177893518
544,39.1455333333333,117.2287,16,39205.1179513889
545,39.1456166666667,117.228966666667,13,39205.1181597222
546,39.1457333333333,117.229166666667,6,39205.1182986111
547,39.1459166666667,117.22925,26,39205.1185069444
548,39.1461,117.229266666667,45,39205.1195717593
549,39.146,117.229216666667,108,39205.1204050926
550,39.1459333333333,117.229333333333,42,39205.1242824074
551,39.1461333333333,117.229233333333,85,39205.1255439815
552,39.1462833333333,117.229216666667,88,39205.1257523148
553,39.14645,117.229166666667,82,39205.1261111111
554,39.1466,117.229166666667,75,39205.1263078704
