,Latitude,Longitude,Altitude,Date
164,39.9912016,116.4637183,154.0,1213473821.0
165,39.9325549,116.4736499,118.0,1213487794.0
166,39.9278316,116.4720383,134.0,1213487911.0
167,39.91429,116.4710516,49.0,1213756704.0
168,39.9178933,116.4563366,62.0,1213756988.0
169,39.9073999,116.4377199,95.0,1213757582.0
170,39.9107933,116.4255416,121.0,1213757891.0
171,39.9747516,116.3193633,262.0,1213854863.0
172,39.9700716,116.3192649,262.0,1213854956.0
173,39.9715449,116.318925,239.0,1213857003.0
174,39.9721449,116.325965,236.0,1213857139.0
175,39.9274699,116.4724066,150.0,1213858386.0
176,39.9272066,116.4722549,177.0,1214069520.0
177,39.93202,116.4720266,180.0,1214069643.0
178,39.9752483,116.3395599,210.0,1214070689.0
179,39.9753133,116.33024,203.0,1214070870.0
180,39.9752449,116.3280283,160.0,1214108956.0
181,39.966025,116.3159933,252.0,1214109173.0
182,39.9635383,116.3065049,196.0,1214109488.0
183,39.9269799,116.471985,206.0,1214113801.0
184,39.926985,116.471915,206.0,1214113863.0
185,39.9066833,116.411595,259.0,1214284001.0
186,39.90695,116.4199149,249.0,1214284112.0
187,39.91359,116.4721283,249.0,1214284644.0
188,39.9211483,116.4724066,265.0,1214284807.0
189,39.9267249,116.4721966,246.0,1214284958.0
190,39.9275433,116.4710333,252.0,1214285156.0
191,39.9273766,116.4704383,249.0,1214285274.0
192,39.9070733,116.41161,196.0,1214374548.0
193,39.9068066,116.4713266,170.0,1214375122.0
194,39.9120566,116.4719749,167.0,1214375265.0
195,39.913885,116.4720799,150.0,1214375327.0
196,39.9266133,116.47207,108.0,1214375508.0
197,39.9664266,116.3287116,173.0,1214590574.0
198,39.9743183,116.3114666,262.0,1214591008.0
199,39.97916,116.3108566,259.0,1214591172.0
200,39.9805399,116.3106449,262.0,1214591234.0
201,39.9338416,116.4551999,134.0,1214633454.0
202,39.9271349,116.4720383,128.0,1214633739.0
203,39.974285,116.3311366,137.0,1215154504.0
204,39.9751683,116.345395,118.0,1215154613.0
205,39.9669283,116.3445849,118.0,1215154733.0
206,39.9665783,116.333035,183.0,1215242023.0
207,39.9275066,116.4722416,334.0,1215243064.0
208,39.96611,116.3211016,183.0,1215802859.0
209,39.9740183,116.3118966,206.0,1215803206.0
210,39.9788483,116.31081,223.0,1215803366.0
211,39.9789449,116.3107966,223.0,1215803407.0
212,39.980825,116.3074566,223.0,1215803587.0
213,39.927171,116.471903,115.0,1215839846.0
214,39.9666,116.344347,124.0,1215925735.0
215,39.966949,116.34435,40.0,1216450388.0
216,39.932796,116.455329,138.0,1216793474.0
217,39.927433,116.472112,208.0,1216793886.0
218,39.927128,116.472058,183.0,1218158640.0
219,39.927179,116.47198,103.0,1218778008.0
220,39.932075,116.484047,28.0,1218929629.0
221,39.932482,116.483602,30.0,1218929736.0
222,39.927453,116.471956,114.0,1218929953.0
223,39.927285,116.472011,96.0,1219210957.0
224,39.90766,116.471587,182.0,1219853021.0
225,39.926756,116.472045,159.0,1219908304.0
226,39.975637,116.331008,164.0,1220122338.0
227,39.966588,116.344569,137.0,1220162136.0
228,39.929274,116.472509,448.0,1222383843.0
229,39.92913,116.47233,64.0,1222384116.0
230,39.929066,116.472357,67.0,1222384217.0
231,39.966584,116.344518,96.0,1222495835.0
232,39.932445,116.482784,34.0,1222630384.0
233,39.986819,116.448187,20.0,1222631086.0
234,39.927031,116.472092,109.0,1222670119.0
235,39.926719,116.472063,154.0,1222744046.0
236,39.97528,116.329861,146.0,1222801929.0
237,39.933067,116.455365,29.0,1222836521.0
238,39.927236,116.47192,20.0,1222836922.0
239,39.932818,116.45682,-32.0,1223167718.0
240,39.932639,116.447324,38.0,1223167923.0
241,39.932054,116.472532,80.0,1223691639.0
242,39.931963,116.472569,94.0,1223691781.0
243,39.932545,116.472861,69.0,1223691859.0
244,39.932237,116.481236,114.0,1223762769.0
245,39.989581,116.451162,84.0,1223763470.0
246,39.987369,116.431169,110.0,1223775499.0
247,39.927301,116.472312,200.0,1223776576.0
248,39.975648,116.330953,131.0,1224268802.0
249,39.932383,116.455363,96.0,1224301757.0
250,39.92718,116.472119,-98.0,1224301957.0
251,39.929755,116.471983,81.0,1224906569.0
252,39.966518,116.344552,67.0,1225172773.0
253,39.975493,116.330941,122.0,1225563043.0
254,39.966718,116.344382,125.0,1225601391.0
255,39.928379,116.4732,491.0,1225723882.0
256,39.932511,116.482864,-106.0,1225724211.0
257,39.961354,116.489576,98.0,1225724881.0
258,39.927043,116.471954,76.0,1227507248.0
259,39.96656,116.34438,141.0,1227590584.0
260,39.984401,116.463947,69.0,1227921651.0
261,39.984263,116.463614,8.0,1227922334.0
262,39.96665,116.342685,122.0,1228504183.0
263,39.96653,116.336107,93.0,1228505306.0
264,39.975699,116.330924,273.0,1228505939.0
265,39.985205,116.462449,95.0,1234558032.0
266,39.908832,116.364862,120.0,1234582552.0
267,39.92658,116.471937,67.0,1234596174.0
268,39.927478,116.471936,29.0,1234658078.0
269,39.909159,116.364279,249.0,1236375366.0
270,39.9267,116.472036,115.0,1236404879.0
271,39.932538,116.452219,134.0,1237608968.0
272,39.926881,116.47194,85.0,1237619223.0
273,39.946277,116.467451,86.0,1238963448.0
274,39.975617,116.330754,140.0,1243103774.0
275,39.927401,116.472122,187.0,1244335009.0
276,39.863974,116.453977,131.0,1244836160.0
277,39.975706,116.330781,117.0,1244838726.0
278,39.926961,116.471891,89.0,1244877593.0
279,39.991938,116.416912,150.0,1245451382.0
280,39.991039,116.416433,238.0,1245451444.0
281,39.991993,116.416698,157.0,1245451508.0
282,39.992124,116.416921,161.0,1245452083.0
283,39.986822,116.448369,115.0,1245452825.0
284,39.980024,116.449118,118.0,1245463173.0
285,39.927973,116.47203,213.0,1245464439.0
286,39.91644,116.443748,124.0,1245466760.0
287,39.911036,116.425657,200.0,1245467780.0
288,39.926683,116.472103,97.0,1245477148.0
289,39.93343,116.455838,162.0,1245524621.0
290,39.927251,116.472053,107.0,1245546106.0
291,39.986845,116.448297,164.0,1246035515.0
292,39.92829,116.47219,156.0,1246058843.0
293,39.975337,116.327018,131.0,1246133966.0
294,39.916236,116.443894,156.0,1246941176.0
295,39.927387,116.47229,94.0,1246943341.0
296,39.867027,116.493802,121.0,1247248714.0
297,39.926724,116.471977,158.0,1247285272.0
298,39.975658,116.33088,139.0,1247335113.0
299,39.980442,116.44948,81.0,1247366271.0
300,39.927059,116.47239,172.0,1247367213.0
301,39.926853,116.471892,122.0,1247545377.0
302,39.997331,116.448156,152.0,1250730328.0
303,39.986825,116.448366,118.0,1250873263.0
304,39.98028,116.449333,95.0,1250889150.0
305,39.927172,116.471959,109.0,1250890397.0
306,39.986813,116.4482,184.0,1250960945.0
307,39.991677,116.430967,145.0,1250966109.0
308,39.98012,116.449248,120.0,1250991890.0
309,39.929888,116.471825,76.0,1250993367.0
310,39.927231,116.472101,212.0,1251445082.0
311,39.986743,116.448631,130.0,1251484670.0
312,39.93234,116.474922,211.0,1251500944.0
313,39.927419,116.472171,248.0,1251501626.0
314,39.927154,116.471962,111.0,1251567248.0
315,39.932161,116.396626,108.0,1251568324.0
316,39.927258,116.472002,126.0,1251601699.0
317,39.986877,116.44832,94.0,1252088480.0
318,39.986666,116.448591,125.0,1252102855.0
319,39.980453,116.449559,139.0,1252110573.0
320,39.914404,116.476644,85.0,1252111984.0
