,Latitude,Longitude,Altitude,Date
42,40.0109833333333,116.3562,147.0,2007-06-16 13:40:45
43,40.0195,116.349516666667,127.0,2007-06-16 13:42:49
44,40.0209333333333,116.39255,111.0,2007-06-16 13:46:45
45,40.0207666666667,116.402016666667,147.0,2007-06-16 13:49:46
46,40.0253666666667,116.40345,141.0,2007-06-16 13:51:03
47,40.0253,116.411333333333,167.0,2007-06-16 13:52:17
48,40.02495,116.411766666667,124.0,2007-06-16 13:55:31
49,40.0289333333333,116.412066666667,154.0,2007-06-16 13:56:30
50,40.0310833333333,116.423216666667,147.0,2007-06-16 13:58:49
51,40.0310333333333,116.42475,141.0,2007-06-16 13:59:21
52,40.03105,116.4251,141.0,2007-06-16 14:00:14
53,40.0309333333333,116.425133333333,150.0,2007-06-16 14:01:43
54,40.03095,116.425266666667,114.0,2007-06-16 14:34:06
55,40.0309666666667,116.42595,104.0,2007-06-16 14:36:40
56,40.0311666666667,116.426033333333,95.0,2007-06-16 14:37:39
57,40.0312666666667,116.426083333333,98.0,2007-06-16 14:39:30
58,40.03135,116.412933333333,154.0,2007-06-16 14:46:15
59,40.0250833333333,116.4115,180.0,2007-06-16 14:47:45
60,40.0219666666667,116.4077,190.0,2007-06-16 14:48:58
61,40.0211666666667,116.402616666667,157.0,2007-06-16 14:51:05
62,40.0208,116.402516666667,150.0,2007-06-16 14:51:49
63,40.0042333333333,116.401566666667,134.0,2007-06-16 14:54:31
64,39.9986833333333,116.4015,157.0,2007-06-16 14:55:28
65,39.99815,116.401483333333,216.0,2007-06-16 14:56:14
66,39.9942333333333,116.40135,232.0,2007-06-16 14:57:38
67,39.9763333333333,116.401116666667,173.0,2007-06-16 15:00:40
68,39.9734666666667,116.4012,173.0,2007-06-16 15:01:53
69,39.9682666666667,116.401,157.0,2007-06-16 15:03:01
70,39.9658833333333,116.315583333333,170.0,2007-06-16 15:10:30
71,39.96135,116.316366666667,187.0,2007-06-16 15:11:21
72,39.9570166666667,116.3169,190.0,2007-06-16 15:12:03
73,39.9567,116.316966666667,190.0,2007-06-16 15:12:38
74,39.9558833333333,116.31705,200.0,2007-06-16 15:14:21
75,39.9508166666667,116.3178,203.0,2007-06-16 15:15:18
76,39.9504333333333,116.318633333333,249.0,2007-06-16 15:16:45
77,39.9469333333333,116.35015,246.0,2007-06-17 06:12:37
78,39.9455666666667,116.350016666667,193.0,2007-06-17 06:13:58
79,39.94335,116.349983333333,183.0,2007-06-17 06:14:33
80,39.9324,116.349383333333,219.0,2007-06-17 06:17:47
81,39.9312666666667,116.34945,193.0,2007-06-17 06:18:49
82,39.9313166666667,116.370133333333,196.0,2007-06-17 06:22:23
83,39.9314666666667,116.373083333333,190.0,2007-06-17 06:23:52
84,39.9316333333333,116.378583333333,167.0,2007-06-17 06:25:20
85,39.9316833333333,116.378933333333,183.0,2007-06-17 06:27:10
86,39.93185,116.382166666667,177.0,2007-06-17 06:28:11
87,39.932,116.38725,141.0,2007-06-17 06:29:12
88,39.9319666666667,116.387183333333,183.0,2007-06-17 06:31:50
89,39.9322833333333,116.386566666667,177.0,2007-06-17 06:33:04
90,39.9324833333333,116.386533333333,167.0,2007-06-17 06:33:54
91,39.9321833333333,116.383583333333,173.0,2007-06-17 09:46:45
92,39.9317833333333,116.3742,154.0,2007-06-17 09:48:14
93,39.9142,116.408383333333,193.0,2007-07-13 16:56:34
94,39.9143666666667,116.419583333333,187.0,2007-07-13 16:58:58
95,39.9227166666667,116.420033333333,147.0,2007-07-13 17:01:03
96,39.9229666666667,116.426633333333,160.0,2007-07-13 17:01:44
97,39.9228333333333,116.43405,265.0,2007-07-13 17:03:20
98,39.9222333333333,116.4364,393.0,2007-07-13 17:05:07
99,39.9213166666667,116.442766666667,347.0,2007-07-13 17:06:25
100,39.9219,116.448683333333,183.0,2007-07-13 17:08:25
101,39.92185,116.452533333333,177.0,2007-07-13 17:09:07
102,39.9226666666667,116.454433333333,78.0,2007-07-13 17:10:25
103,39.9224,116.458966666667,95.0,2007-07-13 17:10:59
104,39.9220166666667,116.463466666667,101.0,2007-07-13 17:12:16
105,39.9218166666667,116.466466666667,95.0,2007-07-13 17:12:47
106,39.9221,116.466833333333,95.0,2007-07-13 17:14:04
107,39.9257166666667,116.466933333333,85.0,2007-07-13 17:14:50
108,39.9283333333333,116.467,154.0,2007-07-13 17:16:15
109,39.9277833333333,116.46695,144.0,2007-07-13 17:17:13
110,39.9226166666667,116.471966666667,95.0,2007-07-14 02:09:17
111,39.9220333333333,116.46165,219.0,2007-07-14 02:11:26
112,39.92205,116.4585,223.0,2007-07-14 02:12:31
113,39.9219666666667,116.44605,219.0,2007-07-14 02:14:16
114,39.9252,116.444116666667,180.0,2007-07-14 02:15:28
115,39.9254666666667,116.444166666667,167.0,2007-07-14 02:16:18
116,39.9255833333333,116.438366666667,206.0,2007-07-14 02:17:28
117,39.9255166666667,116.434833333333,259.0,2007-07-14 02:18:40
118,39.92515,116.431316666667,416.0,2007-07-14 02:19:26
119,39.9297666666667,116.429416666667,321.0,2007-07-14 02:21:47
120,39.9301166666667,116.429366666667,209.0,2007-07-14 02:22:53
121,39.9289833333333,116.4306,160.0,2007-07-14 03:33:18
122,39.9256666666667,116.437816666667,216.0,2007-07-14 03:35:29
123,39.92565,116.4397,242.0,2007-07-14 03:36:00
124,39.92155,116.443766666667,177.0,2007-07-14 03:38:32
125,39.9218166666667,116.466683333333,144.0,2007-07-14 03:46:07
126,39.9249333333333,116.466983333333,124.0,2007-07-14 03:47:01
127,39.92555,116.466916666667,111.0,2007-07-14 03:47:43
128,39.9277,116.466966666667,111.0,2007-07-14 03:48:26
129,39.9278,116.47035,108.0,2007-07-14 03:49:15
130,39.92755,116.4704,134.0,2007-07-14 03:50:07
131,39.9273333333333,116.4708,180.0,2007-07-14 03:51:13
132,39.92715,116.470216666667,180.0,2007-07-14 03:53:39
133,39.9271833333333,116.4712,180.0,2007-07-14 03:54:20
134,39.92725,116.4708,180.0,2007-07-14 04:03:04
135,39.92725,116.471016666667,180.0,2007-07-14 04:04:12
136,39.9271833333333,116.470816666667,180.0,2007-07-14 04:06:40
137,39.9272333333333,116.470633333333,180.0,2007-07-14 04:07:48
138,39.9272166666667,116.470783333333,180.0,2007-07-14 04:11:06
139,39.9272833333333,116.47055,180.0,2007-07-14 04:12:35
140,39.9662333333333,116.346183333333,160.0,2007-07-15 03:14:48
141,39.9589333333333,116.3474,157.0,2007-07-15 03:16:01
142,39.94405,116.349983333333,147.0,2007-07-15 03:17:53
143,39.9337,116.349466666667,203.0,2007-07-15 03:19:38
144,39.9281833333333,116.349616666667,213.0,2007-07-15 03:21:30
145,39.9210833333333,116.349916666667,196.0,2007-07-15 03:22:54
146,39.9174333333333,116.35005,206.0,2007-07-15 03:23:52
147,39.9170666666667,116.3581,177.0,2007-07-15 03:25:36
148,39.9131833333333,116.357383333333,209.0,2007-07-15 03:27:29
149,39.9087833333333,116.367316666667,236.0,2007-07-15 03:32:01
150,39.9273333333333,116.45765,216.0,2007-07-15 14:29:19
151,39.9323333333333,116.455483333333,216.0,2007-07-15 14:30:11
152,39.9666,116.344666666667,147.0,2007-07-15 14:41:06
153,39.9666666666667,116.344466666667,193.0,2007-07-15 14:42:10
154,39.9660333333333,116.344916666667,246.0,2007-07-15 14:45:03
155,39.9655166666667,116.345233333333,246.0,2007-07-15 14:45:34
156,39.9658833333333,116.345133333333,246.0,2007-07-15 14:47:57
157,39.9664666666667,116.3343,193.0,2007-07-20 01:42:26
158,39.9691666666667,116.3328,157.0,2007-07-20 01:43:30
159,39.96915,116.3309,160.0,2007-07-20 01:44:06
160,39.9691833333333,116.327716666667,193.0,2007-07-20 01:44:44
161,39.9736,116.32745,147.0,2007-07-20 01:45:23
162,39.9761833333333,116.327416666667,111.0,2007-07-20 01:46:16
163,39.97695,116.330866666667,357.0,2007-07-20 01:49:06
164,39.9752833333333,116.329283333333,167.0,2007-10-09 13:51:49
165,39.9750333333333,116.341516666667,134.0,2007-10-09 13:53:11
166,39.9723333333333,116.34275,49.0,2007-10-09 13:53:53
167,39.97135,116.3452,88.0,2007-10-09 13:54:50
168,39.9703666666667,116.345183333333,249.0,2007-10-09 13:55:29
169,39.9667,116.339933333333,252.0,2007-10-10 00:51:05
170,39.9665833333333,116.33635,193.0,2007-10-10 00:51:42
171,39.9665333333333,116.330066666667,157.0,2007-10-10 00:54:32
172,39.9665,116.3283,147.0,2007-10-10 00:55:37
173,39.9741333333333,116.327716666667,285.0,2007-10-10 00:57:38
174,39.9768,116.3275,236.0,2007-10-10 00:58:30
175,39.9768833333333,116.330383333333,232.0,2007-10-10 00:59:02
176,39.9681333333333,116.428833333333,137.0,2007-10-12 12:16:12
177,39.9550333333333,116.450183333333,137.0,2007-10-12 12:18:51
178,39.9366,116.455433333333,150.0,2007-10-12 12:21:41
179,39.93385,116.455333333333,157.0,2007-10-12 12:23:14
180,39.9332333333333,116.455316666667,160.0,2007-10-12 12:23:59
181,39.93235,116.471916666667,137.0,2007-10-12 12:26:57
182,39.9299333333333,116.472116666667,150.0,2007-10-12 12:28:04
183,39.92955,116.466883333333,124.0,2007-10-13 05:29:41
184,39.9285,116.4624,131.0,2007-10-13 05:30:47
185,39.9282,116.461466666667,144.0,2007-10-13 05:31:37
186,39.9281166666667,116.460966666667,147.0,2007-10-13 05:32:19
187,39.9275,116.45815,147.0,2007-10-13 05:32:50
188,39.9475666666667,116.455583333333,167.0,2007-10-13 05:35:44
189,39.9499,116.455566666667,127.0,2007-10-13 05:37:05
190,39.9642333333333,116.436633333333,180.0,2007-10-13 05:40:06
191,39.9659666666667,116.433983333333,180.0,2007-10-13 05:41:16
192,39.96775,116.431,173.0,2007-10-13 05:42:05
193,39.9682,116.429166666667,170.0,2007-10-13 05:43:03
194,39.9682,116.425716666667,157.0,2007-10-13 05:44:12
195,39.96815,116.424716666667,154.0,2007-10-13 05:44:43
196,39.9680333333333,116.4219,209.0,2007-10-13 05:46:15
197,39.96775,116.411716666667,223.0,2007-10-13 05:48:23
198,39.9675833333333,116.405683333333,259.0,2007-10-13 05:49:44
199,39.9675833333333,116.40285,259.0,2007-10-13 05:50:18
200,39.96745,116.393916666667,213.0,2007-10-13 05:52:38
201,39.9671333333333,116.3837,190.0,2007-10-13 05:55:47
202,39.9669,116.374183333333,167.0,2007-10-13 05:59:10
203,39.9665,116.354,209.0,2007-10-13 06:02:43
204,39.9666,116.350583333333,216.0,2007-10-13 06:03:18
205,39.9747666666667,116.348083333333,209.0,2007-10-13 06:04:31
206,39.97515,116.342566666667,209.0,2007-10-13 06:05:36
207,39.9751333333333,116.333466666667,213.0,2007-10-13 06:07:07
208,39.97525,116.330566666667,216.0,2007-10-13 06:08:12
209,39.9755,116.3308,246.0,2007-10-19 05:22:29
210,39.9755666666667,116.330066666667,246.0,2007-10-19 05:23:31
211,39.9752,116.3286,160.0,2007-10-19 05:24:59
212,39.97535,116.328133333333,141.0,2007-10-19 05:25:57
213,39.9750666666667,116.31955,170.0,2007-10-19 05:27:33
214,39.9749,116.316816666667,170.0,2007-10-19 05:28:20
215,39.97495,116.312483333333,147.0,2007-10-19 05:29:40
216,39.9748,116.309583333333,141.0,2007-10-19 05:31:10
217,39.9746666666667,116.306616666667,157.0,2007-10-19 05:31:52
218,39.9744833333333,116.300966666667,124.0,2007-10-19 05:34:02
219,39.9743166666667,116.298083333333,147.0,2007-10-19 05:35:28
220,39.98935,116.293116666667,137.0,2007-10-19 05:37:58
221,40.01345,116.28125,177.0,2007-10-19 05:40:43
222,40.0106,116.269416666667,193.0,2007-10-19 05:42:13
223,40.0012166666667,116.243416666667,177.0,2007-10-19 05:44:17
224,39.9971,116.231783333333,200.0,2007-10-19 05:45:09
225,39.9956166666667,116.223583333333,196.0,2007-10-19 05:45:41
226,39.99415,116.218283333333,196.0,2007-10-19 05:47:52
227,39.99235,116.209383333333,200.0,2007-10-19 05:49:36
228,39.9925833333333,116.201483333333,200.0,2007-10-19 05:50:46
229,39.9929666666667,116.197766666667,324.0,2007-10-19 05:52:07
230,39.96645,116.328016666667,183.0,2007-10-19 15:21:52
231,39.9661666666667,116.32805,193.0,2007-10-19 15:23:13
232,39.9662,116.339216666667,167.0,2007-10-19 15:24:19
233,39.95225,116.45425,137.0,2007-10-19 15:33:08
234,39.93255,116.455333333333,134.0,2007-10-19 15:35:05
235,39.9322666666667,116.466083333333,141.0,2007-10-19 15:37:18
236,39.9322666666667,116.4719,124.0,2007-10-19 15:37:57
237,39.9293333333333,116.472066666667,134.0,2007-10-19 15:38:56
238,39.9325333333333,116.47235,157.0,2007-10-21 23:39:57
239,39.9326666666667,116.4715,127.0,2007-10-21 23:41:26
240,39.9325333333333,116.462216666667,134.0,2007-10-21 23:42:33
241,39.9326,116.45775,157.0,2007-10-21 23:45:09
242,39.9325833333333,116.456866666667,226.0,2007-10-21 23:46:35
243,39.93645,116.455966666667,137.0,2007-10-21 23:47:52
244,39.93845,116.455866666667,134.0,2007-10-21 23:49:13
245,39.9425333333333,116.455783333333,118.0,2007-10-21 23:50:04
246,39.9489333333333,116.455616666667,157.0,2007-10-21 23:52:42
247,39.9555833333333,116.4497,164.0,2007-10-21 23:56:22
248,39.9561166666667,116.448816666667,160.0,2007-10-21 23:57:23
249,39.9568666666667,116.447683333333,160.0,2007-10-21 23:58:33
250,39.9571333333333,116.44725,160.0,2007-10-21 23:59:19
251,39.9581166666667,116.445816666667,160.0,2007-10-22 00:00:25
252,39.96255,116.43915,200.0,2007-10-22 00:03:18
253,39.9650833333333,116.435216666667,180.0,2007-10-22 00:04:51
254,39.9654166666667,116.4347,173.0,2007-10-22 00:05:53
255,39.9681833333333,116.424133333333,173.0,2007-10-22 00:10:53
256,39.9682666666667,116.423816666667,173.0,2007-10-22 00:11:56
257,39.9679666666667,116.415533333333,193.0,2007-10-22 00:14:38
258,39.9679166666667,116.40845,187.0,2007-10-22 00:17:38
259,39.9676166666667,116.40365,318.0,2007-10-22 00:19:07
260,39.9672333333333,116.345083333333,308.0,2007-10-27 10:35:22
261,39.9668,116.345433333333,308.0,2007-10-27 10:35:56
262,39.9662,116.343566666667,150.0,2007-10-27 10:38:39
263,39.9661666666667,116.343216666667,170.0,2007-10-27 10:40:03
264,39.96815,116.425016666667,160.0,2007-10-27 10:57:59
265,39.9682833333333,116.427666666667,150.0,2007-10-27 10:59:10
266,39.96595,116.433366666667,141.0,2007-10-27 11:01:04
267,39.9591833333333,116.4438,127.0,2007-10-27 11:03:46
268,39.9570333333333,116.447066666667,134.0,2007-10-27 11:04:49
269,39.9522166666667,116.454283333333,131.0,2007-10-27 11:06:31
270,39.9333,116.4554,131.0,2007-10-27 11:09:09
271,39.9324666666667,116.455416666667,134.0,2007-10-27 11:11:18
272,39.93235,116.466166666667,134.0,2007-10-27 11:13:08
273,39.9322666666667,116.471983333333,127.0,2007-10-27 11:14:27
274,39.9273666666667,116.472133333333,150.0,2007-10-27 11:15:27
275,39.9324666666667,116.4678,72.0,2007-10-28 23:27:49
276,39.9325166666667,116.46685,141.0,2007-10-28 23:29:44
277,39.9323666666667,116.471916666667,141.0,2007-10-28 23:30:31
278,39.9301166666667,116.4721,134.0,2007-10-28 23:31:17
279,39.9270833333333,116.471833333333,104.0,2007-10-28 23:39:34
280,39.9316,116.472183333333,134.0,2007-10-28 23:41:02
281,39.93185,116.472216666667,154.0,2007-10-28 23:42:24
282,39.93255,116.467433333333,167.0,2007-10-28 23:44:56
283,39.9325833333333,116.46675,157.0,2007-10-28 23:46:20
284,39.9326333333333,116.46195,154.0,2007-10-28 23:51:33
285,39.9325,116.461716666667,190.0,2007-10-28 23:52:53
286,39.9324666666667,116.461166666667,187.0,2007-10-28 23:54:25
287,39.9325333333333,116.460633333333,160.0,2007-10-28 23:55:31
288,39.9326,116.4578,160.0,2007-10-28 23:57:23
289,39.9357666666667,116.4558,154.0,2007-10-28 23:58:26
290,39.9457,116.455683333333,177.0,2007-10-29 00:01:26
291,39.9480333333333,116.455683333333,190.0,2007-10-29 00:02:54
292,39.9484333333333,116.455733333333,223.0,2007-10-29 00:03:50
293,39.9531833333333,116.4534,180.0,2007-10-29 00:09:20
294,39.95365,116.452733333333,180.0,2007-10-29 00:10:45
295,39.9548666666667,116.450866666667,167.0,2007-10-29 00:12:09
296,39.9550166666667,116.450616666667,167.0,2007-10-29 00:13:05
297,39.9563666666667,116.44855,173.0,2007-10-29 00:15:54
298,39.9565,116.448333333333,173.0,2007-10-29 00:16:25
299,39.9569666666667,116.447633333333,167.0,2007-10-29 00:17:04
300,39.9584166666667,116.44555,187.0,2007-10-29 00:19:52
301,39.9589166666667,116.444866666667,200.0,2007-10-29 00:20:51
302,39.9597166666667,116.443616666667,193.0,2007-10-29 00:22:01
303,39.9617666666667,116.440383333333,187.0,2007-10-29 00:23:37
304,39.9622666666667,116.439616666667,180.0,2007-10-29 00:24:31
305,39.9637833333333,116.437316666667,157.0,2007-10-29 00:25:26
306,39.9642166666667,116.43665,164.0,2007-10-29 00:26:22
307,39.9682666666667,116.429866666667,144.0,2007-10-29 00:29:37
308,39.96845,116.427983333333,144.0,2007-10-29 00:31:51
309,39.9683666666667,116.426683333333,137.0,2007-10-29 00:32:29
310,39.9683,116.42475,160.0,2007-10-29 00:33:32
311,39.9681166666667,116.420366666667,157.0,2007-10-29 00:36:39
312,39.9679833333333,116.415966666667,167.0,2007-10-29 00:38:35
313,39.9678333333333,116.410616666667,167.0,2007-10-29 00:40:52
314,39.96735,116.39325,196.0,2007-10-29 00:44:20
315,39.9671,116.38525,134.0,2007-10-29 00:46:35
316,39.96705,116.3765,150.0,2007-10-29 00:47:52
317,39.96685,116.3728,144.0,2007-10-29 00:48:49
318,39.9669,116.372333333333,157.0,2007-10-29 00:49:27
319,39.96655,116.3506,173.0,2007-10-29 00:52:44
320,39.96735,116.348616666667,173.0,2007-10-29 00:53:16
321,39.9746833333333,116.34815,177.0,2007-10-29 00:54:13
322,39.9751,116.346583333333,177.0,2007-10-29 00:54:52
323,39.9752833333333,116.3425,147.0,2007-10-29 00:56:09
324,39.9751666666667,116.332616666667,154.0,2007-10-29 00:57:49
325,39.97525,116.331033333333,154.0,2007-10-29 00:58:58
326,39.9755333333333,116.330883333333,177.0,2007-10-29 00:59:41
327,39.9748,116.339316666667,351.0,2008-04-03 15:19:03
328,39.975,116.346866666667,249.0,2008-04-03 15:20:51
329,39.9679333333333,116.346983333333,183.0,2008-04-03 15:21:49
330,39.9749666666667,116.330516666667,209.0,2008-04-04 17:46:47
331,39.9678666666667,116.333216666667,209.0,2008-04-04 17:48:31
332,39.9661833333333,116.33315,108.0,2008-04-04 17:49:48
333,39.95225,116.454266666667,157.0,2008-04-04 17:58:45
334,39.9410333333333,116.455416666667,121.0,2008-04-04 17:59:50
335,39.9325833333333,116.455316666667,131.0,2008-04-04 18:00:47
336,39.9322833333333,116.46625,187.0,2008-04-04 18:02:25
337,39.9322833333333,116.4719,203.0,2008-04-04 18:03:44
338,39.9274833333333,116.472,183.0,2008-04-04 18:04:32
339,39.9269833333333,116.471466666667,121.0,2008-04-05 01:11:27
340,39.9238333333333,116.472,206.0,2008-04-05 01:13:11
341,39.9219833333333,116.471966666667,229.0,2008-04-05 01:14:51
342,39.9141666666667,116.471766666667,131.0,2008-04-05 01:16:40
343,39.91075,116.471683333333,360.0,2008-04-05 01:18:08
344,39.9073,116.465183333333,246.0,2008-04-05 01:20:41
345,39.9082166666667,116.471983333333,200.0,2008-04-05 09:08:18
346,39.9150833333333,116.472066666667,193.0,2008-04-05 09:09:47
347,39.9205833333333,116.47215,157.0,2008-04-05 09:11:08
348,39.9248833333333,116.472183333333,154.0,2008-04-05 09:13:08
349,39.9271666666667,116.472216666667,45.0,2008-04-06 13:44:29
350,39.9296333333333,116.47235,177.0,2008-04-06 13:45:46
351,39.9321,116.47235,154.0,2008-04-06 13:46:17
352,39.9324333333333,116.466983333333,137.0,2008-04-06 13:47:08
353,39.93245,116.46065,127.0,2008-04-06 13:47:46
354,39.9468333333333,116.45565,147.0,2008-04-06 13:49:46
355,39.9676166666667,116.4311,150.0,2008-04-06 13:52:36
356,39.9665666666667,116.345066666667,167.0,2008-04-06 14:00:21
357,39.9248633,116.4697116,0.0,2008-04-26 12:33:57
358,39.9251366,116.4692133,0.0,2008-04-26 12:38:17
359,39.9265116,116.4705033,0.0,2008-04-26 12:42:19
360,39.9280133,116.472925,0.0,2008-04-26 12:46:35
361,39.924005,116.4723233,0.0,2008-04-26 12:50:53
362,39.9163566,116.4599449,0.0,2008-04-26 12:55:31
363,39.975558,116.330692,182.0,2008-04-28 13:46:24
364,39.968406,116.313794,171.0,2008-04-29 04:50:16
365,39.975561,116.330754,338.0,2008-04-29 09:21:53
366,39.975232,116.328062,245.0,2008-04-29 09:25:43
367,39.974739,116.311727,101.0,2008-04-29 09:30:57
368,39.965704,116.314367,188.0,2008-04-29 14:24:36
369,39.966565,116.343377,101.0,2008-05-01 01:38:14
370,39.966535,116.344443,196.0,2008-05-01 03:26:18
371,32.979799,114.036144,370.0,2008-05-01 11:13:18
372,32.978006,114.027044,239.0,2008-05-01 11:18:18
373,32.972665,114.01854,222.0,2008-05-02 03:19:30
374,32.976171,114.0273,247.0,2008-05-02 07:44:10
375,32.97286,114.019087,233.0,2008-05-02 12:08:10
376,32.978373,114.028986,198.0,2008-05-02 13:28:05
377,32.97247,114.01425,219.0,2008-05-04 00:45:35
378,39.895404,116.316786,246.0,2008-05-04 08:19:00
379,39.975605,116.331136,283.0,2008-05-04 13:13:14
380,39.966652,116.344414,17.0,2008-05-05 01:18:42
381,40.078231,116.586926,35.0,2008-05-07 12:45:27
382,39.985785,116.347988,155.0,2008-05-07 13:12:47
383,39.975527,116.330777,123.0,2008-05-09 14:20:33
384,39.966127,116.344491,151.0,2008-05-09 14:41:53
385,39.932296,116.474137,122.0,2008-05-10 07:19:24
386,39.966663,116.46892,113.0,2008-05-10 07:28:29
387,39.976371,116.454141,117.0,2008-05-10 09:00:39
388,39.963161,116.497134,129.0,2008-05-10 14:29:33
389,39.932042,116.472136,117.0,2008-05-10 14:40:33
390,39.927234,116.472301,130.0,2008-05-11 14:02:52
391,39.975614,116.331005,134.0,2008-05-15 14:09:02
392,39.929569,116.472083,88.0,2008-05-16 00:58:08
393,39.932038,116.472207,-13.0,2008-05-16 01:01:12
394,39.958041,116.460047,154.0,2008-05-16 01:11:06
395,39.974875,116.348045,92.0,2008-05-16 01:36:50
396,39.974953,116.33987,156.0,2008-05-16 01:39:32
397,39.98017,116.32735,83.0,2008-05-16 05:36:29
398,39.983649,116.327351,196.0,2008-05-16 05:39:50
399,39.984519,116.311065,148.0,2008-05-16 05:45:45
400,39.994152,116.218168,170.0,2008-05-16 05:58:44
401,39.990725,116.197115,312.0,2008-05-16 09:40:01
402,39.974876,116.318379,162.0,2008-05-16 10:13:19
403,39.966085,116.344018,158.0,2008-05-16 13:30:47
404,39.947986,116.455525,12.0,2008-05-16 13:45:41
405,39.952326,116.470592,109.0,2008-05-16 13:52:03
406,39.927123,116.47219,97.0,2008-05-17 08:51:46
407,39.932306,116.472306,70.0,2008-05-17 08:54:22
408,39.975677,116.33051,171.0,2008-05-17 10:55:51
409,39.98451,116.327028,234.0,2008-05-17 11:00:45
410,39.979799,116.310312,220.0,2008-05-17 14:03:46
411,39.932538,116.455424,86.0,2008-05-17 14:23:55
412,39.927119,116.472311,104.0,2008-05-18 14:39:34
413,39.9227333333333,116.367333333333,173.0,2008-06-07 13:09:00
414,39.9244666666667,116.367266666667,183.0,2008-06-07 13:09:55
415,39.9293333333333,116.367183333333,183.0,2008-06-07 13:10:44
416,39.9310166666667,116.366916666667,141.0,2008-06-07 13:11:42
417,39.93165,116.373316666667,144.0,2008-06-07 13:12:41
418,39.93195,116.402166666667,160.0,2008-06-07 13:19:13
419,39.93205,116.4093,160.0,2008-06-07 13:20:08
420,39.9320833333333,116.410033333333,157.0,2008-06-07 13:20:50
421,39.9321833333333,116.419283333333,157.0,2008-06-07 13:22:57
422,39.9322,116.426783333333,157.0,2008-06-07 13:24:07
423,39.932,116.427233333333,177.0,2008-06-07 13:25:20
424,39.9322833333333,116.436733333333,150.0,2008-06-07 13:27:04
425,39.9323166666667,116.443083333333,144.0,2008-06-07 13:29:07
426,39.9323166666667,116.45375,137.0,2008-06-07 13:31:08
427,39.9322833333333,116.471933333333,131.0,2008-06-07 13:33:37
428,39.9273833333333,116.472,157.0,2008-06-07 13:35:45
429,39.9310632,116.4724366,150.0,2008-06-08 08:49:16
430,39.9325433,116.4588,164.0,2008-06-08 08:54:41
431,39.9289,116.472266666667,269.0,2008-06-09 14:30:03
432,39.93195,116.4723,269.0,2008-06-09 14:30:54
433,39.9324833333333,116.461433333333,226.0,2008-06-09 14:32:57
434,39.9325666666667,116.456166666667,223.0,2008-06-09 14:33:40
435,39.93565,116.4559,209.0,2008-06-09 14:34:11
436,39.9506333333333,116.455583333333,226.0,2008-06-09 14:35:36
