,Latitude,Longitude,Altitude,Date
101,39.92285,116.45435,52.0,1184317782.0
102,39.9226666666667,116.454433333333,78.0,1184317825.0
103,39.9224,116.458966666667,95.0,1184317859.0
104,39.9220166666667,116.463466666667,101.0,1184317936.0
105,39.9218166666667,116.466466666667,95.0,1184317967.0
106,39.9225333333333,116.4668,95.0,1184318051.0
107,39.9257166666667,116.466933333333,85.0,1184318090.0
108,39.9283333333333,116.467,154.0,1184318175.0
109,39.9271333333333,116.470466666667,147.0,1184318309.0
110,39.9217,116.471516666667,131.0,1184350182.0
111,39.9220333333333,116.46165,219.0,1184350286.0
112,39.92205,116.4585,223.0,1184350351.0
113,39.9219,116.444133333333,203.0,1184350496.0
114,39.9252,116.444116666667,180.0,1184350528.0
115,39.9256166666667,116.4438,160.0,1184350587.0
116,39.9255833333333,116.438366666667,206.0,1184350648.0
117,39.92495,116.433783333333,419.0,1184350733.0
118,39.9297666666667,116.429666666667,328.0,1184350860.0
119,39.9299333333333,116.429366666667,246.0,1184350923.0
120,39.9300833333333,116.42935,219.0,1184350998.0
121,39.9255833333333,116.434566666667,213.0,1184355276.0
122,39.9256666666667,116.437816666667,216.0,1184355329.0
123,39.92185,116.4403,167.0,1184355427.0
124,39.9220166666667,116.44875,180.0,1184355586.0
125,39.9228833333333,116.466966666667,137.0,1184355987.0
126,39.9249333333333,116.466983333333,124.0,1184356021.0
127,39.92555,116.466916666667,111.0,1184356063.0
128,39.9277,116.466966666667,111.0,1184356106.0
129,39.9278,116.47035,108.0,1184356155.0
130,39.92755,116.4704,134.0,1184356207.0
131,39.9273333333333,116.4708,180.0,1184356273.0
132,39.9271666666667,116.470366666667,180.0,1184356429.0
133,39.9271833333333,116.471016666667,180.0,1184356479.0
134,39.92725,116.4708,180.0,1184356984.0
135,39.92725,116.471016666667,180.0,1184357052.0
136,39.9272166666667,116.47095,180.0,1184357224.0
137,39.9272333333333,116.470633333333,180.0,1184357268.0
138,39.9272166666667,116.470783333333,180.0,1184357466.0
139,39.9272833333333,116.47055,180.0,1184357555.0
140,39.9642,116.347083333333,157.0,1184440516.0
141,39.9563,116.348683333333,173.0,1184440584.0
142,39.9357166666667,116.349383333333,173.0,1184440746.0
143,39.9302333333333,116.349566666667,219.0,1184440847.0
144,39.9258,116.349733333333,209.0,1184440932.0
145,39.9210833333333,116.349916666667,196.0,1184440974.0
146,39.9170666666667,116.35415,209.0,1184441099.0
147,39.91335,116.3575,223.0,1184441179.0
148,39.9087166666667,116.3671,226.0,1184441488.0
149,39.9087833333333,116.367316666667,236.0,1184441521.0
150,39.9273666666667,116.455833333333,216.0,1184480973.0
151,39.9323333333333,116.455483333333,216.0,1184481011.0
152,39.9666,116.344666666667,147.0,1184481666.0
153,39.967,116.344916666667,246.0,1184481795.0
154,39.9660333333333,116.344916666667,246.0,1184481903.0
155,39.9657666666667,116.34515,246.0,1184481936.0
156,39.96605,116.344933333333,246.0,1184482098.0
157,39.9664833333333,116.333266666667,206.0,1184866972.0
158,39.9691666666667,116.3328,157.0,1184867010.0
159,39.9692666666667,116.330216666667,180.0,1184867047.0
160,39.9691833333333,116.327716666667,193.0,1184867084.0
161,39.9741,116.327466666667,147.0,1184867130.0
162,39.9771,116.330816666667,354.0,1184867313.0
163,39.97695,116.330866666667,357.0,1184867346.0
164,39.9752833333333,116.329283333333,167.0,1191909109.0
165,39.9750333333333,116.341516666667,134.0,1191909191.0
166,39.9713,116.342866666667,62.0,1191909255.0
167,39.97135,116.3452,88.0,1191909290.0
168,39.9703666666667,116.345183333333,249.0,1191909329.0
169,39.9667,116.339933333333,252.0,1191948665.0
170,39.9665833333333,116.33635,193.0,1191948702.0
171,39.9665333333333,116.330066666667,157.0,1191948872.0
172,39.9665,116.3283,147.0,1191948937.0
173,39.9741333333333,116.327716666667,285.0,1191949058.0
174,39.9768,116.3275,236.0,1191949110.0
175,39.9768833333333,116.330383333333,232.0,1191949142.0
176,39.9658166666667,116.4339,141.0,1192162601.0
177,39.9505,116.45525,137.0,1192162792.0
178,39.9366,116.455433333333,150.0,1192162901.0
179,39.93385,116.455333333333,157.0,1192162994.0
180,39.9323166666667,116.456216666667,160.0,1192163072.0
181,39.9302,116.47215,137.0,1192163253.0
182,39.9278333333333,116.472,177.0,1192163310.0
183,39.9295,116.466333333333,127.0,1192224588.0
184,39.9285,116.4624,131.0,1192224647.0
185,39.9282,116.461466666667,144.0,1192224697.0
186,39.9281166666667,116.460966666667,147.0,1192224739.0
187,39.9304,116.455566666667,157.0,1192224821.0
188,39.9482833333333,116.455583333333,144.0,1192224970.0
189,39.9523,116.454416666667,150.0,1192225077.0
190,39.9652833333333,116.435083333333,193.0,1192225244.0
191,39.96635,116.4334,177.0,1192225287.0
192,39.9681166666667,116.429833333333,170.0,1192225347.0
193,39.9682,116.429166666667,170.0,1192225383.0
194,39.9682,116.425716666667,157.0,1192225452.0
195,39.96815,116.424716666667,154.0,1192225483.0
196,39.9680333333333,116.4219,209.0,1192225575.0
197,39.9676833333333,116.410483333333,298.0,1192225735.0
198,39.9675833333333,116.405683333333,259.0,1192225784.0
199,39.9677,116.401933333333,305.0,1192225857.0
200,39.9675,116.39285,229.0,1192225991.0
201,39.9671333333333,116.3837,190.0,1192226147.0
202,39.9669333333333,116.370933333333,285.0,1192226382.0
203,39.9665,116.354,209.0,1192226563.0
204,39.9673666666667,116.348583333333,213.0,1192226617.0
205,39.9751666666667,116.347966666667,206.0,1192226691.0
206,39.9751666666667,116.34015,223.0,1192226764.0
207,39.9752166666667,116.331816666667,223.0,1192226840.0
208,39.9756166666667,116.330833333333,200.0,1192226956.0
209,39.9755,116.3308,246.0,1192742549.0
210,39.97515,116.32985,246.0,1192742638.0
211,39.9752333333333,116.32835,144.0,1192742712.0
212,39.9750833333333,116.31985,144.0,1192742815.0
213,39.9750666666667,116.31955,170.0,1192742853.0
214,39.9748333333333,116.31265,167.0,1192742941.0
215,39.9749833333333,116.311966666667,114.0,1192743027.0
216,39.9748,116.309583333333,141.0,1192743070.0
217,39.9746666666667,116.306616666667,157.0,1192743112.0
218,39.9744833333333,116.300966666667,124.0,1192743242.0
219,39.9739333333333,116.295316666667,144.0,1192743369.0
220,40.0026333333333,116.282883333333,147.0,1192743575.0
221,40.01265,116.283916666667,164.0,1192743675.0
222,40.0019166666667,116.25645,173.0,1192743806.0
223,40.0001666666667,116.2398,183.0,1192743872.0
224,39.9971,116.231783333333,200.0,1192743909.0
225,39.9956166666667,116.223583333333,196.0,1192743941.0
226,39.9917833333333,116.215283333333,200.0,1192744110.0
227,39.99235,116.20695,200.0,1192744196.0
228,39.9930166666667,116.198066666667,419.0,1192744289.0
229,39.9924166666667,116.197183333333,298.0,1192744373.0
230,39.96645,116.328016666667,183.0,1192778512.0
231,39.9661666666667,116.32805,193.0,1192778593.0
232,39.9662,116.339216666667,167.0,1192778659.0
233,39.9489833333333,116.455516666667,137.0,1192779207.0
234,39.9323,116.456233333333,137.0,1192779316.0
235,39.9322666666667,116.466083333333,141.0,1192779438.0
236,39.9314166666667,116.472133333333,124.0,1192779489.0
237,39.9277333333333,116.472016666667,137.0,1192779550.0
238,39.9322666666667,116.47235,127.0,1192981229.0
239,39.9326666666667,116.4715,127.0,1192981286.0
240,39.9325166666667,116.4612,131.0,1192981376.0
241,39.93255,116.457283333333,157.0,1192981522.0
242,39.9326666666667,116.456166666667,101.0,1192981638.0
243,39.9367166666667,116.456033333333,141.0,1192981676.0
244,39.9388,116.455866666667,131.0,1192981760.0
245,39.9432166666667,116.455666666667,121.0,1192981822.0
246,39.95355,116.452733333333,164.0,1192982144.0
247,39.9557,116.449483333333,164.0,1192982201.0
248,39.9561166666667,116.448816666667,160.0,1192982243.0
249,39.9568666666667,116.447683333333,160.0,1192982313.0
250,39.9575833333333,116.446583333333,160.0,1192982381.0
251,39.9615833333333,116.440483333333,200.0,1192982562.0
252,39.9638666666667,116.4371,180.0,1192982651.0
253,39.9650833333333,116.435216666667,180.0,1192982691.0
254,39.9684166666667,116.428183333333,173.0,1192982875.0
255,39.9681833333333,116.424133333333,173.0,1192983053.0
256,39.9680333333333,116.4181,193.0,1192983204.0
257,39.9678333333333,116.413283333333,187.0,1192983335.0
258,39.9679166666667,116.40845,187.0,1192983458.0
259,39.9676166666667,116.402033333333,314.0,1192983562.0
260,39.9672333333333,116.345083333333,308.0,1193452522.0
261,39.9663833333333,116.3436,170.0,1193452688.0
262,39.96625,116.343366666667,150.0,1193452742.0
263,39.9661666666667,116.343216666667,170.0,1193452803.0
264,39.96815,116.425016666667,160.0,1193453879.0
265,39.9668833333333,116.431933333333,147.0,1193454030.0
266,39.96595,116.433366666667,141.0,1193454064.0
267,39.9585333333333,116.444783333333,127.0,1193454246.0
268,39.9551333333333,116.45,118.0,1193454350.0
269,39.95035,116.4554,111.0,1193454404.0
270,39.9329833333333,116.455416666667,134.0,1193454558.0
271,39.9324166666667,116.45775,164.0,1193454697.0
272,39.93235,116.466166666667,134.0,1193454788.0
273,39.9322666666667,116.471983333333,127.0,1193454867.0
274,39.9269166666667,116.472016666667,154.0,1193454966.0
275,39.9324666666667,116.467066666667,72.0,1193585289.0
276,39.9325166666667,116.46685,141.0,1193585384.0
277,39.9323666666667,116.471916666667,141.0,1193585431.0
278,39.9272,116.471916666667,111.0,1193585554.0
279,39.9271666666667,116.472083333333,111.0,1193585999.0
280,39.9316,116.472183333333,134.0,1193586062.0
281,39.9325166666667,116.470366666667,157.0,1193586179.0
282,39.93255,116.467433333333,167.0,1193586296.0
283,39.9326333333333,116.466366666667,154.0,1193586391.0
284,39.9326333333333,116.46195,154.0,1193586693.0
285,39.9324666666667,116.46135,187.0,1193586800.0
286,39.9325166666667,116.460866666667,177.0,1193586893.0
287,39.9325333333333,116.460633333333,160.0,1193586931.0
288,39.9325833333333,116.456083333333,164.0,1193587073.0
289,39.94465,116.4557,170.0,1193587240.0
290,39.9466666666667,116.455683333333,187.0,1193587321.0
291,39.9483,116.4557,196.0,1193587397.0
292,39.9527,116.45415,203.0,1193587729.0
293,39.9535,116.452916666667,183.0,1193587806.0
294,39.9543833333333,116.451616666667,167.0,1193587881.0
295,39.9548666666667,116.450866666667,167.0,1193587929.0
296,39.9562,116.448816666667,177.0,1193588122.0
297,39.9563666666667,116.44855,173.0,1193588154.0
298,39.9565,116.448333333333,173.0,1193588185.0
299,39.9582166666667,116.445833333333,177.0,1193588328.0
300,39.9586,116.445283333333,187.0,1193588413.0
301,39.9593666666667,116.444183333333,200.0,1193588485.0
302,39.96005,116.443066666667,187.0,1193588548.0
303,39.9617666666667,116.440383333333,187.0,1193588617.0
304,39.9622666666667,116.439616666667,180.0,1193588671.0
305,39.9639666666667,116.43705,154.0,1193588744.0
306,39.9679833333333,116.4307,154.0,1193588945.0
307,39.9683666666667,116.429383333333,144.0,1193589000.0
308,39.96845,116.427983333333,144.0,1193589111.0
309,39.9683666666667,116.426683333333,137.0,1193589149.0
310,39.9683,116.42475,160.0,1193589212.0
311,39.9681166666667,116.420366666667,157.0,1193589399.0
312,39.9679833333333,116.415966666667,167.0,1193589515.0
313,39.9678333333333,116.410616666667,167.0,1193589652.0
314,39.9668833333333,116.39115,157.0,1193589913.0
315,39.9671333333333,116.38415,137.0,1193590018.0
316,39.9668666666667,116.375416666667,144.0,1193590090.0
317,39.96685,116.3728,144.0,1193590129.0
318,39.9668833333333,116.371216666667,160.0,1193590194.0
319,39.96655,116.3506,173.0,1193590364.0
320,39.96735,116.348616666667,173.0,1193590396.0
321,39.9746833333333,116.34815,177.0,1193590453.0
322,39.9751333333333,116.348033333333,177.0,1193590515.0
323,39.9753166666667,116.3396,200.0,1193590607.0
324,39.9751666666667,116.332616666667,154.0,1193590669.0
325,39.9752833333333,116.330816666667,170.0,1193590749.0
326,39.9755333333333,116.330883333333,177.0,1193590781.0
327,39.9748,116.339316666667,351.0,1207207143.0
328,39.9742333333333,116.346816666667,216.0,1207207262.0
329,39.9665166666667,116.3451,177.0,1207207332.0
330,39.97445,116.3325,209.0,1207302446.0
331,39.96665,116.333116666667,42.0,1207302526.0
332,39.9661833333333,116.33315,108.0,1207302588.0
333,39.9508,116.455216666667,144.0,1207303135.0
334,39.9410333333333,116.455416666667,121.0,1207303190.0
335,39.93235,116.455816666667,134.0,1207303255.0
336,39.9322833333333,116.46625,187.0,1207303345.0
337,39.9322833333333,116.4719,203.0,1207303424.0
338,39.9274833333333,116.472,183.0,1207303472.0
339,39.9268833333333,116.471816666667,147.0,1207329110.0
340,39.9222166666667,116.471966666667,203.0,1207329203.0
341,39.9219833333333,116.471966666667,229.0,1207329291.0
342,39.9141666666667,116.471766666667,131.0,1207329400.0
343,39.9074666666667,116.4671,357.0,1207329607.0
344,39.9073,116.465183333333,246.0,1207329641.0
345,39.9114666666667,116.472033333333,203.0,1207357749.0
346,39.9165,116.4721,193.0,1207357806.0
347,39.9205833333333,116.47215,157.0,1207357868.0
348,39.9274666666667,116.4723,141.0,1207358054.0
349,39.9271666666667,116.472216666667,45.0,1207460669.0
350,39.9296333333333,116.47235,177.0,1207460746.0
351,39.9324,116.472066666667,154.0,1207460782.0
352,39.9324333333333,116.466983333333,137.0,1207460828.0
353,39.9325,116.456066666667,114.0,1207460896.0
354,39.9522333333333,116.454533333333,150.0,1207461016.0
355,39.96815,116.424533333333,131.0,1207461191.0
356,39.9665666666667,116.345066666667,167.0,1207461621.0
357,39.9248633,116.4697116,0.0,1209184438.0
358,39.9251366,116.4692133,0.0,1209184697.0
359,39.92651,116.4705033,0.0,1209184940.0
360,39.9280133,116.4729016,0.0,1209185198.0
361,39.9219566,116.4721883,0.0,1209185476.0
362,39.917665,116.4562666,0.0,1209185785.0
363,39.966545,116.344579,103.0,1209361959.0
364,39.975043,116.329018,108.0,1209416186.0
365,39.975247,116.328273,290.0,1209432172.0
366,39.974726,116.311966,95.0,1209432491.0
367,39.968334,116.313825,154.0,1209432749.0
368,39.966031,116.343397,131.0,1209450665.0
369,39.974739,116.331788,208.0,1209577281.0
370,39.897168,116.317205,209.0,1209585712.0
371,32.978041,114.027344,249.0,1209611802.0
372,32.971663,114.014175,288.0,1209612133.0
373,32.976096,114.027313,238.0,1209669698.0
374,32.971761,114.014204,280.0,1209685674.0
375,32.977978,114.02884,298.0,1209701596.0
376,32.971669,114.01413,197.0,1209706448.0
377,32.979017,114.035794,182.0,1209833604.0
378,39.975683,116.330802,156.0,1209861695.0
379,39.966562,116.344329,98.0,1209878388.0
380,40.07784,116.586761,93.0,1209923417.0
381,39.985776,116.348314,152.0,1210137063.0
382,39.967164,116.344295,232.0,1210137637.0
383,39.966576,116.344296,110.0,1210314371.0
384,39.927102,116.47208,67.0,1210316231.0
385,39.966475,116.469161,124.0,1210375629.0
386,39.975466,116.457015,97.0,1210375932.0
387,39.989484,116.451096,71.0,1210381556.0
388,39.932242,116.471952,99.0,1210401548.0
389,39.92701,116.471928,142.0,1210401707.0
390,39.966495,116.344805,165.0,1210486761.0
391,39.927159,116.472013,114.0,1210832996.0
392,39.931859,116.47233,-3.0,1210870780.0
393,39.957931,116.460342,152.0,1210871371.0
394,39.974711,116.348055,98.0,1210872928.0
395,39.974933,116.34019,148.0,1210873091.0
396,39.975251,116.330997,146.0,1210873377.0
397,39.983405,116.327345,118.0,1210887467.0
398,39.984519,116.311376,154.0,1210887837.0
399,39.994199,116.218454,175.0,1210888639.0
400,39.988877,116.198683,271.0,1210889022.0
401,39.974887,116.318071,167.0,1210903883.0
402,39.974884,116.325771,215.0,1210904080.0
403,39.948211,116.455442,14.0,1210916624.0
404,39.952539,116.470412,70.0,1210917019.0
405,39.927482,116.471952,36.0,1210918103.0
406,39.932067,116.472391,80.0,1210985576.0
407,39.975742,116.330759,185.0,1210987075.0
408,39.984321,116.327063,171.0,1210993110.0
409,39.982886,116.310179,135.0,1210993584.0
410,39.932776,116.455314,64.0,1211005341.0
411,39.927168,116.472408,262.0,1211005639.0
412,39.966585,116.344619,132.0,1211093684.0
413,39.9227333333333,116.367333333333,173.0,1212815340.0
414,39.9244666666667,116.367266666667,183.0,1212815395.0
415,39.9303833333333,116.367016666667,183.0,1212815467.0
416,39.9312833333333,116.36695,154.0,1212815510.0
417,39.93165,116.373316666667,144.0,1212815561.0
418,39.93195,116.402166666667,160.0,1212815953.0
419,39.93205,116.4093,160.0,1212816008.0
420,39.9320833333333,116.410033333333,157.0,1212816050.0
421,39.9321833333333,116.419283333333,157.0,1212816177.0
422,39.9322,116.426783333333,157.0,1212816247.0
423,39.93215,116.428883333333,167.0,1212816343.0
424,39.9322833333333,116.436733333333,150.0,1212816424.0
425,39.9323166666667,116.443083333333,144.0,1212816547.0
426,39.9323166666667,116.454816666667,150.0,1212816690.0
427,39.9295166666667,116.472133333333,131.0,1212816840.0
428,39.9271333333333,116.471916666667,141.0,1212816973.0
429,39.9325433,116.4588,164.0,1212886342.0
430,39.9570566,116.2823049,177.0,1212887950.0
431,39.9289,116.472266666667,269.0,1212993003.0
432,39.9323333333333,116.4722,255.0,1212993077.0
433,39.9324833333333,116.461433333333,226.0,1212993177.0
434,39.9325666666667,116.456166666667,223.0,1212993220.0
435,39.93565,116.4559,209.0,1212993251.0
436,39.9552666666667,116.450233333333,229.0,1212993370.0
437,39.9665333333333,116.344616666667,118.0,1212993856.0
438,39.9664666666667,116.333316666667,295.0,1213380033.0
439,39.96645,116.328366666667,255.0,1213380131.0
440,39.9740166666667,116.327716666667,219.0,1213380203.0
441,39.9795,116.327366666667,213.0,1213380409.0
442,39.97975,116.327183333333,223.0,1213380485.0
443,39.9796166666667,116.3216,232.0,1213380577.0
444,39.9796833333333,116.31945,200.0,1213380643.0
445,39.97965,116.318816666667,144.0,1213380689.0
446,39.97975,116.30825,318.0,1213380909.0
447,39.98125,116.3079,334.0,1213380990.0
448,39.9811833333333,116.307733333333,416.0,1213381047.0
449,39.9669666666667,116.344466666667,213.0,1213415882.0
450,39.9666833333333,116.34445,183.0,1213415935.0
451,39.96655,116.343633333333,170.0,1213416013.0
452,39.9662666666667,116.334183333333,183.0,1213416113.0
453,39.96755,116.431033333333,157.0,1213416622.0
454,39.9504333333333,116.455366666667,164.0,1213416811.0
455,39.9366833333333,116.455433333333,147.0,1213416923.0
456,39.9325333333333,116.45535,187.0,1213417001.0
457,39.9323333333333,116.46595,164.0,1213417106.0
458,39.9276166666667,116.471983333333,180.0,1213417267.0
459,39.9275333333333,116.472066666667,249.0,1213417354.0
460,39.9323,116.474266666667,229.0,1213472817.0
461,39.9323,116.482433333333,249.0,1213472878.0
462,39.9346833333333,116.48405,203.0,1213473028.0
463,39.9823166,116.475735,144.0,1213473487.0
464,39.99117,116.46441,154.0,1213473693.0
465,39.9912033,116.4637183,154.0,1213473770.0
466,39.9912016,116.4637183,154.0,1213473821.0
467,39.9325549,116.4736499,118.0,1213487794.0
468,39.9278316,116.4720383,134.0,1213487911.0
469,39.9747516,116.3193633,262.0,1213854863.0
470,39.9700716,116.3192649,262.0,1213854956.0
471,39.9715449,116.318925,239.0,1213857003.0
472,39.9721449,116.325965,236.0,1213857139.0
473,39.9274699,116.4724066,150.0,1213858386.0
474,40.0044649,116.3959366,206.0,1214069809.0
475,40.0029883,116.3962633,206.0,1214069868.0
476,39.9752483,116.3395599,210.0,1214070689.0
477,39.9753133,116.33024,203.0,1214070870.0
478,39.9664266,116.3287116,173.0,1214590574.0
479,39.9743183,116.3114666,262.0,1214591008.0
480,39.97916,116.3108566,259.0,1214591172.0
481,39.9805399,116.3106449,262.0,1214591234.0
482,39.9338416,116.4551999,134.0,1214633454.0
483,39.9271349,116.4720383,128.0,1214633739.0
484,39.9294,116.472066666667,288.0,1214719181.0
485,39.9317333333333,116.472183333333,288.0,1214719218.0
486,39.9322166666667,116.472233333333,127.0,1214719275.0
487,39.9355,116.455783333333,75.0,1214719447.0
488,39.9525,116.454183333333,121.0,1214719560.0
489,39.9681166666667,116.4295,144.0,1214719718.0
490,39.9681,116.422283333333,141.0,1214719751.0
491,39.9665166666667,116.353233333333,173.0,1214720074.0
492,39.9666166666667,116.34455,164.0,1214720132.0
493,39.9748766,116.3273083,157.0,1214781919.0
494,39.8884866,116.2977566,173.0,1214783636.0
495,39.9666,116.3445716,160.0,1214799750.0
496,39.966569,116.344565,145.0,1215154733.0
497,39.927436,116.472054,168.0,1215243063.0
498,39.966566,116.344737,130.0,1215323284.0
499,39.966949,116.34435,40.0,1216450388.0
500,39.975803,116.330844,147.0,1239471419.0
501,39.927437,116.472077,211.0,1239513461.0
502,39.927231,116.472101,212.0,1251445082.0
503,39.986743,116.448631,130.0,1251484670.0
504,39.93234,116.474922,211.0,1251500944.0
505,39.927419,116.472171,248.0,1251501626.0
506,39.927154,116.471962,111.0,1251567248.0
507,39.932161,116.396626,108.0,1251568324.0
