,Latitude,Longitude,Altitude,Date
271,39.961506,116.303195,0,40308.5608217593
272,39.961398,116.303035,0,40308.5608333333
273,39.961283,116.302887,0,40308.5608449074
274,39.961172,116.30275,0,40308.5608564815
275,39.961041,116.302625,0,40308.5608680556
276,39.960912,116.302497,0,40308.5608796296
277,39.960779,116.302382,0,40308.5608912037
278,39.960643,116.302287,0,40308.5609027778
279,39.96052,116.302194,0,40308.5609143519
280,39.960395,116.302108,0,40308.5609259259
281,39.960257,116.302032,0,40308.5609375
282,39.960116,116.301983,0,40308.5609490741
283,39.959972,116.301949,0,40308.5609606481
284,39.959824,116.301937,0,40308.5609722222
285,39.959659,116.301957,0,40308.5609837963
286,39.959518,116.301972,0,40308.5609953704
287,39.959378,116.302002,0,40308.5610069444
288,39.959215,116.302051,0,40308.5610185185
289,39.95905,116.302105,0,40308.5610300926
290,39.958901,116.302148,0,40308.5610416667
291,39.958748,116.302195,0,40308.5610532407
292,39.958605,116.302234,0,40308.5610648148
293,39.958456,116.302279,0,40308.5610763889
294,39.958313,116.302314,0,40308.561087963
295,39.958154,116.302356,0,40308.561099537
296,39.958004,116.302389,0,40308.5611111111
297,39.957842,116.302436,0,40308.5611226852
298,39.957697,116.30247,0,40308.5611342593
299,39.95756,116.302496,0,40308.5611458333
300,39.95741,116.302537,0,40308.5611574074
301,39.957265,116.302572,0,40308.5611689815
302,39.957119,116.302606,0,40308.5611805556
303,39.956971,116.30264,0,40308.5611921296
304,39.95682,116.302682,0,40308.5612037037
305,39.956671,116.302726,0,40308.5612152778
306,39.956526,116.302755,0,40308.5612268519
307,39.95638,116.302794,0,40308.5612384259
308,39.956238,116.302825,0,40308.56125
309,39.956087,116.302856,0,40308.5612615741
310,39.95594,116.302891,0,40308.5612731481
311,39.955791,116.302918,0,40308.5612847222
312,39.955634,116.302949,0,40308.5612962963
313,39.955484,116.30297,0,40308.5613078704
314,39.955322,116.302993,0,40308.5613194444
315,39.95516,116.30302,0,40308.5613310185
316,39.955013,116.303041,0,40308.5613425926
317,39.954873,116.303057,0,40308.5613541667
318,39.954723,116.303075,0,40308.5613657407
319,39.95458,116.303078,0,40308.5613773148
320,39.954437,116.303084,0,40308.5613888889
321,39.954277,116.303095,0,40308.561400463
322,39.954133,116.303105,0,40308.561412037
323,39.953997,116.303119,0,40308.5614236111
324,39.953844,116.303131,0,40308.5614351852
325,39.953684,116.303149,0,40308.5614467593
326,39.953537,116.303153,0,40308.5614583333
327,39.953385,116.303166,0,40308.5614699074
328,39.953231,116.303177,0,40308.5614814815
329,39.953081,116.303184,0,40308.5614930556
330,39.952922,116.303199,0,40308.5615046296
331,39.952773,116.30321,0,40308.5615162037
332,39.952628,116.303219,0,40308.5615277778
333,39.952486,116.303228,0,40308.5615393519
334,39.952345,116.303234,0,40308.5615509259
335,39.952196,116.303246,0,40308.5615625
336,39.952042,116.303256,0,40308.5615740741
337,39.951896,116.303261,0,40308.5615856481
338,39.951745,116.30327,0,40308.5615972222
339,39.951592,116.303281,0,40308.5616087963
340,39.951436,116.303296,0,40308.5616203704
341,39.951278,116.303301,0,40308.5616319444
342,39.951122,116.303317,0,40308.5616435185
343,39.950974,116.303325,0,40308.5616550926
344,39.950818,116.303338,0,40308.5616666667
345,39.950664,116.303347,0,40308.5616782407
346,39.950508,116.303362,0,40308.5616898148
347,39.95036,116.303375,0,40308.5617013889
348,39.950198,116.303389,0,40308.561712963
349,39.950052,116.303397,0,40308.561724537
350,39.949912,116.303406,0,40308.5617361111
351,39.94977,116.303413,0,40308.5617476852
352,39.949646,116.303416,0,40308.5617592593
353,39.949508,116.303434,0,40308.5617708333
354,39.949374,116.303454,0,40308.5617824074
355,39.949247,116.303475,0,40308.5617939815
356,39.949137,116.303483,0,40308.5618055556
357,39.949026,116.303493,0,40308.5618171296
358,39.948929,116.303494,0,40308.5618287037
359,39.948822,116.303513,0,40308.5618402778
360,39.94871,116.303527,0,40308.5618518519
361,39.948614,116.303533,0,40308.5618634259
362,39.948517,116.30354,0,40308.561875
363,39.948421,116.303542,0,40308.5618865741
364,39.948334,116.30354,0,40308.5618981481
365,39.948247,116.303533,0,40308.5619097222
366,39.948143,116.303541,0,40308.5619212963
367,39.948028,116.303552,0,40308.5619328704
368,39.947927,116.303555,0,40308.5619444444
369,39.947809,116.303569,0,40308.5619560185
370,39.947719,116.303569,0,40308.5619675926
371,39.947612,116.30358,0,40308.5619791667
372,39.947505,116.303591,0,40308.5619907407
373,39.947417,116.303595,0,40308.5620023148
374,39.947339,116.303587,0,40308.5620138889
375,39.947275,116.303568,0,40308.562025463
376,39.947206,116.303547,0,40308.562037037
377,39.947142,116.303521,0,40308.5620486111
378,39.947082,116.303506,0,40308.5620601852
379,39.947022,116.303499,0,40308.5620717593
380,39.94695,116.303508,0,40308.5620833333
381,39.946869,116.303519,0,40308.5620949074
382,39.946783,116.303528,0,40308.5621064815
383,39.946691,116.303539,0,40308.5621180556
384,39.94661,116.303544,0,40308.5621296296
385,39.946524,116.303552,0,40308.5621412037
386,39.946413,116.303575,0,40308.5621527778
387,39.946325,116.303581,0,40308.5621643519
388,39.946232,116.303587,0,40308.5621759259
389,39.946145,116.303597,0,40308.5621875
390,39.946067,116.303597,0,40308.5621990741
391,39.945977,116.303609,0,40308.5622106481
392,39.9459,116.303609,0,40308.5622222222
393,39.94582,116.303612,0,40308.5622337963
394,39.945737,116.303618,0,40308.5622453704
395,39.945659,116.303623,0,40308.5622569444
396,39.945582,116.303615,0,40308.5622685185
397,39.945497,116.303604,0,40308.5622800926
398,39.945406,116.303603,0,40308.5622916667
399,39.945309,116.303606,0,40308.5623032407
400,39.945213,116.303606,0,40308.5623148148
401,39.945114,116.303603,0,40308.5623263889
402,39.94502,116.303598,0,40308.562337963
403,39.944921,116.303599,0,40308.562349537
404,39.944828,116.303598,0,40308.5623611111
405,39.944744,116.303592,0,40308.5623726852
406,39.944651,116.303594,0,40308.5623842593
407,39.944562,116.303594,0,40308.5623958333
408,39.944465,116.3036,0,40308.5624074074
409,39.94436,116.303604,0,40308.5624189815
410,39.944276,116.303602,0,40308.5624305556
411,39.944182,116.303609,0,40308.5624421296
412,39.944109,116.303615,0,40308.5624537037
413,39.944019,116.303621,0,40308.5624652778
414,39.943925,116.303625,0,40308.5624768519
415,39.943837,116.303632,0,40308.5624884259
416,39.943734,116.30364,0,40308.5625
417,39.943617,116.303653,0,40308.5625115741
418,39.94352,116.303657,0,40308.5625231481
419,39.943422,116.303658,0,40308.5625347222
420,39.943321,116.303658,0,40308.5625462963
421,39.943227,116.30366,0,40308.5625578704
422,39.943141,116.303654,0,40308.5625694444
423,39.94305,116.303657,0,40308.5625810185
424,39.942954,116.303667,0,40308.5625925926
425,39.942866,116.30367,0,40308.5626041667
426,39.942762,116.30367,0,40308.5626157407
427,39.942672,116.303672,0,40308.5626273148
428,39.942588,116.303669,0,40308.5626388889
429,39.942513,116.303663,0,40308.562650463
430,39.942437,116.303669,0,40308.562662037
431,39.942368,116.30367,0,40308.5626736111
432,39.942294,116.30367,0,40308.5626851852
433,39.94224,116.303665,0,40308.5626967593
434,39.94218,116.303646,0,40308.5627083333
435,39.942128,116.303607,0,40308.5627199074
436,39.942085,116.303558,0,40308.5627314815
437,39.942052,116.303495,0,40308.5627430556
438,39.942013,116.303431,0,40308.5627546296
439,39.942023,116.303315,0,40308.5627662037
440,39.94204,116.303197,0,40308.5627777778
441,39.942048,116.303087,0,40308.5627893518
442,39.942057,116.302967,0,40308.5628009259
443,39.942058,116.302856,0,40308.5628125
444,39.942053,116.302742,0,40308.5628240741
445,39.942059,116.30261,0,40308.5628356481
446,39.942075,116.302466,0,40308.5628472222
447,39.942084,116.30233,0,40308.5628587963
448,39.942102,116.3022,0,40308.5628703704
449,39.942105,116.302087,0,40308.5628819444
450,39.942111,116.301979,0,40308.5628935185
451,39.942114,116.301887,0,40308.5629050926
452,39.942123,116.301802,0,40308.5629166667
453,39.942127,116.301731,0,40308.5629282407
454,39.942136,116.301663,0,40308.5629398148
455,39.942155,116.301589,0,40308.5629513889
456,39.942169,116.301518,0,40308.562962963
457,39.942191,116.301453,0,40308.562974537
458,39.942204,116.301386,0,40308.5629861111
459,39.942216,116.30132,0,40308.5629976852
460,39.942247,116.301241,0,40308.5630092593
461,39.942275,116.301152,0,40308.5630208333
462,39.942312,116.301048,0,40308.5630324074
463,39.942363,116.300934,0,40308.5630439815
464,39.942418,116.300816,0,40308.5630555556
465,39.942472,116.300695,0,40308.5630671296
466,39.942505,116.300588,0,40308.5630787037
467,39.942544,116.300471,0,40308.5630902778
468,39.942572,116.300364,0,40308.5631018518
469,39.942598,116.30023,0,40308.5631134259
470,39.942623,116.30012,0,40308.563125
471,39.942662,116.299987,0,40308.5631365741
472,39.942693,116.299877,0,40308.5631481481
473,39.942722,116.299766,0,40308.5631597222
474,39.942757,116.299651,0,40308.5631712963
475,39.942808,116.299522,0,40308.5631828704
476,39.942857,116.299398,0,40308.5631944444
477,39.942907,116.299264,0,40308.5632060185
478,39.942952,116.299131,0,40308.5632175926
479,39.943002,116.298995,0,40308.5632291667
480,39.943028,116.298871,0,40308.5632407407
481,39.943074,116.298742,0,40308.5632523148
482,39.943128,116.298632,0,40308.5632638889
483,39.943154,116.298521,0,40308.563275463
484,39.943184,116.298399,0,40308.563287037
485,39.943226,116.298282,0,40308.5632986111
486,39.943247,116.29818,0,40308.5633101852
487,39.943284,116.29808,0,40308.5633217593
488,39.943315,116.297977,0,40308.5633333333
489,39.943347,116.297866,0,40308.5633449074
490,39.943385,116.297742,0,40308.5633564815
491,39.943425,116.297619,0,40308.5633680556
492,39.94347,116.297499,0,40308.5633796296
493,39.943516,116.297375,0,40308.5633912037
494,39.94356,116.297254,0,40308.5634027778
495,39.943586,116.297128,0,40308.5634143518
496,39.943617,116.296995,0,40308.5634259259
497,39.94368,116.296865,0,40308.5634375
498,39.943715,116.296741,0,40308.5634490741
499,39.943773,116.296617,0,40308.5634606481
500,39.943817,116.296499,0,40308.5634722222
501,39.943841,116.296383,0,40308.5634837963
502,39.943888,116.296259,0,40308.5634953704
503,39.943928,116.296144,0,40308.5635069444
504,39.943958,116.296033,0,40308.5635185185
505,39.944009,116.295908,0,40308.5635300926
506,39.944059,116.295783,0,40308.5635416667
507,39.944099,116.295658,0,40308.5635532407
508,39.94414,116.295542,0,40308.5635648148
509,39.944177,116.29543,0,40308.5635763889
510,39.944206,116.295336,0,40308.563587963
511,39.944242,116.295239,0,40308.563599537
512,39.94428,116.295135,0,40308.5636111111
513,39.944305,116.295037,0,40308.5636226852
514,39.944332,116.29494,0,40308.5636342593
515,39.944361,116.29485,0,40308.5636458333
516,39.944399,116.294757,0,40308.5636574074
517,39.944423,116.294679,0,40308.5636689815
518,39.94444,116.294613,0,40308.5636805556
519,39.944462,116.294555,0,40308.5636921296
520,39.944489,116.294483,0,40308.5637037037
521,39.944504,116.294431,0,40308.5637152778
522,39.944527,116.294376,0,40308.5637268518
523,39.944546,116.294323,0,40308.5637384259
524,39.944562,116.294283,0,40308.56375
525,39.944583,116.294235,0,40308.5637615741
526,39.944599,116.294209,0,40308.5637731481
527,39.944601,116.294181,0,40308.5637847222
528,39.944618,116.294149,0,40308.5637962963
529,39.944629,116.294125,0,40308.5638078704
530,39.944645,116.294089,0,40308.5638194444
531,39.944654,116.294063,0,40308.5638310185
532,39.944666,116.294034,0,40308.5638425926
533,39.944668,116.294004,0,40308.5638541667
534,39.944687,116.29396,0,40308.5638657407
535,39.944704,116.29391,0,40308.5638773148
536,39.944719,116.293857,0,40308.5638888889
537,39.944738,116.2938,0,40308.563900463
538,39.944759,116.293734,0,40308.563912037
539,39.944782,116.293678,0,40308.5639236111
540,39.944827,116.29361,0,40308.5639351852
541,39.944855,116.293534,0,40308.5639467593
542,39.944882,116.293457,0,40308.5639583333
543,39.944914,116.293367,0,40308.5639699074
544,39.944948,116.293276,0,40308.5639814815
545,39.944985,116.293192,0,40308.5639930556
546,39.945036,116.293104,0,40308.5640046296
547,39.945071,116.293012,0,40308.5640162037
548,39.945095,116.292923,0,40308.5640277778
549,39.94513,116.292825,0,40308.5640393518
550,39.945166,116.29272,0,40308.5640509259
551,39.945196,116.292614,0,40308.5640625
552,39.945214,116.292515,0,40308.5640740741
553,39.945244,116.292423,0,40308.5640856481
554,39.945284,116.292318,0,40308.5640972222
555,39.94532,116.29222,0,40308.5641087963
556,39.945353,116.292119,0,40308.5641203704
557,39.94539,116.292016,0,40308.5641319444
558,39.945423,116.291918,0,40308.5641435185
559,39.945469,116.291805,0,40308.5641550926
560,39.945514,116.291698,0,40308.5641666667
561,39.945572,116.291588,0,40308.5641782407
562,39.945609,116.291492,0,40308.5641898148
563,39.945661,116.291377,0,40308.5642013889
564,39.945718,116.29125,0,40308.564212963
565,39.945765,116.291131,0,40308.564224537
566,39.945804,116.291008,0,40308.5642361111
567,39.945839,116.290875,0,40308.5642476852
568,39.945888,116.290751,0,40308.5642592593
569,39.945927,116.290625,0,40308.5642708333
570,39.945957,116.290501,0,40308.5642824074
571,39.945987,116.290381,0,40308.5642939815
572,39.946019,116.290252,0,40308.5643055556
573,39.946058,116.290129,0,40308.5643171296
574,39.946092,116.290003,0,40308.5643287037
575,39.946117,116.289891,0,40308.5643402778
576,39.946147,116.289767,0,40308.5643518518
577,39.946183,116.289646,0,40308.5643634259
578,39.946219,116.289529,0,40308.564375
579,39.946247,116.289407,0,40308.5643865741
580,39.946267,116.289286,0,40308.5643981481
581,39.946304,116.289165,0,40308.5644097222
582,39.946345,116.28903,0,40308.5644212963
583,39.946374,116.288905,0,40308.5644328704
584,39.946403,116.288776,0,40308.5644444444
585,39.946429,116.288656,0,40308.5644560185
586,39.946453,116.288539,0,40308.5644675926
587,39.946473,116.288425,0,40308.5644791667
588,39.946488,116.288305,0,40308.5644907407
589,39.946512,116.28817,0,40308.5645023148
590,39.946527,116.288039,0,40308.5645138889
591,39.946541,116.28791,0,40308.564525463
592,39.946553,116.287786,0,40308.564537037
593,39.946563,116.287656,0,40308.5645486111
594,39.946571,116.287523,0,40308.5645601852
595,39.946585,116.287386,0,40308.5645717593
596,39.946598,116.287245,0,40308.5645833333
597,39.946611,116.287102,0,40308.5645949074
598,39.94662,116.286958,0,40308.5646064815
599,39.946614,116.286823,0,40308.5646180556
600,39.946614,116.286671,0,40308.5646296296
601,39.946624,116.286513,0,40308.5646412037
602,39.946634,116.28636,0,40308.5646527778
603,39.946643,116.286208,0,40308.5646643518
604,39.946637,116.286066,0,40308.5646759259
605,39.946625,116.28593,0,40308.5646875
606,39.946599,116.285818,0,40308.5646990741
607,39.94659,116.28569,0,40308.5647106481
608,39.946562,116.285575,0,40308.5647222222
609,39.94655,116.285451,0,40308.5647337963
610,39.946519,116.285341,0,40308.5647453704
611,39.946492,116.285228,0,40308.5647569444
612,39.946455,116.285107,0,40308.5647685185
613,39.946416,116.28499,0,40308.5647800926
614,39.946394,116.284875,0,40308.5647916667
615,39.946365,116.284765,0,40308.5648032407
616,39.946331,116.284656,0,40308.5648148148
617,39.946307,116.284545,0,40308.5648263889
618,39.946285,116.284435,0,40308.564837963
619,39.946247,116.284334,0,40308.564849537
620,39.946228,116.284232,0,40308.5648611111
621,39.946206,116.284137,0,40308.5648726852
622,39.946183,116.284051,0,40308.5648842593
623,39.946159,116.283969,0,40308.5648958333
624,39.946138,116.283884,0,40308.5649074074
625,39.946121,116.283802,0,40308.5649189815
626,39.946099,116.283732,0,40308.5649305556
627,39.946085,116.283652,0,40308.5649421296
