,Latitude,Longitude,Altitude,Date
65,39.9846283,116.3157899,0,39416.7668287037
66,39.98465,116.3155433,0,39416.7668634259
67,39.9846383,116.3152549,0,39416.7669097222
68,39.9846699,116.3150883,0,39416.7669444444
69,39.9846766,116.3149049,0,39416.7669791667
70,39.984665,116.3147516,0,39416.7670138889
71,39.9846333,116.314635,0,39416.7670486111
72,39.9846216,116.3145416,0,39416.7670833333
73,39.9846116,116.3144549,0,39416.7671180556
74,39.9845999,116.3144083,0,39416.7671527778
75,39.9845633,116.3143833,0,39416.7672106481
76,39.9845499,116.3142283,0,39416.7672685185
77,39.9845299,116.3141299,0,39416.7673032407
78,39.9844866,116.3139933,0,39416.7673842593
79,39.9844583,116.313985,0,39416.7674421296
80,39.9844599,116.31388,0,39416.7675
81,39.9844233,116.3137433,0,39416.7675578704
82,39.9844199,116.3136616,0,39416.7675925926
83,39.9844566,116.3135299,0,39416.767650463
84,39.9845033,116.3134383,0,39416.7677083333
85,39.9845999,116.3132233,0,39416.7677893518
86,39.9846133,116.3131699,0,39416.7678472222
87,39.9850399,116.3105966,0,39416.7706365741
88,39.9851516,116.3105399,0,39416.7706712963
89,39.985215,116.3104716,0,39416.7707060185
90,39.9854166,116.3104333,0,39416.7707407407
91,39.9857833,116.3103799,0,39416.770775463
92,39.985995,116.3102649,0,39416.7708101852
93,39.9860333,116.3103016,0,39416.7708449074
94,39.986055,116.3103416,0,39416.7708796296
95,39.98608,116.3103316,0,39416.7709143519
96,39.9860299,116.3103433,0,39416.7709490741
97,39.9860533,116.3102666,0,39416.7710069444
98,39.9889333,116.3096249,0,39416.7737847222
99,39.9889449,116.3095199,0,39416.7738425926
100,39.9889383,116.3094249,0,39416.773900463
101,39.9889283,116.3093416,0,39416.7739583333
102,39.9889449,116.3092883,0,39416.7740162037
103,39.9890083,116.3092716,0,39416.7740740741
104,39.989065,116.3092216,0,39416.7741319444
105,39.9891083,116.3091933,0,39416.7741898148
106,39.98915,116.3091933,0,39416.7742476852
107,39.9891966,116.3090949,0,39416.7743055556
108,39.9892233,116.3090166,0,39416.7743634259
109,39.9892366,116.3089116,0,39416.7744212963
110,39.98926,116.3088083,0,39416.7744791667
111,39.98926,116.3087533,0,39416.774537037
112,39.9892983,116.3087449,0,39416.7745949074
113,39.9893133,116.3088733,0,39416.7746527778
114,39.989125,116.3087533,0,39417.6832060185
115,39.989125,116.3087533,0,39417.6832175926
116,39.9873466,116.3097533,0,39417.6859953704
117,39.9873049,116.3097749,0,39417.6860532407
118,39.9872499,116.3097849,0,39417.6861111111
119,39.9871983,116.3097916,0,39417.6861689815
120,39.9871366,116.3098066,0,39417.6862268519
121,39.9871033,116.3098233,0,39417.6862847222
122,39.9870616,116.3098416,0,39417.6863425926
123,39.9870249,116.3098616,0,39417.686400463
124,39.9869699,116.3098583,0,39417.6864583333
125,39.9869316,116.3098699,0,39417.6865162037
126,39.986835,116.3098599,0,39417.6865740741
127,39.9867516,116.3098349,0,39417.6866319444
128,39.9867166,116.3098399,0,39417.6866898148
129,39.9866633,116.3098433,0,39417.6867476852
130,39.9866016,116.3098283,0,39417.6868055556
131,39.9865499,116.3098333,0,39417.6868634259
132,39.9864916,116.3098283,0,39417.6869212963
133,39.9864366,116.3098249,0,39417.6869791667
134,39.9863933,116.3098433,0,39417.687037037
135,39.9863533,116.3098766,0,39417.6870949074
136,39.9862999,116.3098766,0,39417.6871527778
137,39.9862466,116.3098783,0,39417.6872106481
138,39.9861966,116.3098833,0,39417.6872685185
139,39.9861483,116.3098883,0,39417.6873263889
140,39.9860983,116.309885,0,39417.6873842593
141,39.9860483,116.3098866,0,39417.6874421296
142,39.9860033,116.3098916,0,39417.6875
143,39.9859499,116.3098916,0,39417.6875578704
144,39.9859016,116.309885,0,39417.6876157407
145,39.9858533,116.3098933,0,39417.6876736111
146,39.9857933,116.3099016,0,39417.6877314815
147,39.9857383,116.3099149,0,39417.6877893518
148,39.9856949,116.3099266,0,39417.6878472222
149,39.9856533,116.3099433,0,39417.6879050926
150,39.9856166,116.3099516,0,39417.687962963
151,39.9840666,116.3098549,0,39417.6907407407
152,39.9835083,116.3070649,0,39417.6935185185
153,39.9835549,116.3075116,0,39417.7341782407
154,39.9836499,116.3075666,0,39417.734212963
155,39.9836433,116.3075883,0,39417.7342476852
156,39.9836199,116.3075933,0,39417.7343055556
157,39.984525,116.3105533,0,39417.7370833333
158,39.9845683,116.3105549,0,39417.7371412037
159,39.984625,116.3105233,0,39417.7371990741
160,39.9846633,116.3104883,0,39417.7372569444
161,39.9846433,116.3104316,0,39417.7373148148
162,39.9845466,116.3097699,0,39417.7400925926
163,39.98371,116.3100799,0,39417.7430671296
164,39.9845116,116.3100283,0,39417.7458449074
165,39.98485,116.3105733,0,39417.7486342593
166,39.9848433,116.3102966,0,39417.751412037
167,39.9854966,116.310095,0,39417.7541898148
168,39.9854933,116.30997,0,39417.7542476852
169,39.9855333,116.3098666,0,39417.7543055556
170,39.98558,116.3097816,0,39417.7543634259
171,39.9856883,116.3096966,0,39417.7544212963
172,39.9857316,116.3096483,0,39417.7544791667
173,39.9887799,116.309725,0,39417.7572569444
174,39.9888933,116.3099183,0,39417.7573148148
175,39.9889883,116.3099666,0,39417.7573726852
176,39.9890599,116.3099716,0,39417.7574305556
177,39.98911,116.3099533,0,39417.7574884259
178,39.9891299,116.3099249,0,39417.7575462963
179,39.9884183,116.3098249,0,39420.526099537
180,39.9884183,116.3098249,0,39420.5261111111
181,39.9848683,116.3099,0,39420.5288888889
182,39.9810483,116.3271016,0,39420.5316666667
183,39.980645,116.3271183,0,39420.5317013889
184,39.9803283,116.32713,0,39420.5317361111
185,39.9801349,116.327135,0,39420.5317708333
186,39.98007,116.32713,0,39420.5318055556
187,39.9774583,116.3307399,0,39420.5345833333
188,39.97746,116.3307516,0,39420.5346412037
189,39.9752883,116.3260399,0,39420.5953935185
190,39.9752883,116.3260399,0,39420.5954166667
191,39.9892416,116.3100966,0,39420.606712963
192,39.9891883,116.3095333,0,39420.6067476852
193,39.9891866,116.309375,0,39420.6067824074
194,39.9891466,116.309375,0,39420.6068171296
195,39.9891383,116.30936,0,39420.606875
196,39.9890766,116.3093533,0,39420.6069328704
197,39.9889816,116.3094349,0,39420.6069907407
198,39.9889449,116.3095283,0,39420.607025463
199,39.9889183,116.3095666,0,39420.6070601852
200,39.9888649,116.3095949,0,39420.6071180556
201,39.9888166,116.30941,0,39420.6071759259
202,39.9888316,116.3092683,0,39420.6072337963
203,39.9888633,116.3092516,0,39420.6072916667
204,39.9888266,116.3090883,0,39420.607349537
205,39.988885,116.3090266,0,39420.6073842593
206,39.9889466,116.3089799,0,39420.6074189815
207,39.98904,116.3089616,0,39420.6074768519
208,39.9891166,116.3089549,0,39420.6075347222
209,39.9891683,116.3089216,0,39420.6075925926
210,39.9892116,116.3088533,0,39420.607650463
211,39.9892083,116.3087466,0,39420.6077083333
212,39.9891566,116.3086366,0,39420.6077662037
213,39.9890983,116.3086066,0,39420.6078240741
214,39.98908,116.3085799,0,39420.6078819444
215,39.9844266,116.3098266,0,39421.6721990741
216,39.9844266,116.3098316,0,39421.6722106481
217,39.9822799,116.3104116,0,39421.6749884259
218,39.9821349,116.3109399,0,39421.6750231481
219,39.9820033,116.311125,0,39421.6750578704
220,39.98193,116.3111583,0,39421.6750925926
221,39.9818116,116.3111866,0,39421.6751273148
222,39.9817449,116.3111449,0,39421.675162037
223,39.9816483,116.3110616,0,39421.6751967593
224,39.9816033,116.3110149,0,39421.6752314815
225,39.9814783,116.3108633,0,39421.6752662037
226,39.9814216,116.3107249,0,39421.6753009259
227,39.9813249,116.3107016,0,39421.6753356481
228,39.9812116,116.3106549,0,39421.6753703704
229,39.9811983,116.3103516,0,39421.6754050926
230,39.9811266,116.3101816,0,39421.6754398148
231,39.9810866,116.310165,0,39421.6754976852
232,39.9809683,116.3101849,0,39421.6755555556
233,39.9808166,116.3102066,0,39421.6756134259
234,39.9806616,116.310235,0,39421.6756712963
235,39.9806083,116.3102549,0,39421.6757060185
236,39.9805433,116.3102616,0,39421.6757407407
237,39.9804616,116.3102266,0,39421.675775463
238,39.9804333,116.3102433,0,39421.6758101852
239,39.9803616,116.3102749,0,39421.6758449074
240,39.9803433,116.3103066,0,39421.6758796296
241,39.9803166,116.3103249,0,39421.6759143519
242,39.9802666,116.3103799,0,39421.6759490741
243,39.9801866,116.3104199,0,39421.6759837963
244,39.9801133,116.3104499,0,39421.6760185185
245,39.9800183,116.3105416,0,39421.6760532407
246,39.9799416,116.3105783,0,39421.676087963
247,39.9798283,116.3105933,0,39421.6761226852
248,39.9796766,116.3105533,0,39421.6761574074
249,39.9795783,116.3105816,0,39421.6761921296
250,39.9795166,116.3105849,0,39421.6762268519
251,39.9794966,116.3105949,0,39421.6762615741
252,39.9794816,116.3104649,0,39421.6763194444
253,39.979395,116.3103649,0,39421.6763773148
254,39.9793383,116.310305,0,39421.676412037
255,39.9793199,116.3101716,0,39421.6764699074
256,39.9793033,116.3100766,0,39421.6765046296
257,39.9793349,116.3100166,0,39421.6765393519
258,39.9793366,116.3099816,0,39421.6765972222
259,39.9688166,116.3222133,0,39421.6793865741
260,39.9685116,116.3220516,0,39421.6794212963
261,39.968145,116.321985,0,39421.6794560185
262,39.9674883,116.3221299,0,39421.6795023148
263,39.9653683,116.3228516,0,39421.6796180556
264,39.9628333,116.32392,0,39421.6797337963
265,39.9478016,116.3273116,0,39421.6809837963
266,39.9460616,116.3288933,0,39421.681099537
267,39.9445349,116.33029,0,39421.6812152778
268,39.94271,116.3313149,0,39421.6813310185
269,39.9411066,116.3321333,0,39421.6814467593
270,39.9397433,116.3328366,0,39421.6815625
271,39.9394016,116.3329966,0,39421.6815972222
272,39.9391216,116.333175,0,39421.6816319444
273,39.9388783,116.3333516,0,39421.6816666667
274,39.9386133,116.333525,0,39421.6817013889
275,39.9383566,116.3336083,0,39421.6817361111
276,39.9380266,116.3337166,0,39421.6817708333
277,39.9377133,116.3339116,0,39421.6818055556
278,39.9373883,116.3341249,0,39421.6818402778
279,39.9370699,116.3342533,0,39421.681875
280,39.936575,116.3344899,0,39421.6819328704
281,39.9362816,116.3346316,0,39421.6819675926
282,39.9359899,116.3348549,0,39421.6820023148
283,39.9357466,116.3350816,0,39421.682037037
284,39.9354933,116.3352816,0,39421.6820717593
285,39.9352116,116.3354699,0,39421.6821064815
286,39.9349166,116.3356616,0,39421.6821412037
287,39.9345683,116.3358333,0,39421.6821759259
288,39.9341983,116.3360216,0,39421.6822106481
289,39.9338633,116.336405,0,39421.6822453704
290,39.93359,116.33682,0,39421.6822800926
291,39.9333483,116.3372633,0,39421.6823148148
292,39.9330216,116.3378283,0,39421.6823611111
293,39.9303583,116.341745,0,39421.6826388889
294,39.9299183,116.3420166,0,39421.6826736111
295,39.9284349,116.342985,0,39421.6827893518
296,39.9267883,116.3437966,0,39421.6829050926
297,39.9399066,116.3360566,0,39421.6834953704
298,39.9402399,116.3355666,0,39421.6835300926
299,39.9415766,116.333595,0,39421.6836458333
300,39.9433749,116.3307316,0,39421.6837615741
301,39.9452883,116.3273133,0,39421.6838773148
302,39.94686,116.3237266,0,39421.6839930556
303,39.9484083,116.3193466,0,39421.6841203704
304,39.9499366,116.315035,0,39421.6842361111
305,39.9513466,116.3112499,0,39421.6843518519
306,39.9527183,116.3067283,0,39421.6844675926
307,39.9540649,116.3000449,0,39421.6846527778
308,39.9551483,116.2957333,0,39421.6847800926
309,39.9559583,116.2921983,0,39421.6848958333
310,39.9570699,116.2881549,0,39421.6850115741
311,39.9684349,116.2530866,0,39421.6858564815
312,39.9704133,116.2463049,0,39421.6859722222
313,39.9719649,116.2392566,0,39421.686087963
314,39.9731916,116.2320583,0,39421.6862037037
315,39.9745483,116.2228849,0,39421.6863541667
316,39.9757499,116.2170866,0,39421.6864699074
317,39.9765733,116.2120449,0,39421.6865856481
318,39.9772983,116.207255,0,39421.6867013889
319,39.98007,116.1903766,0,39421.6871875
320,39.9805716,116.1866616,0,39421.6873032407
321,39.9805933,116.1835233,0,39421.6874189815
322,39.98052,116.1808549,0,39421.6875347222
323,39.9781366,116.1686849,0,39421.6885763889
324,39.9780116,116.1689899,0,39421.6886111111
325,39.9778633,116.1691616,0,39421.6886458333
326,39.9775933,116.1692533,0,39421.6886805556
327,39.9773133,116.1693383,0,39421.6887152778
328,39.9769716,116.1693883,0,39421.6887615741
329,39.9767866,116.1694933,0,39421.6887962963
330,39.976455,116.1694449,0,39421.6888310185
331,39.9762133,116.1694533,0,39421.6888657407
332,39.9760833,116.1695133,0,39421.688900463
333,39.9760183,116.1696283,0,39421.6889351852
334,39.9759333,116.1697083,0,39421.6889699074
335,39.9758466,116.1697516,0,39421.6890046296
336,39.9757633,116.1697183,0,39421.6890509259
337,39.9756366,116.1697699,0,39421.6890972222
338,39.9754633,116.1699066,0,39421.6891319444
339,39.9753149,116.1700883,0,39421.6891666667
340,39.974815,116.1705699,0,39421.6892592593
341,39.9745533,116.1706416,0,39421.6892939815
342,39.9743483,116.1708733,0,39421.6893287037
343,39.9741716,116.1711633,0,39421.6893634259
344,39.9740333,116.1714616,0,39421.6893981481
345,39.9739383,116.1716916,0,39421.6894328704
346,39.9737949,116.1720433,0,39421.6894907407
347,39.9736433,116.1723149,0,39421.689525463
348,39.9734599,116.172645,0,39421.6895601852
349,39.9732466,116.1730483,0,39421.6896064815
350,39.9731016,116.1733549,0,39421.6896412037
351,39.9730166,116.1735733,0,39421.6896759259
352,39.9710133,116.1753533,0,39421.6900925926
353,39.9482483,116.1775799,0,39421.6912384259
354,39.9439966,116.1764799,0,39421.6915393519
355,39.9444116,116.1765616,0,39421.6915740741
356,39.9448349,116.17673,0,39421.6916087963
357,39.945305,116.1769899,0,39421.6916435185
358,39.9472533,116.1775549,0,39421.6917592593
359,39.9497033,116.1783766,0,39421.691875
360,39.9525383,116.1796133,0,39421.6919907407
361,39.9569483,116.1821349,0,39421.6921643519
362,39.98591,116.2992016,0,39424.4797106481
363,39.9859133,116.2991966,0,39424.4797222222
364,39.9861533,116.2993033,0,39424.4797800926
365,39.9863183,116.2994849,0,39424.479837963
366,39.9862949,116.2994533,0,39424.4798726852
367,39.9862299,116.2992966,0,39424.4799305556
368,39.9861466,116.299095,0,39424.4799884259
369,39.9860383,116.2989316,0,39424.4800231481
370,39.98591,116.2988616,0,39424.4800578704
371,39.9858233,116.2987883,0,39424.4800925926
372,39.985855,116.2989983,0,39424.4801273148
373,39.98583,116.2989783,0,39424.4801851852
374,39.9860299,116.2990933,0,39424.482962963
375,39.9858733,116.2991983,0,39424.4857407407
376,39.985845,116.2991183,0,39424.4857986111
377,39.9858566,116.2990633,0,39424.4858564815
378,39.9859166,116.2989949,0,39424.4859143518
379,39.9858916,116.2990016,0,39424.4859722222
380,39.9843483,116.2965033,0,39424.48875
381,39.9843633,116.2964849,0,39424.4888078704
382,39.9841683,116.2948449,0,39424.4915856481
383,39.9709116,116.2725183,0,39424.4943634259
384,39.9707766,116.2721733,0,39424.4943981481
385,39.9706333,116.271825,0,39424.4944328704
386,39.9704866,116.271475,0,39424.4944675926
387,39.9703416,116.2711483,0,39424.4945023148
388,39.970235,116.2708749,0,39424.494537037
389,39.9701783,116.2707349,0,39424.4945717593
390,39.9701783,116.2707349,0,39424.4946064815
391,39.9701699,116.2707283,0,39424.4946296296
392,39.9700866,116.2705249,0,39424.4946875
393,39.970035,116.2704166,0,39424.4947222222
394,39.9699416,116.2702883,0,39424.4947569444
395,39.96981,116.2700916,0,39424.4947916667
396,39.9696933,116.2698783,0,39424.4948263889
397,39.9695566,116.2696149,0,39424.4948611111
398,39.9694149,116.2693599,0,39424.4948958333
399,39.9692616,116.2690716,0,39424.4949305556
400,39.9691166,116.268785,0,39424.4949652778
401,39.9689916,116.2684866,0,39424.495
402,39.96889,116.2681799,0,39424.4950347222
403,39.9688216,116.267895,0,39424.4950694444
404,39.9688016,116.26774,0,39424.4951041667
405,39.9688216,116.267705,0,39424.4951388889
406,39.968815,116.2675983,0,39424.4951967593
407,39.9687933,116.2675049,0,39424.4952314815
408,39.9687283,116.2674549,0,39424.4952662037
409,39.9687366,116.2675283,0,39424.4953009259
410,39.96869,116.2676783,0,39424.4953356481
411,39.9686666,116.26795,0,39424.4953703704
412,39.9684866,116.2682233,0,39424.4954050926
413,39.9682416,116.2684366,0,39424.4954398148
414,39.9679866,116.2685333,0,39424.495474537
415,39.9677283,116.2685283,0,39424.4955092593
416,39.9674666,116.2684616,0,39424.4955439815
417,39.96723,116.2683749,0,39424.4955787037
418,39.9670466,116.2683333,0,39424.4956134259
419,39.9669316,116.2682916,0,39424.4956481481
420,39.9669016,116.2682766,0,39424.4956828704
421,39.9479599,116.2684533,0,39424.4984606481
422,39.947645,116.2682783,0,39424.4984953704
423,39.9473249,116.2681466,0,39424.4985300926
424,39.9470583,116.2680449,0,39424.4985648148
425,39.9468399,116.2679899,0,39424.498599537
426,39.9467766,116.2680333,0,39424.4986342593
427,39.9467566,116.2680366,0,39424.4986689815
428,39.9467483,116.268035,0,39424.4987037037
429,39.9467483,116.268035,0,39424.4987152778
430,39.9467499,116.2680299,0,39424.4987384259
431,39.9467549,116.2680099,0,39424.4987731481
432,39.9466699,116.2680483,0,39424.4988310185
433,39.94659,116.2680583,0,39424.4988888889
434,39.9465483,116.2680666,0,39424.4989467593
435,39.9464683,116.2680683,0,39424.4990046296
436,39.94628,116.2680333,0,39424.4990625
437,39.9461249,116.2680016,0,39424.4990972222
438,39.9459249,116.2679449,0,39424.4991319444
439,39.9456899,116.2679133,0,39424.4991666667
440,39.9454349,116.2678849,0,39424.4992013889
441,39.945235,116.2678783,0,39424.4992361111
442,39.9450299,116.2678533,0,39424.4992708333
443,39.9448516,116.2678266,0,39424.4993055556
444,39.9446616,116.2678016,0,39424.4993402778
445,39.9444633,116.2677633,0,39424.499375
446,39.9442233,116.2677366,0,39424.4994097222
447,39.9439533,116.2677383,0,39424.4994444444
448,39.94373,116.2677849,0,39424.4994791667
449,39.9433883,116.267825,0,39424.499525463
450,39.94303,116.2678216,0,39424.4995601852
451,39.9427183,116.2678399,0,39424.4995949074
452,39.9424316,116.2678533,0,39424.4996296296
453,39.9421333,116.2678433,0,39424.4996643519
454,39.9418599,116.267825,0,39424.4996990741
455,39.9415732,116.2678316,0,39424.4997337963
456,39.94128,116.2678316,0,39424.4997685185
457,39.9410099,116.2678183,0,39424.4998032407
458,39.9407799,116.2677766,0,39424.499837963
459,39.9406849,116.2677983,0,39424.4998726852
460,39.9406599,116.2677849,0,39424.4999074074
461,39.9406399,116.2677483,0,39424.4999421296
462,39.9406216,116.2677183,0,39424.4999768519
463,39.9405583,116.2677233,0,39424.5000347222
464,39.9405233,116.2677299,0,39424.5000925926
465,39.9404716,116.26772,0,39424.500150463
466,39.9404183,116.2677083,0,39424.5002083333
467,39.9403666,116.2677149,0,39424.5002662037
468,39.940315,116.2676999,0,39424.5003240741
469,39.9402649,116.2677016,0,39424.5003819444
470,39.9402216,116.2676916,0,39424.5004398148
471,39.9401699,116.2676849,0,39424.5004976852
472,39.9401249,116.2676566,0,39424.5005555556
473,39.9400883,116.2676199,0,39424.5006134259
474,39.94005,116.2675683,0,39424.5006712963
475,39.94003,116.2675066,0,39424.5007291667
476,39.9400133,116.26746,0,39424.500787037
477,39.9399816,116.2673999,0,39424.5008449074
478,39.939935,116.2673483,0,39424.5009027778
479,39.9398866,116.2672916,0,39424.5009606481
480,39.9398433,116.2672133,0,39424.5010185185
481,39.9397816,116.2671749,0,39424.5010763889
482,39.9396966,116.2671616,0,39424.5011342593
483,39.9396749,116.267165,0,39424.5011921296
484,39.9396333,116.2671866,0,39424.50125
485,39.9395416,116.2671966,0,39424.5013078704
486,39.9395049,116.2671833,0,39424.5013657407
487,39.9395183,116.2671466,0,39424.5014236111
488,39.93985,116.2673616,0,39424.6087384259
489,39.9398766,116.2673666,0,39424.6087731481
490,39.939935,116.2673766,0,39424.6088310185
491,39.9399883,116.2673766,0,39424.6088888889
492,39.9400399,116.2673733,0,39424.6089467593
493,39.9400949,116.2673799,0,39424.6090046296
494,39.9398599,116.2673983,0,39424.6090625
495,39.93985,116.2674566,0,39424.6091203704
496,39.9398699,116.2675099,0,39424.6091782407
497,39.9398866,116.2675383,0,39424.6092361111
498,39.9411999,116.26863,0,39424.6120138889
499,39.942835,116.2692266,0,39424.6147916667
500,39.9429666,116.2692933,0,39424.6148263889
501,39.9430816,116.2693599,0,39424.6148611111
502,39.9432166,116.2694116,0,39424.6148958333
503,39.9433416,116.2694633,0,39424.6149305556
504,39.9434766,116.2695283,0,39424.6149652778
505,39.9435916,116.2695416,0,39424.615
506,39.9436949,116.2695516,0,39424.6150347222
507,39.94379,116.2695499,0,39424.6150694444
508,39.9438533,116.2695533,0,39424.6151041667
509,39.9438866,116.2695616,0,39424.6151388889
510,39.9439266,116.2695699,0,39424.6151967593
511,39.9439483,116.2695966,0,39424.6152546296
512,39.9439316,116.2696083,0,39424.6153125
513,39.9458683,116.2698033,0,39424.6180902778
514,39.9460799,116.2698133,0,39424.618125
515,39.9462966,116.2697916,0,39424.6181597222
516,39.94652,116.2698183,0,39424.6181944444
517,39.9466916,116.2698483,0,39424.6182291667
518,39.9467916,116.2698549,0,39424.6182638889
519,39.9467916,116.2698549,0,39424.618275463
520,39.9467983,116.2698633,0,39424.6182986111
521,39.9468833,116.2698366,0,39424.6183564815
522,39.9551616,116.2705533,0,39424.6211458333
523,39.95521,116.2707116,0,39424.6211805556
524,39.9552449,116.2709633,0,39424.6212152778
525,39.9552266,116.2711533,0,39424.62125
526,39.9551916,116.2712966,0,39424.6212847222
527,39.9551833,116.2713516,0,39424.6213194444
528,39.9552016,116.2713566,0,39424.6213541667
529,39.9552216,116.2713449,0,39424.621412037
530,39.9558266,116.281515,0,39424.6241898148
531,39.9558416,116.2816083,0,39424.624224537
532,39.9558566,116.2817566,0,39424.6242824074
533,39.9559149,116.2818899,0,39424.6243171296
534,39.9559433,116.2819799,0,39424.6243518519
535,39.9559433,116.2821716,0,39424.6243865741
536,39.9559933,116.2823683,0,39424.6244212963
537,39.9559899,116.2826099,0,39424.6244560185
538,39.956025,116.2827583,0,39424.6244907407
539,39.9560333,116.2828783,0,39424.624525463
540,39.9560316,116.2830183,0,39424.6245833333
541,39.9559883,116.2831033,0,39424.6246412037
542,39.9560066,116.2831149,0,39424.6246990741
543,39.9578366,116.2927433,0,39424.6274768518
544,39.9578349,116.2929666,0,39424.6275347222
545,39.9578499,116.2932116,0,39424.6275694444
546,39.9578783,116.2934683,0,39424.6276041667
547,39.9579283,116.2937449,0,39424.6276388889
548,39.9579616,116.2939633,0,39424.6276736111
549,39.9580233,116.2941216,0,39424.6277083333
550,39.9580299,116.2942333,0,39424.6277430556
551,39.9580733,116.2942833,0,39424.6277777778
552,39.95807,116.2943249,0,39424.6278125
553,39.9580566,116.2943899,0,39424.6278703704
554,39.95804,116.2944516,0,39424.6279282407
555,39.9589583,116.2996333,0,39424.6315625
556,39.9590533,116.2995783,0,39424.6316203704
557,39.9599833,116.3012133,0,39424.6350231481
558,39.965105,116.3147999,0,39424.6383564815
559,39.965045,116.3149683,0,39424.6384143519
560,39.9650216,116.3149833,0,39424.6384722222
561,39.9649966,116.3150616,0,39424.6385300926
562,39.9649616,116.3151099,0,39424.638587963
563,39.9649433,116.3150966,0,39424.6386458333
564,39.9649416,116.3151283,0,39424.6387037037
565,39.9649716,116.3150916,0,39424.6387615741
566,39.9681633,116.3146366,0,39424.6415393518
567,39.9888083,116.3096966,0,39424.6574305556
568,39.9888683,116.3095466,0,39424.6574884259
569,39.9900866,116.3089333,0,39424.6602662037
570,39.9900133,116.3090016,0,39424.6603240741
571,39.9899533,116.3090266,0,39424.6603819444
572,39.9898933,116.3090499,0,39424.6604398148
573,39.9898316,116.3090666,0,39424.6604976852
574,39.9897899,116.3090716,0,39424.6605555556
575,39.9897299,116.3090716,0,39424.6606134259
576,39.9896816,116.3090849,0,39424.6606712963
577,39.9896266,116.309115,0,39424.6607291667
578,39.9896216,116.3090483,0,39424.6607638889
579,39.9896266,116.3090316,0,39424.6608217593
580,39.9896466,116.3090166,0,39424.6608796296
581,39.9895833,116.3090483,0,39424.6609375
582,39.9894399,116.3090733,0,39424.6609953704
583,39.9893566,116.3090616,0,39424.6610532407
584,39.9892916,116.3090433,0,39424.6611111111
585,39.9892233,116.3090466,0,39424.6611689815
586,39.9892249,116.3090166,0,39424.6612268519
587,39.9892116,116.3090049,0,39424.6612847222
588,39.9893216,116.3090833,0,39424.7186111111
589,39.989335,116.3091733,0,39424.7186689815
590,39.9893216,116.3092099,0,39424.7187268519
