,Latitude,Longitude,Altitude,Date
64,40.08325,116.3194,88,39315.5677430556
65,40.0835166666667,116.321583333333,98,39315.5683333333
66,40.0839166666667,116.325,108,39315.5690393519
67,40.08415,116.325516666667,124,39315.5696527778
68,40.0844,116.326216666667,124,39315.5702546296
69,40.0857,116.326016666667,121,39315.5715972222
70,40.0862333333333,116.3265,150,39315.5723958333
71,40.0866833333333,116.326483333333,144,39315.5729166667
72,40.0866166666667,116.326916666667,150,39315.5735300926
73,40.0865,116.32645,160,39316.0811574074
74,40.0859333333333,116.326583333333,147,39316.0818865741
75,40.0855666666667,116.326133333333,144,39316.0824768519
76,40.0850333333333,116.3259,137,39316.0830439815
77,40.0845333333333,116.325933333333,134,39316.0835300926
78,40.0842333333333,116.325266666667,124,39316.0853587963
79,40.0832833333333,116.31715,160,39316.0881018518
80,40.0829166666667,116.31455,160,39316.0884837963
81,40.0794333333333,116.3156,144,39316.0890162037
82,40.07575,116.317116666667,157,39316.0902430556
83,40.0754333333333,116.317166666667,59,39316.090775463
84,40.0733666666667,116.318033333333,59,39316.0917708333
85,40.07145,116.318866666667,82,39316.0922685185
86,40.0702,116.319116666667,98,39316.0925347222
87,40.0701666666667,116.315716666667,108,39316.0928935185
88,40.0699833333333,116.314483333333,154,39316.0940509259
89,40.0699,116.313866666667,147,39316.094537037
90,40.06955,116.313483333333,134,39316.0952893518
91,40.0696666666667,116.305616666667,190,39316.0995717593
92,40.0708166666667,116.30175,177,39316.0998148148
93,40.0708833333333,116.301033333333,177,39316.099849537
94,40.0699833333333,116.31505,137,39391.5500925926
95,40.0697166666667,116.314833333333,150,39391.5541898148
96,40.0699166666667,116.323316666667,131,39391.5555324074
97,40.0721,116.322883333333,131,39391.5560300926
98,40.0763666666667,116.322733333333,98,39391.5565740741
99,40.0792833333333,116.321416666667,104,39391.5570949074
100,40.07995,116.321283333333,150,39391.5572337963
101,40.0831166666667,116.319866666667,101,39391.5578819444
102,40.0836166666667,116.321633333333,121,39391.5583680556
103,40.0839333333333,116.325016666667,108,39391.5589236111
104,40.08395,116.32585,131,39391.5596643519
105,40.0845333333333,116.326133333333,127,39391.5603587963
106,40.0855833333333,116.32605,144,39391.56125
107,40.0859,116.326516666667,144,39391.5617476852
108,40.0864833333333,116.32645,137,39391.562349537
109,40.08655,116.327,187,39391.5628009259
110,40.08375,116.322416666667,173,39392.0017824074
111,40.0834833333333,116.3199,180,39392.0024652778
112,40.0808666666667,116.3208,183,39392.0031828704
113,40.0807166666667,116.32345,164,39392.004224537
114,40.0812,116.32635,157,39392.0045949074
115,40.0802,116.326883333333,160,39392.0049305556
116,40.0788333333333,116.327266666667,170,39392.0055902778
117,40.07645,116.327716666667,154,39392.0060300926
118,40.0700333333333,116.315083333333,154,39392.6013194444
119,40.0700333333333,116.323616666667,157,39392.6054282407
120,40.0775666666667,116.322366666667,101,39392.607337963
121,40.08195,116.320433333333,98,39392.6081481481
122,40.0831166666667,116.319966666667,98,39392.6083217593
123,40.0840166666667,116.325416666667,114,39392.6097685185
124,40.0843166666667,116.326133333333,124,39392.6104398148
125,40.0853333333333,116.3262,118,39392.6114351852
126,40.0858666666667,116.326566666667,118,39392.6120949074
127,40.0865333333333,116.326516666667,111,39392.6127546296
128,40.0865333333333,116.326966666667,114,39392.6132175926
129,40.0701333333333,116.3151,114,39394.5327314815
130,40.0698,116.315,114,39394.5329976852
131,40.0702666666667,116.31655,108,39394.5344212963
132,40.07015,116.323566666667,108,39394.5349421296
133,40.0763,116.322933333333,108,39394.5358333333
134,40.0775,116.32265,164,39394.5365625
135,40.0833166666667,116.320033333333,118,39394.5374305556
136,40.08405,116.325166666667,164,39394.5384606481
137,40.0842333333333,116.325766666667,127,39394.5390393519
138,40.0849666666667,116.32625,154,39394.5400115741
139,40.08555,116.326166666667,154,39394.5405902778
140,40.08605,116.326583333333,200,39394.5412731481
141,40.0864833333333,116.32665,141,39394.5417361111
142,39.9752166666667,116.329616666667,131,39395.2471527778
143,39.9753666666667,116.3301,131,39395.2474768519
144,39.9753,116.327983333333,170,39395.2511921296
145,39.9777666666667,116.3288,170,39395.2516087963
146,39.97845,116.32735,170,39395.2522222222
147,39.9808166666667,116.32755,170,39395.2525
148,39.98335,116.327483333333,170,39395.2532060185
149,39.9855,116.3325,170,39395.2537384259
150,39.98475,116.3308,170,39395.253900463
151,39.9840166666667,116.325983333333,170,39395.2553240741
152,39.9849833333333,116.326666666667,170,39395.2575347222
153,39.9847166666667,116.315933333333,170,39395.2594560185
154,39.9846,116.313566666667,170,39395.2595486111
155,39.9846666666667,116.310633333333,170,39395.2617476852
156,39.9847,116.30995,170,39395.2624305556
157,39.9839333333333,116.309933333333,170,39395.2636458333
158,39.9839333333333,116.3093,170,39395.2643287037
159,39.98405,116.308733333333,170,39395.2647916667
160,39.9840833333333,116.308083333333,170,39395.2652546296
161,39.9837333333333,116.307633333333,170,39395.266099537
162,39.9835166666667,116.308183333333,170,39395.2661226852
163,39.9832833333333,116.3075,170,39395.2666550926
164,39.9831666666667,116.306583333333,170,39395.2670717593
165,39.98265,116.30585,170,39395.2675115741
166,40.0831833333333,116.325033333333,144,39395.5360300926
167,40.0837166666667,116.32515,150,39395.5363541667
168,40.0837333333333,116.324266666667,98,39395.5385763889
169,40.0838166666667,116.324916666667,137,39395.5403819444
170,40.0842333333333,116.326116666667,144,39395.5418055556
171,40.0850666666667,116.326233333333,131,39395.5428587963
172,40.0857333333333,116.32615,150,39395.5437615741
173,40.0860166666667,116.32665,190,39395.5446064815
174,40.0872,116.32695,147,39395.5456597222
175,40.0868,116.327016666667,147,39395.5461574074
176,40.0728833333333,116.328216666667,170,39398.0072222222
177,40.0723833333333,116.328333333333,131,39398.0077662037
178,40.0719,116.328633333333,150,39398.0082523148
179,40.0715666666667,116.329116666667,141,39398.0085532407
180,40.07015,116.32895,141,39398.0096180556
181,40.0696833333333,116.329233333333,150,39398.010162037
182,40.0697,116.330266666667,150,39398.0115393519
183,40.0694333333333,116.3298,170,39398.0132175926
184,40.0694666666667,116.330666666667,193,39398.0161921296
185,39.9753833333333,116.332533333333,193,39398.578912037
186,39.9753833333333,116.333633333333,209,39398.5802314815
187,40.06985,116.313466666667,141,39398.5939930556
188,40.0699333333333,116.314766666667,134,39398.5951851852
189,40.07005,116.3154,157,39398.5986458333
190,40.0700333333333,116.323683333333,170,39398.6
191,40.0767666666667,116.322733333333,144,39398.6017361111
192,40.0832,116.319983333333,167,39398.6027083333
193,40.084,116.325066666667,157,39398.6039351852
194,40.08435,116.326133333333,147,39398.6047916667
195,40.08535,116.3262,141,39398.6057638889
196,40.0858666666667,116.326466666667,144,39398.6063541667
197,40.0865333333333,116.326583333333,55,39398.6070833333
198,40.0866333333333,116.327016666667,82,39398.6075578704
199,39.97545,116.332566666667,82,39400.5796064815
200,39.9754333333333,116.334,82,39400.5811342593
201,40.08405,116.325683333333,82,39400.6020833333
202,40.0845166666667,116.326216666667,124,39400.6027777778
203,40.0854666666667,116.32605,111,39400.6034143518
204,40.0858666666667,116.32655,118,39400.603912037
205,40.0865166666667,116.326466666667,150,39400.6044907407
206,40.0866666666667,116.326933333333,134,39400.605162037
207,40.08565,116.325383333333,134,39401.0253472222
208,40.08565,116.3259,134,39401.0254282407
209,40.0849666666667,116.325916666667,131,39401.0261689815
210,40.0843,116.325933333333,141,39401.0268518519
211,40.0841833333333,116.3253,147,39401.0294675926
212,40.0838833333333,116.322833333333,150,39401.0305787037
213,40.0836833333333,116.321133333333,127,39401.031099537
214,40.0833666666667,116.319916666667,141,39401.0315740741
215,40.0809666666667,116.320833333333,137,39401.0321527778
216,40.0802666666667,116.321366666667,167,39401.0329398148
217,40.0807,116.32355,232,39401.0335185185
218,40.0812,116.326233333333,213,39401.0338773148
219,40.0800666666667,116.326966666667,213,39401.0341435185
220,40.07645,116.327783333333,246,39401.0349305556
221,40.0729833333333,116.3284,216,39401.0361921296
222,40.0719,116.32835,170,39401.0373148148
223,40.0712833333333,116.328766666667,170,39401.037974537
224,40.0704,116.328866666667,157,39401.0387962963
225,40.06955,116.328933333333,141,39401.0393055556
226,40.0695833333333,116.32975,157,39401.0400694444
227,40.0695,116.330233333333,190,39401.0407407407
228,39.9753333333333,116.333,190,39401.0568518518
229,39.9754,116.332033333333,200,39401.0575810185
230,39.9757,116.331416666667,190,39401.0581134259
231,39.9757,116.330866666667,196,39401.0584953704
232,39.9760333333333,116.331283333333,196,39401.5343171296
233,39.97545,116.331633333333,196,39401.5349189815
234,39.9754166666667,116.332866666667,196,39401.5359143519
235,39.9755333333333,116.333383333333,246,39401.536400463
236,39.9756333333333,116.334516666667,291,39401.5370717593
237,39.9755333333333,116.33395,190,39401.5390046296
238,40.0851333333333,116.326283333333,150,39401.5619560185
239,40.0857166666667,116.326116666667,164,39401.5626388889
240,40.08645,116.326466666667,226,39401.5633796296
241,40.0865333333333,116.326933333333,209,39401.5637847222
242,40.0841166666667,116.325533333333,209,39401.9916666667
243,40.0839833333333,116.323116666667,173,39401.9945023148
244,40.0837166666667,116.322183333333,170,39401.9948842593
245,40.0837333333333,116.321733333333,170,39401.9949537037
246,39.9769,116.332283333333,170,39402.2106944444
247,39.9753666666667,116.330216666667,242,39402.2109143519
248,39.9753166666667,116.3279,180,39402.2162731481
249,39.9774,116.3275,177,39402.2165972222
250,39.98435,116.326966666667,177,39402.2181365741
251,39.985,116.3247,164,39402.2187268519
252,39.9846,116.316516666667,203,39402.219525463
253,39.9847,116.31515,196,39402.2204398148
254,39.9846666666667,116.314416666667,229,39402.2210532407
255,39.98455,116.313183333333,216,39402.2220833333
256,39.9845666666667,116.312133333333,196,39402.2229166667
257,39.9845333333333,116.310933333333,209,39402.2239236111
258,39.9845166666667,116.310066666667,242,39402.2244675926
259,39.9840333333333,116.309866666667,200,39402.2257986111
260,39.9837666666667,116.3077,121,39402.2278356481
261,39.9838333333333,116.3069,131,39402.2290509259
262,39.98345,116.306583333333,200,39402.2296527778
263,39.98305,116.306466666667,282,39402.2304166667
264,39.98245,116.306483333333,318,39402.2309375
265,39.9820333333333,116.306066666667,439,39402.2315393519
266,39.9841333333333,116.303933333333,439,39402.3049305556
267,39.9840666666667,116.304383333333,439,39402.3057175926
268,39.9840666666667,116.308433333333,439,39402.3121875
269,39.9842166666667,116.3119,439,39402.3137268518
270,39.9843,116.315533333333,439,39402.3153356481
271,39.98465,116.3272,439,39402.317962963
272,39.9818333333333,116.327566666667,439,39402.3183680556
273,39.9808333333333,116.327483333333,439,39402.3185185185
274,39.978,116.327566666667,439,39402.3189583333
275,39.9775,116.327416666667,439,39402.3194675926
276,39.9770333333333,116.328016666667,439,39402.3203472222
277,39.9772333333333,116.32945,439,39402.3213657407
278,39.9772666666667,116.330066666667,439,39402.321712963
279,39.9768,116.330666666667,439,39402.3224421296
280,40.08505,116.32595,137,39405.9895833333
281,40.0844,116.326,121,39405.9902546296
282,40.08415,116.325216666667,134,39405.9917013889
283,39.9755833333333,116.331233333333,278,39406.582025463
284,39.9753833333333,116.331983333333,157,39406.5831597222
285,39.9754166666667,116.33275,164,39406.5838773148
286,39.9760333333333,116.333366666667,121,39406.584849537
287,39.9752833333333,116.33375,59,39406.5850578704
288,39.97565,116.333966666667,160,39406.5871990741
289,39.9759666666667,116.3335,104,39406.588125
290,39.97545,116.334383333333,68,39406.5883101852
291,39.9741,116.332766666667,62,39406.5890162037
292,39.9758666666667,116.333316666667,62,39406.5891782407
293,39.9909666666667,116.331583333333,200,39406.5903125
294,39.9918,116.331283333333,216,39406.5907407407
295,40.0057666666667,116.330983333333,203,39406.5921412037
296,40.009,116.329083333333,196,39406.5923842593
297,40.01735,116.319916666667,196,39406.5931481481
298,40.03185,116.314033333333,203,39406.5945138889
299,40.0368166666667,116.311133333333,232,39406.5955671296
300,40.0396166666667,116.308166666667,219,39406.5957986111
301,40.0434,116.305866666667,216,39406.596087963
302,40.04835,116.302,209,39406.5964814815
303,40.0509333333333,116.300583333333,209,39406.5973726852
304,40.0530833333333,116.2994,255,39406.5975578704
305,40.06095,116.294933333333,226,39406.5981597222
306,40.0706333333333,116.302466666667,226,39406.5991898148
307,40.0697,116.306366666667,232,39406.5993865741
308,40.0696,116.312766666667,206,39406.6001736111
309,40.0696166666667,116.313483333333,170,39406.6002777778
310,40.0698833333333,116.314166666667,118,39406.6016898148
311,40.0699666666667,116.314733333333,118,39406.6021759259
312,40.0712666666667,116.318416666667,118,39406.6073726852
313,40.0755,116.317433333333,118,39406.6078125
314,40.0757333333333,116.317266666667,118,39406.6080555556
315,40.08655,116.3262,193,39407.0209143519
316,40.0860166666667,116.326316666667,111,39407.0216319444
317,40.08545,116.326066666667,137,39407.022349537
318,40.0849333333333,116.325933333333,137,39407.0228587963
319,40.08445,116.326016666667,141,39407.0234027778
320,40.0838833333333,116.32135,147,39407.0250462963
321,40.0837666666667,116.320833333333,147,39407.0252314815
322,40.0837666666667,116.320383333333,147,39407.0253472222
323,40.0837666666667,116.320816666667,170,39407.025625
324,40.08055,116.321066666667,170,39407.0268634259
325,40.0806,116.32265,124,39407.0323263889
326,39.9735166666667,116.33225,144,39407.5777893519
327,39.9756166666667,116.331516666667,144,39407.5779050926
328,39.9753666666667,116.333583333333,196,39407.5798032407
329,39.9755666666667,116.334016666667,242,39407.5799189815
330,39.9912333333333,116.3317,262,39407.5836111111
331,39.9936,116.331683333333,262,39407.5843981481
332,39.99995,116.33095,262,39407.5849074074
333,40.0054333333333,116.330883333333,262,39407.5853356481
334,40.00625,116.330833333333,262,39407.5853819444
335,40.0839,116.32535,262,39407.600787037
336,40.0843166666667,116.325966666667,131,39407.6019907407
337,40.08565,116.326016666667,150,39407.6043287037
338,40.0861333333333,116.326483333333,190,39407.6053703704
339,40.0865166666667,116.326516666667,154,39407.606087963
340,40.0865,116.3269,160,39407.6067592593
341,40.0860666666667,116.32665,160,39408.0114583333
342,40.0858333333333,116.3261,144,39408.0122685185
343,40.08525,116.325983333333,177,39408.0128125
344,40.0845,116.32595,173,39408.0136458333
345,40.0841666666667,116.325233333333,160,39408.0162384259
346,40.08365,116.321033333333,167,39408.0173148148
347,40.0831666666667,116.317333333333,144,39408.0183564815
348,40.07575,116.316883333333,144,39408.0212268519
349,40.0752166666667,116.317416666667,144,39408.0212962963
350,40.0713333333333,116.318783333333,144,39408.0221296296
351,40.0701333333333,116.315666666667,223,39408.0233912037
352,40.0699,116.314016666667,180,39408.0245601852
353,40.0696833333333,116.31335,141,39408.0251967593
354,39.9756833333333,116.331166666667,141,39408.5804976852
355,39.9753666666667,116.332633333333,180,39408.581712963
356,39.9753666666667,116.333483333333,209,39408.582349537
357,39.9755166666667,116.3342,213,39408.5836574074
358,39.9774333333333,116.3334,45,39408.5891087963
359,39.9917166666667,116.33165,193,39408.5902893519
360,40.0054833333333,116.330983333333,196,39408.5919097222
361,40.0088833333333,116.329316666667,196,39408.5922106481
362,40.0173666666667,116.319866666667,196,39408.5929282407
363,40.0317333333333,116.314066666667,196,39408.5946180556
364,40.0355666666667,116.312,196,39408.5949768518
365,40.0402166666667,116.307633333333,196,39408.5954282407
366,40.04415,116.30515,196,39408.5957638889
367,40.04905,116.301516666667,196,39408.5961921296
368,40.05335,116.299266666667,196,39408.5971759259
369,40.05855,116.296366666667,196,39408.5989583333
370,40.0698333333333,116.306616666667,196,39408.5990046296
371,40.0698833333333,116.310216666667,196,39408.599224537
372,40.06985,116.312333333333,196,39408.5993518519
373,40.0696833333333,116.31415,196,39408.5997916667
374,40.0695833333333,116.313566666667,196,39408.599849537
375,40.0699166666667,116.313866666667,131,39408.6013425926
376,40.0699166666667,116.314916666667,131,39408.6034953704
377,40.07,116.323483333333,127,39408.6054513889
378,40.0767333333333,116.322733333333,131,39408.6063657407
379,40.0799333333333,116.321316666667,141,39408.6071759259
380,40.0824166666667,116.32025,147,39408.6078587963
381,40.0833666666667,116.320066666667,150,39408.6080555556
382,40.0839833333333,116.325083333333,141,39408.6091087963
383,40.08425,116.325883333333,147,39408.6098726852
384,40.0852,116.3262,147,39408.6109490741
385,40.0857166666667,116.3261,150,39408.6114467593
386,40.08655,116.326433333333,160,39408.6124189815
387,40.0865666666667,116.326933333333,150,39408.6131134259
388,39.9764749,116.3300699,0,39408.7040856481
389,39.9764749,116.3300699,0,39408.7041435185
390,39.9764749,116.3300699,0,39408.704224537
391,39.9764749,116.3300716,0,39408.7042824074
392,39.9764749,116.3300716,0,39408.7043981481
393,39.9764749,116.3300716,0,39408.7044907407
394,39.9764766,116.3300733,0,39408.7045138889
395,39.9763816,116.3301483,0,39408.7046296296
396,39.9763816,116.3301483,0,39408.7047453704
397,39.9763816,116.3301483,0,39408.7048611111
398,39.9763816,116.3301483,0,39408.7049768518
399,39.9763816,116.3301483,0,39408.7050694444
400,39.9763816,116.3301483,0,39408.7050925926
401,39.9763933,116.3301449,0,39408.7051157407
402,39.976385,116.3301516,0,39408.7051388889
403,39.9763883,116.3301566,0,39408.7052546296
404,39.9763883,116.3301566,0,39408.7053703704
405,39.9763883,116.3301566,0,39408.705462963
406,39.9763883,116.3301583,0,39408.7054861111
407,39.9763899,116.3301766,0,39408.7055092593
408,39.9763816,116.3301933,0,39408.7055324074
409,39.9763883,116.3301999,0,39408.7055555556
410,39.9764016,116.3301966,0,39408.7055787037
411,39.9764133,116.33019,0,39408.7056018518
412,39.9763983,116.3301649,0,39408.705625
413,39.9763916,116.3301449,0,39408.7056481481
414,39.9763833,116.3301249,0,39408.7056712963
415,39.9763799,116.3301433,0,39408.7057407407
416,39.9763883,116.3301533,0,39408.705787037
417,39.9763766,116.3301449,0,39408.7058564815
418,39.9763683,116.3301749,0,39408.7059722222
419,39.9763616,116.33019,0,39408.7059953704
420,39.9763616,116.3301883,0,39408.7060185185
421,39.9763533,116.3301716,0,39408.7060416667
422,39.9763466,116.3301599,0,39408.7060648148
423,39.9757133,116.3311283,0,39408.9134375
424,39.9757349,116.3311483,0,39408.9134953704
425,39.975725,116.3311549,0,39408.9136111111
426,39.9757849,116.3312333,0,39408.9137268519
427,39.9758183,116.3312666,0,39408.91375
428,39.9758333,116.3312866,0,39408.9137731481
429,39.9758466,116.3312949,0,39408.9137962963
430,39.9758533,116.331305,0,39408.9138194444
431,39.9757899,116.33129,0,39408.9138425926
432,39.97578,116.3312966,0,39408.9138657407
433,39.9757283,116.33129,0,39408.9138888889
434,39.975725,116.3313066,0,39408.913912037
435,39.9757133,116.3313116,0,39408.9139351852
436,39.9757049,116.3313216,0,39408.9139583333
437,39.9756899,116.3313366,0,39408.9139814815
438,39.9756483,116.3313516,0,39408.9140046296
439,39.9756266,116.331375,0,39408.9140277778
440,39.9756183,116.3314083,0,39408.9140509259
441,39.9756133,116.3314399,0,39408.9140740741
442,39.9756133,116.3314666,0,39408.9140972222
443,39.9756116,116.3315,0,39408.9141203704
444,39.9756049,116.3315283,0,39408.9141435185
445,39.9755966,116.3315599,0,39408.9141666667
446,39.9756,116.3315699,0,39408.9141898148
447,39.9756,116.3315749,0,39408.914212963
448,39.9755516,116.3316099,0,39408.9142361111
449,39.9755466,116.3316449,0,39408.9142592593
450,39.9755266,116.3316766,0,39408.9142824074
451,39.9755049,116.3317149,0,39408.9143055556
452,39.9754799,116.3317316,0,39408.9143287037
453,39.9754383,116.3317383,0,39408.9143518518
454,39.975415,116.33176,0,39408.914375
455,39.9753949,116.3317883,0,39408.9143981481
456,39.975375,116.33181,0,39408.9144212963
457,39.9753583,116.3318683,0,39408.9144444444
458,39.975345,116.3319033,0,39408.9144675926
459,39.9753399,116.3319283,0,39408.9144907407
460,39.975335,116.3319583,0,39408.9145138889
461,39.9753416,116.3319983,0,39408.914537037
462,39.9753399,116.33204,0,39408.9145601852
463,39.9753483,116.3320766,0,39408.9145833333
464,39.9753566,116.3321066,0,39408.9146064815
465,39.9753616,116.3321349,0,39408.9146296296
466,39.9753549,116.3321749,0,39408.9146527778
467,39.9753549,116.332215,0,39408.9146759259
468,39.9753583,116.3322483,0,39408.9146990741
469,39.9753549,116.332285,0,39408.9147222222
470,39.97536,116.3323066,0,39408.9147453704
471,39.97536,116.3323449,0,39408.9147685185
472,39.9753549,116.3323833,0,39408.9147916667
473,39.9753483,116.3324216,0,39408.9148148148
474,39.9753483,116.3324533,0,39408.914837963
475,39.9753399,116.3324916,0,39408.9148611111
476,39.9753333,116.3325183,0,39408.9148842593
477,39.9753316,116.3325533,0,39408.9149074074
478,39.97533,116.3325849,0,39408.9149305556
479,39.9753333,116.3326116,0,39408.9149537037
480,39.9753433,116.3326416,0,39408.9149768518
481,39.97536,116.3326633,0,39408.915
482,39.975375,116.3327,0,39408.9150231481
483,39.9753716,116.3327366,0,39408.9150462963
484,39.9753699,116.33277,0,39408.9150694444
485,39.9753699,116.3327983,0,39408.9150925926
486,39.9753733,116.3328183,0,39408.9151157407
487,39.9753799,116.3328516,0,39408.9151388889
488,39.9754,116.3328799,0,39408.915162037
489,39.9753933,116.3328983,0,39408.9151851852
490,39.97539,116.3329199,0,39408.9152083333
491,39.9753933,116.3329399,0,39408.9152314815
492,39.975375,116.3329666,0,39408.9152546296
493,39.9753833,116.3329949,0,39408.9152777778
494,39.9753766,116.3330233,0,39408.9153009259
495,39.9753566,116.33305,0,39408.9153240741
496,39.9753333,116.3330899,0,39408.9153472222
497,39.9753266,116.3331149,0,39408.9153703704
498,39.9753216,116.3331466,0,39408.9153935185
499,39.975305,116.3331783,0,39408.9154166667
500,39.9752949,116.3332083,0,39408.9154398148
501,39.975265,116.3332316,0,39408.915462963
502,39.97526,116.3332649,0,39408.9154861111
503,39.9752616,116.3333083,0,39408.9155092593
504,39.9752583,116.3333416,0,39408.9155324074
505,39.9752699,116.3333716,0,39408.9155555556
506,39.9752716,116.3334,0,39408.9155787037
507,39.9752699,116.3334433,0,39408.9156018518
508,39.9752699,116.3334783,0,39408.915625
509,39.9752533,116.3335366,0,39408.9156481481
510,39.9752383,116.3335783,0,39408.9156712963
511,39.9752233,116.3336083,0,39408.9156944444
512,39.9752116,116.3336433,0,39408.9157175926
513,39.9754266,116.3338333,0,39408.9184375
514,39.9754366,116.3338183,0,39408.9184606481
515,39.9754399,116.3338283,0,39408.9184837963
516,39.9754583,116.3338066,0,39408.918599537
517,39.9754949,116.3337949,0,39408.9187152778
518,39.975475,116.3338049,0,39408.9188310185
519,39.975475,116.3338049,0,39408.9189236111
520,39.9754716,116.3338033,0,39408.9189467593
521,39.9754933,116.3338799,0,39408.9190625
522,39.9754633,116.3338766,0,39408.9191782407
523,39.9754633,116.3338766,0,39408.9192939815
524,39.9754633,116.3338766,0,39408.9194097222
525,39.9754633,116.3338766,0,39408.919525463
526,39.9754633,116.3338766,0,39408.9196412037
527,39.9754633,116.3338766,0,39408.9197569444
528,39.9754633,116.3338766,0,39408.9198726852
529,39.9754633,116.3338766,0,39408.9199884259
530,39.9754633,116.3338766,0,39408.9201041667
531,39.9754633,116.3338766,0,39408.9202199074
532,39.9754566,116.3338849,0,39408.9202430556
533,39.9754566,116.3338749,0,39408.9203587963
534,39.9754566,116.3338749,0,39408.920474537
535,39.9754566,116.3338749,0,39408.9205902778
536,39.9754566,116.3338749,0,39408.9207060185
537,39.9754566,116.3338749,0,39408.9208217593
538,39.9754566,116.3338749,0,39408.9209375
539,39.9754566,116.3338749,0,39408.9210532407
540,39.9754566,116.3338749,0,39408.9211689815
541,39.9754566,116.3338749,0,39408.9212847222
542,39.9754566,116.3338749,0,39408.9213773148
543,39.9754566,116.3338749,0,39408.921400463
544,39.9754783,116.3338799,0,39408.9215162037
545,39.9755249,116.3338566,0,39408.9216319444
546,39.9755583,116.3338466,0,39408.9217476852
547,39.9755583,116.3338466,0,39408.9218634259
548,39.9755583,116.3338466,0,39408.9219560185
549,39.9755583,116.3338449,0,39408.9219791667
550,39.9757316,116.3337799,0,39408.9222685185
551,39.97588,116.3337266,0,39408.9222916667
552,39.9760166,116.3336833,0,39408.9223148148
553,39.9761916,116.3336266,0,39408.922337963
554,39.9764299,116.333525,0,39408.9223611111
555,39.9766683,116.33345,0,39408.9223842593
556,39.9769549,116.3333466,0,39408.9224074074
557,39.9772716,116.3332683,0,39408.9224305556
558,39.9776549,116.3331799,0,39408.9224537037
559,39.9779999,116.3330949,0,39408.9224768518
560,39.9783033,116.3330183,0,39408.9225
561,39.9786116,116.3329349,0,39408.9225231481
562,39.9789866,116.3327833,0,39408.9225462963
563,39.97979,116.3326016,0,39408.9226041667
564,39.9801783,116.3325716,0,39408.9226273148
565,39.9805466,116.3325399,0,39408.922650463
