,Latitude,Longitude,Altitude,Date
135,39.9283666666667,116.319616666667,45,39188.5580787037
136,39.9281333333333,116.319533333333,52,39188.558287037
137,39.9279833333333,116.3194,9,39188.5584259259
138,39.9278333333333,116.319316666667,3,39188.5585763889
139,39.9276666666667,116.319283333333,3,39188.5587037037
140,39.9273666666667,116.319233333333,6,39188.5589814815
141,39.9272666666667,116.31905,0,39188.5591203704
142,39.92715,116.31865,0,39188.5594212963
143,39.9270666666667,116.318366666667,36,39188.5596412037
144,39.927,116.318066666667,78,39188.559849537
145,39.927,116.3178,98,39188.5600347222
146,39.9269666666667,116.317466666667,72,39188.5603125
147,39.9269166666667,116.31715,55,39188.5605439815
148,39.9269166666667,116.3169,29,39188.560775463
149,39.9269333333333,116.3166,42,39188.5609606481
150,39.9269166666667,116.3162,52,39188.5612384259
151,39.9269166666667,116.315933333333,59,39188.561412037
152,39.9269833333333,116.3157,62,39188.5615740741
153,39.927,116.315383333333,85,39188.5617708333
154,39.9270666666667,116.315166666667,88,39188.5619212963
155,39.9272333333333,116.315133333333,544,39188.5620601852
156,39.9275666666667,116.315116666667,538,39188.5623263889
157,39.9274833333333,116.315233333333,567,39188.5623842593
158,39.92685,116.319016666667,462,39189.0626736111
159,39.92695,116.319283333333,177,39189.0628587963
160,39.9270833333333,116.3194,187,39189.0629861111
161,39.9272333333333,116.3194,187,39189.0631134259
162,39.9274666666667,116.31945,187,39189.0633449074
163,39.9276166666667,116.319516666667,187,39189.0635069444
164,39.9278166666667,116.319466666667,187,39189.0636805556
165,39.9280166666667,116.319433333333,187,39189.0638773148
166,39.9281666666667,116.3197,150,39189.0642476852
167,39.9284666666667,116.319716666667,193,39189.0645138889
168,39.9286166666667,116.319766666667,187,39189.0646412037
169,39.92895,116.319783333333,127,39189.0649305556
170,39.9291333333333,116.31985,144,39189.0650810185
171,39.9294166666667,116.319916666667,157,39189.0653240741
172,39.9296166666667,116.319916666667,177,39189.0654398148
173,39.93045,116.31985,177,39189.066099537
174,39.9308166666667,116.3199,177,39189.0662847222
175,39.9310166666667,116.31985,177,39189.0664583333
176,39.9314166666667,116.319616666667,177,39189.0665625
177,39.9315333333333,116.319566666667,52,39189.0666782407
178,39.9317,116.319633333333,9,39189.0668055556
179,39.9315833333333,116.319766666667,78,39189.067025463
180,39.93155,116.320066666667,170,39189.0671875
181,39.93155,116.3203,183,39189.0674305556
182,39.9315833333333,116.32055,252,39189.0676273148
183,39.9315666666667,116.320716666667,239,39189.068125
184,39.9315166666667,116.320916666667,367,39189.0684143519
185,39.93155,116.321066666667,433,39189.0689583333
186,39.9314166666667,116.321166666667,475,39189.0693055556
187,39.9313,116.321283333333,554,39189.0704282407
188,39.9312,116.321366666667,587,39189.0710185185
189,39.9309333333333,116.319616666667,528,39189.071875
190,39.9349333333333,116.320033333333,528,39189.0729513889
191,39.9345666666667,116.3196,528,39189.072974537
192,39.9348833333333,116.319633333333,528,39189.0730324074
193,39.9369666666667,116.31965,511,39189.0732175926
194,39.9370666666667,116.319616666667,173,39189.0735300926
195,39.93695,116.319783333333,187,39189.0741782407
196,39.93775,116.319716666667,190,39189.0743402778
197,39.9431,116.31905,190,39189.0749652778
198,39.9438833333333,116.318916666667,190,39189.0752314815
199,39.9441666666667,116.318783333333,190,39189.0765162037
200,39.9549333333333,116.317433333333,190,39189.0771875
201,39.9547666666667,116.3175,190,39189.0773726852
202,39.9624166666667,116.317933333333,190,39189.078900463
203,39.9642666666667,116.316716666667,190,39189.0790625
204,39.96465,116.316583333333,190,39189.0832523148
205,39.9743,116.328116666667,695,39189.542974537
206,39.9743333333333,116.32795,616,39189.5430902778
207,39.9744166666667,116.328183333333,702,39189.5432291667
208,39.9742333333333,116.32815,606,39189.5450115741
209,39.9733,116.328183333333,606,39189.5451157407
210,39.9309333333333,116.31935,606,39189.5590856481
211,39.9308,116.319333333333,606,39189.5591782407
212,39.9305,116.319266666667,606,39189.5594328704
213,39.93015,116.319216666667,606,39189.5597453704
214,39.9298166666667,116.319216666667,305,39189.5600578704
215,39.9295833333333,116.319416666667,216,39189.5601851852
216,39.9293666666667,116.31955,206,39189.5603240741
217,39.92915,116.319616666667,206,39189.5604976852
218,39.9287666666667,116.319766666667,223,39189.5607986111
219,39.92845,116.319833333333,223,39189.561087963
220,39.9284,116.319383333333,229,39189.5614814815
221,39.92805,116.319383333333,232,39189.5617939815
222,39.9278166666667,116.31935,223,39189.562025463
223,39.9275166666667,116.3193,223,39189.562337963
224,39.9273166666667,116.319283333333,216,39189.5625231481
225,39.92715,116.319,219,39189.5627662037
226,39.92705,116.3187,213,39189.5629861111
227,39.9269833333333,116.318383333333,196,39189.5632175926
228,39.9269833333333,116.318083333333,177,39189.5634490741
229,39.9269833333333,116.31755,160,39189.5638657407
230,39.927,116.317266666667,147,39189.5640740741
231,39.9269666666667,116.31705,137,39189.5642708333
232,39.9269666666667,116.316516666667,131,39189.5645949074
233,39.927,116.316183333333,137,39189.5648263889
234,39.9269833333333,116.315983333333,134,39189.5650115741
235,39.92705,116.315766666667,134,39189.5651736111
236,39.9270833333333,116.315566666667,114,39189.5653587963
237,39.9272166666667,116.315383333333,95,39189.5655671296
238,39.9272833333333,116.315233333333,82,39189.5657291667
239,39.9274166666667,116.3153,479,39189.5660416667
240,39.9275666666667,116.315316666667,475,39189.5661458333
241,39.9744666666667,116.32765,324,39191.5522106481
242,39.97435,116.3275,196,39191.5528703704
243,39.9743333333333,116.32765,213,39191.5534837963
244,39.9741666666667,116.32655,206,39191.5544791667
245,39.9741333333333,116.3268,206,39191.5545138889
246,39.9743333333333,116.327416666667,206,39191.5549189815
247,39.9742333333333,116.327333333333,206,39191.5549768518
248,39.9743666666667,116.327416666667,206,39191.5556481481
249,39.9742833333333,116.327666666667,216,39191.5561458333
250,39.9743166666667,116.32745,223,39191.5561921296
251,39.9744333333333,116.327383333333,232,39191.5564236111
252,39.9744333333333,116.327566666667,213,39191.5568865741
253,39.9746666666667,116.327466666667,187,39191.5572222222
254,39.9748666666667,116.32745,177,39191.5573842593
255,39.9749666666667,116.327733333333,173,39191.5575231481
256,39.9750166666667,116.327966666667,183,39191.5577199074
257,39.9750166666667,116.328216666667,183,39191.5578472222
258,39.9749833333333,116.32855,226,39191.5579976852
259,39.9749166666667,116.3289,223,39191.5583101852
260,39.9750166666667,116.329033333333,269,39191.5585416667
261,39.9749166666667,116.329116666667,295,39191.5588310185
262,39.9751666666667,116.329133333333,242,39191.5590393519
263,39.97525,116.329616666667,236,39191.5593055556
264,39.9753,116.32985,229,39191.5594444444
265,39.9753,116.33005,229,39191.5595717593
266,39.9753166666667,116.330316666667,206,39191.5597453704
267,39.97545,116.330633333333,190,39191.5599305556
268,39.9755166666667,116.330866666667,187,39191.5600694444
269,39.9757333333333,116.330866666667,216,39191.5602546296
270,39.9752166666667,116.3278,216,39191.6313773148
271,39.9747,116.3275,183,39191.631724537
272,39.9676333333333,116.327833333333,167,39191.6322916667
273,39.9665166666667,116.3278,167,39191.6324189815
274,39.9660166666667,116.31635,209,39191.6335185185
275,39.9659,116.315883333333,213,39191.6336111111
276,39.9659,116.315683333333,249,39191.6347222222
277,39.9656166666667,116.3153,249,39191.6352662037
278,39.9639,116.315733333333,160,39191.6355439815
279,39.9582833333333,116.316766666667,164,39191.6360300926
280,39.9555833333333,116.317183333333,164,39191.6362962963
281,39.9506,116.317766666667,183,39191.6369907407
282,39.9500666666667,116.31785,190,39191.6374768519
283,39.9343333333333,116.319483333333,187,39191.638900463
284,39.9339333333333,116.319466666667,183,39191.6389583333
285,39.9321333333333,116.3195,203,39191.6391666667
286,39.9313833333333,116.319466666667,223,39191.6393402778
287,39.9310833333333,116.319416666667,288,39191.6397337963
288,39.9268833333333,116.3194,252,39191.6401736111
289,39.92675,116.315516666667,278,39191.6409837963
290,39.9267333333333,116.315216666667,275,39191.6410763889
291,39.9268333333333,116.315066666667,259,39191.6412962963
292,39.92695,116.31495,269,39191.6414814815
293,39.9267,116.318183333333,275,39192.1082986111
294,39.9267833333333,116.318333333333,275,39192.1084490741
295,39.9267666666667,116.318566666667,275,39192.108599537
296,39.9275333333333,116.319433333333,275,39192.1093981481
297,39.9277666666667,116.31935,275,39192.1094328704
298,39.9281333333333,116.319383333333,275,39192.1096990741
299,39.92825,116.319466666667,275,39192.1098842593
300,39.9282166666667,116.3197,275,39192.1100115741
301,39.9284333333333,116.32005,275,39192.1104398148
302,39.92865,116.3201,275,39192.1107291667
303,39.9290166666667,116.320066666667,275,39192.110787037
304,39.9292666666667,116.320133333333,275,39192.1109837963
305,39.92945,116.320116666667,275,39192.1111458333
306,39.9296166666667,116.320066666667,164,39192.1112152778
307,39.9304333333333,116.32,164,39192.1116435185
308,39.9308,116.319916666667,164,39192.1118981481
309,39.93115,116.319983333333,164,39192.112337963
310,39.9312166666667,116.32015,164,39192.1125
311,39.9311833333333,116.3204,164,39192.1126388889
312,39.9311,116.3206,164,39192.1127662037
313,39.93115,116.3209,164,39192.1129166667
314,39.93115,116.321133333333,164,39192.1130439815
315,39.93105,116.321166666667,164,39192.1135300926
316,39.9312,116.321083333333,196,39192.1138310185
317,39.9312166666667,116.321316666667,183,39192.114375
318,39.9342833333333,116.319866666667,173,39192.1159375
319,39.97545,116.3309,108,39196.1771759259
320,39.9753166666667,116.330983333333,121,39196.1772800926
321,39.9754,116.3312,150,39196.1779861111
322,39.9754,116.3314,157,39196.1782638889
323,39.9754166666667,116.331733333333,154,39196.1784490741
324,39.9754166666667,116.331966666667,170,39196.1787037037
325,39.9753833333333,116.3326,164,39196.1792824074
326,39.9753666666667,116.333533333333,150,39196.1804166667
327,39.9753,116.333716666667,154,39196.1805555556
328,39.9750666666667,116.333833333333,164,39196.1808333333
329,39.9749166666667,116.33385,173,39196.1813888889
330,39.97485,116.333583333333,288,39196.1814814815
331,39.9748166666667,116.333333333333,219,39196.1818518518
332,39.9748333333333,116.332066666667,167,39196.1830208333
333,39.9745666666667,116.332,173,39196.1834606482
334,39.9743666666667,116.331966666667,206,39196.1838078704
335,39.9741333333333,116.332033333333,219,39196.1842476852
336,39.974,116.332,219,39196.1844444444
337,39.97375,116.331933333333,288,39196.1847916667
338,39.97355,116.332,282,39196.1850578704
339,39.9733333333333,116.332033333333,275,39196.1853472222
340,39.9730833333333,116.332033333333,278,39196.1856597222
341,39.9728333333333,116.3321,255,39196.1860416667
342,39.97265,116.332116666667,249,39196.1862962963
343,39.9724333333333,116.332116666667,255,39196.1865972222
344,39.9721833333333,116.332183333333,239,39196.1868981481
345,39.97195,116.3322,252,39196.1872222222
346,39.9717,116.3322,262,39196.1874768519
347,39.9714166666667,116.332266666667,269,39196.1877893518
348,39.9711666666667,116.332283333333,249,39196.1881134259
349,39.9709833333333,116.332333333333,239,39196.1883796296
350,39.97075,116.3324,249,39196.1887384259
351,39.97055,116.332483333333,226,39196.1889583333
352,39.9702833333333,116.332566666667,223,39196.1892592593
353,39.9701,116.332633333333,203,39196.1895023148
354,39.9699,116.332716666667,196,39196.1896990741
355,39.9696833333333,116.332783333333,203,39196.1899537037
356,39.96945,116.332866666667,187,39196.1902314815
357,39.9692833333333,116.332916666667,164,39196.1904513889
358,39.96955,116.332816666667,164,39196.2523032407
359,39.9697333333333,116.3328,170,39196.2527546296
360,39.9700333333333,116.33275,196,39196.253287037
361,39.9702166666667,116.332666666667,200,39196.2536689815
362,39.9704333333333,116.332566666667,206,39196.2540509259
363,39.9706333333333,116.332533333333,200,39196.2544328704
364,39.9709166666667,116.332466666667,223,39196.2549421296
365,39.97105,116.332416666667,209,39196.2552430556
366,39.97125,116.332383333333,206,39196.2556365741
367,39.97145,116.332383333333,206,39196.2559490741
368,39.9716666666667,116.33235,180,39196.2563425926
369,39.9718666666667,116.332266666667,216,39196.2567013889
370,39.9722666666667,116.332266666667,177,39196.2573726852
371,39.9724833333333,116.332233333333,196,39196.2577083333
372,39.9727,116.3322,170,39196.2580902778
373,39.9729,116.332183333333,180,39196.2584490741
374,39.9732833333333,116.332133333333,183,39196.2590856481
375,39.9734666666667,116.332083333333,190,39196.259375
376,39.9736333333333,116.332016666667,124,39196.2597916667
377,39.9737833333333,116.332066666667,137,39196.26
378,39.9739666666667,116.332133333333,147,39196.2602546296
379,39.9741666666667,116.33205,134,39196.2604976852
380,39.9743666666667,116.332016666667,164,39196.2608564815
381,39.9745666666667,116.332016666667,190,39196.2611689815
382,39.97475,116.331983333333,200,39196.2614467593
383,39.9749,116.33175,160,39196.2619675926
384,39.9749666666667,116.331516666667,160,39196.2623032407
385,39.97495,116.331333333333,170,39196.2625115741
386,39.9749666666667,116.331116666667,187,39196.2628125
387,39.9749833333333,116.330816666667,180,39196.2631712963
388,39.9748333333333,116.330683333333,150,39196.2633449074
389,39.97485,116.330366666667,147,39196.2636574074
390,39.9748333333333,116.329966666667,150,39196.2641203704
391,39.9747833333333,116.329716666667,150,39196.2644212963
392,39.9748833333333,116.329433333333,173,39196.264837963
393,39.9749833333333,116.329266666667,177,39196.265150463
394,39.9750666666667,116.329083333333,187,39196.2660300926
395,39.9752333333333,116.3291,180,39196.2662615741
396,39.9752833333333,116.329316666667,180,39196.2665856481
397,39.97535,116.330033333333,196,39196.2673263889
398,39.97535,116.330216666667,206,39196.2675578704
399,39.97545,116.330466666667,196,39196.2678819444
400,39.9754833333333,116.33075,180,39196.2682638889
401,39.9754166666667,116.3309,183,39196.2687037037
402,39.9753166666667,116.3305,183,39196.5341203704
403,39.97525,116.329766666667,183,39196.5346643519
404,39.9752666666667,116.32955,183,39196.5348263889
405,39.9752666666667,116.329016666667,183,39196.5351851852
406,39.9752166666667,116.3286,183,39196.5355092593
407,39.97525,116.3282,183,39196.5357175926
408,39.9752666666667,116.327983333333,180,39196.5362847222
409,39.9750833333333,116.327816666667,167,39196.5366087963
410,39.9749666666667,116.3278,170,39196.5368171296
411,39.9749666666667,116.3276,170,39196.5370717593
412,39.9749333333333,116.327366666667,170,39196.5372106481
413,39.9743833333333,116.3274,173,39196.537650463
414,39.97415,116.3275,206,39196.5397222222
415,39.9731333333333,116.327566666667,206,39196.5398726852
416,39.9709833333333,116.32765,209,39196.5403356481
417,39.96855,116.327783333333,209,39196.5406018518
418,39.9678,116.327833333333,209,39196.5406828704
419,39.9673,116.327816666667,209,39196.5407407407
420,39.9653166666667,116.32795,219,39196.5419907407
421,39.9655,116.3279,219,39196.542037037
422,39.9657666666667,116.327883333333,219,39196.5420601852
423,39.9367666666667,116.322466666667,160,39196.5524305556
424,39.9369,116.322266666667,160,39196.5526736111
425,39.9369333333333,116.322066666667,154,39196.5528356481
426,39.9369666666667,116.321783333333,157,39196.5530439815
427,39.937,116.321483333333,164,39196.5532060185
428,39.9370166666667,116.32125,167,39196.5533217593
429,39.9370666666667,116.320966666667,167,39196.5534953704
430,39.93715,116.3207,180,39196.5536921296
431,39.9371833333333,116.320466666667,183,39196.5537962963
432,39.93725,116.319983333333,190,39196.5541087963
433,39.93705,116.31985,193,39196.5542824074
434,39.9368166666667,116.319833333333,190,39196.5544675926
435,39.93655,116.3198,190,39196.5547453704
436,39.9364166666667,116.319916666667,200,39196.5550810185
437,39.9361833333333,116.319916666667,213,39196.5552546296
438,39.9361833333333,116.3197,272,39196.5553472222
439,39.9357333333333,116.3197,285,39196.5556481481
440,39.9354666666667,116.319766666667,285,39196.5558449074
441,39.9352666666667,116.319766666667,183,39196.5559953704
442,39.9349666666667,116.319883333333,187,39196.5561342593
443,39.9348166666667,116.31985,206,39196.5563310185
444,39.9346,116.319833333333,209,39196.5564930556
445,39.9342666666667,116.31985,232,39196.5567476852
446,39.934,116.3199,226,39196.5569907407
447,39.9337166666667,116.319916666667,232,39196.5573032407
448,39.93345,116.3199,239,39196.5575578704
449,39.9331666666667,116.3199,272,39196.5577777778
450,39.9329,116.319883333333,275,39196.5579861111
451,39.9326,116.319933333333,282,39196.5582407407
452,39.9324,116.319916666667,278,39196.5584143519
453,39.9321666666667,116.31985,285,39196.5584722222
454,39.93195,116.319816666667,295,39196.5585648148
455,39.9318,116.31985,301,39196.5587037037
456,39.9314333333333,116.319816666667,318,39196.5588888889
457,39.9312666666667,116.319783333333,324,39196.5589930556
458,39.9310333333333,116.319866666667,334,39196.559537037
459,39.9307333333333,116.3199,308,39196.5598148148
460,39.9297166666667,116.319966666667,278,39196.5606134259
461,39.92955,116.320016666667,213,39196.5609606481
462,39.9293333333333,116.319916666667,209,39196.5610648148
463,39.9290333333333,116.319933333333,206,39196.5613194444
464,39.9288333333333,116.3199,209,39196.561400463
465,39.9286666666667,116.319933333333,216,39196.5616782407
466,39.92845,116.319933333333,216,39196.5618634259
467,39.9283833333333,116.319583333333,193,39196.5621759259
468,39.9283333333333,116.319366666667,193,39196.5623148148
469,39.9281166666667,116.31935,193,39196.5624768519
470,39.9279333333333,116.319316666667,183,39196.5626388889
471,39.9277166666667,116.319216666667,147,39196.5628240741
472,39.9275166666667,116.319083333333,114,39196.5631828704
473,39.92735,116.319016666667,95,39196.5633680556
474,39.9271666666667,116.318783333333,121,39196.5636111111
475,39.92715,116.318583333333,121,39196.5637731481
476,39.9271166666667,116.318383333333,223,39196.5638888889
477,39.9270833333333,116.318083333333,229,39196.5641087963
478,39.92705,116.3178,278,39196.5644212963
479,39.92705,116.317416666667,288,39196.5646990741
480,39.92705,116.317133333333,288,39196.5649074074
481,39.9271166666667,116.3169,282,39196.5650925926
482,39.9271333333333,116.316616666667,301,39196.5652430556
483,39.9271,116.316333333333,282,39196.565474537
484,39.92705,116.3161,278,39196.5657407407
485,39.9271333333333,116.315816666667,272,39196.5659375
486,39.9271,116.3155,272,39196.566099537
487,39.92705,116.31515,269,39196.5663078704
488,39.9272333333333,116.31505,252,39196.5664236111
489,39.9274166666667,116.315216666667,551,39196.5666898148
490,39.9275333333333,116.3152,688,39196.5667476852
491,39.9291,116.32035,688,39197.0918981481
492,39.9299166666667,116.320266666667,688,39197.0924421296
493,39.93,116.320433333333,688,39197.092662037
494,39.9301,116.3203,688,39197.0928356481
495,39.9302666666667,116.320266666667,114,39197.0931018519
496,39.9307666666667,116.320216666667,147,39197.0932291667
497,39.9308833333333,116.320316666667,150,39197.0933217593
498,39.9308833333333,116.320566666667,157,39197.0934722222
499,39.9309833333333,116.320866666667,147,39197.0936921296
500,39.9309666666667,116.321183333333,147,39197.0940856481
501,39.93115,116.3213,170,39197.0944328704
502,39.93105,116.321233333333,177,39197.0945023148
503,39.93115,116.32,203,39197.0950694444
504,39.9333333333333,116.319616666667,203,39197.0954398148
505,39.9334333333333,116.319533333333,203,39197.0958912037
506,39.9340333333333,116.319733333333,203,39197.0960532407
507,39.9355666666667,116.3198,219,39197.0963078704
508,39.9365666666667,116.319566666667,219,39197.0965740741
509,39.9365833333333,116.3197,219,39197.0967361111
510,39.9364666666667,116.3197,196,39197.0973726852
511,39.9366166666667,116.319766666667,223,39197.0974537037
512,39.9370833333333,116.319783333333,223,39197.0975925926
513,39.9377166666667,116.319716666667,200,39197.0976967593
514,39.9392166666667,116.319483333333,173,39197.0979166667
515,39.9432833333333,116.319066666667,167,39197.0984953704
516,39.9435666666667,116.319,180,39197.0987731481
517,39.94895,116.318216666667,124,39197.1001041667
518,39.9493833333333,116.318183333333,124,39197.1003356481
519,39.9502,116.3181,144,39197.1004861111
520,39.9505,116.318066666667,157,39197.1005671296
521,39.95075,116.318,164,39197.1006481481
522,39.9509166666667,116.318033333333,164,39197.1006944444
523,39.9512666666667,116.318016666667,137,39197.1011342593
524,39.9511166666667,116.318,137,39197.1011921296
525,39.9515333333333,116.318033333333,108,39197.101400463
526,39.9534333333333,116.317583333333,108,39197.1016782407
527,39.9537333333333,116.31755,108,39197.1017476852
528,39.9539166666667,116.317583333333,111,39197.1019097222
529,39.9545166666667,116.317416666667,32,39197.1020833333
530,39.9546833333333,116.31745,32,39197.1021875
531,39.9551166666667,116.317383333333,141,39197.1027199074
532,39.95765,116.317116666667,141,39197.1032638889
533,39.9600833333333,116.316516666667,141,39197.10375
534,39.9604666666667,116.316633333333,141,39197.1038194444
535,39.9628,116.31635,183,39197.1040277778
536,39.9636166666667,116.316116666667,183,39197.1041319444
537,39.9635333333333,116.315883333333,183,39197.1043055556
538,39.9637666666667,116.315833333333,187,39197.104525463
539,39.9640166666667,116.31575,187,39197.1046412037
540,39.9642333333333,116.315666666667,187,39197.1047222222
541,39.9644333333333,116.3156,187,39197.104837963
542,39.965,116.315433333333,187,39197.1050231481
543,39.9644166666667,116.31675,170,39197.1054282407
544,39.9660666666667,116.317766666667,170,39197.105462963
545,39.9773666666667,116.331016666667,170,39197.1076041667
546,39.9783833333333,116.331233333333,170,39197.1076967593
547,39.9800666666667,116.331816666667,170,39197.1077662037
548,39.9808166666667,116.332366666667,170,39197.1078356481
549,39.9875,116.333633333333,170,39197.1082523148
550,39.9899333333333,116.334533333333,170,39197.1089351852
551,40.0144833333333,116.330616666667,91,39197.1092361111
552,40.0164333333333,116.331666666667,91,39197.1093634259
