,Latitude,Longitude,Altitude,Date
145,39.9658833333333,116.327083333333,177,39370.6373263889
146,39.9668166666667,116.3235,177,39371.0594328704
147,39.9664333333333,116.324183333333,177,39371.0600694444
148,39.96625,116.324316666667,177,39371.0601388889
149,39.9661833333333,116.324566666667,177,39371.0604050926
150,39.9667833333333,116.32515,177,39371.0604282407
151,39.9663833333333,116.32555,177,39371.0604976852
152,39.96645,116.325833333333,177,39371.0605902778
153,39.9664833333333,116.326266666667,177,39371.0607523148
154,39.9664666666667,116.327133333333,177,39371.0609606481
155,39.9665,116.32785,177,39371.0611226852
156,39.9666,116.3281,177,39371.0611805556
157,39.9669166666667,116.32815,177,39371.0612731481
158,39.9673,116.328166666667,177,39371.0613773148
159,39.9692666666667,116.328016666667,177,39371.0618402778
160,39.9695333333333,116.327933333333,177,39371.0619212963
161,39.9698833333333,116.327933333333,177,39371.0620023148
162,39.97145,116.327883333333,177,39371.062349537
163,39.9721666666667,116.3278,177,39371.0625115741
164,39.9725833333333,116.327683333333,177,39371.0625925926
165,39.9729833333333,116.3276,177,39371.0626967593
166,39.9738833333333,116.327566666667,177,39371.0629166667
167,39.97435,116.327566666667,177,39371.0630439815
168,39.97495,116.32755,177,39371.0632060185
169,39.9750666666667,116.3286,177,39371.0634490741
170,39.9751166666667,116.3288,177,39371.0638541667
171,39.9752833333333,116.32905,177,39371.0640856481
172,39.9753,116.32985,183,39371.0642708333
173,39.9753,116.3303,193,39371.064375
174,39.9752833333333,116.330683333333,167,39371.0647453704
175,39.9754166666667,116.330816666667,167,39371.0649074074
176,39.9757,116.33075,167,39371.0650810185
177,39.9753833333333,116.3309,167,39372.4925578704
178,39.97515,116.329216666667,167,39372.4933912037
179,39.9750333333333,116.338883333333,121,39372.4944560185
180,39.97505,116.341483333333,134,39372.4952430556
181,39.9750166666667,116.341883333333,134,39372.4953240741
182,39.9748166666667,116.34205,134,39372.4955787037
183,39.9745666666667,116.343,134,39372.4956134259
184,39.97355,116.342333333333,134,39372.4956481481
185,39.9725,116.342383333333,134,39372.4958101852
186,39.9722,116.342333333333,134,39372.4959606482
187,39.9719333333333,116.34665,101,39372.4965509259
188,39.97125,116.346733333333,144,39372.4966782407
189,39.9698,116.346816666667,144,39372.4968634259
190,39.9682333333333,116.346883333333,170,39372.4971759259
191,39.9678833333333,116.346916666667,170,39372.4972337963
192,39.9669833333333,116.346533333333,170,39372.4973842593
193,39.96675,116.344416666667,177,39372.4976157407
194,39.96675,116.3424,160,39372.4978703704
195,39.9668666666667,116.342383333333,173,39372.4982523148
196,39.96705,116.342266666667,160,39372.4986574074
197,39.9671333333333,116.341966666667,177,39372.499224537
198,39.96695,116.341883333333,167,39372.4993634259
199,39.96715,116.341716666667,157,39372.4995138889
200,39.9673166666667,116.341666666667,223,39372.4996527778
201,39.9676666666667,116.341616666667,127,39372.4999189815
202,39.9678166666667,116.341533333333,137,39372.5000231481
203,39.9678833333333,116.341366666667,144,39372.5001736111
204,39.9680166666667,116.340883333333,137,39372.5004513889
205,39.9680333333333,116.3407,131,39372.5005787037
206,39.968,116.3404,101,39372.5008101852
207,39.9681333333333,116.3402,91,39372.5010416667
208,39.96805,116.341283333333,91,39372.5882986111
209,39.9679,116.341316666667,91,39372.5885416667
210,39.9676666666667,116.341266666667,91,39372.588912037
211,39.9675166666667,116.341366666667,91,39372.5891666667
212,39.9673333333333,116.341783333333,91,39372.5896296296
213,39.9673166666667,116.341966666667,91,39372.590787037
214,39.9654,116.340966666667,91,39372.5909143519
215,39.9661833333333,116.3417,91,39372.5937384259
216,39.9757166666667,116.3307,121,39372.6272800926
217,39.9755166666667,116.330816666667,131,39372.6274652778
218,39.9753666666667,116.33075,160,39372.6277083333
219,39.9752833333333,116.33095,239,39372.6278819444
220,39.9752166666667,116.331116666667,347,39372.6285185185
221,39.9753333333333,116.33105,285,39372.628900463
222,39.9753166666667,116.3308,275,39372.6298148148
223,39.9753833333333,116.330466666667,275,39372.6299537037
224,39.9754,116.33015,193,39372.6300578704
225,39.9753666666667,116.329833333333,180,39372.630162037
226,39.97535,116.329466666667,180,39372.6302662037
227,39.9753666666667,116.329083333333,173,39372.6304398148
228,39.9755166666667,116.328783333333,173,39372.630474537
229,39.9755166666667,116.328033333333,177,39372.6307060185
230,39.9754166666667,116.327816666667,183,39372.6307986111
231,39.9752,116.327566666667,180,39372.6309027778
232,39.9748833333333,116.327366666667,193,39372.6310069444
233,39.97425,116.327333333333,173,39372.6312268519
234,39.9740166666667,116.327366666667,173,39372.6312847222
235,39.9735833333333,116.327416666667,190,39372.6314236111
236,39.9732666666667,116.327483333333,190,39372.6315393519
237,39.9730333333333,116.327416666667,196,39372.6316087963
238,39.9722,116.3274,187,39372.6318865741
239,39.972,116.3274,157,39372.6319560185
240,39.9716833333333,116.327433333333,141,39372.6320601852
241,39.9713166666667,116.327433333333,157,39372.6321875
242,39.9710666666667,116.327433333333,160,39372.6322685185
243,39.9707,116.327466666667,150,39372.6323958333
244,39.9705,116.3275,157,39372.6324652778
245,39.9701333333333,116.327516666667,150,39372.6325925926
246,39.9699,116.327566666667,150,39372.6326736111
247,39.9695666666667,116.327566666667,154,39372.6328009259
248,39.9690666666667,116.327566666667,157,39372.632974537
249,39.9687333333333,116.32755,150,39372.6331018518
250,39.9684,116.327566666667,150,39372.6332175926
251,39.9679833333333,116.327583333333,154,39372.6333564815
252,39.96765,116.327583333333,167,39372.6334722222
253,39.96715,116.327566666667,164,39372.6336458333
254,39.9667833333333,116.327616666667,173,39372.6337731481
255,39.9665333333333,116.327633333333,170,39372.6338888889
256,39.9664333333333,116.327233333333,167,39372.6340277778
257,39.9664333333333,116.326983333333,167,39372.6341087963
258,39.96635,116.326633333333,167,39372.634224537
259,39.9663666666667,116.326166666667,167,39372.6343865741
260,39.9662333333333,116.326133333333,167,39372.6345833333
261,39.9662166666667,116.325783333333,167,39372.6347106481
262,39.9662666666667,116.325533333333,167,39372.6347800926
263,39.9663166666667,116.325066666667,0,39372.6348958333
264,39.9662833333333,116.324666666667,0,39372.6350925926
265,39.9663333333333,116.32415,0,39372.6352083333
266,39.96635,116.323666666667,154,39372.6353472222
267,39.9666333333333,116.323566666667,154,39372.6354513889
268,39.96695,116.323616666667,154,39372.6355902778
269,39.9668166666667,116.323683333333,154,39372.6357060185
270,39.96695,116.323633333333,196,39372.6358912037
271,39.9667833333333,116.323466666667,196,39373.0497685185
272,39.9664166666667,116.3232,187,39373.0498726852
273,39.9665333333333,116.3254,187,39373.0505092593
274,39.9664833333333,116.32575,187,39373.0506134259
275,39.9664833333333,116.327566666667,187,39373.0511342593
276,39.9664833333333,116.32775,167,39373.0518518519
277,39.9665166666667,116.328033333333,164,39373.052025463
278,39.9670666666667,116.3281,173,39373.0522222222
279,39.96795,116.328016666667,177,39373.0524652778
280,39.9686,116.327983333333,180,39373.052662037
281,39.9695833333333,116.328,200,39373.0529166667
282,39.9707333333333,116.32795,200,39373.0532060185
283,39.9726,116.327833333333,200,39373.0537152778
284,39.9730166666667,116.3277,200,39373.0537847222
285,39.97335,116.327716666667,203,39373.0538888889
286,39.97375,116.327566666667,203,39373.0539467593
287,39.9743166666667,116.3276,206,39373.0541203704
288,39.9746166666667,116.327616666667,209,39373.054212963
289,39.975,116.327533333333,209,39373.0543171296
290,39.9752333333333,116.327516666667,206,39373.0544097222
291,39.9752333333333,116.3284,200,39373.0546296296
292,39.97515,116.32875,196,39373.0547222222
293,39.9753833333333,116.328883333333,206,39373.0549305556
294,39.9754,116.329316666667,213,39373.0550925926
295,39.9754333333333,116.3298,216,39373.0552314815
296,39.9754166666667,116.330166666667,216,39373.0553356481
297,39.9754,116.3306,209,39373.0556712963
298,39.97545,116.3308,177,39373.0561805556
299,39.97535,116.330766666667,177,39373.6317013889
300,39.9752666666667,116.330816666667,177,39373.6321875
301,39.9752,116.330666666667,141,39373.6330902778
302,39.9752333333333,116.329916666667,108,39373.6334375
303,39.9753,116.3279,305,39373.6343287037
304,39.97515,116.327566666667,301,39373.6346643518
305,39.9749666666667,116.32735,285,39373.6347916667
306,39.9744833333333,116.3273,246,39373.635
307,39.9741166666667,116.32735,239,39373.635150463
308,39.97385,116.327383333333,242,39373.6352546296
309,39.9734,116.327416666667,242,39373.6354513889
310,39.9727666666667,116.327416666667,229,39373.6357060185
311,39.9724,116.327416666667,226,39373.6358680556
312,39.9721666666667,116.32745,229,39373.6359722222
313,39.9718333333333,116.32745,226,39373.6361226852
314,39.97115,116.3275,219,39373.636412037
315,39.9708333333333,116.327483333333,193,39373.6365856482
316,39.9706166666667,116.3275,183,39373.6366782407
317,39.9704,116.3275,183,39373.6367592593
318,39.9700666666667,116.327516666667,180,39373.6369212963
319,39.9698333333333,116.327533333333,180,39373.637037037
320,39.96955,116.3275,160,39373.6371875
321,39.969,116.3275,150,39373.6375115741
322,39.9687666666667,116.327383333333,121,39373.6376851852
323,39.9684833333333,116.3274,124,39373.6378356481
324,39.9683166666667,116.327416666667,121,39373.6379166667
325,39.9678333333333,116.327416666667,108,39373.6381828704
326,39.9676333333333,116.327416666667,108,39373.6382638889
327,39.9673666666667,116.327416666667,104,39373.6384259259
328,39.9669666666667,116.327416666667,101,39373.6386689815
329,39.9667666666667,116.327383333333,98,39373.6387847222
330,39.9666833333333,116.327133333333,111,39373.6389236111
331,39.9666666666667,116.3267,114,39373.6391319444
332,39.9666333333333,116.325266666667,108,39373.6396180556
333,39.9665833333333,116.3246,108,39373.6399305556
334,39.96655,116.3241,108,39373.6401388889
335,39.9664166666667,116.3236,85,39373.6405208333
336,39.9665833333333,116.323566666667,85,39373.6406712963
337,39.9668166666667,116.3237,190,39373.6410069444
338,39.96665,116.323733333333,180,39373.6415393518
339,39.9664666666667,116.32365,177,39373.6415740741
340,39.9664,116.32335,177,39374.0483217593
341,39.9664666666667,116.324916666667,177,39374.0487731481
342,39.9664833333333,116.32565,177,39374.0489814815
343,39.96655,116.3266,177,39374.0492824074
344,39.9665333333333,116.327666666667,167,39374.0496643518
345,39.9665833333333,116.327883333333,167,39374.0498263889
346,39.9666166666667,116.328283333333,160,39374.0499537037
347,39.9674333333333,116.328166666667,157,39374.0501736111
348,39.9679833333333,116.328083333333,167,39374.0503125
349,39.9698833333333,116.328016666667,180,39374.0507407407
350,39.9712833333333,116.32795,190,39374.0510532407
351,39.97275,116.32785,196,39374.0513541667
352,39.9731333333333,116.327883333333,206,39374.0514236111
353,39.974,116.327816666667,219,39374.0516087963
354,39.97435,116.327866666667,219,39374.0516782407
355,39.97475,116.327833333333,213,39374.0517708333
356,39.9751,116.32785,213,39374.0518634259
357,39.9750666666667,116.328833333333,173,39374.0520717593
358,39.9751333333333,116.328983333333,183,39374.052349537
359,39.9752833333333,116.329066666667,177,39374.0525810185
360,39.97535,116.329916666667,167,39374.0528472222
361,39.9753333333333,116.330166666667,167,39374.0529282407
362,39.97535,116.3306,167,39374.0530902778
363,39.97545,116.330766666667,288,39374.0533912037
364,39.9757166666667,116.330766666667,236,39374.0536458333
365,39.9748,116.33115,236,39374.225474537
366,39.9744833333333,116.331266666667,236,39374.2255324074
367,39.97465,116.33125,236,39374.2256712963
368,39.97485,116.33125,236,39374.2257407407
369,39.9751833333333,116.331116666667,236,39374.2258796296
370,39.97525,116.330416666667,236,39374.226087963
371,39.9751166666667,116.330533333333,229,39374.2261805556
372,39.9751,116.329683333333,229,39374.2264236111
373,39.97515,116.32855,229,39374.2265972222
374,39.9752333333333,116.328333333333,229,39374.2266435185
375,39.9759166666667,116.3281,229,39374.2267824074
376,39.97635,116.328033333333,229,39374.2268287037
377,39.9765666666667,116.328033333333,229,39374.2268634259
378,39.97965,116.327783333333,229,39374.2274768518
379,39.9805,116.32765,242,39374.2278703704
380,39.9811833333333,116.3273,278,39374.227962963
381,39.9815333333333,116.3272,282,39374.2281134259
382,39.9813833333333,116.3272,334,39374.2281944444
383,39.9834666666667,116.3271,314,39374.22875
384,39.98365,116.3271,311,39374.2290277778
385,39.98395,116.327116666667,275,39374.2293865741
386,39.9840833333333,116.327016666667,269,39374.230462963
387,39.9843333333333,116.326983333333,246,39374.230787037
388,39.9847333333333,116.326866666667,242,39374.2308912037
389,39.9845833333333,116.314616666667,206,39374.2322222222
390,39.9845,116.312616666667,206,39374.2326041667
391,39.9845,116.311466666667,203,39374.2331134259
392,39.9845,116.3111,180,39374.2333564815
393,39.9842833333333,116.305666666667,150,39374.2343287037
394,39.9833166666667,116.291133333333,141,39374.2352546296
395,39.98215,116.2883,147,39374.2353935185
396,39.9802333333333,116.285683333333,147,39374.2355787037
397,39.9743,116.2793,173,39374.236099537
398,39.9690833333333,116.26865,154,39374.236724537
399,39.9687833333333,116.2674,157,39374.2368055556
400,39.96865,116.2602,164,39374.2372337963
401,39.96905,116.259183333333,164,39374.2373148148
402,39.9716333333333,116.256916666667,170,39374.2376851852
403,39.9717666666667,116.256783333333,170,39374.2377546296
404,39.9721166666667,116.256466666667,173,39374.2383912037
405,39.97195,116.235016666667,170,39374.240162037
406,39.9720333333333,116.23345,167,39374.2402893519
407,39.9743833333333,116.23285,164,39374.2405324074
408,39.9770666666667,116.231,160,39374.240775463
409,39.9786166666667,116.2305,157,39374.2409259259
410,39.9788833333333,116.230366666667,157,39374.2409953704
411,39.9790166666667,116.230266666667,160,39374.2411805556
412,39.9797166666667,116.229683333333,173,39374.2413425926
413,39.9891666666667,116.217383333333,187,39374.2424884259
414,39.99005,116.21685,193,39374.2425810185
415,39.9905333333333,116.216733333333,193,39374.2426388889
416,39.991,116.217,200,39374.2427083333
417,39.9915833333333,116.216966666667,203,39374.2427893518
418,39.99195,116.216516666667,203,39374.2429282407
419,39.9919833333333,116.2159,200,39374.2429861111
420,39.9917833333333,116.215216666667,206,39374.2430671296
421,39.9924166666667,116.210966666667,209,39374.2434375
422,39.9923833333333,116.210183333333,209,39374.2434953704
423,39.99235,116.2095,206,39374.2436111111
424,39.9926833333333,116.204116666667,236,39374.2441087963
425,39.9930833333333,116.200716666667,239,39374.2445486111
426,39.9930666666667,116.198533333333,242,39374.2447569444
427,39.993,116.197466666667,265,39374.2450115741
428,39.9928666666667,116.197133333333,265,39374.2452546296
429,39.9923833333333,116.197083333333,269,39374.2454861111
430,39.9920666666667,116.197033333333,272,39374.2455671296
431,39.9917666666667,116.197033333333,275,39374.2457060185
432,39.9915166666667,116.197016666667,285,39374.2458796296
433,39.9913833333333,116.1968,288,39374.2461226852
434,39.9914333333333,116.19565,288,39374.2464236111
435,39.9913,116.194683333333,285,39374.2469675926
436,39.9911833333333,116.19405,285,39374.247349537
437,39.9910333333333,116.193566666667,298,39374.2475231481
438,39.9909166666667,116.193316666667,301,39374.247662037
439,39.99075,116.193066666667,301,39374.2481828704
440,39.99065,116.192933333333,318,39374.2483101852
441,39.9905666666667,116.192716666667,334,39374.2487268519
442,39.99045,116.1925,341,39374.2497685185
443,39.9905666666667,116.192166666667,357,39374.2507291667
444,39.9904166666667,116.1921,334,39374.2511805556
445,39.9902666666667,116.191716666667,321,39374.2521064815
446,39.9902166666667,116.191483333333,314,39374.2524768518
447,39.9901166666667,116.191333333333,374,39374.2533796296
448,39.9900166666667,116.191183333333,387,39374.253912037
449,39.9899833333333,116.19095,374,39374.2546875
450,39.9899166666667,116.190716666667,410,39374.2573842593
451,39.9897666666667,116.19065,403,39374.2582407407
452,39.9896833333333,116.190366666667,400,39374.2585532407
453,39.9896333333333,116.1902,410,39374.2600231481
454,39.9897666666667,116.189766666667,410,39374.2602430556
455,39.9897,116.190066666667,403,39374.2602893518
456,39.9895833333333,116.190116666667,403,39374.2606944444
457,39.9894333333333,116.189983333333,400,39374.2625231481
458,39.9892,116.18985,406,39374.2628819444
459,39.9890333333333,116.189883333333,403,39374.2631712963
460,39.9888833333333,116.189883333333,406,39374.2635069444
461,39.98885,116.190083333333,406,39374.2638773148
462,39.9887166666667,116.19005,406,39374.264525463
463,39.9886166666667,116.190216666667,406,39374.2649074074
464,39.9884833333333,116.190216666667,406,39374.2651157407
465,39.9883166666667,116.190266666667,406,39374.2653125
466,39.9881,116.190283333333,406,39374.2656944444
467,39.98795,116.190166666667,410,39374.266099537
468,39.9877666666667,116.190083333333,410,39374.2663310185
469,39.9876666666667,116.190133333333,410,39374.2664583333
470,39.9875166666667,116.19005,410,39374.2667013889
471,39.9874,116.189883333333,413,39374.2668865741
472,39.9873,116.189633333333,413,39374.2672337963
473,39.9872666666667,116.189433333333,416,39374.2674884259
474,39.9872833333333,116.189233333333,416,39374.2677430556
475,39.9872166666667,116.189066666667,416,39374.2679513889
476,39.9872166666667,116.188883333333,416,39374.2686689815
477,39.9870833333333,116.188816666667,423,39374.2693634259
478,39.9869166666667,116.188733333333,419,39374.2697800926
479,39.9867833333333,116.188883333333,446,39374.2700694444
480,39.9866166666667,116.189,459,39374.2704398148
481,39.9864833333333,116.188983333333,459,39374.2706481481
482,39.9861833333333,116.1884,459,39374.2715856481
483,39.98615,116.188233333333,459,39374.2719560185
484,39.9860833333333,116.187916666667,462,39374.2723958333
485,39.9860166666667,116.187516666667,524,39374.2730439815
486,39.9859333333333,116.18705,590,39374.2737152778
487,39.9858666666667,116.186783333333,603,39374.2743287037
488,39.9858333333333,116.186566666667,626,39374.2749768518
489,39.98595,116.186416666667,652,39374.2753472222
490,39.9860833333333,116.1865,649,39374.275787037
491,39.9861833333333,116.18625,652,39374.2761458333
492,39.9862166666667,116.186083333333,672,39374.2765856481
493,39.9863333333333,116.186116666667,692,39374.2768518519
494,39.9862333333333,116.185983333333,682,39374.2771296296
495,39.9864666666667,116.186033333333,728,39374.2776736111
496,39.9864833333333,116.185833333333,767,39374.2781828704
497,39.9866166666667,116.185766666667,780,39374.2785300926
498,39.9863833333333,116.1857,774,39374.2790046296
499,39.9861333333333,116.1856,774,39374.279375
500,39.986,116.185516666667,731,39374.2796412037
501,39.9858666666667,116.185416666667,748,39374.2799537037
502,39.9857666666667,116.185216666667,748,39374.2803356481
503,39.9858333333333,116.184933333333,770,39374.2808680556
504,39.98585,116.184733333333,807,39374.2815625
505,39.9859333333333,116.1846,843,39374.2819675926
506,39.9859166666667,116.184433333333,839,39374.2823032407
507,39.98585,116.18425,866,39374.2828125
508,39.9857333333333,116.183916666667,912,39374.2838657407
509,39.9856,116.184066666667,931,39374.2848726852
510,39.9856166666667,116.1839,925,39374.2858101852
511,39.9855166666667,116.18375,958,39374.2862615741
512,39.98535,116.183616666667,967,39374.2868287037
513,39.9852833333333,116.183366666667,974,39374.2877430556
514,39.9852,116.183166666667,971,39374.2880902778
515,39.9851166666667,116.18295,984,39374.2884143519
516,39.9850833333333,116.182766666667,990,39374.2888657407
517,39.9850333333333,116.182466666667,1000,39374.2900694444
518,39.9850333333333,116.182316666667,1013,39374.2903703704
519,39.9849,116.182216666667,1062,39374.2906828704
520,39.9847666666667,116.182183333333,1072,39374.29125
521,39.9845666666667,116.182183333333,1112,39374.2924074074
522,39.9844833333333,116.182066666667,1125,39374.2927893519
523,39.9842666666667,116.18205,1164,39374.2944212963
524,39.9841833333333,116.181916666667,1197,39374.2949652778
525,39.9840666666667,116.181766666667,1266,39374.2963310185
526,39.9839833333333,116.18165,1286,39374.2971759259
527,39.9838666666667,116.181533333333,1322,39374.2990162037
528,39.9837666666667,116.181366666667,1328,39374.3014583333
529,39.9837333333333,116.181216666667,1351,39374.3022916667
530,39.9837833333333,116.181033333333,1368,39374.303275463
531,39.9839,116.180866666667,1348,39374.3045486111
532,39.98405,116.1808,1335,39374.3048842593
533,39.9842166666667,116.1808,1318,39374.3057986111
534,39.98415,116.18065,1299,39374.3060416667
535,39.984,116.180533333333,1279,39374.30625
536,39.9839,116.180383333333,1279,39374.3064467593
537,39.9839166666667,116.180183333333,1299,39374.3067476852
538,39.9837833333333,116.1801,1295,39374.3070138889
539,39.9836166666667,116.180033333333,1309,39374.307337963
540,39.9836166666667,116.17985,1312,39374.3077199074
541,39.9837333333333,116.179716666667,1318,39374.3080092593
542,39.9838666666667,116.1796,1348,39374.3083449074
543,39.9840333333333,116.179416666667,1374,39374.3088078704
544,39.9842166666667,116.179316666667,1433,39374.3105902778
545,39.9844333333333,116.17915,1443,39374.3116550926
546,39.9846,116.179,1430,39374.3119097222
547,39.9847333333333,116.178916666667,1433,39374.3121412037
548,39.9847833333333,116.178633333333,1433,39374.3124884259
549,39.9848666666667,116.178383333333,1456,39374.3127777778
550,39.985,116.178266666667,1476,39374.3131481481
551,39.98505,116.17795,1473,39374.3134722222
