,Latitude,Longitude,Altitude,Date
61,40.0057333333333,119.759233333333,98,39570.3540740741
62,40.00545,119.7603,88,39570.3551736111
63,40.0052666666667,119.760916666667,65,39570.3584375
64,40.0047,119.7603,59,39570.359537037
65,40.0045833333333,119.7598,22,39570.3608449074
66,40.0043833333333,119.760516666667,55,39570.3642708333
67,39.9706666666667,119.78755,42,39570.3739583333
68,39.9704666666667,119.788233333333,19,39570.3746064815
69,39.9701333333333,119.788833333333,141,39570.3759490741
70,39.96965,119.789016666667,98,39570.3764236111
71,39.96945,119.789933333333,42,39570.377337963
72,39.9694833333333,119.7908,52,39570.3781944444
73,39.9693666666667,119.79155,39,39570.3788541667
74,39.9691833333333,119.792166666667,9,39570.3834953704
75,39.9687666666667,119.792933333333,52,39570.3854513889
76,39.9682666666667,119.7927,45,39570.3925694444
77,39.9681833333333,119.792283333333,36,39570.3985763889
78,39.9678,119.792366666667,52,39570.4014699074
79,39.9682333333333,119.79225,55,39570.4022685185
80,39.9678666666667,119.7924,55,39570.4027546296
81,39.9679,119.792933333333,68,39570.4037847222
82,39.9676,119.79335,36,39570.4125578704
83,39.96775,119.793933333333,45,39570.4180787037
84,39.9674333333333,119.794516666667,62,39570.4202083333
85,39.96705,119.79485,36,39570.4208680556
86,39.9666833333333,119.7952,32,39570.4241782407
87,39.9669833333333,119.794766666667,29,39570.4375810185
88,39.9673,119.794366666667,0,39570.4387152778
89,39.9668,119.794183333333,6,39570.4397453704
90,39.9665833333333,119.793283333333,6,39570.4409259259
91,39.9660333333333,119.793083333333,0,39570.441712963
92,39.9654666666667,119.793083333333,0,39570.4442013889
93,39.9650666666667,119.792666666667,0,39570.4462731481
94,39.9646,119.7924,13,39570.4485300926
95,39.9651,119.792066666667,16,39570.456875
96,39.9659333333333,119.791633333333,13,39570.4610300926
97,39.9661666666667,119.791016666667,0,39570.461724537
98,39.9668,119.79035,13,39570.4628703704
99,39.9676666666667,119.789666666667,9,39570.4640393518
100,39.96845,119.789416666667,26,39570.465162037
101,39.96915,119.78915,16,39570.4660763889
102,39.9698,119.78895,6,39570.4668287037
103,39.97015,119.7885,9,39570.4674652778
104,39.97065,119.788316666667,13,39570.4679513889
105,39.9712166666667,119.786733333333,19,39570.4709027778
106,39.9728,119.783083333333,19,39570.4713194444
107,39.9768,119.775366666667,13,39570.4722916667
108,39.9811333333333,119.770233333333,22,39570.4730902778
109,39.98635,119.7647,29,39570.4744444444
110,39.9885666666667,119.763183333333,29,39570.4744560185
111,39.9892833333333,119.762333333333,29,39570.4748032407
112,39.99265,119.75855,0,39570.4756365741
113,39.99415,119.757,0,39570.4760763889
114,39.9991833333333,119.754583333333,0,39570.4768402778
115,39.99945,119.755016666667,0,39570.4768634259
116,39.9992333333333,119.754616666667,0,39570.4769097222
117,40.0009833333333,119.754016666667,13,39570.4774768518
118,40.00165,119.755816666667,0,39570.4777662037
119,40.0017166666667,119.754883333333,55,39570.4823032407
120,40.0003333333333,119.750866666667,36,39570.4830324074
121,39.9994,119.74855,36,39570.4835532407
122,39.9970166666667,119.742566666667,32,39570.4845023148
123,39.9933333333333,119.733833333333,45,39570.4853356481
124,39.9907166666667,119.729183333333,49,39570.4857638889
125,39.9922166666667,119.71645,49,39570.4869907407
126,39.9883833333333,119.706716666667,42,39570.4879398148
127,39.98495,119.700533333333,29,39570.4890740741
128,39.98185,119.692733333333,16,39570.4899884259
129,39.9806333333333,119.689016666667,22,39570.490474537
130,39.97865,119.6856,26,39570.4908449074
131,39.9770833333333,119.680433333333,26,39570.4912268519
132,39.9743333333333,119.659233333333,39,39570.4927430556
133,39.9738833333333,119.654166666667,98,39570.4930671296
134,39.9701833333333,119.632883333333,68,39570.4947685185
135,39.96895,119.629966666667,68,39570.4953472222
136,39.9684,119.627166666667,68,39570.4954050926
137,39.9682833333333,119.626383333333,68,39570.4956828704
138,39.9624833333333,119.62845,68,39570.496087963
139,39.9445333333333,119.6382,68,39570.4969097222
140,39.9347666666667,119.642266666667,68,39570.4979166667
141,39.9349666666667,119.641233333333,68,39570.4985763889
142,39.9348333333333,119.6391,68,39570.4993981481
143,39.9306,119.6067,68,39571.4358101852
144,39.9629,119.585666666667,45,39571.4522569444
145,39.9631166666667,119.585433333333,45,39571.4527893519
146,39.9622166666667,119.58625,42,39571.4770023148
147,39.9566833333333,119.586616666667,29,39571.4776851852
148,39.9534166666667,119.587966666667,29,39571.4780092593
149,39.95285,119.594116666667,26,39571.4790740741
150,39.9512833333333,119.594966666667,0,39571.4793865741
151,39.95065,119.595216666667,0,39571.4805902778
152,39.9524333333333,119.594616666667,72,39571.4809027778
153,39.9529666666667,119.592983333333,65,39571.4814583333
154,39.9531166666667,119.58895,65,39571.4821643519
155,39.9555666666667,119.5876,72,39571.4823726852
156,39.9619,119.5864,85,39571.4830439815
157,39.9628833333333,119.585983333333,42,39571.4834490741
158,39.9629333333333,119.585216666667,82,39571.4843287037
159,39.966,119.5493,45,39571.4889583333
160,39.9694333333333,119.546033333333,65,39571.4894212963
161,39.9711666666667,119.544216666667,72,39571.4896180556
162,39.9726666666667,119.540583333333,75,39571.4899652778
163,39.9730833333333,119.537466666667,78,39571.4901736111
164,39.9744,119.536383333333,85,39571.4903935185
165,39.9796166666667,119.536183333333,65,39571.4912037037
166,39.9760333333333,119.526866666667,62,39571.4919560185
167,39.97445,119.5239,62,39571.4921064815
168,39.9703333333333,119.516016666667,62,39571.4924768518
169,39.9208666666667,119.070983333333,65,39571.5122453704
170,39.9209666666667,119.062516666667,314,39571.5126041667
171,39.9132833333333,118.9708,308,39571.5165277778
172,39.9144666666667,118.960483333333,262,39571.5168981481
173,39.9165666666667,118.94225,255,39571.5176967593
174,39.9165,118.8965,200,39571.5196527778
175,39.9170166666667,118.894066666667,180,39571.5202314815
176,39.91715,118.89355,187,39571.5240856481
177,39.91935,118.861733333333,134,39571.5336111111
178,39.9168166666667,118.8459,141,39571.5342824074
179,39.9109666666667,118.830666666667,147,39571.5349652778
180,39.8841833333333,118.78055,173,39571.5374189815
181,39.8817833333333,118.770066666667,177,39571.5378703704
182,39.8819333333333,118.75575,193,39571.5384606481
183,39.8827333333333,118.734583333333,203,39571.5393865741
184,39.8776833333333,118.710266666667,236,39571.5404976852
185,39.8750833333333,118.696683333333,223,39571.5412152778
186,39.8686833333333,118.591383333333,213,39571.5456712963
187,39.8710166666667,118.5728,236,39571.5464236111
188,39.8693166666667,118.559466666667,252,39571.5469675926
189,39.8637166666667,118.50555,295,39571.5492013889
190,39.8626833333333,118.490716666667,328,39571.549837963
191,39.8620166666667,118.472016666667,275,39571.5505439815
192,39.8575666666667,118.454683333333,269,39571.55125
193,39.8076666666667,118.293966666667,193,39571.5582523148
194,39.8032,118.277316666667,170,39571.5589236111
195,39.7850166666667,118.23135,187,39571.5610763889
196,39.78385,118.22055,187,39571.5624074074
197,39.7848666666667,118.211866666667,193,39571.5628472222
198,39.8010833333333,118.15845,170,39571.5650694444
199,39.8014333333333,118.147333333333,170,39571.5655092593
200,39.79945,118.136533333333,187,39571.5659490741
201,39.7578,117.89425,78,39571.5755439815
202,39.75775,117.87605,82,39571.5762615741
203,40.0088333333333,116.3228,0,39573.4125115741
204,40.0083833333333,116.322683333333,108,39573.4130555556
205,40.0076,116.3227,141,39573.4167361111
206,40.0075166666667,116.321366666667,141,39573.4171990741
207,40.0067833333333,116.321216666667,164,39573.4175115741
208,40.0063166666667,116.320316666667,154,39573.4189930556
209,39.9913333333333,116.319966666667,698,39574.2214351852
210,39.99135,116.318316666667,75,39574.2224768519
211,39.9912166666667,116.31485,147,39574.2232523148
212,39.9910333333333,116.309866666667,150,39574.2252430556
213,39.9897,116.309783333333,190,39574.2258680556
214,39.9879833333333,116.30985,262,39574.2264583333
215,39.9859666666667,116.31,252,39574.2270138889
216,39.9847333333333,116.309883333333,259,39574.227349537
217,39.9833166666667,116.31015,223,39574.228287037
218,39.9830666666667,116.30895,36,39574.2288657407
219,39.9830333333333,116.308116666667,150,39574.2292361111
220,39.9821833333333,116.307733333333,567,39574.2296180556
221,39.9816333333333,116.30795,429,39574.2301273148
222,39.9914833333333,116.30795,331,39574.4055208333
223,39.9845666666667,116.310166666667,318,39574.4056134259
224,39.9846,116.311933333333,216,39574.4067013889
225,39.9846166666667,116.314166666667,190,39574.4074074074
226,39.9846666666667,116.315616666667,141,39574.4100462963
227,39.9849,116.322233333333,137,39574.4120486111
228,39.9849833333333,116.326516666667,88,39574.4135300926
229,39.9860166666667,116.327166666667,173,39574.4153472222
230,39.9895666666667,116.32705,127,39574.4433449074
231,39.9904833333333,116.32705,127,39574.4438194444
232,39.9911333333333,116.327266666667,127,39574.4451736111
233,39.9936,116.326916666667,127,39574.4459837963
234,39.9958166666667,116.32665,127,39574.4468171296
235,39.9966,116.32665,127,39574.4470717593
236,39.9987333333333,116.32645,127,39574.4477314815
237,39.9995833333333,116.3263,127,39574.4480902778
238,39.9996833333333,116.325266666667,127,39574.4484259259
239,40.00105,116.324433333333,127,39574.4490046296
240,40.0021666666667,116.32445,127,39574.4493518519
241,40.0035166666667,116.32435,127,39574.4498032407
242,40.0046833333333,116.324433333333,127,39574.450150463
243,40.0049833333333,116.322733333333,124,39574.4506944444
244,40.0048666666667,116.321733333333,141,39574.451087963
245,40.0057,116.321366666667,141,39574.4514583333
246,40.00615,116.320783333333,72,39574.4518287037
247,40.0061166666667,116.320366666667,36,39574.4528472222
248,40.0063666666667,116.3185,36,39575.320474537
249,40.00715,116.31955,36,39575.3205439815
250,40.0066166666667,116.319133333333,55,39575.3208333333
251,40.0063,116.31985,59,39575.3215972222
252,40.0066333333333,116.320016666667,75,39575.323287037
253,40.00655,116.32045,75,39575.3233912037
254,40.0063,116.321233333333,193,39575.3249884259
255,40.0071666666667,116.321333333333,121,39575.3253703704
256,40.008,116.321216666667,88,39575.3256944444
257,40.0076833333333,116.322333333333,114,39575.326087963
258,40.0081333333333,116.322766666667,98,39575.3265509259
259,40.0084333333333,116.322416666667,85,39575.3271296296
260,40.00785,116.322716666667,85,39575.3376273148
261,40.0081,116.321316666667,118,39575.3383564815
262,40.0063666666667,116.32125,108,39575.3391666667
263,40.0062666666667,116.320216666667,36,39575.339849537
264,40.0066666666667,116.320183333333,13,39575.3413541667
265,40.00635,116.320183333333,13,39575.3447685185
266,40.0065333333333,116.320466666667,13,39575.3463888889
267,39.98005,116.327683333333,32,39584.4371296296
268,39.9812833333333,116.327466666667,183,39584.4378009259
269,39.9833,116.327566666667,154,39584.4384143518
270,39.9841166666667,116.327616666667,111,39584.4387384259
271,39.9847666666667,116.327533333333,127,39584.4396064815
272,39.9857833333333,116.327266666667,203,39584.4400694444
273,39.9866333333333,116.3272,255,39584.4403472222
274,39.98875,116.327066666667,226,39584.4408796296
275,39.9906,116.327,216,39584.441400463
276,39.9911666666667,116.32655,213,39584.4414930556
277,39.99135,116.327183333333,232,39584.4431597222
278,39.9916666666667,116.327516666667,232,39584.4471180556
279,39.99195,116.327566666667,232,39584.4473726852
280,39.9915166666667,116.32735,269,39584.4481365741
281,39.9916333333333,116.31895,314,39584.4499537037
282,39.9915,116.3156,314,39584.4506365741
283,39.9911333333333,116.309883333333,206,39584.4519791667
284,39.9907833333333,116.309183333333,223,39584.4529976852
285,39.9909333333333,116.30795,157,39584.4566319444
286,39.9972333333333,116.300383333333,1860,39584.4596296296
287,39.9975166666667,116.30015,1860,39584.4597106481
288,39.98895,116.302666666667,1856,39584.5438078704
289,39.9886166666667,116.302316666667,1830,39584.5451388889
290,39.9880166666667,116.30245,1351,39584.5464930556
291,39.9876,116.302283333333,971,39584.5471643518
292,39.9872,116.30205,866,39584.5486226852
293,39.9868833333333,116.301966666667,685,39584.5531712963
294,39.9893,116.302566666667,413,39584.5654282407
295,39.9871666666667,116.30205,413,39584.565474537
296,39.9867833333333,116.302116666667,154,39584.5682986111
297,39.9872666666667,116.302166666667,167,39584.5704513889
298,39.9875166666667,116.304016666667,167,39584.5715625
299,39.9880166666667,116.304366666667,154,39584.5718865741
300,39.9881166666667,116.306266666667,164,39584.5726851852
301,39.9895666666667,116.306416666667,150,39584.5733680556
302,39.9904833333333,116.306366666667,154,39584.57375
303,39.9908166666667,116.3093,154,39584.5750462963
304,39.99075,116.309983333333,150,39584.5754861111
305,39.991,116.314616666667,187,39584.5773263889
306,39.9911,116.3164,190,39584.5779398148
307,39.9912166666667,116.321133333333,203,39584.5794097222
308,39.9912666666667,116.322566666667,223,39584.5798958333
309,39.9913833333333,116.324416666667,216,39584.5805208333
310,39.9914333333333,116.326133333333,259,39584.5810300926
311,39.9915333333333,116.327233333333,285,39584.5817939815
312,39.9915333333333,116.328883333333,249,39584.5824421296
313,39.9916166666667,116.3297,226,39584.5828356481
314,39.9916166666667,116.330966666667,206,39584.5834375
315,39.9914166666667,116.331383333333,124,39584.5842939815
316,39.9916333333333,116.329166666667,203,39584.5855555556
317,39.9917166666667,116.327783333333,252,39584.5859953704
318,39.9916833333333,116.326283333333,269,39584.5864930556
319,39.9916666666667,116.325066666667,282,39584.5867824074
320,39.9915833333333,116.3238,305,39584.5870949074
321,39.9915166666667,116.322916666667,311,39584.5873611111
322,39.9923166666667,116.322633333333,429,39584.5876736111
323,39.99455,116.322433333333,472,39584.5884490741
324,39.9962166666667,116.322183333333,393,39584.5888888889
325,39.9988833333333,116.321916666667,318,39584.5896180556
326,40.0003166666667,116.32185,314,39584.5900347222
327,40.0028333333333,116.321616666667,278,39584.5907175926
328,40.0053333333333,116.321366666667,154,39584.5913310185
329,40.0058,116.320533333333,173,39584.5916898148
330,40.005622,116.321022,492,39595.2541550926
331,40.005629,116.320921,492,39595.2541666667
332,40.005534,116.321009,492,39595.2541782407
333,40.005491,116.321098,492,39595.2541898148
334,40.00547,116.321124,492,39595.2542013889
335,40.00551,116.321113,492,39595.254212963
336,40.00491,116.320776,151,39595.2581712963
337,40.004908,116.320718,154,39595.2581828704
338,40.004906,116.320659,158,39595.2581944444
339,40.004902,116.320611,158,39595.2582060185
340,40.004899,116.320564,159,39595.2582175926
341,40.004898,116.320522,161,39595.2582291667
342,40.0049,116.320478,162,39595.2582407407
343,40.004898,116.320435,163,39595.2582523148
344,40.004899,116.320394,164,39595.2582638889
345,40.004899,116.320355,164,39595.258275463
346,40.004897,116.320308,164,39595.258287037
347,40.004891,116.320263,164,39595.2582986111
348,40.004888,116.320219,164,39595.2583101852
349,40.004883,116.320175,163,39595.2583217593
350,40.004882,116.320136,163,39595.2583333333
351,40.00488,116.320091,162,39595.2583449074
352,40.004877,116.320046,163,39595.2583564815
353,40.004876,116.320005,164,39595.2583680556
354,40.004875,116.319962,165,39595.2583796296
355,40.004877,116.319915,166,39595.2583912037
356,40.004876,116.319871,168,39595.2584027778
357,40.004877,116.319826,169,39595.2584143518
358,40.004875,116.31978,170,39595.2584259259
359,40.00487,116.319735,170,39595.2584375
360,40.004855,116.319691,167,39595.2584490741
361,40.004853,116.319648,169,39595.2584606481
362,40.004846,116.319606,169,39595.2584722222
363,40.004843,116.319565,170,39595.2584837963
364,40.004838,116.319524,172,39595.2584953704
365,40.004834,116.319487,173,39595.2585069444
366,40.00483,116.319438,174,39595.2585185185
367,40.00483,116.319397,175,39595.2585300926
368,40.004825,116.319356,176,39595.2585416667
369,40.004812,116.319312,178,39595.2585532407
370,40.004809,116.319273,180,39595.2585648148
371,40.004809,116.319234,181,39595.2585763889
372,40.004816,116.319195,182,39595.258587963
373,40.004817,116.319155,184,39595.258599537
374,40.004826,116.319126,186,39595.2586111111
375,40.004827,116.319087,187,39595.2586226852
376,40.004827,116.319046,189,39595.2586342593
377,40.004827,116.319011,189,39595.2586458333
378,40.004824,116.318972,190,39595.2586574074
379,40.004821,116.318931,191,39595.2586689815
380,40.004818,116.318896,192,39595.2586805556
381,40.004815,116.31886,193,39595.2586921296
382,40.004797,116.31881,194,39595.2587037037
383,40.00479,116.318758,197,39595.2587152778
384,40.004788,116.318723,197,39595.2587268518
385,40.00478,116.318677,198,39595.2587384259
386,40.004778,116.318631,199,39595.25875
387,40.004776,116.318584,199,39595.2587615741
388,40.004779,116.318518,202,39595.2587731481
389,40.004773,116.318472,203,39595.2587847222
390,40.004744,116.318424,202,39595.2587962963
391,40.004725,116.318372,202,39595.2588078704
392,40.004722,116.318314,201,39595.2588194444
393,40.004722,116.318267,202,39595.2588310185
394,40.004715,116.318211,204,39595.2588425926
395,40.004714,116.318167,206,39595.2588541667
396,40.004708,116.31813,208,39595.2588657407
397,40.0047,116.318085,209,39595.2588773148
398,40.004692,116.318047,210,39595.2588888889
399,40.004687,116.318004,211,39595.258900463
400,40.004667,116.317968,212,39595.258912037
401,40.004664,116.317955,214,39595.2589236111
402,40.004665,116.317912,213,39595.2589351852
403,40.004657,116.31788,213,39595.2589467593
404,40.004651,116.317838,211,39595.2589583333
405,40.004649,116.317796,212,39595.2589699074
406,40.004645,116.317756,214,39595.2589814815
407,40.004644,116.317715,215,39595.2589930556
408,40.004645,116.317675,216,39595.2590046296
409,40.004638,116.317639,217,39595.2590162037
410,40.004634,116.317596,218,39595.2590277778
411,40.004623,116.31756,218,39595.2590393518
412,40.00462,116.317509,217,39595.2590509259
413,40.004622,116.317455,214,39595.2590625
414,40.004617,116.317412,213,39595.2590740741
415,40.004621,116.317373,214,39595.2590856481
416,40.00463,116.317335,215,39595.2590972222
417,40.004633,116.317281,216,39595.2591087963
418,40.004634,116.317242,217,39595.2591203704
419,40.004626,116.317187,215,39595.2591319444
420,40.004621,116.317137,216,39595.2591435185
421,40.004614,116.317099,217,39595.2591550926
422,40.00462,116.317043,219,39595.2591666667
423,40.004615,116.316984,217,39595.2591782407
424,40.004608,116.316941,218,39595.2591898148
425,40.004608,116.316887,216,39595.2592013889
426,40.004609,116.316844,215,39595.259212963
427,40.004614,116.316802,216,39595.259224537
428,40.004619,116.316728,218,39595.2592361111
429,40.004621,116.316686,218,39595.2592476852
430,40.004615,116.316633,219,39595.2592592593
431,40.004607,116.316587,221,39595.2592708333
432,40.004599,116.316543,221,39595.2592824074
433,40.00459,116.316497,222,39595.2592939815
434,40.004585,116.316461,222,39595.2593055556
435,40.004582,116.316407,222,39595.2593171296
436,40.004578,116.316351,223,39595.2593287037
437,40.004574,116.316301,224,39595.2593402778
438,40.004587,116.316269,224,39595.2593518518
439,40.00458,116.316216,226,39595.2593634259
440,40.004576,116.316159,228,39595.259375
441,40.00458,116.316103,230,39595.2593865741
442,40.004575,116.316059,230,39595.2593981481
443,40.004572,116.316017,231,39595.2594097222
444,40.004574,116.315967,231,39595.2594212963
445,40.004567,116.315927,232,39595.2594328704
446,40.004558,116.315909,234,39595.2594444444
447,40.004559,116.315879,234,39595.2594560185
448,40.004567,116.315843,234,39595.2594675926
449,40.004571,116.315795,234,39595.2594791667
450,40.004572,116.315756,235,39595.2594907407
451,40.004567,116.315707,235,39595.2595023148
452,40.004563,116.315662,235,39595.2595138889
453,40.004557,116.315616,235,39595.259525463
454,40.004559,116.315541,238,39595.259537037
455,40.004553,116.31549,238,39595.2595486111
456,40.004548,116.315452,240,39595.2595601852
457,40.004544,116.315411,241,39595.2595717593
458,40.004546,116.315322,242,39595.2595833333
459,40.004545,116.315267,244,39595.2595949074
460,40.004543,116.315219,246,39595.2596064815
461,40.004544,116.315168,246,39595.2596180556
462,40.004551,116.315124,247,39595.2596296296
463,40.004556,116.315079,247,39595.2596412037
464,40.004558,116.31504,248,39595.2596527778
465,40.004556,116.314997,249,39595.2596643518
466,40.004546,116.314956,250,39595.2596759259
467,40.004526,116.31492,251,39595.2596875
468,40.004519,116.314886,252,39595.2596990741
469,40.004516,116.314844,253,39595.2597106481
470,40.004518,116.31481,253,39595.2597222222
471,40.004519,116.314762,255,39595.2597337963
472,40.00451,116.314714,257,39595.2597453704
473,40.004508,116.314668,257,39595.2597569444
474,40.004501,116.31462,259,39595.2597685185
475,40.004502,116.314562,261,39595.2597800926
476,40.0045,116.314507,262,39595.2597916667
477,40.0045,116.314452,263,39595.2598032407
478,40.004497,116.314405,265,39595.2598148148
479,40.004514,116.314282,263,39595.2598263889
480,40.004508,116.314226,261,39595.259837963
481,40.004508,116.314163,259,39595.259849537
482,40.00451,116.314134,261,39595.2598611111
483,40.004498,116.314111,262,39595.2598726852
484,40.004488,116.314073,260,39595.2598842593
485,40.00448,116.314006,256,39595.2598958333
486,40.004476,116.313952,256,39595.2599074074
487,40.004474,116.313911,258,39595.2599189815
488,40.004472,116.313861,258,39595.2599305556
489,40.004469,116.313819,260,39595.2599421296
490,40.004463,116.313779,261,39595.2599537037
491,40.004461,116.313727,262,39595.2599652778
492,40.004451,116.313669,265,39595.2599768518
493,40.00444,116.313621,266,39595.2599884259
494,40.004429,116.313561,267,39595.26
495,40.004421,116.313513,268,39595.2600115741
496,40.004425,116.313465,271,39595.2600231481
497,40.004426,116.313417,273,39595.2600347222
498,40.004416,116.313356,274,39595.2600462963
499,40.004415,116.313284,275,39595.2600578704
500,40.004422,116.313236,277,39595.2600694444
501,40.004416,116.313186,280,39595.2600810185
502,40.00441,116.313127,282,39595.2600925926
503,40.004402,116.313091,283,39595.2601041667
504,40.004407,116.313059,285,39595.2601157407
505,40.004402,116.312989,285,39595.2601273148
506,40.004415,116.312958,284,39595.2601388889
507,40.004437,116.312933,282,39595.260150463
508,40.004435,116.312895,284,39595.260162037
509,40.004423,116.31286,285,39595.2601736111
510,40.004407,116.312826,285,39595.2601851852
511,40.004393,116.312791,286,39595.2601967593
512,40.004397,116.312759,287,39595.2602083333
513,40.00441,116.31262,290,39595.2602199074
514,40.004393,116.312545,290,39595.2602314815
515,40.004365,116.312513,291,39595.2602430556
516,40.004339,116.312498,291,39595.2602546296
517,40.004302,116.312479,291,39595.2602662037
518,40.004255,116.31246,293,39595.2602777778
519,40.004225,116.312447,292,39595.2602893518
520,40.00418,116.312445,293,39595.2603009259
521,40.004148,116.31244,293,39595.2603125
522,40.004115,116.312448,291,39595.2603240741
523,40.004083,116.312434,285,39595.2603356481
524,40.004024,116.312429,279,39595.2603472222
525,40.003985,116.312428,279,39595.2603587963
526,40.003942,116.31242,272,39595.2603703704
527,40.003904,116.312423,272,39595.2603819444
528,40.003864,116.312429,271,39595.2603935185
529,40.003824,116.31244,270,39595.2604050926
530,40.00379,116.312455,270,39595.2604166667
531,40.003748,116.312455,268,39595.2604282407
532,40.003706,116.312454,267,39595.2604398148
533,40.003663,116.312456,266,39595.2604513889
534,40.00362,116.31245,267,39595.260462963
535,40.003562,116.312435,268,39595.260474537
536,40.003511,116.312437,267,39595.2604861111
537,40.003477,116.312441,267,39595.2604976852
538,40.003436,116.312443,263,39595.2605092593
539,40.0034,116.312437,262,39595.2605208333
540,40.003361,116.312436,262,39595.2605324074
541,40.003327,116.312441,261,39595.2605439815
542,40.003297,116.31245,260,39595.2605555556
543,40.003255,116.312458,259,39595.2605671296
544,40.003211,116.312468,258,39595.2605787037
545,40.003163,116.31247,256,39595.2605902778
546,40.003125,116.312471,256,39595.2606018518
547,40.003091,116.312468,256,39595.2606134259
548,40.00306,116.312479,255,39595.260625
549,40.003026,116.312486,253,39595.2606365741
550,40.002982,116.312486,250,39595.2606481481
551,40.002943,116.31249,250,39595.2606597222
552,40.002885,116.312482,249,39595.2606712963
553,40.002832,116.312466,247,39595.2606828704
554,40.002783,116.312452,248,39595.2606944444
555,40.002744,116.312453,247,39595.2607060185
556,40.002705,116.312457,247,39595.2607175926
557,40.002669,116.312474,246,39595.2607291667
558,40.002634,116.312482,246,39595.2607407407
559,40.002599,116.312492,245,39595.2607523148
560,40.002557,116.312514,250,39595.2607638889
561,40.002527,116.312525,249,39595.260775463
562,40.002492,116.312538,249,39595.260787037
563,40.002467,116.312538,245,39595.2607986111
564,40.002427,116.31254,245,39595.2608101852
565,40.002352,116.312485,207,39595.2608217593
566,40.002291,116.312457,183,39595.2608333333
567,40.00225,116.312457,177,39595.2608449074
568,40.002217,116.312446,168,39595.2608564815
569,40.002174,116.312451,163,39595.2608680556
570,40.002131,116.312456,157,39595.2608796296
571,40.002088,116.312466,155,39595.2608912037
572,40.002057,116.312468,154,39595.2609027778
573,40.002022,116.312473,152,39595.2609143518
574,40.001986,116.31248,149,39595.2609259259
575,40.001947,116.312491,145,39595.2609375
576,40.001913,116.312491,143,39595.2609490741
577,40.001877,116.312492,142,39595.2609606481
578,40.001837,116.312498,142,39595.2609722222
579,40.0018,116.312501,143,39595.2609837963
580,40.001766,116.312515,141,39595.2609953704
581,40.001732,116.312521,141,39595.2610069444
582,40.001693,116.312523,142,39595.2610185185
583,40.001663,116.312533,141,39595.2610300926
584,40.001634,116.312532,142,39595.2610416667
585,40.001595,116.312532,143,39595.2610532407
