,Latitude,Longitude,Altitude,Date
65,39.9911833,116.3095816,0,39416.7703819444
66,39.9912666,116.3095399,0,39416.7704166667
67,39.991335,116.3095066,0,39416.7704513889
68,39.9913733,116.3095116,0,39416.7704861111
69,39.9914949,116.3095233,0,39416.7705439815
70,39.9916333,116.3095033,0,39416.7705787037
71,39.991855,116.309515,0,39416.7706134259
72,39.99212,116.309485,0,39416.7706481481
73,39.9924283,116.3094566,0,39416.7706828704
74,39.9927449,116.3093999,0,39416.7707175926
75,39.9930366,116.3093299,0,39416.7707523148
76,39.9933183,116.3092883,0,39416.770787037
77,39.9935983,116.3092466,0,39416.7708217593
78,39.9938716,116.3092166,0,39416.7708564815
79,39.9941149,116.3091899,0,39416.7708912037
80,39.9942683,116.3091783,0,39416.7709259259
81,39.99429,116.3091816,0,39416.7709606481
82,39.9943416,116.3091716,0,39416.7710185185
83,39.9944099,116.3091666,0,39416.7710763889
84,39.9944866,116.3091649,0,39416.7711342593
85,39.9957316,116.3091449,0,39416.7714351852
86,39.9958433,116.3091249,0,39416.7714699074
87,39.9975233,116.3086699,0,39416.7719907407
88,39.9976933,116.3087016,0,39416.772025463
89,39.9977966,116.3087233,0,39416.7720601852
90,39.9961616,116.2940216,0,39416.7774074074
91,39.9962199,116.2955583,0,39416.7801851852
92,39.9962066,116.2956216,0,39416.7802430556
93,39.996185,116.2956883,0,39416.7803009259
94,39.9961916,116.2957416,0,39416.7803587963
95,39.9962033,116.2957933,0,39416.7804166667
96,39.99621,116.2958549,0,39416.780474537
97,39.9961966,116.2959116,0,39416.7805324074
98,39.99642,116.2973716,0,39416.7929513889
99,39.9951233,116.2977649,0,39416.7960763889
100,39.9962866,116.2980183,0,39416.8191898148
101,39.9962983,116.2981833,0,39416.8192476852
102,39.996255,116.2981316,0,39416.8193055556
103,39.9962199,116.2981399,0,39416.8193634259
104,39.9939783,116.2983033,0,39416.8221412037
105,39.99396,116.2983149,0,39416.8221990741
106,39.9915649,116.2985099,0,39416.8249768519
107,39.9915099,116.2985049,0,39416.8250347222
108,39.9914783,116.298485,0,39416.8250925926
109,39.9914383,116.2984899,0,39416.825150463
110,39.9913883,116.2985066,0,39416.8252083333
111,39.99132,116.2985383,0,39416.8252662037
112,39.9912833,116.2985416,0,39416.8253240741
113,39.9912383,116.2985449,0,39416.8253819444
114,39.9911916,116.2985666,0,39416.8254398148
115,39.9911633,116.2985466,0,39416.8254976852
116,39.9911299,116.2985449,0,39416.8255555556
117,39.9910816,116.2985499,0,39416.8256134259
118,39.9910333,116.2985633,0,39416.8256712963
119,39.990975,116.2985949,0,39416.8257291667
120,39.9909233,116.2986083,0,39416.825787037
121,39.9908833,116.2986133,0,39416.8258449074
122,39.9908233,116.2986283,0,39416.8259027778
123,39.990775,116.2986266,0,39416.8259606481
124,39.9907133,116.2986433,0,39416.8260185185
125,39.9906433,116.2986499,0,39416.8260763889
126,39.9905616,116.2986566,0,39416.8261342593
127,39.99054,116.2986283,0,39416.8261921296
128,39.9905049,116.2986133,0,39416.82625
129,39.9904866,116.2985749,0,39416.8263078704
130,39.9904616,116.2985399,0,39416.8263657407
131,39.9904066,116.2985366,0,39416.8264236111
132,39.9903616,116.2985316,0,39416.8264814815
133,39.9903616,116.2984399,0,39416.8265393519
134,39.9903766,116.2982016,0,39416.8265972222
135,39.9903866,116.2981616,0,39416.8266550926
136,39.9903266,116.2979516,0,39416.832349537
137,39.9907683,116.2981533,0,39416.8355324074
138,39.9907249,116.298045,0,39416.8355902778
139,39.9907283,116.2979766,0,39416.8356481481
140,39.9907399,116.2978483,0,39416.8415625
141,39.9907316,116.2978316,0,39416.8416203704
142,39.9909633,116.2975883,0,39416.8524537037
143,39.9909583,116.2974949,0,39416.8525115741
144,39.9920049,116.2983583,0,39416.8552893519
145,39.9920966,116.2983816,0,39416.8553472222
146,39.9921433,116.2983666,0,39416.8554050926
147,39.9921916,116.2983533,0,39416.855462963
148,39.9922249,116.2983399,0,39416.8555208333
149,39.9922816,116.2983266,0,39416.8555787037
150,39.9923333,116.2983116,0,39416.8556365741
151,39.9923799,116.2982983,0,39416.8556944444
152,39.9924383,116.2982883,0,39416.8557523148
153,39.9924749,116.2982883,0,39416.8558101852
154,39.9925333,116.2982966,0,39416.8558680556
155,39.992585,116.2982733,0,39416.8559259259
156,39.9926349,116.2982633,0,39416.8559837963
157,39.9926899,116.2982716,0,39416.8560416667
158,39.992735,116.298275,0,39416.856099537
159,39.9927766,116.2982816,0,39416.8561574074
160,39.9928233,116.298275,0,39416.8562152778
161,39.9928666,116.2982666,0,39416.8562731481
162,39.9929166,116.2982983,0,39416.8563310185
163,39.992965,116.2982949,0,39416.8563888889
164,39.9930099,116.2983066,0,39416.8564467593
165,39.9930483,116.2982833,0,39416.8565046296
166,39.993085,116.2982649,0,39416.8565625
167,39.9931216,116.2982483,0,39416.8566203704
168,39.9932016,116.2982533,0,39416.8566782407
169,39.9932599,116.2982683,0,39416.8567361111
170,39.9933033,116.2982466,0,39416.8567939815
171,39.9933633,116.298255,0,39416.8568518519
172,39.9934066,116.2982666,0,39416.8569097222
173,39.99376,116.2982816,0,39416.8596875
174,39.9860416,116.2990866,0,39416.8624652778
175,39.9859,116.2991133,0,39416.8625
176,39.9856916,116.2991183,0,39416.8625347222
177,39.9854683,116.2991366,0,39416.8625694444
178,39.9852899,116.2991249,0,39416.8626041667
179,39.985225,116.2991516,0,39416.8626388889
180,39.9852133,116.2991966,0,39416.8626736111
181,39.985225,116.2992266,0,39416.8627083333
182,39.985225,116.2992266,0,39416.8627430556
183,39.9852299,116.2992266,0,39416.8627662037
184,39.9851716,116.2992283,0,39416.8628240741
185,39.9851483,116.2992216,0,39416.8628819444
186,39.9742716,116.2979833,0,39416.8656597222
187,39.9742749,116.2979433,0,39416.8656944444
188,39.9742783,116.2979283,0,39416.8657523148
189,39.973035,116.290625,0,39416.8685300926
190,39.9626549,116.291885,0,39416.8713078704
191,39.9626449,116.2919016,0,39416.8713425926
192,39.9626016,116.2919633,0,39416.871400463
193,39.9625633,116.2919966,0,39416.8714583333
194,39.9625083,116.2920349,0,39416.8715162037
195,39.9624349,116.2920849,0,39416.8715740741
196,39.9619383,116.2925766,0,39416.8717361111
197,39.96177,116.2926383,0,39416.8717708333
198,39.9598333,116.2928166,0,39416.8724768519
199,39.9597149,116.2927916,0,39416.8725347222
200,39.9595999,116.2930183,0,39416.8728703704
201,39.9592799,116.2988233,0,39416.8756481481
202,39.9592799,116.2988233,0,39416.8756597222
203,39.9592833,116.2988266,0,39416.8756828704
204,39.9526799,116.3028233,0,39416.8784606481
205,39.935925,116.3037949,0,39416.8812384259
206,39.9358583,116.3037683,0,39416.8812731481
207,39.9357349,116.3037649,0,39416.8813078704
208,39.9355583,116.3037449,0,39416.8813425926
209,39.9353183,116.3037166,0,39416.8813773148
210,39.9350716,116.3036966,0,39416.881412037
211,39.9348066,116.3036966,0,39416.8814467593
212,39.934525,116.3036916,0,39416.8814814815
213,39.9342233,116.3036916,0,39416.8815162037
214,39.9338866,116.3036949,0,39416.8815509259
215,39.93352,116.30365,0,39416.8815856481
216,39.9331816,116.3036599,0,39416.8816203704
217,39.9326433,116.3036783,0,39416.8816782407
218,39.9324183,116.3036399,0,39416.881712963
219,39.93223,116.30365,0,39416.8817476852
220,39.9321183,116.3036766,0,39416.8817824074
221,39.9320883,116.30365,0,39416.8818171296
222,39.9320133,116.3036999,0,39416.8819791667
223,39.9320133,116.3036999,0,39416.8820138889
224,39.9320216,116.3037016,0,39416.882037037
225,39.9319616,116.3037133,0,39416.8820949074
226,39.9318449,116.3036716,0,39416.8821527778
227,39.93129,116.3036316,0,39416.8822685185
228,39.9310416,116.3036816,0,39416.8823032407
229,39.9307933,116.3036933,0,39416.882337963
230,39.9305183,116.303685,0,39416.8823726852
231,39.9301166,116.3036883,0,39416.8824189815
232,39.9297916,116.3036966,0,39416.8824537037
233,39.9294616,116.3037449,0,39416.8824884259
234,39.9291333,116.3037633,0,39416.8825231481
235,39.9288316,116.3037683,0,39416.8825578704
236,39.92853,116.3037816,0,39416.8825925926
237,39.9282683,116.3038149,0,39416.8826273148
238,39.92805,116.3038316,0,39416.882662037
239,39.9278733,116.3038283,0,39416.8826967593
240,39.9277783,116.3038416,0,39416.8827314815
241,39.927715,116.3038633,0,39416.8827662037
242,39.9277883,116.3038033,0,39416.8828009259
243,39.9277883,116.3038033,0,39416.8828356481
244,39.9277866,116.3037999,0,39416.8828587963
245,39.9277733,116.30379,0,39416.8829166667
246,39.9277733,116.3038499,0,39416.882974537
247,39.9277483,116.3038216,0,39416.8830324074
248,39.9277116,116.3038366,0,39416.8830902778
249,39.9278283,116.3008533,0,39416.8858680556
250,39.9278483,116.3007883,0,39416.8859259259
251,39.9278833,116.3006383,0,39416.8859837963
252,39.9279199,116.3005749,0,39416.8860416667
253,39.9279516,116.3004783,0,39416.886099537
254,39.92798,116.3004116,0,39416.8861574074
255,39.9279883,116.3003266,0,39416.8862152778
256,39.9279983,116.300245,0,39416.8862731481
257,39.9280049,116.3001583,0,39416.8863310185
258,39.9279983,116.3000883,0,39416.8863888889
259,39.9279849,116.2999899,0,39416.8864467593
260,39.9279966,116.2999233,0,39416.8865046296
261,39.9279883,116.2998383,0,39416.8865625
262,39.9279883,116.2997699,0,39416.8866203704
263,39.9279916,116.2997066,0,39416.8866782407
264,39.9279966,116.2996433,0,39416.8867361111
265,39.927995,116.2995549,0,39416.8867939815
266,39.927995,116.2994966,0,39416.8868518519
267,39.9279883,116.2994199,0,39416.8869097222
268,39.9279849,116.2993583,0,39416.8869675926
269,39.9279883,116.2993033,0,39416.887025463
270,39.9279883,116.2992433,0,39416.8870833333
271,39.9279916,116.2991516,0,39416.8871412037
272,39.9279899,116.2990649,0,39416.8871990741
273,39.9279633,116.2989849,0,39416.8872569444
274,39.927965,116.2989133,0,39416.8873148148
275,39.9279616,116.2988433,0,39416.8873726852
276,39.9279483,116.2987683,0,39416.8874305556
277,39.9279316,116.2986766,0,39416.8874884259
278,39.927925,116.2985949,0,39416.8875462963
279,39.9279066,116.2985049,0,39416.8876041667
280,39.9279066,116.2984349,0,39416.887662037
281,39.9279066,116.2983683,0,39416.8877199074
282,39.9279366,116.2983233,0,39416.8877777778
283,39.9279216,116.2982516,0,39416.8878356481
284,39.9279083,116.2981883,0,39416.8878935185
285,39.9279333,116.2981449,0,39416.8879513889
286,39.9279816,116.2981033,0,39416.8880092593
287,39.92804,116.2980916,0,39416.8880671296
288,39.928095,116.2981099,0,39416.888125
289,39.9281449,116.2981416,0,39416.8881828704
290,39.9281999,116.2981616,0,39416.8882407407
291,39.9282933,116.2981549,0,39416.8882986111
292,39.9283883,116.2981466,0,39416.8883564815
293,39.9284499,116.2981433,0,39416.8884143519
294,39.9285033,116.29815,0,39416.8884722222
295,39.9285599,116.29815,0,39416.8885300926
296,39.92861,116.2981466,0,39416.888587963
297,39.928655,116.2981449,0,39416.8886458333
298,39.9287049,116.2981433,0,39416.8887037037
299,39.9287699,116.2981466,0,39416.8887615741
300,39.9288183,116.2981466,0,39416.8888194444
301,39.9288683,116.2981449,0,39416.8888773148
302,39.9289216,116.2981399,0,39416.8889351852
303,39.9289716,116.2981399,0,39416.8889930556
304,39.9290166,116.2981299,0,39416.8890509259
305,39.9290616,116.2981116,0,39416.8891087963
306,39.9291166,116.2981199,0,39416.8891666667
307,39.9291716,116.2981183,0,39416.889224537
308,39.9292199,116.2981216,0,39416.8892824074
309,39.9292883,116.2981099,0,39416.8893402778
310,39.92934,116.2981116,0,39416.8893981481
311,39.9293899,116.2981266,0,39416.8894560185
312,39.9294483,116.2981266,0,39416.889525463
313,39.9295133,116.2981249,0,39416.8895949074
314,39.92955,116.298135,0,39416.8896643519
315,39.9295983,116.2981216,0,39416.8897337963
316,39.9296599,116.2981266,0,39416.8898032407
317,39.929735,116.2981133,0,39416.8898611111
318,39.9298216,116.2981049,0,39416.8899189815
319,39.9298683,116.2981033,0,39416.8899768519
320,39.9298933,116.2981066,0,39416.8900347222
321,39.929955,116.2981133,0,39416.8900925926
322,39.9300516,116.2981133,0,39416.890150463
323,39.9300682,116.2980749,0,39416.8902083333
324,39.9301083,116.2980716,0,39416.8902662037
325,39.9301449,116.2981,0,39416.8903240741
326,39.94568,116.3041033,0,39417.4445833333
327,39.9458316,116.3040766,0,39417.4446064815
328,39.9461099,116.3040433,0,39417.4446412037
329,39.9464116,116.3040116,0,39417.4446759259
330,39.9478683,116.3039333,0,39417.444837963
331,39.9482099,116.3039249,0,39417.4448726852
332,39.94854,116.3038999,0,39417.4449074074
333,39.9488583,116.3038699,0,39417.4449421296
334,39.9491616,116.3038383,0,39417.4449768519
335,39.9494633,116.3038233,0,39417.4450115741
336,39.9497133,116.3037766,0,39417.4450462963
337,39.9308299,116.2983049,0,39418.8460185185
338,39.9308299,116.2983166,0,39418.8460300926
339,39.9308233,116.2984166,0,39418.846087963
340,39.9308366,116.2984716,0,39418.8461458333
341,39.9308199,116.2985499,0,39418.8462037037
342,39.9309966,116.3011599,0,39418.8489814815
343,39.9309416,116.3011933,0,39418.8490393519
344,39.9309316,116.3012483,0,39418.8490972222
345,39.930925,116.3013083,0,39418.8491550926
346,39.9309266,116.3013566,0,39418.849212963
347,39.9309416,116.3014216,0,39418.8492708333
348,39.9309433,116.3014733,0,39418.8493287037
349,39.93094,116.30154,0,39418.8493865741
350,39.9309383,116.3015999,0,39418.8494444444
351,39.9309416,116.3016716,0,39418.8495023148
352,39.9309816,116.3017416,0,39418.8495601852
353,39.930995,116.30182,0,39418.8496180556
354,39.9309916,116.3018616,0,39418.8496759259
355,39.931445,116.3044816,0,39418.8527662037
356,39.9314949,116.3045016,0,39418.8528240741
357,39.9315466,116.3044916,0,39418.8528819444
358,39.9316183,116.3044783,0,39418.8529398148
359,39.9316866,116.3044866,0,39418.8529976852
360,39.9317316,116.30447,0,39418.8530555556
361,39.9317633,116.3044916,0,39418.8531134259
362,39.9318116,116.3044766,0,39418.8531712963
363,39.9318583,116.3044483,0,39418.8532291667
364,39.9319383,116.3044583,0,39418.853287037
365,39.9320099,116.304455,0,39418.8533449074
366,39.9320633,116.3044733,0,39418.8534027778
367,39.9321133,116.3044883,0,39418.8534606481
368,39.932155,116.3044449,0,39418.8535185185
369,39.9321833,116.3044249,0,39418.8535763889
370,39.9322316,116.3044316,0,39418.8536342593
371,39.9322883,116.3044516,0,39418.8536921296
372,39.9323383,116.3044533,0,39418.85375
373,39.9323933,116.3044483,0,39418.8538078704
374,39.93245,116.3044216,0,39418.8538657407
375,39.9324766,116.3044116,0,39418.8539236111
376,39.93252,116.3044166,0,39418.8539814815
377,39.9325366,116.3043899,0,39418.8540393518
378,39.9451799,116.3041116,0,39418.8568981481
379,39.945445,116.3041299,0,39418.8569328704
380,39.9526366,116.3037616,0,39418.8585069444
381,39.9527899,116.3037166,0,39418.8585416667
382,39.952925,116.3036299,0,39418.8585763889
383,39.95308,116.3036116,0,39418.8586111111
384,39.9532266,116.3036099,0,39418.8586458333
385,39.9532966,116.3036083,0,39418.8586805556
386,39.9532833,116.3035899,0,39418.8587152778
387,39.9595183,116.2983916,0,39418.8616550926
388,39.9595383,116.2983699,0,39418.8616898148
389,39.9595383,116.2983699,0,39418.8617013889
390,39.9595416,116.2983649,0,39418.861724537
391,39.9595066,116.2982483,0,39418.8617824074
392,39.95943,116.298185,0,39418.8618171296
393,39.9593216,116.2980049,0,39418.8618518518
394,39.9591766,116.2978166,0,39418.8618865741
395,39.9590449,116.2976583,0,39418.8619212963
396,39.9591033,116.2975233,0,39418.8619560185
397,39.959075,116.2973616,0,39418.8619907407
398,39.9589933,116.2970833,0,39418.862025463
399,39.9589016,116.2967699,0,39418.8620601852
400,39.9588049,116.2964916,0,39418.8620949074
401,39.9587283,116.2961916,0,39418.8621296296
402,39.9586649,116.295865,0,39418.8621643518
403,39.95857,116.2955566,0,39418.8621990741
404,39.9585033,116.29522,0,39418.8622337963
405,39.9584133,116.2948316,0,39418.8622685185
406,39.9583433,116.2945099,0,39418.8623032407
407,39.9582883,116.2942349,0,39418.862337963
408,39.9582116,116.2940049,0,39418.8623726852
409,39.95818,116.2938383,0,39418.8624074074
410,39.9581883,116.2937583,0,39418.8624421296
411,39.9582599,116.2936716,0,39418.8624768518
412,39.9582749,116.2935549,0,39418.8625115741
413,39.9583183,116.2934266,0,39418.8625462963
414,39.9583816,116.2932816,0,39418.8625810185
415,39.9586316,116.2933549,0,39418.8626157407
416,39.9588299,116.2934016,0,39418.862650463
417,39.9589683,116.2934349,0,39418.8626851852
418,39.95898,116.2934283,0,39418.8627199074
419,39.9589599,116.2934483,0,39418.8627777778
420,39.9591116,116.2934249,0,39418.8628356481
421,39.9592549,116.2933816,0,39418.8628703704
422,39.9594733,116.2932816,0,39418.8629050926
423,39.9596766,116.2931966,0,39418.8629398148
424,39.95993,116.293125,0,39418.862974537
425,39.9601683,116.2931499,0,39418.8630092593
426,39.9604433,116.2930783,0,39418.8630439815
427,39.9607066,116.2929866,0,39418.8630787037
428,39.9609616,116.2929049,0,39418.8631134259
429,39.9610933,116.29288,0,39418.8631481482
430,39.9611833,116.2928116,0,39418.8631828704
431,39.9611816,116.2927983,0,39418.8632175926
432,39.9666499,116.2911216,0,39418.8659953704
433,39.9730999,116.2947833,0,39418.8687731481
434,39.9791416,116.299795,0,39418.8715625
435,39.9793633,116.2997699,0,39418.8715972222
436,39.9796449,116.299845,0,39418.8716319444
437,39.9799216,116.2997849,0,39418.8716666667
438,39.9802216,116.2998166,0,39418.8717013889
439,39.980545,116.2998049,0,39418.8717361111
440,39.9807899,116.2996649,0,39418.8717708333
441,39.9809833,116.2999216,0,39418.8718055556
442,39.9812733,116.2998349,0,39418.8718402778
443,39.9815266,116.2998216,0,39418.871875
444,39.98168,116.2996483,0,39418.8719097222
445,39.98179,116.2996849,0,39418.8719444444
446,39.981905,116.2997483,0,39418.8719791667
447,39.9821183,116.2995583,0,39418.8720138889
448,39.9824966,116.2996099,0,39418.8720601852
449,39.9827283,116.2995166,0,39418.8720949074
450,39.982785,116.2994666,0,39418.8721296296
451,39.9912766,116.2987683,0,39418.8749074074
452,39.9914099,116.2986583,0,39418.8749421296
453,39.9915866,116.2986183,0,39418.8749768519
454,39.9917816,116.2985949,0,39418.8750115741
455,39.99198,116.2985883,0,39418.8750462963
456,39.9921549,116.2985499,0,39418.8750810185
457,39.992245,116.2985266,0,39418.8751157407
458,39.9922649,116.2985283,0,39418.875150463
459,39.9908183,116.2976733,0,39418.8779282407
460,39.9908183,116.2975883,0,39418.8779861111
461,39.9850783,116.3422583,0,39418.8817476852
462,39.9854366,116.3395116,0,39418.8818634259
463,39.9916249,116.3342183,0,39418.8823263889
464,39.9915433,116.3313299,0,39418.8824421296
465,39.9913433,116.32558,0,39418.8827662037
466,39.9913599,116.3251899,0,39418.8828009259
467,39.9913833,116.3248883,0,39418.8828356481
468,39.9913999,116.3246416,0,39418.8828703704
469,39.99138,116.3241866,0,39418.8829398148
470,39.9913999,116.324095,0,39418.882974537
471,39.9913966,116.32399,0,39418.8830092593
472,39.9913599,116.3238933,0,39418.8830671296
473,39.9913583,116.3237866,0,39418.8831134259
474,39.9913566,116.3237249,0,39418.8831481481
475,39.9913449,116.3236583,0,39418.8831828704
476,39.9913149,116.3236583,0,39418.8832523148
477,39.9913299,116.3239366,0,39418.8833217593
478,39.9912566,116.3231766,0,39418.8833564815
479,39.9912816,116.3231966,0,39418.8833912037
480,39.9913066,116.3232699,0,39418.8834259259
481,39.9913283,116.3231216,0,39418.8834837963
482,39.9913383,116.32298,0,39418.8835185185
483,39.991335,116.3227816,0,39418.8835648148
484,39.9913283,116.3227099,0,39418.883599537
485,39.9913366,116.3225633,0,39418.8836342593
486,39.9913449,116.3223483,0,39418.8836805556
487,39.9913399,116.3221699,0,39418.8837152778
488,39.9913383,116.3220249,0,39418.88375
489,39.9913449,116.3219483,0,39418.8837847222
490,39.9913366,116.3218849,0,39418.8838194444
491,39.9913299,116.3219316,0,39418.8838541667
492,39.9913733,116.3221366,0,39418.8839351852
493,39.9913866,116.3222566,0,39418.8839699074
494,39.9913816,116.3224433,0,39418.8840046296
495,39.9913766,116.322665,0,39418.8840393518
496,39.9913866,116.322975,0,39418.8840740741
497,39.9914083,116.3234116,0,39418.8841087963
498,39.9914249,116.3239083,0,39418.8841435185
499,39.9914483,116.3248899,0,39418.884212963
500,39.9914533,116.3255816,0,39418.8842476852
501,39.9914783,116.3261949,0,39418.8842824074
502,39.9915066,116.3267816,0,39418.8843171296
503,39.9915266,116.3273183,0,39418.8843518518
504,39.9915466,116.327815,0,39418.8843865741
505,39.9915649,116.3288183,0,39418.8844560185
506,39.99159,116.3294116,0,39418.8845023148
507,39.9916133,116.3299066,0,39418.884537037
508,39.9916516,116.3310216,0,39418.8846064815
509,39.991645,116.3315216,0,39418.8846412037
510,39.9916483,116.3319933,0,39418.8846759259
511,39.99166,116.332525,0,39418.8847106481
512,39.991685,116.3330299,0,39418.8847453704
513,39.9917049,116.3334966,0,39418.8847800926
514,39.9917199,116.3339433,0,39418.8848148148
515,39.991745,116.33436,0,39418.884849537
516,39.9917716,116.3347466,0,39418.8848842593
517,39.9918016,116.3350849,0,39418.8849189815
518,39.9918216,116.335355,0,39418.8849537037
519,39.9918199,116.3354116,0,39418.8849884259
520,39.9918383,116.3354499,0,39418.8850231481
521,39.9918349,116.3353766,0,39418.8850578704
522,39.9918133,116.3350033,0,39418.8851157407
523,39.9917799,116.33459,0,39418.885150463
524,39.9917749,116.3338249,0,39418.8852199074
525,39.9917733,116.3334283,0,39418.8852546296
526,39.9917766,116.3331333,0,39418.8852893518
527,39.9917783,116.332895,0,39418.8853240741
528,39.9917716,116.3327483,0,39418.8853587963
529,39.9917733,116.3326916,0,39418.8853935185
530,39.9917416,116.3326599,0,39418.8854282407
531,39.9917533,116.3328316,0,39418.885462963
532,39.99176,116.3332399,0,39418.8855208333
533,39.9917433,116.3334383,0,39418.8855555556
534,39.99174,116.3337133,0,39418.8855902778
535,39.9917583,116.3340683,0,39418.885625
536,39.991785,116.3344766,0,39418.8856597222
537,39.9918049,116.3348949,0,39418.8856944444
538,39.9918233,116.3352566,0,39418.8857291667
539,39.9918433,116.3356383,0,39418.8857638889
540,39.9918649,116.335915,0,39418.8857986111
541,39.9919133,116.3363333,0,39418.8858564815
542,39.9919316,116.3363516,0,39418.8859259259
543,39.9919216,116.3362349,0,39418.8859606481
544,39.9919316,116.3362233,0,39418.8860185185
545,39.991955,116.3362066,0,39418.8860763889
546,39.9919416,116.3363999,0,39418.8861342593
547,39.9919349,116.33663,0,39418.8861689815
548,39.9919516,116.3369783,0,39418.8862037037
549,39.9919566,116.3372633,0,39418.8862384259
550,39.9919749,116.3376149,0,39418.8862731481
551,39.9919833,116.3379283,0,39418.8863078704
552,39.99201,116.3387383,0,39418.886412037
553,39.99202,116.3389,0,39418.8864467593
554,39.9920433,116.339195,0,39418.8864930556
555,39.9920416,116.3394433,0,39418.8865393519
556,39.9920549,116.3395516,0,39418.8865740741
557,39.9920666,116.33965,0,39418.8866087963
558,39.9920699,116.3395899,0,39418.8866435185
559,39.9920616,116.3396033,0,39418.8867013889
560,39.9920816,116.3397983,0,39418.8867592593
561,39.9920933,116.3397866,0,39418.8867939815
562,39.9941083,116.3839566,0,39418.8895717593
563,39.9943216,116.3890966,0,39418.8896875
564,39.9945349,116.394155,0,39418.8898032407
565,39.9947783,116.3988566,0,39418.8899189815
566,39.9949683,116.4030766,0,39418.8900347222
567,39.9951833,116.407125,0,39418.890150463
568,39.9953316,116.4103266,0,39418.8902662037
569,39.99547,116.4133983,0,39418.8903819444
570,39.9956183,116.4166133,0,39418.8904976852
571,39.9957916,116.4198749,0,39418.8906134259
572,39.9959416,116.4228666,0,39418.8907291667
573,39.9961,116.4257916,0,39418.8908680556
574,39.9962383,116.4289666,0,39418.8910069444
575,39.9964466,116.4325216,0,39418.8911226852
576,39.9966283,116.4364483,0,39418.8912384259
577,39.996855,116.4408283,0,39418.8913541667
578,39.997095,116.445605,0,39418.8914699074
579,39.997305,116.4503966,0,39418.8915856481
580,39.9975349,116.4553233,0,39418.8917013889
581,39.9978166,116.4601616,0,39418.8918171296
582,39.9980933,116.4656966,0,39418.8919791667
583,39.9983533,116.470205,0,39418.8921296296
584,39.9985233,116.4733066,0,39418.8922453704
585,39.9987016,116.476415,0,39418.8923611111
586,39.9988149,116.4785033,0,39418.8924768518
587,39.9989483,116.4806266,0,39418.8925925926
588,39.9990816,116.483055,0,39418.8927083333
589,39.9992466,116.4855199,0,39418.8928240741
590,39.9993899,116.4877883,0,39418.8929398148
