,Latitude,Longitude,Altitude,Date
126,40.05565,116.403033333333,164,39215.1471759259
127,40.0542333333333,116.403166666667,160,39215.1473611111
128,40.0523833333333,116.40345,154,39215.1476157407
129,40.0535166666667,116.400383333333,144,39215.1479861111
130,40.0535333333333,116.400166666667,144,39215.1480902778
131,40.0534,116.40055,147,39215.1576967593
132,40.0532,116.401116666667,147,39215.1578587963
133,40.0521833333333,116.403366666667,147,39215.1582175926
134,40.0534,116.403333333333,111,39215.1585069444
135,40.0542166666667,116.403133333333,124,39215.1586689815
136,40.05485,116.403083333333,124,39215.1587615741
137,40.0558333333333,116.402983333333,124,39215.158900463
138,40.0564833333333,116.4029,127,39215.1590162037
139,40.0566333333333,116.406933333333,144,39215.160474537
140,40.0565666666667,116.407316666667,141,39215.1618171296
141,40.0562666666667,116.407533333333,147,39215.1619097222
142,40.0538,116.4077,150,39215.1622106481
143,40.05245,116.407316666667,147,39215.1623263889
144,40.0496166666667,116.4056,144,39215.1626273148
145,40.04865,116.405516666667,144,39215.1627314815
146,40.0463,116.40595,144,39215.162962963
147,40.0441333333333,116.405766666667,144,39215.1632291667
148,40.0362833333333,116.40495,150,39215.1640625
149,40.0357833333333,116.405083333333,150,39215.1641435185
150,40.0320833333333,116.4044,170,39215.1645833333
151,40.0316166666667,116.404366666667,170,39215.1646643518
152,40.0314666666667,116.4046,170,39215.1656365741
153,40.0314,116.40605,173,39215.1661921296
154,40.03135,116.41025,177,39215.1668287037
155,40.0312666666667,116.4113,183,39215.1671759259
156,40.0310666666667,116.411533333333,183,39215.1672569444
157,40.0289,116.4117,190,39215.1675231481
158,40.0255666666667,116.41155,193,39215.1678935185
159,40.0253666666667,116.411566666667,187,39215.1685532407
160,40.02205,116.4111,187,39215.1690162037
161,40.0218833333333,116.40765,170,39215.1694097222
162,40.0215666666667,116.40705,177,39215.1695138889
163,40.0214333333333,116.406416666667,170,39215.1696296296
164,40.0214166666667,116.4055,164,39215.1697222222
165,40.0212166666667,116.403233333333,160,39215.1705092593
166,40.0213833333333,116.393833333333,127,39215.1718402778
167,40.0212833333333,116.392266666667,127,39215.1720023148
168,40.0121333333333,116.278383333333,167,39215.1783912037
169,40.0122666666667,116.277666666667,173,39215.1784606481
170,40.01275,116.277366666667,173,39215.1785300926
171,40.0131666666667,116.27765,173,39215.178587963
172,40.0135333333333,116.280383333333,160,39215.1788194444
173,40.0131833333333,116.280716666667,167,39215.1789236111
174,40.0079166666667,116.281633333333,164,39215.180474537
175,40.0059,116.28195,160,39215.1808217593
176,40.0057166666667,116.279533333333,167,39215.1813194444
177,40.0055833333333,116.279,167,39215.1814236111
178,40.0053666666667,116.278583333333,167,39215.1815277778
179,40.00525,116.278116666667,167,39215.1816435185
180,40.0050666666667,116.277966666667,167,39215.1817361111
181,40.0046333333333,116.2781,167,39215.1819097222
182,40.0044666666667,116.278266666667,167,39215.1819444444
183,40.0042666666667,116.278316666667,170,39215.182037037
184,40.0040666666667,116.277483333333,157,39215.1823726852
185,40.0039166666667,116.277166666667,164,39215.1824768518
186,40.0038,116.276766666667,170,39215.1826157407
187,40.00395,116.2766,170,39215.1827199074
188,40.0041833333333,116.276566666667,167,39215.1828009259
189,40.0047833333333,116.27645,167,39215.182962963
190,40.0053333333333,116.276316666667,170,39215.1831481481
191,40.0055666666667,116.276266666667,170,39215.1832407407
192,40.0056166666667,116.2766,170,39215.1833680556
193,40.00565,116.276866666667,170,39215.1834722222
194,40.0073333333333,116.2819,288,39215.9770023148
195,40.0082,116.281716666667,282,39215.9771990741
196,40.0086833333333,116.28165,275,39215.9773263889
197,40.0100166666667,116.281433333333,265,39215.9777893518
198,40.0103666666667,116.281366666667,259,39215.9778935185
199,40.0110166666667,116.281166666667,259,39215.9780439815
200,40.0113,116.281133333333,203,39215.9785300926
201,40.01145,116.281066666667,170,39215.978912037
202,40.0114166666667,116.279116666667,167,39215.9793171296
203,40.0119666666667,116.281216666667,160,39215.9796759259
204,40.0139333333333,116.295166666667,147,39215.9809143519
205,40.0140833333333,116.295716666667,137,39215.9810416667
206,40.0149333333333,116.298933333333,131,39215.9817361111
207,40.0150833333333,116.299483333333,127,39215.9819328704
208,40.0203833333333,116.429116666667,108,39215.990625
209,40.0194833333333,116.43375,108,39215.9909490741
210,40.0158166666667,116.445733333333,131,39215.9918287037
211,40.0153166666667,116.446616666667,134,39215.9919212963
212,40.0138166666667,116.447783333333,141,39215.9920949074
213,40.0133666666667,116.44865,141,39215.9921875
214,40.0132666666667,116.449466666667,137,39215.9922685185
215,40.0134833333333,116.450483333333,127,39215.9923611111
216,40.01395,116.451166666667,118,39215.9924305556
217,40.0145166666667,116.451566666667,108,39215.9924884259
218,40.0155,116.451483333333,114,39215.9925925926
219,40.01705,116.450933333333,114,39215.9927430556
220,40.0202666666667,116.451833333333,121,39215.9929976852
221,40.0235166666667,116.453666666667,134,39215.9932060185
222,40.02595,116.456116666667,147,39215.9934143518
223,40.0933666666667,116.482066666667,108,39216.0017476852
224,40.09335,116.483166666667,104,39216.0021412037
225,40.00385,116.277016666667,104,39217.0322222222
226,40.0036666666667,116.277033333333,104,39217.0324189815
227,40.0031833333333,116.277066666667,104,39217.0329398148
228,40.0028666666667,116.277066666667,104,39217.0332175926
229,40.0026666666667,116.277066666667,104,39217.0334143518
230,40.0024666666667,116.27705,104,39217.033587963
231,40.00225,116.277066666667,104,39217.0340393518
232,40.0019833333333,116.277066666667,104,39217.0342708333
233,40.0017333333333,116.277066666667,104,39217.034525463
234,40.00155,116.276916666667,104,39217.0347106481
235,40.00135,116.2769,104,39217.0349074074
236,40.0011666666667,116.2768,104,39217.0351851852
237,40.001,116.276733333333,104,39217.0355439815
238,40.00085,116.276716666667,144,39217.0356828704
239,39.99855,116.276866666667,141,39217.0375578704
240,39.9984,116.27685,141,39217.0376157407
241,39.9978833333333,116.277033333333,141,39217.0379282407
242,39.9976166666667,116.277066666667,141,39217.0381828704
243,39.9973833333333,116.27695,141,39217.0384143519
244,39.9972333333333,116.276766666667,134,39217.0385416667
245,39.99655,116.276733333333,141,39217.039375
246,39.9970333333333,116.278583333333,141,39217.0394097222
247,39.9972,116.279333333333,141,39217.0394791667
248,39.9754666666667,116.3309,187,39217.5706134259
249,39.9753166666667,116.3309,170,39217.5708796296
250,39.9751166666667,116.3243,213,39217.572349537
251,39.97525,116.32365,213,39217.5724189815
252,39.9752,116.322266666667,209,39217.5725578704
253,39.9750166666667,116.321466666667,209,39217.5726388889
254,39.97495,116.320316666667,206,39217.5727199074
255,39.9747166666667,116.311833333333,259,39217.5744675926
256,39.9744,116.30085,223,39217.5762731481
257,39.9743833333333,116.300616666667,252,39217.576412037
258,39.9743166666667,116.300333333333,308,39217.5770023148
259,39.9741166666667,116.297583333333,291,39217.5773032407
260,39.9733833333333,116.295633333333,285,39217.5775
261,39.9779166666667,116.294783333333,206,39217.5779166667
262,39.9789333333333,116.294683333333,203,39217.5780439815
263,39.9892833333333,116.293116666667,147,39217.5789236111
264,39.9925333333333,116.2897,141,39217.5792824074
265,39.9940666666667,116.2893,147,39217.5794097222
266,39.9960666666667,116.288783333333,154,39217.5795833333
267,39.9979166666667,116.28675,154,39217.5798032407
268,40.0005666666667,116.286366666667,127,39217.5800347222
269,40.0008833333333,116.2859,131,39217.5800925926
270,40.00075,116.282366666667,131,39217.5806018518
271,40.0007333333333,116.282533333333,131,39217.5813657407
272,40.0008333333333,116.281883333333,147,39217.5815972222
273,40.0005,116.279116666667,160,39217.5818402778
274,40.0006,116.27595,164,39217.5821412037
275,40.0013666666667,116.2757,160,39217.5822916667
276,40.0019,116.27545,160,39217.5823958333
277,40.0022666666667,116.275466666667,160,39217.5824652778
278,40.0033666666667,116.2755,160,39217.582650463
279,40.0036,116.276116666667,157,39217.5827546296
280,40.0037833333333,116.276433333333,160,39217.5828472222
281,40.0048166666667,116.2763,170,39217.583125
282,40.0052666666667,116.276216666667,173,39217.5832291667
283,40.0055166666667,116.276133333333,170,39217.583287037
284,40.00575,116.27685,177,39217.5836805556
285,40.0057166666667,116.277033333333,177,39217.5846180556
286,39.9773666666667,116.33015,173,39218.0635069444
287,39.97745,116.330516666667,219,39218.0637384259
288,39.9772666666667,116.330516666667,223,39218.0638541667
289,39.9771666666667,116.331733333333,209,39218.0640162037
290,39.9771333333333,116.332616666667,209,39218.0641319444
291,39.97695,116.332116666667,209,39218.064212963
292,39.9773,116.33175,232,39218.0644444444
293,39.9773833333333,116.33195,269,39218.0646412037
294,39.9756,116.328766666667,269,39221.3738194444
295,39.9756166666667,116.32855,269,39221.3740162037
296,39.97545,116.328716666667,206,39221.374212963
297,39.9753833333333,116.328033333333,180,39221.3750115741
298,39.9754,116.32735,187,39221.3756597222
299,39.9753333333333,116.326216666667,193,39221.3761111111
300,39.9752333333333,116.3254,196,39221.3765046296
301,39.97555,116.32265,196,39221.3768171296
302,39.97535,116.322116666667,196,39221.3768634259
303,39.9751,116.321266666667,196,39221.3769560185
304,39.9751166666667,116.3207,196,39221.3770138889
305,39.9750666666667,116.3202,196,39221.3771875
306,39.9749833333333,116.317933333333,196,39221.3775578704
307,39.9749833333333,116.317733333333,223,39221.3777893518
308,39.9747833333333,116.31235,242,39221.3786458333
309,39.97475,116.311666666667,223,39221.3787962963
310,39.9744833333333,116.31145,223,39221.3788888889
311,39.9726166666667,116.312216666667,229,39221.3791898148
312,39.9721833333333,116.3124,236,39221.3795833333
313,39.9715666666667,116.31265,232,39221.3797337963
314,39.96995,116.313316666667,236,39221.3800115741
315,39.9695333333333,116.31345,236,39221.3801157407
316,39.9693,116.313516666667,229,39221.3804976852
317,39.9691166666667,116.3136,229,39221.3805787037
318,39.9689166666667,116.3137,226,39221.3807060185
319,39.9687333333333,116.31375,226,39221.380775463
320,39.96855,116.313816666667,226,39221.3808680556
321,39.96825,116.313933333333,216,39221.3812152778
322,39.9679166666667,116.31405,206,39221.3814814815
323,39.967,116.3144,193,39221.381875
324,39.9664333333333,116.314616666667,196,39221.3820601852
325,39.9662166666667,116.314733333333,167,39221.3850578704
326,39.9658166666667,116.3149,167,39221.385162037
327,39.9640333333333,116.315633333333,167,39221.3854513889
328,39.9635833333333,116.315783333333,167,39221.3855208333
329,39.9625333333333,116.3161,167,39221.3856365741
330,39.9595666666667,116.316516666667,180,39221.3861805556
331,39.9591666666667,116.316816666667,180,39221.3866898148
332,39.9565333333333,116.317233333333,180,39221.3870138889
333,39.95615,116.317266666667,180,39221.3871064815
334,39.9534833333333,116.317466666667,180,39221.3879976852
335,39.9529166666667,116.3175,180,39221.3880671296
336,39.9536833333333,116.31725,180,39221.3881134259
337,39.9532,116.317266666667,180,39221.3882523148
338,39.9525166666667,116.317416666667,180,39221.3883912037
339,39.9522666666667,116.317416666667,180,39221.3884953704
340,39.9518833333333,116.317483333333,180,39221.3887731481
341,39.9505833333333,116.3177,177,39221.3895833333
342,39.9482,116.317983333333,177,39221.3905555556
343,39.94665,116.31825,177,39221.3909953704
344,39.94645,116.318316666667,177,39221.3912152778
345,39.94605,116.318216666667,177,39221.3913657407
346,39.9453833333333,116.318216666667,177,39221.3915740741
347,39.9450333333333,116.3183,177,39221.3916087963
348,39.9431333333333,116.318666666667,177,39221.3920138889
349,39.9389166666667,116.31925,177,39221.393287037
350,39.9384666666667,116.319116666667,187,39221.3933912037
351,39.938,116.319216666667,183,39221.3935069444
352,39.9378166666667,116.3189,183,39221.393599537
353,39.93795,116.318033333333,183,39221.3937152778
354,39.9380333333333,116.317016666667,183,39221.3938425926
355,39.9384166666667,116.31205,173,39221.3947569444
356,39.9388,116.3105,173,39221.3948842593
357,39.9404666666667,116.30575,157,39221.3961342593
358,39.9408166666667,116.3047,157,39221.3963657407
359,39.9412833333333,116.303483333333,160,39221.3965625
360,39.9433833333333,116.297816666667,177,39221.3971990741
361,39.9439,116.29625,272,39221.3979050926
362,39.9464,116.289033333333,262,39221.3990856481
363,39.9466666666667,116.286933333333,246,39221.3992476852
364,39.9464833333333,116.285,242,39221.3993865741
365,39.9459666666667,116.28275,209,39221.3999768518
366,39.9455,116.280616666667,196,39221.400775463
367,39.94535,116.278266666667,196,39221.4010416667
368,39.9455333333333,116.2707,190,39221.4031481481
369,39.9455666666667,116.2691,196,39221.4053125
370,39.9455833333333,116.2682,196,39221.405474537
371,39.9453333333333,116.2679,193,39221.4055555556
372,39.9440833333333,116.26775,193,39221.4057638889
373,39.9431,116.267816666667,193,39221.4059143519
374,39.94255,116.267833333333,190,39221.4060069444
375,39.9411833333333,116.26785,193,39221.4063078704
376,39.9403666666667,116.267833333333,193,39221.4067361111
377,39.9368666666667,116.267816666667,193,39221.4072800926
378,39.93605,116.267883333333,193,39221.4074074074
379,39.9355166666667,116.2679,193,39221.4077893518
380,39.92595,116.268833333333,180,39221.4096527778
381,39.9258,116.2688,203,39221.4103935185
382,39.9250166666667,116.268733333333,203,39221.4106018519
383,39.9244833333333,116.268566666667,203,39221.4106481481
384,39.9243,116.26815,203,39221.4107060185
385,39.9239166666667,116.267383333333,203,39221.410775463
386,39.92365,116.267233333333,203,39221.4108217593
387,39.9233,116.2673,203,39221.4110185185
388,39.9211333333333,116.268433333333,190,39221.4111805556
389,39.91915,116.268983333333,190,39221.4114814815
390,39.9185666666667,116.268783333333,190,39221.4115740741
391,39.9175166666667,116.268716666667,190,39221.4117361111
392,39.9174166666667,116.268716666667,190,39221.4119212963
393,39.9169,116.26865,190,39221.4121875
394,39.9156166666667,116.268433333333,193,39221.4123842593
395,39.9104833333333,116.26775,196,39221.4129166667
396,39.9095666666667,116.267816666667,200,39221.4130555556
397,39.9091666666667,116.2677,200,39221.4131134259
398,39.9068833333333,116.26785,200,39221.4135648148
399,39.9060833333333,116.268483333333,187,39221.413599537
400,39.9061666666667,116.269316666667,190,39221.4136805556
401,39.90615,116.273816666667,180,39221.414212963
402,39.9061666666667,116.276583333333,144,39221.415150463
403,39.9061333333333,116.276966666667,124,39221.4154166667
404,39.9058333333333,116.2771,141,39221.4155324074
405,39.9029,116.277216666667,160,39221.4159953704
406,39.9007666666667,116.277266666667,167,39221.4166203704
407,39.9006,116.277266666667,180,39221.4169212963
408,39.9004666666667,116.277366666667,308,39221.4172337963
409,39.9002833333333,116.277366666667,255,39221.5092824074
410,39.8998666666667,116.277333333333,255,39221.5093171296
411,39.89995,116.277233333333,255,39221.5093518518
412,39.9000833333333,116.277183333333,255,39221.5094791667
413,39.9000666666667,116.277333333333,255,39221.5099305556
414,39.9008666666667,116.277283333333,255,39221.510162037
415,39.9041166666667,116.2775,255,39221.5109953704
416,39.9046,116.2775,255,39221.511087963
417,39.90515,116.277416666667,232,39221.51125
418,39.9057166666667,116.277433333333,216,39221.5113657407
419,39.9059,116.277416666667,196,39221.5118402778
420,39.9062,116.2775,173,39221.5126157407
421,39.9063,116.2882,170,39221.513599537
422,39.9060666666667,116.306116666667,180,39221.515474537
423,39.9057833333333,116.30655,180,39221.5155555556
424,39.9052833333333,116.306333333333,180,39221.5156365741
425,39.9050833333333,116.305633333333,183,39221.5157407407
426,39.9051,116.304466666667,190,39221.5158796296
427,39.9059166666667,116.304366666667,190,39221.5160300926
428,39.9371333333333,116.304316666667,144,39221.5185069444
429,39.9394666666667,116.304366666667,141,39221.5188310185
430,39.93975,116.3047,141,39221.5189236111
431,39.9398,116.306066666667,141,39221.5190509259
432,39.9379833333333,116.3126,154,39221.5196180556
433,39.93785,116.314083333333,154,39221.5197800926
434,39.9373,116.3192,164,39221.5205671296
435,39.9371,116.32195,170,39221.5213773148
436,39.9370666666667,116.322416666667,167,39221.5215393519
437,39.93695,116.322516666667,170,39221.5216666667
438,39.93685,116.322416666667,173,39221.5218634259
439,39.9958666666667,116.3312,173,39223.5628009259
440,39.9969833333333,116.331216666667,173,39223.5629513889
441,39.9973833333333,116.3312,173,39223.5630324074
442,39.9974833333333,116.331316666667,173,39223.563287037
443,39.9977166666667,116.33145,173,39223.563599537
444,39.9978833333333,116.331316666667,173,39223.5637037037
445,39.9989,116.3319,216,39223.5642708333
446,39.9991166666667,116.332033333333,203,39223.5645138889
447,40.00315,116.333866666667,180,39223.5652314815
448,40.0047333333333,116.334916666667,183,39223.565474537
449,40.00575,116.33535,177,39223.5656712963
450,40.0061,116.3355,173,39223.5659259259
451,40.0070333333333,116.335866666667,180,39223.5661921296
452,40.00985,116.337233333333,180,39223.5666319444
453,40.0103333333333,116.337533333333,180,39223.566712963
454,40.0107166666667,116.33775,177,39223.5668055556
455,40.0107666666667,116.338016666667,180,39223.5676851852
456,40.0109166666667,116.338033333333,223,39223.5678819444
457,40.0109833333333,116.338316666667,219,39223.5681712963
458,40.0109833333333,116.3385,219,39223.5683912037
459,40.0111,116.33815,219,39223.614224537
460,40.0108166666667,116.337566666667,219,39223.6148611111
461,40.0107333333333,116.33765,219,39223.615
462,40.0097666666667,116.337216666667,170,39223.6154398148
463,40.0091833333333,116.336916666667,157,39223.6155671296
464,40.00865,116.33665,144,39223.6156712963
465,40.0074166666667,116.336033333333,157,39223.6159375
466,40.007,116.335816666667,164,39223.616099537
467,40.0066666666667,116.335683333333,173,39223.6162268519
468,40.0043166666667,116.33465,177,39223.6168518519
469,40.0035,116.334066666667,170,39223.6169907407
470,40.003,116.3337,170,39223.6170949074
471,39.9997666666667,116.332266666667,180,39223.6176967593
472,39.9995,116.33215,187,39223.6182986111
473,39.9991833333333,116.332,187,39223.6183796296
474,39.99785,116.331416666667,187,39223.6186805556
475,39.9968333333333,116.330233333333,200,39223.6194212963
476,39.9964333333333,116.329766666667,203,39223.6195023148
477,39.9939333333333,116.326683333333,209,39223.6199652778
478,39.9924333333333,116.326616666667,216,39223.620162037
479,39.9917,116.3266,219,39223.6202546296
480,39.9914833333333,116.32615,219,39223.6203587963
481,39.9911833333333,116.315916666667,200,39223.62125
482,39.9923833333333,116.3147,200,39223.6214814815
483,39.9930166666667,116.314383333333,200,39223.6215509259
484,39.9957833333333,116.31395,196,39223.6218287037
485,39.9961666666667,116.313416666667,196,39223.6222337963
486,39.99675,116.310083333333,196,39223.6222569444
487,39.99735,116.309716666667,206,39223.6223726852
488,39.99795,116.30925,108,39223.6225
489,39.9983166666667,116.3091,104,39223.6225810185
490,39.9986333333333,116.308966666667,134,39223.6228935185
491,39.9985,116.3053,147,39223.6232060185
492,39.9979,116.302716666667,147,39223.6233796296
493,39.9966166666667,116.30115,147,39223.6235532407
494,39.9963166666667,116.298733333333,150,39223.6238078704
495,39.99575,116.2888,157,39223.6248958333
496,39.9966666666667,116.286183333333,157,39223.6253356481
497,39.99865,116.2831,157,39223.6254050926
498,39.9981833333333,116.283483333333,157,39223.6254282407
499,39.99765,116.2835,282,39223.6254513889
500,40.00015,116.283133333333,141,39223.625775463
501,40.0005,116.28305,144,39223.6259027778
502,40.0007833333333,116.282816666667,141,39223.6265162037
503,40.0005333333333,116.278183333333,147,39223.6269444444
504,40.0006166666667,116.276083333333,147,39223.6271527778
505,40.0009166666667,116.275866666667,147,39223.6272685185
506,40.00125,116.275866666667,150,39223.627349537
507,40.0015833333333,116.275716666667,154,39223.6274305556
508,40.0020166666667,116.275583333333,154,39223.6275462963
509,40.0031166666667,116.275616666667,154,39223.6277662037
510,40.0034,116.275683333333,154,39223.6278356481
511,40.0036166666667,116.2763,154,39223.6279976852
512,40.00375,116.2765,154,39223.6280555556
513,40.00395,116.276483333333,154,39223.6281828704
514,40.0044166666667,116.276433333333,239,39223.6283912037
515,40.0048666666667,116.276383333333,223,39223.6285763889
516,40.0052333333333,116.2763,216,39223.6287037037
517,40.0055333333333,116.276216666667,213,39223.6288194444
518,40.00575,116.2768,177,39223.6292708333
519,40.0065166666667,116.27675,160,39223.6313657407
520,40.0064,116.276783333333,160,39223.6316550926
521,39.9753166666667,116.325883333333,160,39225.5439467593
522,39.9751833333333,116.325683333333,219,39225.5446412037
523,39.9751166666667,116.324583333333,216,39225.5447916667
524,39.9752666666667,116.32355,213,39225.5449074074
525,39.9752166666667,116.322333333333,209,39225.5450347222
526,39.9750333333333,116.3215,206,39225.5451157407
527,39.97495,116.318533333333,203,39225.5466435185
528,39.9750333333333,116.317583333333,203,39225.5466666667
529,39.97495,116.3144,203,39225.547037037
530,39.9749166666667,116.313183333333,203,39225.5471990741
531,39.97485,116.3122,203,39225.5475
532,39.9748833333333,116.3119,203,39225.5481134259
533,39.9748,116.30875,190,39225.5485300926
534,39.9746666666667,116.3083,190,39225.5490393518
535,39.97465,116.307666666667,190,39225.5492013889
536,39.9746166666667,116.306366666667,190,39225.549375
537,39.9746333333333,116.3058,190,39225.5495023148
538,39.9745666666667,116.303316666667,187,39225.5505787037
539,39.9745666666667,116.3031,183,39225.5509143519
540,39.9743833333333,116.298233333333,183,39225.5517824074
541,39.9743166666667,116.297666666667,180,39225.5518402778
542,39.9741666666667,116.296983333333,180,39225.5524074074
543,39.9736,116.295516666667,183,39225.5525925926
544,39.9742833333333,116.295383333333,173,39225.5526157407
545,39.9763333333333,116.295166666667,173,39225.5528703704
546,39.97735,116.2951,193,39225.5530902778
547,39.9777833333333,116.295,193,39225.5532407407
548,39.9790333333333,116.294866666667,193,39225.5534375
549,39.9795333333333,116.2947,193,39225.5534953704
550,39.98895,116.293483333333,180,39225.5545949074
551,39.9896166666667,116.293116666667,180,39225.5547106481
552,39.9898666666667,116.2929,187,39225.554837963
553,39.9903333333333,116.29245,160,39225.5566087963
554,39.9922,116.290166666667,164,39225.5570486111
555,39.9930333333333,116.289633333333,157,39225.5572106481
