,Latitude,Longitude,Altitude,Date
64,39.981895,116.33259,0,40611.5455671296
65,39.9820533333333,116.33256,0,40611.5455787037
66,39.98221,116.33253,0,40611.5455902778
67,39.9823616666667,116.332501666667,0,40611.5456018519
68,39.9825066666667,116.332473333333,0,40611.5456134259
69,39.98265,116.33245,0,40611.545625
70,39.982795,116.332425,0,40611.5456365741
71,39.9829383333333,116.332403333333,0,40611.5456481481
72,39.983075,116.332383333333,0,40611.5456597222
73,39.9832,116.332358333333,0,40611.5456712963
74,39.9833233333333,116.332318333333,0,40611.5456828704
75,39.9834683333333,116.3323,0,40611.5456944444
76,39.9836116666667,116.332281666667,0,40611.5457060185
77,39.9837516666667,116.332255,0,40611.5457175926
78,39.9838933333333,116.332225,0,40611.5457291667
79,39.9840433333333,116.332201666667,0,40611.5457407407
80,39.9842,116.332161666667,0,40611.5457523148
81,39.9843616666667,116.332126666667,0,40611.5457638889
82,39.984525,116.332091666667,0,40611.545775463
83,39.98469,116.332056666667,0,40611.545787037
84,39.9848583333333,116.332026666667,0,40611.5457986111
85,39.985025,116.331996666667,0,40611.5458101852
86,39.9851916666667,116.331965,0,40611.5458217593
87,39.9853566666667,116.331936666667,0,40611.5458333333
88,39.9855183333333,116.331911666667,0,40611.5458449074
89,39.98568,116.331886666667,0,40611.5458564815
90,39.98584,116.331866666667,0,40611.5458680556
91,39.9860016666667,116.331853333333,0,40611.5458796296
92,39.98616,116.33184,0,40611.5458912037
93,39.9863183333333,116.331823333333,0,40611.5459027778
94,39.9864716666667,116.331813333333,0,40611.5459143519
95,39.9866266666667,116.331801666667,0,40611.5459259259
96,39.9867833333333,116.331795,0,40611.5459375
97,39.986945,116.331793333333,0,40611.5459490741
98,39.9871083333333,116.331788333333,0,40611.5459606481
99,39.98727,116.331775,0,40611.5459722222
100,39.9874316666667,116.33176,0,40611.5459837963
101,39.9875933333333,116.33175,0,40611.5459953704
102,39.987755,116.331743333333,0,40611.5460069444
103,39.987915,116.331736666667,0,40611.5460185185
104,39.9880766666667,116.331728333333,0,40611.5460300926
105,39.9882366666667,116.331721666667,0,40611.5460416667
106,39.9883983333333,116.331711666667,0,40611.5460532407
107,39.9885583333333,116.331703333333,0,40611.5460648148
108,39.9887216666667,116.331695,0,40611.5460763889
109,39.9888883333333,116.331683333333,0,40611.546087963
110,39.9890566666667,116.331678333333,0,40611.546099537
111,39.989225,116.331676666667,0,40611.5461111111
112,39.9893916666667,116.331671666667,0,40611.5461226852
113,39.989555,116.331663333333,0,40611.5461342593
114,39.9897166666667,116.331651666667,0,40611.5461458333
115,39.9898716666667,116.331648333333,0,40611.5461574074
116,39.9900133333333,116.331651666667,0,40611.5461689815
117,39.9901516666667,116.331655,0,40611.5461805556
118,39.9902833333333,116.331643333333,0,40611.5461921296
119,39.9904083333333,116.331628333333,0,40611.5462037037
120,39.9905316666667,116.331623333333,0,40611.5462152778
121,39.990645,116.331626666667,0,40611.5462268519
122,39.9907466666667,116.331653333333,0,40611.5462384259
123,39.990855,116.331688333333,0,40611.54625
124,39.9909583333333,116.33171,0,40611.5462615741
125,39.99106,116.331733333333,0,40611.5462731481
126,39.99115,116.331745,0,40611.5462847222
127,39.9912416666667,116.331751666667,0,40611.5462962963
128,39.9913316666667,116.331763333333,0,40611.5463078704
129,39.9914233333333,116.331773333333,0,40611.5463194444
130,39.9916016666667,116.33179,0,40611.5463425926
131,39.991765,116.33176,0,40611.5463657407
132,39.991895,116.33174,0,40611.5463888889
133,39.9920066666667,116.331735,0,40611.546412037
134,39.9921266666667,116.331745,0,40611.5464467593
135,39.9921683333333,116.331661666667,0,40611.5465046296
136,39.9921316666667,116.331618333333,0,40611.5465625
137,39.992145,116.331611666667,0,40611.5466203704
138,39.99216,116.331591666667,0,40611.5466782407
139,39.9921616666667,116.331558333333,0,40611.5467361111
140,39.992155,116.331511666667,0,40611.5467939815
141,39.992155,116.331473333333,0,40611.5468518519
142,39.99215,116.331453333333,0,40611.5469097222
143,39.9921416666667,116.331425,0,40611.5469675926
144,39.9921316666667,116.331405,0,40611.547025463
145,39.9921316666667,116.331405,0,40611.5470601852
146,39.9921266666667,116.331405,0,40611.5470833333
147,39.992225,116.331431666667,0,40611.5471412037
148,39.9923783333333,116.33145,0,40611.5471643518
149,39.9924833333333,116.331446666667,0,40611.5471759259
150,39.99261,116.331448333333,0,40611.5471875
151,39.992775,116.33144,0,40611.5471990741
152,39.99291,116.331451666667,0,40611.5472106481
153,39.993055,116.331468333333,0,40611.5472222222
154,39.9932033333333,116.331473333333,0,40611.5472337963
155,39.99337,116.331486666667,0,40611.5472453704
156,39.9935333333333,116.331491666667,0,40611.5472569444
157,39.9936983333333,116.331493333333,0,40611.5472685185
158,39.9938683333333,116.331505,0,40611.5472800926
159,39.9940316666667,116.331498333333,0,40611.5472916667
160,39.9942,116.33149,0,40611.5473032407
161,39.9943733333333,116.331478333333,0,40611.5473148148
162,39.99454,116.331473333333,0,40611.5473263889
163,39.9947066666667,116.331468333333,0,40611.547337963
164,39.9948783333333,116.331458333333,0,40611.547349537
165,39.9950466666667,116.331448333333,0,40611.5473611111
166,39.9952183333333,116.33143,0,40611.5473726852
167,39.99539,116.331428333333,0,40611.5473842593
168,39.99556,116.331426666667,0,40611.5473958333
169,39.99573,116.331425,0,40611.5474074074
170,39.9958983333333,116.331423333333,0,40611.5474189815
171,39.9960633333333,116.331423333333,0,40611.5474305556
172,39.9962316666667,116.331426666667,0,40611.5474421296
173,39.9963983333333,116.331425,0,40611.5474537037
174,39.9965633333333,116.331423333333,0,40611.5474652778
175,39.9967283333333,116.331421666667,0,40611.5474768518
176,39.9968916666667,116.331416666667,0,40611.5474884259
177,39.997055,116.331413333333,0,40611.5475
178,39.997215,116.331411666667,0,40611.5475115741
179,39.9973766666667,116.331401666667,0,40611.5475231481
180,39.99754,116.33139,0,40611.5475347222
181,39.9976966666667,116.331378333333,0,40611.5475462963
182,39.997855,116.331365,0,40611.5475578704
183,39.9980116666667,116.331356666667,0,40611.5475694444
184,39.99817,116.331353333333,0,40611.5475810185
185,39.9983266666667,116.331343333333,0,40611.5475925926
186,39.9984816666667,116.331331666667,0,40611.5476041667
187,39.99864,116.331321666667,0,40611.5476157407
188,39.9987983333333,116.331313333333,0,40611.5476273148
189,39.99896,116.331308333333,0,40611.5476388889
190,39.999125,116.331306666667,0,40611.547650463
191,39.9992883333333,116.331305,0,40611.547662037
192,39.99945,116.331301666667,0,40611.5476736111
193,39.9996133333333,116.331293333333,0,40611.5476851852
194,39.999775,116.331285,0,40611.5476967593
195,39.999935,116.331275,0,40611.5477083333
196,40.0000916666667,116.331256666667,0,40611.5477199074
197,40.0002533333333,116.331241666667,0,40611.5477314815
198,40.0004116666667,116.331228333333,0,40611.5477430556
199,40.0005716666667,116.331218333333,0,40611.5477546296
200,40.0007316666667,116.331208333333,0,40611.5477662037
201,40.0008933333333,116.3312,0,40611.5477777778
202,40.0010533333333,116.331191666667,0,40611.5477893518
203,40.00121,116.331181666667,0,40611.5478009259
204,40.0013666666667,116.331168333333,0,40611.5478125
205,40.00152,116.33116,0,40611.5478240741
206,40.0016566666667,116.331163333333,0,40611.5478356481
207,40.00181,116.331163333333,0,40611.5478472222
208,40.001965,116.331156666667,0,40611.5478587963
209,40.00212,116.331151666667,0,40611.5478703704
210,40.0022766666667,116.331146666667,0,40611.5478819444
211,40.0024333333333,116.331141666667,0,40611.5478935185
212,40.0025916666667,116.331135,0,40611.5479050926
213,40.0027516666667,116.331133333333,0,40611.5479166667
214,40.0029166666667,116.331116666667,0,40611.5479282407
215,40.0030716666667,116.331115,0,40611.5479398148
216,40.0032333333333,116.331106666667,0,40611.5479513889
217,40.0033983333333,116.331101666667,0,40611.547962963
218,40.0035633333333,116.3311,0,40611.547974537
219,40.0037316666667,116.331098333333,0,40611.5479861111
220,40.0038916666667,116.331091666667,0,40611.5479976852
221,40.0040666666667,116.331071666667,0,40611.5480092593
222,40.004245,116.331053333333,0,40611.5480208333
223,40.0044216666667,116.33104,0,40611.5480324074
224,40.0045916666667,116.331028333333,0,40611.5480439815
225,40.0047683333333,116.331011666667,0,40611.5480555556
226,40.00493,116.330986666667,0,40611.5480671296
227,40.0050983333333,116.330983333333,0,40611.5480787037
228,40.005265,116.330975,0,40611.5480902778
229,40.0054316666667,116.330966666667,0,40611.5481018518
230,40.0056,116.330955,0,40611.5481134259
231,40.0057683333333,116.330946666667,0,40611.548125
232,40.0059366666667,116.330933333333,0,40611.5481365741
233,40.006105,116.330915,0,40611.5481481481
234,40.0062733333333,116.33089,0,40611.5481597222
235,40.0064366666667,116.330856666667,0,40611.5481712963
236,40.006605,116.33082,0,40611.5481828704
237,40.006775,116.33077,0,40611.5481944444
238,40.006945,116.330708333333,0,40611.5482060185
239,40.0071183333333,116.330645,0,40611.5482175926
240,40.0072833333333,116.330578333333,0,40611.5482291667
241,40.00745,116.330501666667,0,40611.5482407407
242,40.0076066666667,116.330418333333,0,40611.5482523148
243,40.0077666666667,116.330328333333,0,40611.5482638889
244,40.0079266666667,116.33024,0,40611.548275463
245,40.0080783333333,116.330146666667,0,40611.548287037
246,40.0082366666667,116.33004,0,40611.5482986111
247,40.008385,116.329928333333,0,40611.5483101852
248,40.0085316666667,116.329815,0,40611.5483217593
249,40.008675,116.329701666667,0,40611.5483333333
250,40.0088133333333,116.329585,0,40611.5483449074
251,40.0089516666667,116.329456666667,0,40611.5483564815
252,40.0090866666667,116.329321666667,0,40611.5483680556
253,40.00921,116.329185,0,40611.5483796296
254,40.00933,116.32903,0,40611.5483912037
255,40.009455,116.32888,0,40611.5484027778
256,40.00958,116.328728333333,0,40611.5484143518
257,40.0097033333333,116.328568333333,0,40611.5484259259
258,40.00983,116.328411666667,0,40611.5484375
259,40.0099566666667,116.328251666667,0,40611.5484490741
260,40.0100866666667,116.328096666667,0,40611.5484606481
261,40.01022,116.32795,0,40611.5484722222
262,40.0103483333333,116.327801666667,0,40611.5484837963
263,40.01048,116.327643333333,0,40611.5484953704
264,40.0106116666667,116.327478333333,0,40611.5485069444
265,40.0107416666667,116.327311666667,0,40611.5485185185
266,40.010875,116.327151666667,0,40611.5485300926
267,40.01101,116.326996666667,0,40611.5485416667
268,40.0111466666667,116.326841666667,0,40611.5485532407
269,40.01128,116.32669,0,40611.5485648148
270,40.0114066666667,116.326545,0,40611.5485763889
271,40.0115366666667,116.32642,0,40611.548587963
272,40.0116583333333,116.326281666667,0,40611.548599537
273,40.0117816666667,116.326141666667,0,40611.5486111111
274,40.0119033333333,116.326001666667,0,40611.5486226852
275,40.0120266666667,116.32586,0,40611.5486342593
276,40.01215,116.325708333333,0,40611.5486458333
277,40.012275,116.325561666667,0,40611.5486574074
278,40.0124,116.325416666667,0,40611.5486689815
279,40.0125233333333,116.325276666667,0,40611.5486805556
280,40.0126516666667,116.32513,0,40611.5486921296
281,40.0127766666667,116.32498,0,40611.5487037037
282,40.0129016666667,116.324835,0,40611.5487152778
283,40.013025,116.324695,0,40611.5487268518
284,40.0131483333333,116.324553333333,0,40611.5487384259
285,40.0132733333333,116.324413333333,0,40611.54875
286,40.0133966666667,116.324278333333,0,40611.5487615741
287,40.0135233333333,116.324135,0,40611.5487731481
288,40.0136516666667,116.32399,0,40611.5487847222
289,40.0137766666667,116.32385,0,40611.5487962963
290,40.013905,116.323705,0,40611.5488078704
291,40.0140333333333,116.323566666667,0,40611.5488194444
292,40.01416,116.323428333333,0,40611.5488310185
293,40.0142833333333,116.323286666667,0,40611.5488425926
294,40.014405,116.32315,0,40611.5488541667
295,40.014525,116.323013333333,0,40611.5488657407
296,40.0146516666667,116.322873333333,0,40611.5488773148
297,40.01478,116.322736666667,0,40611.5488888889
298,40.0149083333333,116.322596666667,0,40611.548900463
299,40.0150383333333,116.322458333333,0,40611.548912037
300,40.0151716666667,116.322316666667,0,40611.5489236111
301,40.0153016666667,116.322173333333,0,40611.5489351852
302,40.01542,116.322028333333,0,40611.5489467593
303,40.015545,116.321881666667,0,40611.5489583333
304,40.0156633333333,116.321746666667,0,40611.5489699074
305,40.0157816666667,116.321611666667,0,40611.5489814815
306,40.0159016666667,116.321473333333,0,40611.5489930556
307,40.0160233333333,116.321331666667,0,40611.5490046296
308,40.016145,116.321195,0,40611.5490162037
309,40.0162716666667,116.321051666667,0,40611.5490277778
310,40.0164066666667,116.320901666667,0,40611.5490393518
311,40.016535,116.320755,0,40611.5490509259
312,40.0166633333333,116.320613333333,0,40611.5490625
313,40.0167933333333,116.320468333333,0,40611.5490740741
314,40.016925,116.32033,0,40611.5490856481
315,40.017055,116.320196666667,0,40611.5490972222
316,40.0171933333333,116.320066666667,0,40611.5491087963
317,40.0173333333333,116.319938333333,0,40611.5491203704
318,40.017475,116.319823333333,0,40611.5491319444
319,40.01762,116.319723333333,0,40611.5491435185
320,40.017765,116.319626666667,0,40611.5491550926
321,40.01791,116.319533333333,0,40611.5491666667
322,40.018055,116.319455,0,40611.5491782407
323,40.0182083333333,116.319383333333,0,40611.5491898148
324,40.0183666666667,116.31931,0,40611.5492013889
325,40.0185216666667,116.319243333333,0,40611.549212963
326,40.018675,116.319175,0,40611.549224537
327,40.0188283333333,116.31911,0,40611.5492361111
328,40.0189833333333,116.319051666667,0,40611.5492476852
329,40.01914,116.318996666667,0,40611.5492592593
330,40.0192966666667,116.318941666667,0,40611.5492708333
331,40.0194533333333,116.318885,0,40611.5492824074
332,40.01961,116.318823333333,0,40611.5492939815
333,40.01977,116.318773333333,0,40611.5493055556
334,40.019925,116.31871,0,40611.5493171296
335,40.0200783333333,116.318651666667,0,40611.5493287037
336,40.020235,116.318598333333,0,40611.5493402778
337,40.0203966666667,116.318538333333,0,40611.5493518518
338,40.0205533333333,116.318476666667,0,40611.5493634259
339,40.0207083333333,116.318415,0,40611.549375
340,40.0208683333333,116.318355,0,40611.5493865741
341,40.02103,116.318286666667,0,40611.5493981481
342,40.0211866666667,116.318223333333,0,40611.5494097222
343,40.021345,116.318161666667,0,40611.5494212963
344,40.0215066666667,116.318093333333,0,40611.5494328704
345,40.0216633333333,116.31803,0,40611.5494444444
346,40.021825,116.317971666667,0,40611.5494560185
347,40.02199,116.317901666667,0,40611.5494675926
348,40.0221533333333,116.317831666667,0,40611.5494791667
349,40.0223066666667,116.317771666667,0,40611.5494907407
350,40.0224666666667,116.317708333333,0,40611.5495023148
351,40.02263,116.317643333333,0,40611.5495138889
352,40.0227966666667,116.31758,0,40611.549525463
353,40.02296,116.31752,0,40611.549537037
354,40.0231233333333,116.31746,0,40611.5495486111
355,40.0232833333333,116.317401666667,0,40611.5495601852
356,40.0234433333333,116.317345,0,40611.5495717593
357,40.0236083333333,116.317275,0,40611.5495833333
358,40.02377,116.317208333333,0,40611.5495949074
359,40.0239283333333,116.31714,0,40611.5496064815
360,40.024085,116.317073333333,0,40611.5496180556
361,40.0242416666667,116.317015,0,40611.5496296296
362,40.0244066666667,116.31695,0,40611.5496412037
363,40.0245633333333,116.316893333333,0,40611.5496527778
364,40.02472,116.316833333333,0,40611.5496643518
365,40.024875,116.31677,0,40611.5496759259
366,40.0250283333333,116.316713333333,0,40611.5496875
367,40.0251816666667,116.316655,0,40611.5496990741
368,40.0253366666667,116.316598333333,0,40611.5497106481
369,40.0254883333333,116.31654,0,40611.5497222222
370,40.0256466666667,116.316475,0,40611.5497337963
371,40.0258,116.316411666667,0,40611.5497453704
372,40.0259516666667,116.316351666667,0,40611.5497569444
373,40.0261033333333,116.316295,0,40611.5497685185
374,40.0262516666667,116.316241666667,0,40611.5497800926
375,40.0264016666667,116.31618,0,40611.5497916667
376,40.02655,116.316118333333,0,40611.5498032407
377,40.0266966666667,116.31606,0,40611.5498148148
378,40.0268416666667,116.316005,0,40611.5498263889
379,40.026985,116.31595,0,40611.549837963
380,40.027125,116.315893333333,0,40611.549849537
381,40.0272633333333,116.31584,0,40611.5498611111
382,40.0274016666667,116.315791666667,0,40611.5498726852
383,40.0275366666667,116.315738333333,0,40611.5498842593
384,40.0276683333333,116.31569,0,40611.5498958333
385,40.027805,116.315631666667,0,40611.5499074074
386,40.0279383333333,116.315578333333,0,40611.5499189815
387,40.0280733333333,116.315523333333,0,40611.5499305556
388,40.0282083333333,116.31547,0,40611.5499421296
389,40.02834,116.315415,0,40611.5499537037
390,40.0284716666667,116.31536,0,40611.5499652778
391,40.0286,116.315306666667,0,40611.5499768518
392,40.0287266666667,116.315255,0,40611.5499884259
393,40.0288516666667,116.315203333333,0,40611.55
394,40.0289733333333,116.315148333333,0,40611.5500115741
395,40.029095,116.315095,0,40611.5500231481
396,40.0292183333333,116.315041666667,0,40611.5500347222
397,40.0293433333333,116.31498,0,40611.5500462963
398,40.0294683333333,116.314926666667,0,40611.5500578704
399,40.0295883333333,116.314881666667,0,40611.5500694444
400,40.0297133333333,116.314826666667,0,40611.5500810185
401,40.029835,116.314773333333,0,40611.5500925926
402,40.0299566666667,116.314721666667,0,40611.5501041667
403,40.0300766666667,116.314675,0,40611.5501157407
404,40.03019,116.314633333333,0,40611.5501273148
405,40.0303033333333,116.314598333333,0,40611.5501388889
406,40.0304083333333,116.314565,0,40611.550150463
407,40.0305116666667,116.314536666667,0,40611.550162037
408,40.0306066666667,116.314495,0,40611.5501736111
409,40.0307,116.314461666667,0,40611.5501851852
410,40.0307933333333,116.314425,0,40611.5501967593
411,40.0309516666667,116.314381666667,0,40611.5502199074
412,40.0311166666667,116.314316666667,0,40611.5502430556
413,40.03127,116.314253333333,0,40611.5502662037
414,40.0314183333333,116.314196666667,0,40611.5502893519
415,40.0315583333333,116.314155,0,40611.5503125
416,40.031685,116.31412,0,40611.5503356481
417,40.031805,116.314081666667,0,40611.5503587963
418,40.0319166666667,116.314036666667,0,40611.5503819444
419,40.0320066666667,116.314006666667,0,40611.5504050926
420,40.032115,116.313966666667,0,40611.5504398148
421,40.03221,116.313948333333,0,40611.5504861111
422,40.032225,116.313975,0,40611.5505439815
423,40.03223,116.313996666667,0,40611.5506018519
424,40.03224,116.314013333333,0,40611.5506597222
425,40.0322283333333,116.314025,0,40611.5507175926
426,40.0322183333333,116.314015,0,40611.550775463
427,40.03222,116.314015,0,40611.5508333333
428,40.03222,116.314015,0,40611.5508680556
429,40.0322183333333,116.314018333333,0,40611.5508912037
430,40.03222,116.314001666667,0,40611.5509490741
431,40.0323066666667,116.313928333333,0,40611.5509837963
432,40.03241,116.313861666667,0,40611.5510069444
433,40.0325683333333,116.313771666667,0,40611.5510300926
434,40.03266,116.313728333333,0,40611.5510416667
435,40.032775,116.313695,0,40611.5510532407
436,40.0329066666667,116.313636666667,0,40611.5510648148
437,40.0330533333333,116.31356,0,40611.5510763889
438,40.0331916666667,116.313491666667,0,40611.551087963
439,40.0333416666667,116.31343,0,40611.551099537
440,40.0335,116.313368333333,0,40611.5511111111
441,40.03366,116.313296666667,0,40611.5511226852
442,40.033815,116.313228333333,0,40611.5511342593
443,40.0339783333333,116.313148333333,0,40611.5511458333
444,40.0341416666667,116.313061666667,0,40611.5511574074
445,40.0343066666667,116.312975,0,40611.5511689815
446,40.0344783333333,116.31288,0,40611.5511805556
447,40.0346366666667,116.312791666667,0,40611.5511921296
448,40.0348,116.312696666667,0,40611.5512037037
449,40.034955,116.312606666667,0,40611.5512152778
450,40.03514,116.312525,0,40611.5512268519
451,40.0353066666667,116.31241,0,40611.5512384259
452,40.0354616666667,116.312296666667,0,40611.55125
453,40.0356166666667,116.312183333333,0,40611.5512615741
454,40.0357666666667,116.312078333333,0,40611.5512731481
455,40.035905,116.311971666667,0,40611.5512847222
456,40.03604,116.311858333333,0,40611.5512962963
457,40.0361883333333,116.311726666667,0,40611.5513078704
458,40.0363316666667,116.311608333333,0,40611.5513194444
459,40.0364716666667,116.311493333333,0,40611.5513310185
460,40.03661,116.31137,0,40611.5513425926
461,40.0367483333333,116.311253333333,0,40611.5513541667
462,40.0368883333333,116.311138333333,0,40611.5513657407
463,40.0370266666667,116.311023333333,0,40611.5513773148
464,40.0371616666667,116.31091,0,40611.5513888889
465,40.0372933333333,116.310801666667,0,40611.551400463
466,40.0374216666667,116.310693333333,0,40611.551412037
467,40.0375466666667,116.31058,0,40611.5514236111
468,40.03767,116.31046,0,40611.5514351852
469,40.0377866666667,116.310336666667,0,40611.5514467593
470,40.0379,116.310206666667,0,40611.5514583333
471,40.03801,116.310071666667,0,40611.5514699074
472,40.0381216666667,116.309938333333,0,40611.5514814815
473,40.038235,116.309805,0,40611.5514930556
474,40.0383466666667,116.309666666667,0,40611.5515046296
475,40.0384566666667,116.309526666667,0,40611.5515162037
476,40.038565,116.309396666667,0,40611.5515277778
477,40.03866,116.309251666667,0,40611.5515393519
478,40.0387666666667,116.309108333333,0,40611.5515509259
479,40.0388683333333,116.308975,0,40611.5515625
480,40.0389716666667,116.308846666667,0,40611.5515740741
481,40.0390766666667,116.308725,0,40611.5515856481
482,40.0391783333333,116.3086,0,40611.5515972222
483,40.0392816666667,116.308488333333,0,40611.5516087963
484,40.039385,116.308383333333,0,40611.5516203704
485,40.03949,116.308285,0,40611.5516319444
486,40.0395983333333,116.308196666667,0,40611.5516435185
487,40.0397116666667,116.308108333333,0,40611.5516550926
488,40.0398233333333,116.308025,0,40611.5516666667
489,40.03993,116.307951666667,0,40611.5516782407
490,40.0400466666667,116.307871666667,0,40611.5516898148
491,40.0401633333333,116.307796666667,0,40611.5517013889
492,40.0402783333333,116.30773,0,40611.551712963
493,40.0403916666667,116.307668333333,0,40611.551724537
494,40.04051,116.307606666667,0,40611.5517361111
495,40.0406283333333,116.307545,0,40611.5517476852
496,40.040745,116.307483333333,0,40611.5517592593
497,40.0408616666667,116.307418333333,0,40611.5517708333
498,40.0409783333333,116.307353333333,0,40611.5517824074
499,40.0410933333333,116.307285,0,40611.5517939815
500,40.0412066666667,116.307218333333,0,40611.5518055556
501,40.0413216666667,116.307153333333,0,40611.5518171296
502,40.0414383333333,116.307093333333,0,40611.5518287037
503,40.041555,116.307033333333,0,40611.5518402778
504,40.0416683333333,116.306975,0,40611.5518518519
505,40.0417833333333,116.306918333333,0,40611.5518634259
506,40.0418983333333,116.306856666667,0,40611.551875
507,40.0420116666667,116.306796666667,0,40611.5518865741
508,40.0421233333333,116.30673,0,40611.5518981481
509,40.042235,116.306671666667,0,40611.5519097222
510,40.0423516666667,116.306611666667,0,40611.5519212963
511,40.0424633333333,116.306545,0,40611.5519328704
512,40.0425783333333,116.306471666667,0,40611.5519444444
513,40.04269,116.3064,0,40611.5519560185
514,40.0428033333333,116.306323333333,0,40611.5519675926
515,40.0429116666667,116.30625,0,40611.5519791667
516,40.0430183333333,116.306171666667,0,40611.5519907407
517,40.0431316666667,116.306081666667,0,40611.5520023148
518,40.04325,116.305986666667,0,40611.5520138889
519,40.0433616666667,116.305896666667,0,40611.552025463
520,40.043475,116.305806666667,0,40611.552037037
521,40.0435833333333,116.305723333333,0,40611.5520486111
522,40.0436933333333,116.30563,0,40611.5520601852
523,40.043805,116.30554,0,40611.5520717593
524,40.043915,116.305448333333,0,40611.5520833333
525,40.04403,116.305351666667,0,40611.5520949074
526,40.044145,116.305258333333,0,40611.5521064815
527,40.044255,116.305171666667,0,40611.5521180556
528,40.0443783333333,116.30507,0,40611.5521296296
529,40.0445,116.304968333333,0,40611.5521412037
530,40.04462,116.304868333333,0,40611.5521527778
531,40.0447366666667,116.304773333333,0,40611.5521643519
532,40.0448583333333,116.304675,0,40611.5521759259
533,40.0449766666667,116.304576666667,0,40611.5521875
534,40.0451,116.304481666667,0,40611.5521990741
535,40.0452233333333,116.30439,0,40611.5522106481
536,40.0453533333333,116.30429,0,40611.5522222222
537,40.04548,116.304193333333,0,40611.5522337963
538,40.0456066666667,116.304098333333,0,40611.5522453704
539,40.045735,116.304003333333,0,40611.5522569444
540,40.0458633333333,116.303915,0,40611.5522685185
541,40.0459866666667,116.303821666667,0,40611.5522800926
542,40.04611,116.30373,0,40611.5522916667
543,40.046235,116.303636666667,0,40611.5523032407
544,40.04636,116.303541666667,0,40611.5523148148
545,40.0464816666667,116.30345,0,40611.5523263889
546,40.0466033333333,116.303351666667,0,40611.552337963
547,40.0467283333333,116.303253333333,0,40611.552349537
548,40.0468516666667,116.303156666667,0,40611.5523611111
549,40.04698,116.30306,0,40611.5523726852
550,40.0471016666667,116.302976666667,0,40611.5523842593
551,40.0472333333333,116.302883333333,0,40611.5523958333
552,40.0473716666667,116.302786666667,0,40611.5524074074
553,40.0475033333333,116.302685,0,40611.5524189815
554,40.0476283333333,116.30259,0,40611.5524305556
