,Latitude,Longitude,Altitude,Date
93,39.9913666666667,116.332066666667,364,39226.6402546296
94,39.9913,116.331666666667,370,39226.6404398148
95,39.9913166666667,116.3314,219,39226.6405787037
96,39.9913666666667,116.331166666667,301,39226.6409143518
97,39.9913166666667,116.3304,291,39226.6412384259
98,39.9913166666667,116.330133333333,285,39226.6413541667
99,39.9914166666667,116.329466666667,269,39226.6416087963
100,39.9917333333333,116.329083333333,288,39226.641712963
101,39.99175,116.328433333333,187,39226.6419097222
102,39.9917166666667,116.32805,187,39226.642037037
103,39.9917333333333,116.327616666667,183,39226.6421990741
104,39.9917166666667,116.327266666667,187,39226.642337963
105,39.9918666666667,116.327116666667,187,39226.6424537037
106,39.9922,116.327083333333,183,39226.6426157407
107,39.9924,116.326883333333,206,39226.6427314815
108,39.9925666666667,116.326683333333,226,39226.6428356481
109,39.9927166666667,116.3266,232,39226.6429166667
110,39.9932666666667,116.326583333333,229,39226.6431481481
111,39.9938166666667,116.326583333333,226,39226.6433796296
112,39.994,116.326566666667,232,39226.6434953704
113,39.99435,116.326483333333,246,39226.6436805556
114,39.9947166666667,116.326466666667,239,39226.6438888889
115,39.9949833333333,116.3265,232,39226.6440046296
116,39.9951666666667,116.326433333333,226,39226.6441435185
117,39.9954833333333,116.3264,229,39226.6443055556
118,39.9960333333333,116.32645,219,39226.6445486111
119,39.9962833333333,116.32655,213,39226.6446527778
120,39.9966833333333,116.326566666667,206,39226.6448032407
121,39.9971333333333,116.32655,209,39226.6449884259
122,39.9974,116.32655,209,39226.6450925926
123,39.9977,116.326533333333,203,39226.6452083333
124,39.9978666666667,116.326533333333,203,39226.6452893519
125,39.9981333333333,116.326516666667,200,39226.6453935185
126,39.99845,116.326516666667,200,39226.6455208333
127,39.99905,116.326516666667,190,39226.6457638889
128,39.99935,116.326433333333,187,39226.6459143519
129,39.9996666666667,116.3264,180,39226.6460416667
130,39.9998333333333,116.326016666667,180,39226.6462152778
131,39.9997666666667,116.32485,180,39226.6466087963
132,39.9998166666667,116.324616666667,183,39226.6467013889
133,39.9999833333333,116.32455,180,39226.6467824074
134,40.00015,116.32455,190,39226.646875
135,40.0004666666667,116.324516666667,180,39226.647037037
136,40.0008666666667,116.324816666667,183,39226.6471527778
137,40.0011,116.3247,177,39226.6472800926
138,40.0013,116.324766666667,180,39226.6473958333
139,40.0015833333333,116.324783333333,180,39226.6475347222
140,40.0017666666667,116.324816666667,147,39226.6476273148
141,40.00235,116.3248,147,39226.6478935185
142,40.00255,116.324766666667,147,39226.6479861111
143,40.0027833333333,116.32475,144,39226.6481018519
144,40.0031166666667,116.3248,144,39226.6482175926
145,40.0032333333333,116.324616666667,141,39226.648287037
146,40.00345,116.324616666667,137,39226.6483680556
147,40.00365,116.324733333333,137,39226.6484375
148,40.0038666666667,116.324916666667,88,39226.6485069444
149,40.0042666666667,116.324866666667,121,39226.6486342593
150,40.00455,116.32475,144,39226.6487384259
151,40.0048,116.3247,144,39226.6488425926
152,40.0049166666667,116.324816666667,144,39226.6488773148
153,40.0051333333333,116.324533333333,150,39226.6489814815
154,40.00535,116.3244,147,39226.6490740741
155,40.0055833333333,116.3244,157,39226.6491782407
156,40.0057833333333,116.32425,187,39226.6492824074
157,40.0063166666667,116.3242,200,39226.649525463
158,40.0064333333333,116.324016666667,200,39226.6496296296
159,40.0066,116.323933333333,180,39226.6497569444
160,40.00675,116.323933333333,160,39226.6498842593
161,40.0068166666667,116.3238,160,39226.6512152778
162,40.0067166666667,116.323733333333,167,39226.6531828704
163,40.00655,116.324133333333,206,39226.6532407407
164,40.0068,116.3239,141,39226.6535300926
165,40.0067833333333,116.323683333333,177,39226.6538888889
166,40.0067,116.323466666667,180,39226.6541666667
167,40.0066333333333,116.323216666667,180,39226.6544212963
168,40.0064833333333,116.323066666667,203,39226.6547337963
169,40.0063333333333,116.323033333333,203,39226.6552083333
170,40.0061166666667,116.32305,170,39226.655474537
171,40.0059166666667,116.323033333333,177,39226.6557060185
172,40.0056,116.323033333333,177,39226.656099537
173,40.0055,116.322933333333,187,39226.6563310185
174,40.0053666666667,116.322716666667,206,39226.6565972222
175,40.0052333333333,116.322583333333,196,39226.6568402778
176,40.0050833333333,116.322566666667,190,39226.6570717593
177,40.0048666666667,116.322616666667,193,39226.657349537
178,40.0046666666667,116.322616666667,196,39226.6576041667
179,40.0045333333333,116.322583333333,209,39226.6580092593
180,40.0043333333333,116.3225,164,39226.6586111111
181,40.0041666666667,116.322433333333,170,39226.6590162037
182,40.0040333333333,116.322366666667,190,39226.6593865741
183,40.0038166666667,116.322333333333,200,39226.660162037
184,40.0036833333333,116.322266666667,213,39226.6606597222
185,40.0035333333333,116.3224,180,39226.6618981481
186,40.0033833333333,116.322316666667,167,39226.6628703704
187,40.0032166666667,116.32235,150,39226.6631365741
188,40.0031333333333,116.322383333333,131,39226.6633449074
189,40.0030333333333,116.32235,111,39226.6641203704
190,40.0031666666667,116.322416666667,131,39226.6643981481
191,40.0034333333333,116.322433333333,157,39226.6646759259
192,40.00345,116.322066666667,157,39226.664837963
193,40.0036,116.32205,170,39226.6650347222
194,40.0038333333333,116.3222,173,39226.6651041667
195,40.0040333333333,116.32235,164,39226.6652314815
196,40.00425,116.322366666667,173,39226.6653935185
197,40.0044166666667,116.322333333333,167,39226.6656134259
198,40.0046833333333,116.322266666667,150,39226.6657523148
199,40.0045666666667,116.321216666667,150,39226.6660069444
200,40.0047166666667,116.321433333333,154,39226.6660416667
201,40.00495,116.321966666667,160,39226.6662384259
202,40.0050666666667,116.32245,154,39226.6664699074
203,40.0052,116.32265,154,39226.6666087963
204,40.0054666666667,116.32275,137,39226.6668171296
205,40.0056833333333,116.3228,134,39226.6669791667
206,40.0058333333333,116.3228,131,39226.6670949074
207,40.0059833333333,116.322733333333,229,39226.6673842593
208,40.00615,116.322766666667,196,39226.6674421296
209,40.0063,116.322866666667,131,39226.6678935185
210,40.0064833333333,116.322883333333,124,39226.668275463
211,40.0065666666667,116.32315,137,39226.6685532407
212,40.0066333333333,116.32335,147,39226.6688078704
213,40.0067166666667,116.323583333333,154,39226.6690277778
214,40.0057166666667,116.317083333333,173,39227.2086111111
215,40.00575,116.317266666667,147,39227.2099074074
216,40.0058,116.3175,131,39227.2102083333
217,40.0059,116.3178,154,39227.2106828704
218,40.00595,116.318233333333,180,39227.2114467593
219,40.0059833333333,116.318433333333,187,39227.2118055556
220,40.0060166666667,116.319,203,39227.2128009259
221,40.0061333333333,116.31915,242,39227.2133333333
222,40.00635,116.319133333333,209,39227.2137731481
223,40.00655,116.31925,209,39227.2142361111
224,40.0066166666667,116.319816666667,200,39227.2149884259
225,40.0067333333333,116.3205,187,39227.2156828704
226,40.0067333333333,116.32095,180,39227.2162268519
227,40.0066666666667,116.321166666667,173,39227.2164814815
228,40.00665,116.321983333333,193,39227.2175578704
229,40.00665,116.3222,213,39227.2178587963
230,40.00665,116.32275,206,39227.2185416667
231,40.0066333333333,116.323,203,39227.2188773148
232,40.0066833333333,116.323183333333,196,39227.2190972222
233,40.0055333333333,116.322533333333,213,39227.2195833333
234,40.0057833333333,116.32275,213,39227.2196180556
235,40.0058833333333,116.322816666667,213,39227.2196643518
236,40.0060333333333,116.323,213,39227.2197222222
237,40.0062666666667,116.323266666667,203,39227.2199537037
238,40.0065333333333,116.323383333333,196,39227.2199768518
239,40.0066333333333,116.323566666667,170,39227.2200231481
240,40.0067166666667,116.3237,98,39227.2205092593
241,40.00355,116.32335,170,39227.2536921296
242,40.0033833333333,116.324366666667,170,39227.2537152778
243,40.0011833333333,116.3256,170,39227.2553009259
244,40.0000166666667,116.3256,170,39227.2553703704
245,40.0000666666667,116.32585,206,39227.2554976852
246,40.0002,116.325966666667,209,39227.2558564815
247,40.00005,116.325883333333,209,39227.2629398148
248,39.9994,116.325733333333,177,39227.263287037
249,39.9992833333333,116.32605,180,39227.2633912037
250,39.9990333333333,116.326233333333,177,39227.2634953704
251,39.9952833333333,116.32655,177,39227.2647569444
252,39.9950833333333,116.326583333333,177,39227.2648611111
253,39.9949333333333,116.326516666667,131,39227.2649884259
254,39.9947166666667,116.32645,226,39227.2650694444
255,39.9943833333333,116.326483333333,255,39227.2652199074
256,39.99405,116.326516666667,272,39227.2654050926
257,39.9938166666667,116.326516666667,278,39227.2655092593
258,39.99355,116.326516666667,275,39227.265625
259,39.9932333333333,116.3265,259,39227.2657407407
260,39.9928833333333,116.3265,255,39227.2658796296
261,39.9924333333333,116.3265,272,39227.2660416667
262,39.99215,116.3265,278,39227.2661458333
263,39.99175,116.3265,285,39227.2663310185
264,39.9915166666667,116.32685,278,39227.2665162037
265,39.9913833333333,116.327183333333,262,39227.2666319444
266,39.9914333333333,116.3284,249,39227.2669675926
267,39.99145,116.32905,236,39227.2671412037
268,39.99145,116.329516666667,229,39227.2672685185
269,39.99155,116.329916666667,226,39227.2673958333
270,39.99155,116.3304,216,39227.2675925926
271,39.99155,116.330816666667,206,39227.2679513889
272,39.9915666666667,116.33175,213,39227.2682407407
273,39.9916333333333,116.332983333333,196,39227.2686342593
274,39.9916833333333,116.3342,209,39227.2690509259
275,39.9917333333333,116.33705,193,39227.2698726852
276,39.9915333333333,116.337116666667,193,39227.2699768519
277,39.9911666666667,116.337183333333,196,39227.2701157407
278,39.9907666666667,116.337183333333,196,39227.2702546296
279,39.9905833333333,116.337183333333,213,39227.2703240741
280,39.9898,116.337183333333,209,39227.270625
281,39.9896666666667,116.336933333333,206,39227.2707407407
282,39.98965,116.336716666667,209,39227.2708217593
283,39.9894,116.336733333333,216,39227.2709143519
284,39.98915,116.33675,219,39227.2709953704
285,39.9888166666667,116.336816666667,209,39227.2711689815
286,39.9886,116.336816666667,206,39227.271400463
287,39.9885,116.33655,203,39227.2715277778
288,39.9884833333333,116.336233333333,203,39227.2716435185
289,39.9882833333333,116.336183333333,200,39227.2717476852
290,39.9882,116.335333333333,170,39227.2720138889
291,39.9880333333333,116.335333333333,164,39227.2721759259
292,39.9876833333333,116.3353,173,39227.2722916667
293,39.9874166666667,116.335316666667,173,39227.2723958333
294,39.9862333333333,116.334483333333,180,39227.2756712963
295,39.9847333333333,116.334766666667,180,39227.2771990741
296,39.9856333333333,116.33465,180,39227.2784490741
297,39.9868166666667,116.334766666667,180,39227.2856597222
298,39.9870333333333,116.334916666667,180,39227.2856828704
299,39.9872166666667,116.335,180,39227.2857638889
300,39.9870333333333,116.335183333333,180,39227.2862731481
301,39.9879166666667,116.334933333333,180,39227.2863078704
302,39.9881333333333,116.3358,180,39227.2866435185
303,39.9884666666667,116.336,180,39227.286712963
304,39.9883666666667,116.336566666667,180,39227.2870023148
305,39.9885,116.336666666667,144,39227.2870601852
306,39.9897,116.3372,232,39227.2876851852
307,39.9918,116.336733333333,223,39227.2886342593
308,39.9918333333333,116.33645,223,39227.2887037037
309,39.9918166666667,116.3355,223,39227.2889814815
310,39.9917833333333,116.334716666667,223,39227.2891782407
311,39.9918,116.334266666667,223,39227.2893171296
312,39.9917,116.3339,219,39227.2894444444
313,39.9916,116.333566666667,219,39227.2895023148
314,39.99165,116.3332,219,39227.2896296296
315,39.99165,116.3328,229,39227.2897453704
316,39.9916333333333,116.3323,236,39227.2899537037
317,39.9916666666667,116.331983333333,213,39227.2904398148
318,39.9912166666667,116.332416666667,213,39227.292650463
319,39.99185,116.332166666667,213,39227.2926736111
320,39.9920666666667,116.331866666667,213,39227.2927199074
321,39.9919833333333,116.332,213,39227.2927430556
322,39.99205,116.33215,213,39227.2928009259
323,39.9920666666667,116.332016666667,213,39227.2929050926
324,39.9920333333333,116.331816666667,213,39227.2929513889
325,39.9918,116.33165,213,39227.2934143519
326,39.99175,116.3315,0,39227.2941203704
327,39.9918833333333,116.331516666667,232,39227.2957523148
328,39.9918833333333,116.331766666667,314,39227.296087963
329,39.9918333333333,116.33185,311,39227.2967824074
330,39.9395333333333,116.347416666667,291,39227.3068634259
331,39.9396,116.3471,291,39227.3068865741
332,39.9395833333333,116.347266666667,291,39227.3069675926
333,39.9395666666667,116.347683333333,144,39227.307025463
334,39.9395166666667,116.347866666667,167,39227.3071412037
335,39.9395166666667,116.3481,170,39227.307349537
336,39.9395833333333,116.348266666667,187,39227.3083449074
337,39.9397166666667,116.3483,203,39227.3087847222
338,39.9233333333333,116.4311,203,39227.3329282407
339,39.9237333333333,116.430866666667,203,39227.3329861111
340,39.9239166666667,116.4308,203,39227.3330902778
341,39.92375,116.430933333333,203,39227.3332407407
342,39.9237833333333,116.431066666667,203,39227.3335300926
343,39.9236,116.43125,203,39227.3337615741
344,39.9234666666667,116.43155,190,39227.3340046296
345,39.9233833333333,116.431783333333,180,39227.334212963
346,39.9233333333333,116.432,170,39227.334375
347,39.9232333333333,116.43215,469,39227.3348148148
348,39.9231833333333,116.4323,406,39227.3357060185
349,39.9233,116.4324,400,39227.3368518518
350,39.9231666666667,116.432416666667,462,39227.3375578704
351,39.9232833333333,116.432583333333,442,39227.338125
352,39.92345,116.4325,492,39227.3382407407
353,39.9237666666667,116.432466666667,492,39227.3383564815
354,39.9235166666667,116.432166666667,492,39227.3567361111
355,39.92365,116.43195,492,39227.3567592593
356,39.9232666666667,116.432066666667,492,39227.3568171296
357,39.9233,116.431933333333,492,39227.3572222222
358,39.9230666666667,116.431983333333,150,39227.3573842593
359,39.9229333333333,116.431983333333,154,39227.3574421296
360,39.9228,116.43155,154,39227.3580324074
361,39.9227666666667,116.431266666667,157,39227.3584027778
362,39.9228333333333,116.430566666667,160,39227.3591666667
363,39.9229166666667,116.4304,180,39227.3592476852
364,39.9229333333333,116.430116666667,170,39227.3594675926
365,39.9228,116.42995,187,39227.3596759259
366,39.92275,116.429633333333,190,39227.3599421296
367,39.9226333333333,116.429333333333,209,39227.3602430556
368,39.9225333333333,116.429116666667,196,39227.3604513889
369,39.9225833333333,116.428833333333,180,39227.3608217593
370,39.92265,116.42865,157,39227.3620601852
371,39.9225833333333,116.4278,160,39227.3628009259
372,39.9223,116.42775,157,39227.3633101852
373,39.9221666666667,116.427683333333,170,39227.3644444444
374,39.9220166666667,116.427766666667,196,39227.3648263889
375,39.9218,116.4278,180,39227.3650810185
376,39.9214833333333,116.4278,200,39227.3654513889
377,39.9211666666667,116.42785,183,39227.365775463
378,39.921,116.427916666667,183,39227.3659606481
379,39.9206166666667,116.427983333333,183,39227.3663657407
380,39.9204166666667,116.428,164,39227.3665740741
381,39.9202166666667,116.42805,177,39227.3669907407
382,39.9200333333333,116.428066666667,170,39227.3673611111
383,39.9196666666667,116.428083333333,206,39227.3678125
384,39.9195,116.4281,229,39227.3680671296
385,39.9193666666667,116.4281,232,39227.368287037
386,39.9191,116.428116666667,196,39227.3686111111
387,39.91855,116.42815,170,39227.3693518518
388,39.9183833333333,116.42815,170,39227.3697453704
389,39.9181,116.42815,137,39227.3705439815
390,39.9179166666667,116.428166666667,134,39227.3708101852
391,39.9175166666667,116.428183333333,134,39227.3713078704
392,39.9173333333333,116.428166666667,121,39227.3714814815
393,39.91715,116.428066666667,111,39227.3716666667
394,39.9168833333333,116.42815,114,39227.3718981481
395,39.91665,116.42815,111,39227.3720949074
396,39.9164333333333,116.428166666667,111,39227.3722569444
397,39.9162666666667,116.428216666667,114,39227.3724074074
398,39.9160666666667,116.428183333333,111,39227.3725925926
399,39.9157333333333,116.42825,108,39227.3728703704
400,39.91545,116.428283333333,111,39227.373125
401,39.9152333333333,116.428283333333,108,39227.3733217593
402,39.9150333333333,116.428333333333,118,39227.3734722222
403,39.9145333333333,116.428316666667,114,39227.3740509259
404,39.9144,116.428283333333,173,39227.3748148148
405,39.9142333333333,116.428283333333,173,39227.3753703704
406,39.9141,116.42835,187,39227.3755902778
407,39.9139,116.428333333333,190,39227.3758101852
408,39.9136333333333,116.428383333333,193,39227.376099537
409,39.91345,116.42845,216,39227.3763425926
410,39.9132833333333,116.428433333333,216,39227.3764930556
411,39.913,116.42845,206,39227.376724537
412,39.91275,116.428416666667,196,39227.3769212963
413,39.9123833333333,116.42845,203,39227.3773032407
414,39.9121666666667,116.428466666667,213,39227.3774884259
415,39.9118833333333,116.42845,209,39227.3777083333
416,39.9115666666667,116.428466666667,200,39227.377974537
417,39.9112833333333,116.428483333333,190,39227.3782523148
418,39.911,116.428483333333,183,39227.3785069444
419,39.91065,116.4285,177,39227.3788310185
420,39.9104666666667,116.428533333333,177,39227.3790393519
421,39.9102333333333,116.428583333333,177,39227.3794212963
422,39.9098333333333,116.4286,183,39227.3798263889
423,39.9094,116.428633333333,183,39227.3802893519
424,39.90895,116.428633333333,160,39227.3807291667
425,39.9087166666667,116.428633333333,144,39227.3810300926
426,39.9084,116.428666666667,157,39227.3813657407
427,39.9082,116.428683333333,167,39227.3816087963
428,39.9079833333333,116.4287,164,39227.3818287037
429,39.9077166666667,116.42875,167,39227.3820601852
430,39.9076,116.428683333333,173,39227.3823842593
431,39.9074666666667,116.4283,173,39227.3828240741
432,39.9076166666667,116.4282,190,39227.3830787037
433,39.9076666666667,116.42805,209,39227.3833101852
434,39.90765,116.4277,173,39227.3839351852
435,39.90765,116.427433333333,173,39227.3844791667
436,39.9075333333333,116.427283333333,177,39227.3848032407
437,39.90745,116.42675,170,39227.3853819444
438,39.9074166666667,116.42625,177,39227.3858333333
439,39.9073666666667,116.426033333333,193,39227.3860300926
440,39.9072666666667,116.425733333333,226,39227.3863194444
441,39.9072,116.425266666667,262,39227.3867476852
442,39.9071333333333,116.424916666667,370,39227.3871064815
443,39.9071833333333,116.424583333333,321,39227.3873263889
444,39.9072,116.42425,275,39227.3876388889
445,39.9072333333333,116.424066666667,285,39227.3878472222
446,39.9071333333333,116.4239,318,39227.3880439815
447,39.9070666666667,116.4236,354,39227.3884143519
448,39.9070166666667,116.423383333333,393,39227.3886111111
449,39.90695,116.423116666667,403,39227.3888310185
450,39.907,116.422933333333,406,39227.3891898148
451,39.9071166666667,116.4229,419,39227.3896527778
452,39.9070833333333,116.42275,442,39227.3907986111
453,39.9070833333333,116.42245,416,39227.3910763889
454,39.90715,116.4222,370,39227.3912615741
455,39.9071666666667,116.421816666667,337,39227.3915046296
456,39.90705,116.421483333333,377,39227.3917592593
457,39.9069166666667,116.421066666667,416,39227.3921180556
458,39.9069333333333,116.420716666667,396,39227.392337963
459,39.9070333333333,116.420016666667,301,39227.3927546296
460,39.90705,116.41935,305,39227.3932291667
461,39.9070166666667,116.419116666667,314,39227.3934027778
462,39.9069833333333,116.41855,321,39227.3938541667
463,39.90705,116.4183,337,39227.3940972222
464,39.9071666666667,116.417816666667,311,39227.3944328704
465,39.9071833333333,116.417583333333,321,39227.3946064815
466,39.9072833333333,116.416533333333,288,39227.3953009259
467,39.9072333333333,116.416333333333,282,39227.3954282407
468,39.9072333333333,116.416033333333,305,39227.3957523148
469,39.9072833333333,116.415816666667,291,39227.3961111111
470,39.90725,116.4155,288,39227.3963078704
471,39.9071666666667,116.41525,308,39227.3966319444
472,39.9070666666667,116.415066666667,347,39227.3969675926
473,39.907,116.414716666667,357,39227.3973032407
474,39.9068833333333,116.414583333333,505,39227.3982175926
475,39.9068666666667,116.414183333333,659,39227.3987152778
476,39.9068833333333,116.413566666667,646,39227.3991898148
477,39.9068,116.413383333333,551,39227.399525463
478,39.9066666666667,116.413333333333,577,39227.3999189815
479,39.9065,116.413383333333,639,39227.4008912037
480,39.9063666666667,116.413516666667,682,39227.401412037
481,39.9064833333333,116.413283333333,570,39227.4018981481
482,39.9065666666667,116.41315,551,39227.402650463
483,39.9066333333333,116.41295,482,39227.4032638889
484,39.9066833333333,116.412766666667,442,39227.4035300926
485,39.9067,116.412516666667,423,39227.4038888889
486,39.90675,116.4123,439,39227.404212963
487,39.9068833333333,116.412116666667,485,39227.4049537037
488,39.9069833333333,116.411933333333,508,39227.4055208333
489,39.9071333333333,116.41185,488,39227.4061458333
490,39.9073,116.41185,469,39227.406400463
491,39.90755,116.411866666667,449,39227.4065740741
492,39.9077333333333,116.411783333333,482,39227.406712963
493,39.908,116.411783333333,492,39227.4070717593
494,39.9079,116.411566666667,574,39227.4077314815
495,39.9078833333333,116.411333333333,652,39227.4079166667
496,39.9079333333333,116.411116666667,708,39227.4084722222
497,39.9078166666667,116.411033333333,446,39227.409212963
498,39.9077166666667,116.41115,416,39227.4094560185
499,39.9076333333333,116.411316666667,406,39227.4099189815
500,39.90755,116.411566666667,370,39227.4107523148
501,39.90755,116.41135,285,39227.4115740741
502,39.90745,116.41125,255,39227.4123263889
503,39.9074833333333,116.411033333333,226,39227.4128009259
504,39.9073,116.411,209,39227.4131134259
505,39.9072333333333,116.4108,255,39227.4137847222
506,39.9072666666667,116.410516666667,282,39227.4141550926
507,39.9073166666667,116.410266666667,311,39227.4144791667
508,39.9072833333333,116.409983333333,334,39227.4148148148
509,39.9073166666667,116.409666666667,314,39227.4151388889
510,39.9072333333333,116.409516666667,403,39227.415474537
511,39.9071333333333,116.409383333333,524,39227.4159259259
512,39.9071,116.409183333333,561,39227.4166782407
513,40.0699333333333,116.31305,118,39228.2502662037
514,40.0699833333333,116.313233333333,131,39228.2509027778
515,40.06995,116.313716666667,118,39228.2514236111
516,40.0699833333333,116.3141,104,39228.2517361111
517,40.0699666666667,116.314516666667,124,39228.2521643518
518,40.0699333333333,116.31485,134,39228.2525
519,40.0699333333333,116.31515,127,39228.2527777778
520,40.0699333333333,116.315383333333,131,39228.2530324074
521,40.0699333333333,116.3156,137,39228.2532523148
522,40.0698833333333,116.315816666667,137,39228.2534490741
523,40.0698666666667,116.31605,137,39228.2537037037
524,40.0698833333333,116.316383333333,150,39228.2540277778
525,40.0698833333333,116.316733333333,150,39228.2543518519
526,40.0699,116.316916666667,157,39228.2545138889
527,40.0698666666667,116.317133333333,147,39228.2547337963
528,40.0699,116.318233333333,154,39228.2557291667
529,40.0699166666667,116.318416666667,167,39228.2558912037
530,40.0699,116.318716666667,173,39228.2561342593
531,40.0698833333333,116.319,177,39228.2563541667
532,40.0699333333333,116.3194,173,39228.2566550926
533,40.0698833333333,116.3197,180,39228.2568981481
534,40.0698666666667,116.319916666667,167,39228.2570601852
535,40.06985,116.320133333333,167,39228.2572106481
536,40.06985,116.320383333333,160,39228.2574189815
537,40.06985,116.3206,173,39228.2575810185
538,40.06985,116.320883333333,177,39228.2577662037
539,40.06985,116.321083333333,170,39228.2579050926
540,40.06985,116.321283333333,160,39228.2580439815
541,40.0699,116.321566666667,160,39228.2583912037
542,40.0699166666667,116.32125,150,39228.2588773148
543,40.0699333333333,116.320933333333,141,39228.2592592593
544,40.0699333333333,116.320483333333,154,39228.2596527778
545,40.0700333333333,116.319916666667,124,39228.2600925926
546,40.0700666666667,116.3197,108,39228.2602777778
547,40.0700666666667,116.319466666667,104,39228.2604513889
548,40.07005,116.319133333333,108,39228.2607060185
549,40.0700666666667,116.318383333333,88,39228.2612615741
550,40.0700833333333,116.318133333333,78,39228.2614467593
551,40.0701166666667,116.317316666667,88,39228.2620601852
552,40.0701166666667,116.316983333333,108,39228.2622800926
553,40.07005,116.316566666667,108,39228.2625694444
554,40.07005,116.316316666667,104,39228.2627662037
