,Latitude,Longitude,Altitude,Date
101,39.98905,116.1786,1145,39374.3623726852
102,39.9891833333333,116.1792,1076,39374.3628935185
103,39.9888,116.1792,1010,39374.3695486111
104,39.9884,116.1795,971,39374.3708449074
105,39.9879166666667,116.179366666667,990,39374.3723032407
106,39.9876166666667,116.180166666667,895,39374.3731365741
107,39.98765,116.180783333333,941,39374.3735416667
108,39.98775,116.1815,813,39374.3749537037
109,39.9879666666667,116.181933333333,777,39374.3764467593
110,39.9885666666667,116.18245,859,39374.3773726852
111,39.9889166666667,116.1825,895,39374.3791550926
112,39.9886666666667,116.182733333333,603,39374.3795138889
113,39.98905,116.18305,692,39374.380462963
114,39.9894333333333,116.1833,738,39374.3812962963
115,39.9894166666667,116.183816666667,702,39374.3821759259
116,39.98935,116.184366666667,692,39374.3829282407
117,39.9897666666667,116.184683333333,662,39374.3838194444
118,39.98965,116.185233333333,583,39374.3846875
119,39.9897833333333,116.186283333333,534,39374.3863425926
120,39.99,116.187016666667,551,39374.387337963
121,39.9903833333333,116.188283333333,436,39374.3884606481
122,39.99035,116.1888,446,39374.3907060185
123,39.9899833333333,116.188983333333,462,39374.3913773148
124,39.98965,116.189416666667,442,39374.3920138889
125,39.9895666666667,116.19005,465,39374.3936458333
126,39.9897333333333,116.190666666667,423,39374.3944907407
127,39.9903666666667,116.1923,321,39374.396400463
128,39.9907166666667,116.19315,318,39374.3973032407
129,39.99115,116.194483333333,275,39374.3986805556
130,39.99125,116.195766666667,285,39374.3998611111
131,39.9912666666667,116.197,288,39374.4010069444
132,39.9917333333333,116.197416666667,255,39374.4024074074
133,39.9923833333333,116.197466666667,337,39374.4713425926
134,39.9918,116.197416666667,334,39374.4727777778
135,39.99215,116.197516666667,351,39374.4747337963
136,39.992,116.2002,334,39374.4760763889
137,39.9913166666667,116.20375,282,39374.4765162037
138,39.9925166666667,116.203666666667,278,39374.4769675926
139,39.99225,116.20985,232,39374.4774768518
140,39.9917333333333,116.214883333333,219,39374.4779976852
141,39.9905166666667,116.215716666667,219,39374.4782175926
142,39.98255,116.225633333333,183,39374.4791666667
143,39.9793833333333,116.229883333333,173,39374.4795601852
144,39.9818166666667,116.235566666667,236,39374.4800694444
145,39.9862333333333,116.2451,187,39374.4808449074
146,39.9827833333333,116.24745,183,39374.4813078704
147,39.9732166666667,116.255583333333,167,39374.4831712963
148,39.9689333333333,116.259183333333,170,39374.4839699074
149,39.96865,116.268966666667,160,39374.4846180556
150,39.9673,116.27015,190,39374.4848032407
151,39.9706666666667,116.27285,173,39374.4853009259
152,39.974,116.2793,187,39374.4856597222
153,39.9816666666667,116.287883333333,154,39374.4862731481
154,39.9834833333333,116.293166666667,150,39374.4865509259
155,39.9838166666667,116.308433333333,173,39374.4880324074
156,39.9841,116.309366666667,249,39374.488912037
157,39.9845,116.326766666667,167,39374.4912615741
158,39.9815166666667,116.3272,180,39374.491724537
159,39.9760166666667,116.327483333333,167,39374.4928703704
160,39.9770166666667,116.327683333333,183,39374.4935416667
161,39.9770666666667,116.331,190,39374.4942013889
162,39.9765666666667,116.33085,295,39374.4956018519
163,39.97515,116.329216666667,295,39374.5315162037
164,39.9754333333333,116.327533333333,298,39374.5336342593
165,39.9761333333333,116.32735,255,39374.5347106481
166,39.9767,116.32735,213,39374.5354976852
167,39.97565,116.3274,167,39374.5368865741
168,39.9745166666667,116.327383333333,180,39374.5378935185
169,39.9709666666667,116.327633333333,183,39374.5388657407
170,39.9687833333333,116.327483333333,183,39374.5392708333
171,39.9676,116.328133333333,147,39374.5394675926
172,39.9664333333333,116.32795,150,39374.5399884259
173,39.9665,116.326516666667,150,39374.5400115741
174,39.9660666666667,116.318266666667,150,39374.5415393518
175,39.9658,116.316966666667,150,39374.5420486111
176,39.9634,116.315866666667,141,39374.5427662037
177,39.9596333333333,116.316516666667,150,39374.5437152778
178,39.9590666666667,116.316866666667,754,39374.5438888889
179,39.9599166666667,116.316533333333,344,39374.5445833333
180,39.96115,116.316283333333,187,39374.5458333333
181,39.9626666666667,116.3159,157,39374.5476388889
182,39.9632166666667,116.31575,160,39374.5482523148
183,39.9637833333333,116.31555,193,39374.5489930556
184,39.9642666666667,116.315816666667,380,39374.5495601852
185,39.9648166666667,116.315583333333,390,39374.5502199074
186,39.9655833333333,116.314983333333,236,39374.5509606482
187,39.9655666666667,116.3138,164,39374.5519212963
188,39.9652833333333,116.313033333333,141,39374.5529513889
189,39.9650833333333,116.312433333333,160,39374.5536342593
190,39.9650833333333,116.3119,144,39374.5542824074
191,39.9654666666667,116.339233333333,0,39374.9256134259
192,39.9655666666667,116.3389,0,39374.9269791667
193,39.1177666666667,117.247283333333,0,39375.0580671296
194,39.1174666666667,117.248016666667,0,39375.0587847222
195,39.1172833333333,117.248716666667,0,39375.059849537
196,39.1169666666667,117.24955,0,39375.0609606481
197,39.1166166666667,117.249433333333,42,39375.0634259259
198,39.1172333333333,117.248666666667,85,39375.0652893518
199,39.1187,117.249616666667,85,39375.0659722222
200,39.12075,117.2507,85,39375.0664699074
201,39.1222666666667,117.24815,39,39375.0674189815
202,39.1237166666667,117.24155,32,39375.0689930556
203,39.1242833333333,117.2393,42,39375.0693634259
204,39.1106166666667,117.227066666667,32,39375.0753240741
205,39.1095666666667,117.22715,32,39375.0755902778
206,39.1083833333333,117.224633333333,32,39375.0758912037
207,39.1078,117.22345,32,39375.0761805556
208,39.1067,117.220533333333,32,39375.0776273148
209,39.1053833333333,117.218616666667,32,39375.0778819444
210,39.1043833333333,117.216616666667,32,39375.0794675926
211,39.1104166666667,117.213866666667,32,39375.0796064815
212,39.1117333333333,117.212466666667,278,39375.0803240741
213,39.11185,117.211916666667,157,39375.0806712963
214,39.1133166666667,117.21,124,39375.0811111111
215,39.1143833333333,117.2096,101,39375.0813310185
216,39.1151,117.20795,104,39375.0815972222
217,39.1155666666667,117.203583333333,72,39375.0822800926
218,39.1161,117.2012,55,39375.0827662037
219,39.1165666666667,117.19895,49,39375.0830208333
220,39.1165833333333,117.195966666667,49,39375.0833680556
221,39.1174333333333,117.191966666667,6,39375.0839814815
222,39.1186833333333,117.188916666667,6,39375.0844791667
223,39.11885,117.187333333333,6,39375.0847916667
224,39.11835,117.187,374,39375.0849421296
225,39.1181333333333,117.1854,413,39375.0852777778
226,39.1187666666667,117.181283333333,275,39375.0856597222
227,39.1183,117.180466666667,91,39375.0861574074
228,39.1172,117.179383333333,52,39375.0870023148
229,39.1163,117.17845,59,39375.0875347222
230,39.1155666666667,117.177816666667,39,39375.0881481481
231,39.1144666666667,117.176066666667,19,39375.0893055556
232,39.114,117.174933333333,42,39375.0926157407
233,39.1134,117.173366666667,45,39375.0930787037
234,39.11345,117.17055,32,39375.0937037037
235,39.1135,117.16955,104,39375.0945833333
236,39.1134,117.168966666667,183,39375.0953356481
237,39.1126166666667,117.169116666667,154,39375.0959722222
238,39.1125166666667,117.168266666667,108,39375.0966203704
239,39.1122,117.168216666667,32,39375.1041782407
240,39.1117833333333,117.168216666667,22,39375.1132175926
241,39.1109,117.1681,0,39375.1145138889
242,39.1104,117.1682,0,39375.1151967593
243,39.10965,117.16815,6,39375.1162615741
244,39.10915,117.1682,0,39375.1168634259
245,39.1085833333333,117.1682,0,39375.1175
246,39.1077333333333,117.168633333333,0,39375.1186226852
247,39.1072166666667,117.168766666667,19,39375.1190509259
248,39.1067666666667,117.169416666667,0,39375.1198726852
249,39.1136333333333,117.1702,0,39376.3068634259
250,39.1132333333333,117.17065,16,39376.3102430556
251,39.1132666666667,117.17285,26,39376.3131597222
252,39.1145666666667,117.176416666667,0,39376.3148842593
253,39.1156166666667,117.17785,0,39376.3156597222
254,39.1184166666667,117.180266666667,6,39376.316400463
255,39.11915,117.181033333333,3,39376.3167708333
256,39.1190166666667,117.1823,180,39376.3170833333
257,39.1187833333333,117.184983333333,65,39376.3198726852
258,39.1184833333333,117.187583333333,68,39376.3203587963
259,39.11795,117.18955,65,39376.3207060185
260,39.1176333333333,117.191566666667,72,39376.3219212963
261,39.1170833333333,117.1944,49,39376.3222453704
262,39.1169166666667,117.196,49,39376.3225231481
263,39.1164833333333,117.198816666667,3,39376.3236458333
264,39.1159833333333,117.200733333333,16,39376.3239236111
265,39.11505,117.206133333333,13,39376.3247337963
266,39.1137166666667,117.2092,6,39376.3250694444
267,39.1124833333333,117.2107,59,39376.3253356481
268,39.1119333333333,117.212366666667,13,39376.3257986111
269,39.1115666666667,117.213283333333,9,39376.3263541667
270,39.1112833333333,117.213666666667,52,39376.3265972222
271,39.11,117.214616666667,216,39376.3281481481
272,39.10905,117.214933333333,177,39376.3288773148
273,39.1061666666667,117.215633333333,141,39376.3292708333
274,39.10505,117.216266666667,42,39376.3327430556
275,39.1061833333333,117.220366666667,32,39376.3353472222
276,39.1095833333333,117.226966666667,0,39376.3369560185
277,39.1104833333333,117.22695,0,39376.3371180556
278,39.1104166666667,117.228833333333,0,39376.3374074074
279,39.1124166666667,117.23175,0,39376.3380439815
280,39.1143833333333,117.233966666667,9,39376.3387037037
281,39.1154166666667,117.234966666667,9,39376.3401736111
282,39.1166,117.236216666667,0,39376.3405671296
283,39.11835,117.2373,3,39376.3409143519
284,39.1223833333333,117.239366666667,95,39376.3415393519
285,39.1204833333333,117.2407,0,39376.3419097222
286,39.1200333333333,117.2423,55,39376.3420949074
287,39.1198166666667,117.243033333333,68,39376.3431712963
288,39.11935,117.243366666667,272,39376.3445833333
289,39.1188333333333,117.244316666667,196,39376.3456712963
290,39.1181,117.245066666667,187,39376.3472337963
291,39.1188166666667,117.244916666667,0,39376.3476736111
292,39.11865,117.24535,72,39376.3554976852
293,39.118,117.24505,45,39376.3717013889
294,39.11845,117.2447,59,39376.3724652778
295,39.1187,117.2441,88,39376.3739351852
296,39.9033166666667,116.420233333333,101,39376.4547569444
297,39.90355,116.4198,104,39376.4554513889
298,39.9661166666667,116.3408,104,39376.487650463
299,39.96645,116.339833333333,104,39376.4878819444
300,39.96685,116.338933333333,104,39376.4972916667
301,39.96335,116.3307,104,39377.0743518519
302,39.9659,116.314716666667,104,39377.0747685185
303,39.9659166666667,116.31565,104,39377.0752893519
304,39.9665,116.315866666667,104,39377.0759837963
305,39.9669166666667,116.314716666667,124,39377.0762268519
306,39.9679666666667,116.314283333333,216,39377.0773032407
307,39.9681,116.313866666667,285,39377.0810763889
