,Latitude,Longitude,Altitude,Date
212,39.98385,116.442233333333,147,39189.0498726852
213,39.984,116.442,144,39189.0499537037
214,39.9841333333333,116.44175,144,39189.0501851852
215,39.9858166666667,116.4376,127,39189.0524074074
216,39.9861666666667,116.436733333333,124,39189.0526273148
217,39.9862833333333,116.4364,124,39189.0527662037
218,39.9866666666667,116.435366666667,134,39189.0534490741
219,39.9875833333333,116.432616666667,141,39189.0543865741
220,39.9878666666667,116.430716666667,141,39189.0548148148
221,39.9858666666667,116.355633333333,259,39189.0663194444
222,39.9858333333333,116.35485,288,39189.0666435185
223,39.9857833333333,116.354033333333,288,39189.067025463
224,39.98575,116.353433333333,305,39189.0672222222
225,39.9857,116.352233333333,334,39189.0675694444
226,39.9857,116.349116666667,278,39189.0684606481
227,39.9857,116.347683333333,216,39189.0703819444
228,39.9853,116.347333333333,213,39189.070474537
229,39.9807333333333,116.34755,187,39189.0709722222
230,39.9761666666667,116.347633333333,223,39189.0716087963
231,39.9755333333333,116.347483333333,239,39189.071724537
232,39.9753833333333,116.347366666667,239,39189.0718518518
233,39.9752,116.337566666667,216,39189.0732291667
234,39.97525,116.330583333333,209,39189.0740046296
235,39.9754,116.331366666667,196,39189.0742476852
236,39.9754333333333,116.331783333333,196,39189.0743518519
237,39.9756,116.331733333333,213,39189.0749768519
238,39.9756833333333,116.331516666667,209,39189.0751967593
239,39.97565,116.331233333333,288,39189.075474537
240,39.97555,116.33095,288,39189.0756365741
241,39.9773333333333,116.3305,288,39189.5667361111
242,39.9773,116.3295,265,39189.5669328704
243,39.9769333333333,116.32935,157,39189.5669560185
244,39.9769,116.329033333333,160,39189.5670601852
245,39.9768333333333,116.32765,164,39189.5673958333
246,39.9795833333333,116.327433333333,173,39189.5678125
247,39.9829833333333,116.327266666667,180,39189.5686111111
248,39.9844,116.3273,180,39189.5688888889
249,39.9848,116.332566666667,150,39189.5692939815
250,39.98495,116.337716666667,160,39189.5696643519
251,39.9852,116.340566666667,160,39189.5698842593
252,39.98775,116.4312,127,39189.5745717593
253,39.98715,116.433883333333,134,39189.5747106481
254,39.98405,116.4417,154,39189.575150463
255,39.9694833333333,116.463966666667,141,39189.5766550926
256,39.9589666666667,116.479333333333,118,39189.5777314815
257,39.95605,116.481766666667,137,39189.5780902778
258,39.9531333333333,116.483083333333,121,39189.5783217593
259,39.9507833333333,116.483583333333,121,39189.5784837963
260,39.9077666666667,116.483416666667,121,39189.5815509259
261,39.9069333333333,116.483083333333,121,39189.5816435185
262,39.9062166666667,116.482833333333,124,39189.581724537
263,39.9054833333333,116.483166666667,131,39189.5818055556
264,39.9051166666667,116.484016666667,141,39189.5818865741
265,39.9052833333333,116.485016666667,134,39189.5819675926
266,39.90615,116.4869,134,39189.5821180556
267,39.9065666666667,116.488766666667,137,39189.5822800926
268,39.9075,116.6009,95,39189.5882291667
269,39.9069833333333,116.6025,95,39189.5883101852
270,39.9047,116.606066666667,95,39189.5885300926
271,39.9041666666667,116.608266666667,91,39189.5886458333
272,39.9042166666667,116.609983333333,91,39189.5887384259
273,39.9047166666667,116.612483333333,95,39189.5889351852
274,39.9053166666667,116.617016666667,101,39189.589525463
275,39.90505,116.62835,124,39189.590162037
276,39.9045833333333,116.629816666667,121,39189.5902546296
277,39.9037166666667,116.63095,108,39189.5903472222
278,39.9015333333333,116.6324,82,39189.5906134259
279,39.9007833333333,116.632916666667,82,39189.5908217593
280,39.8986166666667,116.634316666667,78,39189.5911342593
281,39.8962,116.636,62,39189.5916435185
282,39.894,116.637566666667,78,39189.5919444444
283,39.8938833333333,116.6377,85,39189.592337963
284,39.8931833333333,116.638816666667,85,39189.5926388889
285,39.89135,116.644933333333,85,39189.593287037
286,39.8917833333333,116.644033333333,85,39189.5935532407
287,39.8920333333333,116.643983333333,82,39189.5936458333
288,39.89245,116.644216666667,82,39189.5938888889
289,39.8927,116.644433333333,78,39189.5939930556
290,39.8932166666667,116.644716666667,65,39189.5941087963
291,39.8936,116.644916666667,62,39189.594212963
292,39.8941,116.643466666667,68,39189.5945138889
293,39.8542333333333,116.6171,88,39189.9757407407
294,39.8544333333333,116.618383333333,88,39189.9759606481
295,39.85475,116.623683333333,124,39189.9763425926
296,39.8544333333333,116.62425,114,39189.976400463
297,39.8539,116.624216666667,114,39189.9764583333
298,39.8536333333333,116.623533333333,114,39189.9765277778
299,39.8646166666667,116.6016,121,39189.9775115741
300,39.8659,116.594383333333,134,39189.9777430556
301,39.8666833333333,116.57385,131,39189.9786226852
302,39.86865,116.52705,108,39189.9812731481
303,39.86875,116.526766666667,108,39189.9813310185
304,39.8688333333333,116.52515,111,39189.9816203704
305,39.8690666666667,116.524816666667,111,39189.981724537
306,39.8736166666667,116.524383333333,111,39189.9822106481
307,39.88255,116.521616666667,101,39189.9830671296
308,39.8841666666667,116.521566666667,101,39189.9832523148
309,39.8916333333333,116.52115,95,39189.9842824074
310,39.8947833333333,116.52065,85,39189.9849074074
311,39.89485,116.52035,91,39189.9849768518
312,39.89475,116.520283333333,95,39189.9851736111
313,39.8913666666667,116.521116666667,95,39190.4075578704
314,39.88855,116.52135,88,39190.4078009259
315,39.8850333333333,116.521483333333,85,39190.4082060185
316,39.8822833333333,116.521616666667,98,39190.4085532407
317,39.87335,116.524433333333,85,39190.4096759259
318,39.8699,116.5247,95,39190.4106712963
319,39.8691666666667,116.5248,91,39190.412037037
320,39.86855,116.524866666667,85,39190.4122222222
321,39.8657833333333,116.5972,0,39190.4158333333
322,39.8638166666667,116.60425,0,39190.4160532407
323,39.8565833333333,116.6176,131,39190.4165509259
324,39.8554333333333,116.619283333333,131,39190.4166782407
325,39.8550666666667,116.619366666667,131,39190.4167013889
326,39.85465,116.618966666667,131,39190.4167592593
327,39.8545333333333,116.617333333333,101,39190.4171759259
328,39.8544666666667,116.617083333333,98,39190.417650463
329,39.8543666666667,116.6163,98,39190.4178009259
330,39.8544666666667,116.61565,101,39190.4178819444
331,39.8547666666667,116.615183333333,101,39190.4179513889
332,39.8611833333333,116.623166666667,75,39190.4189814815
333,39.86165,116.623816666667,78,39190.4198611111
334,39.8647166666667,116.62715,75,39190.4203125
335,39.8688666666667,116.63035,82,39190.4209606481
336,39.8713333333333,116.632216666667,82,39190.4213425926
337,39.8714666666667,116.632316666667,75,39190.4215740741
338,39.8727333333333,116.633333333333,72,39190.4218287037
339,39.87745,116.639266666667,78,39190.4225578704
340,39.87765,116.639533333333,78,39190.422650463
341,39.8799166666667,116.642383333333,78,39190.4231134259
342,39.88135,116.644116666667,85,39190.4233564815
343,39.8863166666667,116.647633333333,82,39190.4238194444
344,39.8866833333333,116.647883333333,85,39190.4239467593
345,39.8881833333333,116.649,82,39190.4243171296
346,39.8885166666667,116.64925,91,39190.4247685185
347,39.8888333333333,116.649466666667,82,39190.4249652778
348,39.8890166666667,116.649583333333,82,39190.4251388889
349,39.8892666666667,116.649766666667,82,39190.4262384259
350,39.8904666666667,116.650566666667,118,39190.4265162037
351,39.8907166666667,116.652466666667,78,39190.426724537
352,39.8910666666667,116.652916666667,72,39190.4267939815
353,39.8914833333333,116.652916666667,68,39190.4268634259
354,39.8918,116.652316666667,72,39190.4269791667
355,39.8922166666667,116.65155,72,39190.4271875
356,39.8938166666667,116.6506,68,39190.4274305556
357,39.894,116.650533333333,72,39190.4275810185
358,39.8942833333333,116.65045,75,39190.427662037
359,39.89475,116.65035,75,39190.4277546296
360,39.8966166666667,116.650416666667,75,39190.4279861111
361,39.8971833333333,116.6506,68,39190.4280902778
362,39.89745,116.650733333333,65,39190.4282523148
363,39.8976666666667,116.651033333333,68,39190.4283680556
364,39.8975,116.65165,72,39190.4284722222
365,39.8973166666667,116.652166666667,72,39190.428599537
366,39.8970666666667,116.653233333333,75,39190.4287615741
367,39.8971333333333,116.657,72,39190.4292592593
368,39.8986,116.657,88,39190.4300694444
369,39.8990166666667,116.656983333333,88,39190.4302199074
370,39.8994833333333,116.656933333333,91,39190.4303703704
371,39.90035,116.656866666667,95,39190.4305555556
372,39.9035166666667,116.656616666667,98,39190.4313657407
373,39.9036333333333,116.656683333333,141,39190.4322453704
374,39.90375,116.656783333333,193,39190.4621990741
375,39.9036666666667,116.65655,193,39190.4624768518
376,39.90375,116.656683333333,193,39190.4632986111
377,39.9036333333333,116.65655,193,39190.4646875
378,39.9041,116.65635,190,39190.5334490741
379,39.9052833333333,116.6562,187,39190.5336458333
380,39.9064666666667,116.656066666667,180,39190.5338657407
381,39.9069,116.656016666667,177,39190.5340046296
382,39.9069833333333,116.653,134,39190.5343518518
383,39.9056666666667,116.63835,91,39190.5355555556
384,39.9048333333333,116.6308,75,39190.5366435185
385,39.9041,116.63075,101,39190.5367824074
386,39.9036833333333,116.630933333333,75,39190.5368865741
387,39.9032666666667,116.630883333333,75,39190.5369444444
388,39.9029166666667,116.630983333333,82,39190.5371296296
389,39.9018,116.631616666667,78,39190.5378009259
390,39.9012,116.632633333333,82,39190.5379513889
391,39.89425,116.637383333333,95,39190.5390740741
392,39.8938666666667,116.637766666667,98,39190.539212963
393,39.8932666666667,116.638616666667,91,39190.5393518518
394,39.8919333333333,116.642816666667,75,39190.5397685185
395,39.8913166666667,116.644966666667,55,39190.5403587963
396,39.8915,116.645333333333,55,39190.5404398148
397,39.89185,116.645466666667,55,39190.5405092593
398,39.8925666666667,116.645816666667,62,39190.5406828704
399,39.89255,116.64785,65,39190.5410300926
400,39.8923833333333,116.651,72,39190.5416550926
401,39.8920666666667,116.651166666667,75,39190.5417476852
402,39.8913833333333,116.65025,68,39190.5418981481
403,39.8913666666667,116.645183333333,62,39190.5425462963
404,39.8932166666667,116.638883333333,72,39190.5430671296
405,39.89345,116.6384,88,39190.5437268519
406,39.8934833333333,116.637966666667,85,39190.5438078704
407,39.8911833333333,116.637616666667,78,39190.5442592593
408,39.8874,116.6376,59,39190.545162037
409,39.8870666666667,116.63775,59,39190.5452430556
410,39.8866333333333,116.63775,59,39190.5453240741
411,39.8863333333333,116.6378,52,39190.5453935185
412,39.8861166666667,116.638066666667,55,39190.545474537
413,39.8859333333333,116.638033333333,55,39190.5455324074
414,39.8860333333333,116.637966666667,164,39190.5913425926
415,39.88635,116.63775,91,39190.6647453704
416,39.88905,116.637683333333,75,39190.6659143518
417,39.8932333333333,116.638,78,39190.6663773148
418,39.8932166666667,116.638733333333,75,39190.6665046296
419,39.89135,116.64495,82,39190.6675578704
420,39.8915,116.645266666667,78,39190.6676967593
421,39.8916833333333,116.645166666667,65,39190.6679976852
422,39.89195,116.644216666667,85,39190.6681828704
423,39.8922333333333,116.644066666667,72,39190.6683217593
424,39.8926,116.644283333333,55,39190.6685069444
425,39.8930333333333,116.6446,59,39190.6686226852
426,39.8936833333333,116.644933333333,65,39190.6687615741
427,39.89415,116.643533333333,65,39190.6690625
428,39.89425,116.643416666667,141,39190.6702430556
429,39.8926666666667,116.641016666667,65,39191.0162268518
430,39.89305,116.639366666667,55,39191.0164583333
431,39.8937333333333,116.638116666667,55,39191.0166203704
432,39.89465,116.6372,59,39191.0167592593
433,39.8969333333333,116.635683333333,52,39191.017025463
434,39.8998166666667,116.633816666667,68,39191.0174652778
435,39.9038166666667,116.631066666667,91,39191.0182291667
436,39.90455,116.6302,98,39191.0183333333
437,39.9051833333333,116.6288,101,39191.0184606481
438,39.90545,116.6269,101,39191.0186111111
439,39.9055333333333,116.616433333333,85,39191.0199421296
440,39.9056333333333,116.616033333333,85,39191.0201388889
441,39.9056333333333,116.614866666667,85,39191.0204513889
442,39.9071666666667,116.6144,85,39191.0207175926
443,39.9075166666667,116.61475,85,39191.020787037
444,39.9079666666667,116.61595,88,39191.0209143519
445,39.9089166666667,116.617316666667,88,39191.0210763889
446,39.9114,116.61945,95,39191.021412037
447,39.9124833333333,116.621266666667,98,39191.0216319444
448,39.9127666666667,116.621183333333,98,39191.0217013889
449,39.9131833333333,116.62095,101,39191.0217824074
450,39.9136,116.6208,98,39191.0218518519
451,39.9134166666667,116.620283333333,98,39191.0219444444
452,39.91305,116.619833333333,101,39191.022025463
453,39.9134166666667,116.6193,104,39191.0221296296
454,39.91705,116.61695,108,39191.0225462963
455,39.9217833333333,116.6143,104,39191.0231134259
456,39.92205,116.614233333333,104,39191.0231597222
457,39.9222666666667,116.6125,111,39191.0234143519
458,39.92285,116.612333333333,114,39191.0235763889
459,39.92315,116.612266666667,114,39191.0238078704
460,39.9235,116.612183333333,121,39191.0240046296
461,39.9238833333333,116.612083333333,121,39191.0241087963
462,39.9229,116.606783333333,111,39191.0245023148
463,39.923,116.605516666667,111,39191.0245833333
464,39.92325,116.6046,111,39191.0247106481
465,39.9248166666667,116.601316666667,111,39191.0250578704
466,39.9250333333333,116.599833333333,111,39191.0251736111
467,39.9243833333333,116.58535,114,39191.0269212963
468,39.9228666666667,116.548133333333,118,39191.0315393518
469,39.9226,116.515966666667,141,39191.0350925926
470,39.9224333333333,116.515016666667,154,39191.0361458333
471,39.9219833333333,116.513433333333,147,39191.0363310185
472,39.9219666666667,116.50585,114,39191.0377083333
473,39.92195,116.501933333333,118,39191.0383217593
474,39.9219333333333,116.501583333333,144,39191.0385532407
475,39.9219833333333,116.5014,154,39191.0388773148
476,39.9219166666667,116.4992,147,39191.0395949074
477,39.9218833333333,116.496916666667,157,39191.0408564815
478,39.9218,116.491216666667,144,39191.0428472222
479,39.9218166666667,116.490566666667,144,39191.0429861111
480,39.9218333333333,116.484383333333,144,39191.0437384259
481,39.92245,116.484033333333,144,39191.0438425926
482,39.9488666666667,116.483883333333,124,39191.0477430556
483,39.9500666666667,116.4838,124,39191.0479513889
484,39.9507833333333,116.483733333333,124,39191.0480902778
485,39.9514333333333,116.48365,124,39191.0481944444
486,39.95245,116.48345,127,39191.0484027778
487,39.95475,116.48265,134,39191.04875
488,39.9578833333333,116.4806,144,39191.0491782407
489,39.96095,116.47715,131,39191.0495833333
490,39.9642833333333,116.47215,134,39191.050162037
491,39.9664333333333,116.468866666667,154,39191.0509606482
492,39.9667166666667,116.468416666667,150,39191.0514583333
493,39.9669833333333,116.468033333333,150,39191.051724537
494,39.9681,116.466333333333,141,39191.0522453704
495,39.9682666666667,116.466083333333,141,39191.0523611111
496,39.9685833333333,116.465566666667,144,39191.0525578704
497,39.9688666666667,116.46515,144,39191.052662037
498,39.9697,116.463883333333,147,39191.0530671296
499,39.9702666666667,116.463033333333,154,39191.0535763889
500,39.9705666666667,116.462583333333,150,39191.0537152778
501,39.97095,116.461966666667,150,39191.0538657407
502,39.9711333333333,116.461683333333,147,39191.0540509259
503,39.9715333333333,116.461083333333,141,39191.0543287037
504,39.9718666666667,116.4606,134,39191.0544328704
505,39.9726,116.459483333333,131,39191.0550462963
506,39.9732,116.458533333333,127,39191.0556828704
507,39.9734166666667,116.458233333333,124,39191.056087963
508,39.9736166666667,116.457916666667,124,39191.0566898148
509,39.9741666666667,116.457066666667,127,39191.0570833333
510,39.9745666666667,116.456416666667,131,39191.0576273148
511,39.9751333333333,116.455566666667,147,39191.0582060185
512,39.97525,116.455383333333,144,39191.058287037
513,39.9769833333333,116.45275,137,39191.0590162037
514,39.9771833333333,116.45245,137,39191.0590972222
515,39.9775,116.452,141,39191.0592708333
516,39.9776,116.451833333333,137,39191.0594212963
517,39.9777666666667,116.451566666667,141,39191.0596643519
518,39.9780166666667,116.4512,144,39191.0598726852
519,39.9784166666667,116.450616666667,150,39191.0600231481
520,39.9788666666667,116.449933333333,154,39191.060162037
521,39.979,116.449716666667,154,39191.0602314815
522,39.97925,116.449333333333,157,39191.0604050926
523,39.9798666666667,116.4484,154,39191.0608912037
524,39.9803,116.447733333333,150,39191.0612384259
525,39.9807166666667,116.447116666667,144,39191.0615046296
526,39.98085,116.4469,144,39191.0615972222
527,39.9810833333333,116.44655,144,39191.0617361111
528,39.9811833333333,116.4464,141,39191.0619444444
529,39.9815166666667,116.445866666667,137,39191.0622800926
530,39.98175,116.445483333333,134,39191.0624421296
531,39.9819833333333,116.44515,134,39191.0625462963
532,39.98315,116.443383333333,141,39191.0633912037
533,39.9833333333333,116.443116666667,150,39191.0637962963
534,39.9840333333333,116.442,150,39191.0643518518
535,39.9842833333333,116.441533333333,150,39191.0644675926
536,39.9845,116.44105,150,39191.0645717593
537,39.9858166666667,116.437683333333,134,39191.0652083333
538,39.9863,116.4364,111,39191.0657175926
539,39.9864666666667,116.43595,111,39191.0658101852
540,39.9866833333333,116.435366666667,121,39191.0661111111
541,39.9870833333333,116.43435,131,39191.0664467593
542,39.9874,116.4334,141,39191.0668171296
543,39.9878,116.43135,144,39191.0675115741
544,39.9878833333333,116.429583333333,157,39191.0679398148
545,39.9874166666667,116.411033333333,232,39191.0701736111
546,39.9873833333333,116.410583333333,229,39191.0702430556
547,39.9858333333333,116.3521,255,39191.0772800926
548,39.9857666666667,116.34785,219,39191.0784259259
549,39.9859333333333,116.347783333333,229,39191.080162037
550,39.9858666666667,116.347416666667,226,39191.0802546296
551,39.98535,116.347166666667,219,39191.0803587963
552,39.97625,116.347566666667,209,39191.0813657407
553,39.9756833333333,116.347416666667,232,39191.0814699074
554,39.9753333333333,116.3472,229,39191.0815509259
555,39.9752,116.339916666667,278,39191.0828356481
